,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
68,0.00661265342296,0.00643583073798,0.00661333534838,0.00677808408119,real,6.88805076583,0.00663239459384,0.243288939762,0.237893455854,0.24332649504,0.249010470328,0.00652057269002,0.00662967443812,0.00675553026752,2532060,-0.166236227509,-0.200311827315,-0.167349242834,-0.130375202598,0.00699158978426,0.00692396241901,0.00699155883533,0.00706132414974,0.757787544909,0.752679651087,0.75782810031,0.76323296837
69,0.00758022957356,0.00745882228663,0.00757825967238,0.00771161906313,real,206.573408678,0.00753259343807,0.250106527654,0.24658892572,0.250100416868,0.253883990424,0.0074468014705,0.00752989664641,0.00761197052334,4738734,-0.0289636104326,-0.0526129846803,-0.0289516501133,-0.00600105765733,0.00760062668419,0.00755505190198,0.00760064414327,0.00764879103551,0.754224054776,0.750753024134,0.754214180778,0.757487906652
70,0.00765641182773,0.00753542947953,0.00765656314169,0.00777289384072,real,449.334639073,0.00763101461451,0.253396200563,0.249727369159,0.253276372132,0.257160805762,0.00754831445102,0.00763179584484,0.00770934650755,4600944,-0.0160461871065,-0.0401102694057,-0.0155747220197,0.00671499871567,0.00766904514969,0.00762457701796,0.00766964623827,0.00771700228259,0.751608207888,0.748242465492,0.751481836881,0.754976539139
71,0.00784170222343,0.00737831426147,0.00783869532661,0.00827575872716,real,-5010.87233627,0.00826806279459,0.253069658668,0.237767255257,0.252835337781,0.268749104166,0.0079690588395,0.00827028638398,0.00853583651351,145125,0.0650978136805,-0.0198818491078,0.0633751313329,0.146465653346,0.00810490272417,0.00792007858695,0.00811100272454,0.00828080355072,0.737052065608,0.727724108001,0.737256537848,0.746602421589
72,0.00635787433241,0.00617213836654,0.00636281510807,0.00656318848379,real,3.31870495892,0.00645449334124,0.244132998432,0.238142468022,0.244302733836,0.251020404121,0.00631856065905,0.0064554203824,0.00659326173535,1912742,-0.205130653232,-0.247896083199,-0.205621299451,-0.165343607854,0.00689138375081,0.00681390264686,0.00689104141197,0.00697269850947,0.75528416812,0.74933590003,0.755202325506,0.76172005377
73,0.00754000894868,0.00741360516641,0.00753439132703,0.00766226858871,real,-291.864456463,0.007585986793,0.251750162688,0.24798574644,0.251690834603,0.255431203578,0.00750217269983,0.00758612358447,0.00766231851081,4720270,-0.0108732954462,-0.0346052316775,-0.0104681084726,0.0107994625593,0.00761156406447,0.00756716940204,0.00761045742599,0.00765225441608,0.750482171139,0.74707380633,0.75048398985,0.75369915053
74,0.00699391682037,0.00684081780356,0.00699213125045,0.00715746495069,real,-27.6797761699,0.00707292703639,0.248444889055,0.243890736729,0.24834873704,0.253248855429,0.00697692827999,0.00707270058804,0.00716944377741,3142367,-0.0900481047265,-0.118350234645,-0.0898362493332,-0.0603022239843,0.00727539470592,0.00721902219867,0.00727558178283,0.00732740674579,0.752124758387,0.747944501218,0.752050419702,0.756193225607
75,0.00724091344372,0.00710346780192,0.00724168800898,0.0073887567047,real,79.5490840096,0.00726859021061,0.252905493213,0.249045750765,0.252919310029,0.25740496712,0.0071833348206,0.00726786810882,0.00735771219798,3985027,-0.0535846316773,-0.0786185512558,-0.0543728972276,-0.0264635569629,0.00739098524287,0.00734382208428,0.00739160568457,0.00744149929107,0.750188367325,0.74651444371,0.750213874521,0.753871556333
76,0.00758972029927,0.00746608509859,0.00759411375357,0.007711410031,real,-489.805127165,0.00754763362991,0.249442513549,0.246047634253,0.249558976242,0.253112251161,0.00746544541962,0.00754617181233,0.0076277377723,4673314,-0.0500679732909,-0.072937601914,-0.0500856241332,-0.0272787299352,0.00766625485604,0.00762126518149,0.00766666706591,0.00771135725287,0.755872865178,0.75264276595,0.7559231322,0.758837477686
77,0.00775564405556,0.00750488464417,0.00775484841701,0.00805956121922,real,1501.33808433,0.00780235770013,0.242978559302,0.235540877643,0.243248519169,0.25068269497,0.0076366885586,0.00780204052703,0.00798016308263,908443,0.000935069343248,-0.0460980292596,0.00236515998512,0.0522589588079,0.00780010345069,0.00770542223742,0.00780146276002,0.00790135819174,0.755186656883,0.748186909356,0.754911193127,0.762375520003
78,0.00580894687618,0.00438889147166,0.00579545159327,0.00704076395155,real,-4597.60664592,0.00865220675015,0.218865312417,0.158475449761,0.219586560558,0.264924475933,0.00732269638443,0.00865907745781,0.00983184866568,10832,0.161761158865,-0.213177772787,0.160366421395,0.47439832514,0.00823683462005,0.00773459609056,0.00823497920609,0.00879910454795,0.63661890856,0.584712941176,0.63561839831,0.680563339171
79,0.00736146930969,0.00723134238149,0.00736443952775,0.00748859170974,real,-56.0907379328,0.00723148032777,0.25295267113,0.248991288822,0.253012010335,0.257197418943,0.00714299379371,0.00723086326797,0.00731511918507,3965396,-0.0800821816453,-0.105488724681,-0.0796932491811,-0.0552079989101,0.0074149937833,0.00736329452622,0.00741299053124,0.00746060983281,0.755571729903,0.751984173414,0.755615109003,0.759275635651
80,0.00669248138177,0.00652487594767,0.00668947729138,0.00686488804835,real,12.2194114847,0.00679046634188,0.249385821317,0.244369123991,0.249332012465,0.254540511284,0.00667609085236,0.00678895977906,0.0068974400807,2586264,-0.126205328161,-0.160238667661,-0.126387247147,-0.0930211994921,0.00706606930276,0.00700065080478,0.00706573890782,0.00713300277379,0.751787483347,0.747067981506,0.751958985612,0.756890517083
81,0.00672608635713,0.00657059163704,0.006723326156,0.00688683418051,real,-13.407408118,0.00675159858921,0.246865152311,0.241773708219,0.246854734268,0.252087236009,0.00664195812347,0.00675415945409,0.00686082279111,2700815,-0.138289597705,-0.170625233734,-0.137903387591,-0.10574893528,0.00705303309959,0.0069909238196,0.00705443603624,0.00711902170136,0.754640007669,0.749825575495,0.754470593506,0.759620777939
82,0.00677362983117,0.00657906311883,0.00677277379675,0.00694755744898,real,-11.1293739006,0.00680653875443,0.251863705299,0.24648494743,0.25192639626,0.257330190572,0.00669569260169,0.00680810690207,0.00692079096216,2458480,-0.120797244392,-0.154846679922,-0.120201059041,-0.0869414194464,0.00707049762578,0.00700261700233,0.00706878163233,0.00713840243764,0.750811371836,0.745856569316,0.750708872709,0.755697097845
83,0.00745678634371,0.0073324053704,0.00745224430241,0.00758728713058,real,-753.705956697,0.00763967472753,0.250386530857,0.246720397074,0.25037350575,0.254299914844,0.00755433772302,0.00763867808789,0.00773327524684,3947563,-0.0124580458628,-0.0379892357013,-0.0120147213112,0.0136230019058,0.00766920184044,0.00761977656634,0.0076679220633,0.00772026604632,0.745956097201,0.742395166231,0.746007472047,0.749731367951
84,0.00768213838843,0.00755756088295,0.00768452330453,0.00781186001081,real,346.867728549,0.00758683866261,0.25186604257,0.248307745343,0.251896662272,0.255551042467,0.00750920890436,0.00758715778113,0.00766775799228,4875354,-0.0284254694535,-0.0523680259632,-0.0278681633904,-0.00494720612622,0.00765407735465,0.00761325360105,0.00765421284367,0.00769904020099,0.754708539148,0.751328998805,0.754729693042,0.758216219834
85,0.00710441397124,0.00694784945809,0.00710185132315,0.00725375241366,real,-43.1005945418,0.00718661770581,0.250336966168,0.245691760143,0.250310615694,0.254634958991,0.00709463593876,0.00718436686715,0.00728312031472,3555198,-0.0655145229582,-0.0958964547668,-0.0654162517372,-0.0359643431804,0.00733513198865,0.00728354739826,0.00733539185707,0.00738835287052,0.750218241498,0.745941981738,0.750242910511,0.754299321616
86,0.00675441782611,0.00659059220682,0.00675501637167,0.00692971583382,real,6.23762303612,0.00676932153465,0.249140330944,0.243231490755,0.249166306119,0.254755329227,0.00665413580357,0.00677148504111,0.00689714718095,2519261,-0.123162650836,-0.156447131446,-0.122770872661,-0.0856849316511,0.00703718075828,0.00697282409127,0.0070382091932,0.00711061390194,0.753213464398,0.747928159209,0.753061485772,0.758348719411
87,0.00729641452799,0.00715156908932,0.00729791022528,0.0074402018563,real,-51.3831872129,0.00729640030159,0.248950896318,0.244853755703,0.248987826415,0.25337210549,0.00720192827169,0.00729773815402,0.00738852979165,3744190,-0.0511698353835,-0.0793371092287,-0.0510709278799,-0.0222029745715,0.00741363800714,0.00736296407506,0.00741438311434,0.00746323938929,0.753907015502,0.749909208597,0.753967297098,0.758089937357
88,0.00750790604588,0.00738750082578,0.00750422777384,0.00762707662388,real,267.715630703,0.00766671720327,0.252410712479,0.248852149094,0.252425167862,0.25583201744,0.0075861782009,0.00766607378648,0.00774543142174,4683538,0.0187204861375,-0.00306251843618,0.0190996478649,0.0407149910295,0.00762261701939,0.00757551480912,0.00762199328635,0.00766431848584,0.745432484102,0.742276620792,0.745400966088,0.748831456733
89,0.00571316908312,0.00539249199825,0.00569408476474,0.00603153674294,real,0.294557103505,0.00571943348311,0.231436708057,0.221171447842,0.231139405918,0.242392712071,0.00550158148181,0.00571229082388,0.0059351243852,865367,-0.351151614094,-0.42283980909,-0.353114034109,-0.280574962769,0.00641576169605,0.00629718274228,0.00641027393966,0.00653305214915,0.768103302984,0.756404002225,0.768274600712,0.780433431028
90,0.00792266239335,0.00768892100944,0.00791867642071,0.00816655898728,real,-1377.4592734,0.00771946844313,0.253110831641,0.247064617359,0.253179277192,0.259952316553,0.00757328585208,0.00772133069132,0.00786634799456,1314796,2.61454849472e-05,-0.0416508562072,0.00110113134191,0.0418880472768,0.00771940606622,0.00764152969281,0.007718705113,0.00780342812934,0.758020610713,0.751902925391,0.758054319248,0.763655785881
91,0.00617496664708,0.00592529013985,0.00618274879025,0.00645467451235,real,-1.57698037451,0.00621305590089,0.241455081958,0.234365223349,0.241374048243,0.248981854318,0.00605723998253,0.00621342368783,0.00637154821402,1432834,-0.27444193405,-0.327001041559,-0.274267456503,-0.224426626144,0.00678888503603,0.00670325353377,0.00679090200689,0.00687641198338,0.760020449359,0.751671321708,0.760262664263,0.768374803408
92,0.00740638663014,0.00728209550432,0.00740795500177,0.00753400662782,real,133.990445402,0.00740128837942,0.2491639263,0.245527607769,0.249016458182,0.252920374342,0.00732360526563,0.00740278371184,0.00748122748381,4540921,-0.0502442645163,-0.0758072377685,-0.0498566655514,-0.0275347171027,0.00751802575289,0.00747792545988,0.00751877035092,0.00756522262246,0.753964770479,0.750360289056,0.754077870411,0.757182354541
93,0.00618555968276,0.00598915226374,0.00618233657,0.00640692316087,real,2.0609665653,0.00619562156413,0.240059106328,0.233509764543,0.240074291944,0.247334605885,0.00605368150551,0.00619926926239,0.00633154460064,1806090,-0.262848768694,-0.309678091496,-0.261696513668,-0.217540269524,0.00674342413722,0.00666701565697,0.00674453492716,0.00682761090365,0.760871856494,0.75380691994,0.760796005614,0.768144816871
94,0.00752100740417,0.00740159448396,0.00752097663962,0.00765134144436,real,-173.752840001,0.00744892380939,0.249643642575,0.246199523732,0.249623794276,0.253216671055,0.00737071881735,0.00744898720863,0.00753180632495,4785336,-0.0419735152142,-0.0662731690447,-0.0421840258848,-0.0183311713149,0.00754681831223,0.00749934458852,0.00754721828761,0.00759532411061,0.756236701296,0.752973370634,0.756248114246,0.759839877564
95,0.00680088359531,0.00663083115467,0.00679468219589,0.00696624353121,real,8.36951631389,0.00685160221716,0.249667311409,0.244348443918,0.249596456591,0.254886158432,0.00674205580867,0.00685022300552,0.00697118565228,2499953,-0.129818891434,-0.161606804035,-0.130515686497,-0.0962957489915,0.00713798181827,0.00707674695896,0.00713708127504,0.00720575040399,0.752917362548,0.748000093937,0.752960866963,0.757569953638
96,0.00696243338231,0.00682917081281,0.00696213741955,0.00710239831423,real,36.1276079676,0.00699921243787,0.247529820342,0.24326729044,0.247638390999,0.251934851059,0.00690698895969,0.00699849325866,0.00709780693965,3538845,-0.105215698725,-0.132990673026,-0.104815721597,-0.0759463287036,0.00723445131174,0.00718357724685,0.00723360628289,0.00728752572184,0.753699997613,0.749518501949,0.75367631341,0.757865394805
97,0.00664024029645,0.00647873776992,0.00663970022922,0.00680334833176,real,-8.36951631389,0.00674212212062,0.245223522069,0.239817257719,0.245308590927,0.250505802316,0.00662776293094,0.00673920010084,0.0068499807701,2489553,-0.155154371452,-0.188644280299,-0.155837343773,-0.123010146526,0.00708169271372,0.00701407051239,0.00708073218598,0.0071477202421,0.754002709914,0.749028407735,0.754093018128,0.758657162048
98,0.00717731659712,0.00703199709353,0.00717740455901,0.00733853122577,real,-36.1276079676,0.00716511234025,0.249887117627,0.245512261564,0.249841455355,0.254119599314,0.00706710052739,0.00716214610063,0.00726254085131,3416190,-0.0725592133422,-0.101599462336,-0.0724233139541,-0.0429573894257,0.0073294693953,0.00727616275707,0.00732819472534,0.00738722916932,0.753928476038,0.750178640277,0.754038911883,0.758192944845
99,0.00757364538973,0.00745485272228,0.00757329912841,0.00769365632151,real,173.752840001,0.00759325592662,0.252410893918,0.248794001584,0.252402149043,0.256045958472,0.00750874659104,0.00759081921894,0.00768398341123,4420985,-0.00519904186974,-0.0296494231008,-0.00493381348886,0.020334667236,0.00760547587797,0.00755638415229,0.00760496084353,0.00765147557214,0.750162613299,0.74678546441,0.7501945666,0.753429376796
100,0.00752938585278,0.00740959264813,0.00753011270547,0.00765743340429,real,-581.983905966,0.00767057623698,0.246947504683,0.243566147392,0.246898053091,0.250576811158,0.00758963172649,0.00766992602922,0.00775133714339,4519641,-0.00187880384272,-0.0247885078714,-0.00212301786865,0.0196800131564,0.00767503260579,0.00762948209463,0.00767475057764,0.00772076622678,0.749460855561,0.746294389197,0.749556150783,0.75281720334
101,0.00754773537199,0.00741678173117,0.00754757802148,0.00768599620742,real,-133.990445402,0.00748863165215,0.253669923287,0.249795080313,0.253609140345,0.257441676316,0.00741272044063,0.00748915976485,0.00757904230684,4172634,-0.033598613353,-0.0566578641901,-0.0338137558073,-0.00917433675494,0.00756720536979,0.00751813485729,0.00756876634767,0.00761553663983,0.752973384518,0.74957530311,0.753007666276,0.756311975525
102,0.00614177364766,0.00591926118823,0.00614821996924,0.00637713252829,real,1.57698037451,0.00625518012547,0.239044123447,0.231927341123,0.239199774971,0.246563138929,0.0061148097192,0.00625360746841,0.00640738698306,1487463,-0.25546506608,-0.301837677635,-0.255342706262,-0.207152708793,0.00679138838061,0.0067070543181,0.00679221515713,0.0068800898305,0.757841491522,0.750597080668,0.757798401213,0.765933798348
103,0.00756395581404,0.00733566425436,0.0075549836804,0.00777809900553,real,1377.4592734,0.00761779368391,0.252713607678,0.246073039199,0.252569108805,0.259504508323,0.00746395322392,0.00761412567917,0.00776005934429,1099482,-0.036399823791,-0.0787401422067,-0.0378303050577,0.00697172832949,0.00770446828818,0.0076172532781,0.00770209464796,0.00779214028922,0.749491685322,0.743712936424,0.749504903783,0.755897558018
104,0.00748568738347,0.00735978535442,0.00748616932579,0.00760853379704,real,-267.715630703,0.00748430708902,0.250342372485,0.246648899543,0.250339448927,0.253969323015,0.00740242102316,0.00748529097921,0.00756609146537,4912141,-0.0448977082168,-0.0677846657314,-0.0451321821355,-0.0217657789868,0.0075896154165,0.00754278595584,0.00759059906473,0.00763789249697,0.752599761155,0.749449960618,0.752593458804,0.756172274898
105,0.00725665742601,0.00712121127581,0.00725832643778,0.00740753156861,real,51.3831872129,0.00723034912203,0.251146670704,0.246944627821,0.251182765847,0.255233052839,0.00714042088567,0.0072312277699,0.00732061696053,3719421,-0.0575761087765,-0.0836641331439,-0.0575502129223,-0.0333184091113,0.00736133392546,0.00731515111621,0.00736269013379,0.00741545583806,0.752482386662,0.74866331724,0.752524095321,0.756443750117
106,0.00702073543211,0.00689250741408,0.00701690005372,0.00715597657964,real,43.1005945418,0.00705582020231,0.248350415756,0.244374805955,0.248325529079,0.252589481107,0.00696704843954,0.00705494062894,0.00714494967386,3687110,-0.0986303332224,-0.126175490393,-0.0988325011447,-0.0717147728626,0.00727765217083,0.0072279110978,0.00727629493274,0.00732984307053,0.754000141787,0.74992806959,0.753988478516,0.757961220426
107,0.00671275025177,0.00653664757884,0.00671146126998,0.00690792802812,real,-6.23762303612,0.00662612205743,0.244350138132,0.239235951642,0.244025473393,0.249412814908,0.00651455355989,0.00662268557483,0.00672782150218,2526406,-0.187742351673,-0.221051389951,-0.189554679334,-0.152931097729,0.00703426251848,0.00696861134242,0.00703234960455,0.00709774751342,0.761312480678,0.755701239903,0.761532625194,0.766766128933
108,0.00764392495284,0.00751481678138,0.00764294242905,0.00776600954889,real,-346.867728549,0.00772791323707,0.249626252171,0.24591534466,0.249599152136,0.253330407145,0.00763983709247,0.00772543055544,0.00780682518576,4572156,0.0165840843553,-0.00799268115804,0.0159529467072,0.0402291699623,0.00768850809471,0.00764058100869,0.00768750811319,0.00773192454824,0.750233638342,0.746840455117,0.750256323424,0.753664166399
109,0.00780170799227,0.00767453728462,0.00780173147338,0.00793569034609,real,753.705956697,0.00783239493721,0.253392920632,0.249609773405,0.253351669228,0.257273737267,0.00774207184857,0.00783259337762,0.00792422933852,3591084,0.0234890442161,-0.00225233258253,0.0234124501585,0.0494703270681,0.00777594798043,0.00772850765723,0.00777726475987,0.00782381903976,0.749733486628,0.746602370154,0.749739982165,0.753187636456
110,0.00672265091673,0.00655225776525,0.00671988732236,0.00689913855553,real,11.1293739006,0.0067159184652,0.246538932295,0.241564270766,0.246493554206,0.251750392506,0.00659480845861,0.00671385847221,0.00684118317319,2416989,-0.161101864179,-0.197322947397,-0.161925521887,-0.125080779545,0.00706781529694,0.00700066249353,0.00706749660365,0.00713447259047,0.757422723127,0.752188028634,0.757458201582,0.762700125804
111,0.00680661994951,0.0066393512799,0.00680551277325,0.00698252890824,real,13.407408118,0.00686262569273,0.246447859002,0.241301149936,0.246564938819,0.251852219555,0.00675770117923,0.00686202598338,0.00696664052965,2571452,-0.113109139624,-0.14352939109,-0.113392352585,-0.0803690112729,0.00711120749602,0.00704825131013,0.00711207930816,0.00717385232685,0.754039091047,0.749228776487,0.754096103239,0.75916100013
112,0.00568465145313,0.00533759058268,0.00568409916203,0.00606168334167,real,0.187811360759,0.00579053136124,0.239390456507,0.228323693499,0.239564431515,0.250983877332,0.00557589226375,0.00579398346193,0.00602509176254,706288,-0.328731486259,-0.402860549216,-0.327654018676,-0.252261583139,0.00644543622548,0.00632003075921,0.00644438129307,0.00658326130001,0.758255546763,0.745102869944,0.757830705817,0.771178799526
113,0.00666700544289,0.00650379401568,0.00667281782782,0.0068344040288,real,-12.2194114847,0.00674672524438,0.244569892709,0.239225164015,0.244726159244,0.249968922922,0.00664154407173,0.00675152210776,0.00685976034317,2690935,-0.143750196566,-0.175578288549,-0.142358208787,-0.111887860248,0.00706038924379,0.00699796409118,0.00706300443932,0.00712555204045,0.754969632023,0.749805792188,0.754905960217,0.759581796263
114,0.0073207858865,0.0071679718051,0.00731603697946,0.00745690958038,real,56.0907379328,0.00729775143894,0.249789603459,0.245274287686,0.249520015783,0.253897694496,0.00720517643169,0.00729444173743,0.00738534990281,3854162,-0.0640893028365,-0.0892978428937,-0.064913566627,-0.0375773054242,0.0074452148566,0.00739269751463,0.00744355103262,0.00749602423224,0.75425426512,0.750422612257,0.754277906762,0.758238993711
115,0.0078506579541,0.00770902649758,0.00784634952253,0.00798028591442,real,489.805127165,0.00769466780803,0.255137180726,0.251505830786,0.255075903321,0.258723275115,0.00761072535935,0.00769540048813,0.00777939737825,4483306,-0.00999587576236,-0.0319091699215,-0.0101829588046,0.013678898458,0.00771851152111,0.00767311017336,0.00771848469724,0.00776618951846,0.754226457951,0.750860265948,0.754238916909,0.757453193498
116,0.0074867313482,0.00726349536757,0.00748744610049,0.00770750561725,real,-1501.33808433,0.00762656663172,0.251339510624,0.244039324438,0.25140161231,0.258965474764,0.00747106933209,0.0076253412297,0.00778169763407,1030174,-0.0330649373957,-0.0809499726292,-0.0327662003939,0.0115861547556,0.00770530935029,0.00761845913962,0.00770571198942,0.00779073020235,0.747899079711,0.742121928608,0.747821524989,0.753464654952
117,0.00755233165829,0.00654832160804,0.00753186432161,0.00851733417085,real,4597.60664592,0.00785570854271,0.260085486597,0.218755306044,0.259862901233,0.296388818098,0.00708020854271,0.00784673869347,0.0086678241206,20000,-0.0285803517656,-0.23837755267,-0.0246057984004,0.183670108785,0.00792606073613,0.0073045758449,0.00792606073613,0.00853051864404,0.741096748923,0.71356555016,0.74144947007,0.767377654663
118,0.00741813324316,0.00728476743453,0.00741519019126,0.00754929420061,real,-79.5490840096,0.00742481661361,0.249609094151,0.245620993091,0.249576440224,0.254007825257,0.00733366385156,0.0074241679486,0.00752054599616,3986900,-0.0364466428154,-0.0637464349615,-0.0374797449801,-0.00877894844254,0.00750939974753,0.00745924546633,0.00750899687634,0.00756024388965,0.752802929816,0.748881579651,0.752843070347,0.756375543485
119,0.00776485724408,0.00759515740741,0.0077626443797,0.00795932886384,real,-1063.81148623,0.00774688827291,0.256722339021,0.251891788319,0.256780890171,0.261884525261,0.00762831888645,0.00774456269662,0.00785768516619,2243896,-0.00521667378515,-0.0370653023696,-0.00594703449473,0.0254488252978,0.00775939808931,0.00769529512383,0.0077587251622,0.0078227948909,0.749810276609,0.745547897635,0.749817092969,0.754185693601
120,0.0071707205402,0.00701662682752,0.00717009012954,0.00733544751634,real,27.6797761699,0.00705796611716,0.255376298215,0.250458246181,0.255376374758,0.260084651006,0.00696121026267,0.00705703099469,0.00716697243355,3083814,-0.0882433267949,-0.117001250929,-0.0875626909334,-0.0583769523,0.00725584279474,0.00720173986738,0.00725675268198,0.00731960077263,0.755289812565,0.751238011597,0.755207238706,0.759635505025
121,0.00736408373523,0.00724412792988,0.00736138987187,0.00747250230156,real,291.864456463,0.00761073901895,0.249045847351,0.245631606093,0.249041310704,0.252526997478,0.00753192567038,0.00760894589524,0.00769243199131,5007828,0.00648086280493,-0.0162107331739,0.00608326387296,0.0287515632273,0.00759552621441,0.00755033981784,0.00759472785021,0.00763971775709,0.744110348714,0.740809593142,0.744100672662,0.747252757677
122,0.00642502524609,0.00622410525457,0.00643045117368,0.00662689526575,real,-3.31870495892,0.00653008556893,0.241846959879,0.235568545788,0.242050197417,0.248105563264,0.00639712768479,0.00653343131974,0.00666153697593,1876419,-0.18594638902,-0.226044312297,-0.185554925764,-0.146041282806,0.00692823513072,0.00684961076957,0.00693018585157,0.00701240272561,0.755634478332,0.749280961857,0.755538418786,0.76166691464
123,0.00796531361759,0.0075495042021,0.00797510523141,0.00837988532828,real,5010.87233627,0.00816523185188,0.242185205858,0.229161360296,0.241827087793,0.256560780551,0.00791055228961,0.00816829391999,0.00841288538812,182271,0.024510047192,-0.055582884928,0.0210125339534,0.10609077196,0.00810381686135,0.00793375325032,0.00810986183422,0.00827347876854,0.752678503219,0.743464471196,0.752635474448,0.761665512345
124,0.00763465361393,0.00751875832301,0.00763630132926,0.00776294718907,real,-449.334639073,0.00770023163191,0.251697564145,0.248111174926,0.251684145973,0.2552880575,0.00762436094756,0.00770263442714,0.00778428283467,4482287,0.0096158204065,-0.0134258665698,0.0102959840365,0.0327531969978,0.00767741660492,0.00763647415757,0.00767856134199,0.0077263234701,0.749390088713,0.746163107153,0.749389098339,0.752476635161
125,0.00671224796808,0.00654632168708,0.00670489360239,0.00688462602673,real,-6.88805076583,0.00668942763187,0.249680060397,0.244732698419,0.249761121722,0.255054029331,0.00657400645972,0.00668764566484,0.00680597195568,2453978,-0.156318827516,-0.190796563958,-0.156412364255,-0.121695664633,0.00702900155745,0.00696316340031,0.00702869437271,0.00709366879797,0.756032690197,0.750712488844,0.756088377545,0.761157048625
126,0.00774137321732,0.00727940873394,0.00772355045074,0.0082646394062,real,1943.86243894,0.00777859899044,0.253482621738,0.239172436404,0.253202407432,0.267446372985,0.00746460663007,0.00777876536301,0.00810375412679,259962,0.0397270591844,-0.0513355778438,0.0399620988345,0.138796242991,0.0076842218604,0.00750871886836,0.00768326390943,0.00787042070101,0.745531355709,0.729625978374,0.745602274962,0.758901117278
127,0.00655828954626,0.00637884616378,0.00655644969937,0.00671739754937,real,-5.64082785063,0.00658418398185,0.248251007885,0.242787004971,0.248281361184,0.253553047818,0.0064641972549,0.00658584510283,0.006703207705,2199615,-0.174508475393,-0.210012277254,-0.173188284157,-0.13935552932,0.00695952683764,0.00688959445066,0.00695823197314,0.00702379388995,0.755163112291,0.749996904664,0.755048656668,0.760000689924
128,0.00726311912512,0.00713920072196,0.00726472892863,0.00738729368046,real,103.275388885,0.00731199303696,0.24945607859,0.245671029668,0.249427369995,0.253107316544,0.00722867411401,0.00731517627159,0.00739479612382,4263612,-0.0593038342099,-0.084127323452,-0.0590492386006,-0.0343477917219,0.00744850549307,0.00740248403631,0.00745014316901,0.00749781288207,0.752465710298,0.748954542134,0.752342979062,0.756026793761
129,0.00680142498205,0.00481141421393,0.00677772792534,0.0089179684135,real,3870.49575921,0.00701838837042,0.214857084993,0.147156081907,0.213327705017,0.287364603327,0.00592119526202,0.00702821249103,0.00821278894472,14000,-0.132992984276,-0.371392028509,-0.13552465036,0.112630678032,0.00732160282822,0.00657971284064,0.00732160282822,0.00807565494674,0.767917909623,0.7392,0.767783700891,0.794495798319
130,0.0077283882879,0.00760667998907,0.00772769358984,0.00784678509454,real,-412.201240012,0.00774545709292,0.250324377211,0.246786577933,0.250343788737,0.25372422596,0.00766492697219,0.00774241272148,0.0078268427753,4600882,0.0178146849948,-0.00600864586938,0.0167602209734,0.0400064677139,0.00770304790134,0.00766079299743,0.00770150675145,0.0077472814127,0.751155764736,0.748047017478,0.751218235689,0.754412747757
131,0.00689043162596,0.00673001976552,0.00688642708179,0.00704182398901,real,19.3273520167,0.00687631833663,0.250588043008,0.245866858684,0.250574215726,0.255278784742,0.00677559082996,0.00687286009996,0.00697500282337,2868767,-0.117597341825,-0.149100543834,-0.118940025255,-0.0876002953241,0.00713565111017,0.0070774176672,0.00713378862973,0.00719366999637,0.754074224199,0.749819033739,0.75418636866,0.758376520643
132,0.00659068072852,0.00641968180869,0.00659413240727,0.00676588940807,real,4.59081018251,0.00677556177098,0.242228856713,0.236534128092,0.242114137513,0.247414660391,0.00665409474123,0.00678005953103,0.00691425989026,2222645,-0.127128845941,-0.165559153353,-0.125184779681,-0.0867277964938,0.00705265647696,0.00698589384453,0.0070553747581,0.00712170462571,0.750623721412,0.744869948648,0.750660349412,0.755777927529
133,0.00660860220383,0.00644426044761,0.0066116273612,0.00678016879169,real,7.59693086719,0.0066983502066,0.240549639284,0.235702266366,0.240714224792,0.245996825711,0.00659244046244,0.00670126987622,0.00681859348287,2445981,-0.15218478972,-0.185589134925,-0.152418361244,-0.114042250971,0.00702894089086,0.00696598701665,0.00703131196438,0.00709598888046,0.757379755732,0.751687017073,0.757326433938,0.762570800805
134,0.00800757304951,0.00784342311353,0.00800700395358,0.008170363053,real,895.448309397,0.00785258121036,0.259143223131,0.255077721298,0.259115314419,0.263600033479,0.00774874412822,0.00785313593311,0.00795643441684,2991323,0.00922503517603,-0.0190409872169,0.00855914788912,0.036867264156,0.00783025740332,0.00777584546001,0.00783040878433,0.00788730145395,0.751864998298,0.74781097248,0.751941325509,0.756044253237
135,0.00581005974354,0.00557316513702,0.00580438094723,0.00604839837315,real,1.36448941265,0.00600956438168,0.242780396676,0.235156473395,0.242950872242,0.250867485723,0.00585223196414,0.00600777600179,0.00617413093051,1420672,-0.292016776579,-0.341669388277,-0.292031304972,-0.237067326752,0.00660574159795,0.00651085549945,0.00660494246984,0.00670147627111,0.753608526761,0.745464107873,0.753505245083,0.762005391445
136,0.00674338980124,0.00657346074972,0.00674526133077,0.00691634262842,real,10.1292179225,0.00671949866999,0.247499287885,0.242314441364,0.247489903417,0.25283334306,0.00660938502868,0.00671956979694,0.0068318741956,2622882,-0.158827087583,-0.191049127409,-0.158087884453,-0.125995630253,0.00706635368463,0.00699942763307,0.00706666594905,0.00713103565273,0.757151613226,0.752047705927,0.757122751354,0.76169950885
