,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
55,0.0107709681996,-0.0239166277821,0.0103367873947,0.0485692412817,-33000,0.00750489261691,0.00730970012597,0.00750350165246,0.00768905510176,u.32001-33000,real,-32501,0.00755295427357,0.252934897979,0.247519841446,0.253149839001,0.258065058301,0.00743504065321,0.00754748679177,0.00766869947253,2284670,-32001,-0.013383774793,-0.046794162025,-0.0148586960372,0.0183841736588,0.00758432502151,0.00751420582161,0.00758185070465,0.00764990253119,0.749481189252,0.744559316544,0.749602245228,0.75440244183
56,-0.00554105756397,-0.0245190298751,-0.00523383168551,0.0141752771665,6000,0.00720752945702,0.00710669010444,0.00720521096301,0.00730928861895,d.5001-6000,real,5500,0.00718356826223,0.25070715968,0.247817585177,0.250652048206,0.25376193559,0.00712486027712,0.00718323902907,0.00724763148649,7612023,5001,-0.07339144023,-0.0919671199882,-0.0732693486974,-0.055530434118,0.00735027954125,0.00731657516069,0.00734983007278,0.00738634503008,0.753437801035,0.750790573425,0.75334359614,0.756126353162
57,0.0426270463588,0.00462674091203,0.0413024111401,0.0774619376287,-47000,0.00722261206496,0.00702335239522,0.00723130513524,0.00743091055891,u.46001-47000,real,-46501,0.00741121712501,0.248307797589,0.241604511694,0.248372849933,0.254775959248,0.00727070635848,0.00741362899512,0.00755880399176,1627043,-46001,-0.0469098907329,-0.0876855074706,-0.0472187951455,-0.00427564240707,0.00752024407752,0.00744819766688,0.00752138487963,0.00759765768914,0.748365633153,0.743004582067,0.748447855077,0.754208088666
58,-0.00573038696137,-0.0682417734166,-0.00529038886801,0.0550466999904,-94000,0.00752235966563,0.00716653005847,0.00751696095719,0.0078624661783,u.93001-94000,real,-93501,0.00749675758617,0.255620041536,0.245862883052,0.255631499563,0.265483658986,0.00727359021382,0.00749289062486,0.00772830726814,738500,-93001,-0.041046875481,-0.101642086768,-0.0397515743907,0.0261409641605,0.0075930892583,0.00747094286696,0.00758533968266,0.00771602412274,0.750614865157,0.741168574424,0.750429857659,0.758565130489
59,-0.0119531671153,-0.0445927068869,-0.0121234790656,0.0201296391783,-30000,0.00751992667797,0.00736091633426,0.00752088301223,0.00770768324552,u.29001-30000,real,-29501,0.00746684756317,0.252063922635,0.246615982544,0.252176404282,0.256940986561,0.0073544437651,0.00746794457876,0.00758500159226,2472617,-29001,-0.0346658752264,-0.0686599858096,-0.033706729883,-0.00181539882858,0.00754770970971,0.00748233181612,0.00754774661617,0.0076169093975,0.75403191517,0.749521830133,0.754091417843,0.758469422012
60,0.0304661091707,-0.00132777510134,0.0303034361391,0.0659448080021,-37000,0.00742364019476,0.00723212007837,0.00742380503816,0.00760918686354,u.36001-37000,real,-36501,0.00756011013757,0.249558565081,0.244437739235,0.249510374332,0.255163659032,0.00744260626592,0.00756327428949,0.00769103197737,2040235,-36001,-0.0227354132463,-0.0572311625482,-0.0221653545657,0.0149763645849,0.00761360657685,0.00754525976736,0.00761451612197,0.00768569284749,0.749130468025,0.743979798432,0.749144637873,0.754468686339
61,-0.0474301532429,-0.106396279215,-0.0465846756906,0.0132808645611,79000,0.00769315753165,0.00737743423659,0.00768891212011,0.00802185618477,d.78001-79000,real,78500,0.00748183467995,0.257272781876,0.248381941921,0.257265739932,0.266330601096,0.00729104912475,0.00748874786075,0.00767736108379,807024,78001,-0.0386307342515,-0.0982568387681,-0.0369088700761,0.0193806288956,0.00757224607207,0.00745494477729,0.00757289958447,0.00768935444298,0.756414791462,0.748434342584,0.756111035323,0.764092908909
62,-0.0178529787601,-0.045823751458,-0.0175728156732,0.00962766473705,-21000,0.00766377638503,0.00751025513102,0.00766262916991,0.00780834469203,u.20001-21000,real,-20501,0.00758425944859,0.254179414275,0.249517030646,0.254119571382,0.258478470666,0.00748708625912,0.0075849643659,0.00767786250586,3426862,-20001,0.00584671788406,-0.0225371970576,0.00700840896656,0.0330034106015,0.00757058014229,0.00751442050005,0.00757059032139,0.00762116942742,0.752761886607,0.748774774688,0.752775237833,0.756645970823
63,0.013862681411,-0.0313436618501,0.014054026581,0.063802308415,68000,0.00751640908925,0.00725166246385,0.00752071592998,0.00778758356585,d.67001-68000,real,67500,0.00757898781144,0.254537336024,0.246978330036,0.254589513446,0.262173325869,0.00739024051606,0.0075800154218,0.00775993257499,989713,67001,-0.039342144144,-0.092138641822,-0.0395399091995,0.0116910428616,0.00767227820796,0.0075696464748,0.00767410855041,0.00778208980031,0.747621039766,0.74016460973,0.747693756128,0.754701300004
64,0.0129133749346,-0.0197997737612,0.0122057194839,0.0430889339796,20000,0.00726656089534,0.00710561854046,0.00726445253035,0.0074245110233,d.19001-20000,real,19500,0.00732327291763,0.249867512157,0.24522806246,0.249757961211,0.254635099636,0.00721692560779,0.00732122290416,0.00742226179088,2929052,19001,-0.0613085151636,-0.0919112006253,-0.0619906741658,-0.0329060694073,0.0074647085654,0.00740834854322,0.00746346330825,0.00752093596396,0.751989800914,0.747774458418,0.752113796031,0.756686344021
65,0.0333348953868,-0.0159390154494,0.0340063829701,0.0818438987925,-77000,0.00746487916774,0.00718606107094,0.00745679549211,0.0077263862222,u.76001-77000,real,-76501,0.00761432969499,0.246380326771,0.23789347741,0.246241197848,0.253381318111,0.00742547017357,0.00760778351959,0.00778746762188,953363,-76001,-0.00230356007514,-0.0565354373187,-0.00461639338308,0.0491598405675,0.00761975466245,0.00751375850616,0.00761778592444,0.00772392659239,0.750325476992,0.7431720132,0.750413066541,0.758127464741
66,0.0324467921947,-0.016344592376,0.0326221237525,0.083510666501,-68000,0.00730863453827,0.00706001140459,0.00730714850241,0.00758405803564,u.67001-68000,real,-67501,0.00745330873736,0.251343257586,0.243886941959,0.251300190482,0.259006242642,0.007287857769,0.00745448138447,0.00762597390358,1134957,-67001,-0.0533525688348,-0.0989024910142,-0.0528137769593,-0.00488682013821,0.00757826979788,0.00748967936131,0.00757694339709,0.00767727259666,0.749220867555,0.74213692566,0.749054490994,0.756619017514
67,0.042815016311,-0.00677715937899,0.0417035314503,0.088965505435,-73000,0.00745011641253,0.00719660194253,0.00745426115751,0.00770882232756,u.72001-73000,real,-72501,0.00764374171631,0.247327502773,0.239479231525,0.247412152606,0.255323005005,0.0074485131723,0.00764373425262,0.00782495091022,1014746,-72001,-0.0178769342035,-0.0701676473226,-0.0185618711006,0.0357745864857,0.00768620940615,0.00758064645207,0.00768487946388,0.00778524895014,0.748544144801,0.741195220686,0.748649142342,0.7564550694
68,-0.00734745761611,-0.0244419223446,-0.00712255100808,0.010651115598,5000,0.00717221359013,0.00707894603998,0.00717099754515,0.00726203305677,d.4001-5000,real,4500,0.00714058423103,0.250107744323,0.247321847414,0.250138681206,0.252911434162,0.0070813493317,0.00714060049515,0.00719762176644,8612258,4001,-0.078082858411,-0.0950253382996,-0.0779082300637,-0.0617915799136,0.00731715257629,0.00728262317457,0.00731701716545,0.00735166110605,0.754107565254,0.7513991944,0.754080744516,0.75656553867
69,0.00722974236957,-0.0304764385146,0.00929843480971,0.0480758154247,40000,0.00748966158615,0.00726487384276,0.00747876846339,0.00768699988722,d.39001-40000,real,39500,0.00752190734865,0.252823342997,0.246604262907,0.252624266551,0.259017660728,0.00738068686837,0.00752098645219,0.00766457279941,1590514,39001,-0.0251231578661,-0.0660565882335,-0.023953461939,0.0177977018362,0.00758076804066,0.00750432653645,0.0075784072431,0.00765762273017,0.751021156243,0.7448844114,0.750869752237,0.756798799927
70,0.0165737518426,-0.0354613078254,0.0166595135223,0.0724125445222,-89000,0.00742410331701,0.00712765547583,0.0074224322298,0.0077140715578,u.88001-89000,real,-88501,0.00749874774482,0.252874521701,0.243564977944,0.252757338004,0.262365609034,0.00729635346795,0.0075009741014,0.00770751625806,779438,-88001,-0.06576846302,-0.125490725616,-0.0655741947056,-0.00740196008968,0.00765434157175,0.00754395029612,0.0076540058038,0.0077714862867,0.749024512278,0.740265173013,0.748998566719,0.757837890752
71,-0.00334133551922,-0.0265612783473,-0.00348640998539,0.0234952712312,-16000,0.00732678826979,0.00719458141383,0.00732584672882,0.00746035557019,u.15001-16000,real,-15501,0.00731213709013,0.249673115311,0.246102452607,0.249626772656,0.253637354994,0.00722458995949,0.00731276933225,0.00739411425036,4259811,-15001,-0.0611880546144,-0.0873483432493,-0.0613832331834,-0.035840675007,0.00745307323987,0.00740535970856,0.00745306833047,0.00750180995594,0.754391391544,0.750775169179,0.754422659694,0.757999143989
72,-0.0095711868348,-0.0597882131704,-0.0101580939354,0.045182830544,-75000,0.00763561450413,0.00737328617643,0.00764001681367,0.00791608376752,u.74001-75000,real,-74501,0.00759242826444,0.254270502827,0.246256300396,0.254270242555,0.262798241178,0.00741038245942,0.00759672608462,0.00777312145967,984019,-74001,-0.0321980010742,-0.0878467246926,-0.0316512280526,0.0218767331212,0.00766874291882,0.00757202460299,0.00767303420261,0.00776641693175,0.752476615791,0.744767928489,0.752667497902,0.759605024112
73,0.00951248090409,-0.00920125882566,0.0094512180697,0.0281317968685,-6000,0.00717213863801,0.00708033077357,0.00717298705064,0.00725955667919,u.5001-6000,real,-5501,0.00721330932818,0.250751287356,0.247901405954,0.250779301252,0.253388381181,0.00715048480138,0.00721215438329,0.00727303619155,8445885,-5001,-0.0630701781898,-0.0809602111224,-0.0632443926733,-0.0453967621543,0.0073567004426,0.00732228688174,0.00735661232078,0.00739254145937,0.751593046112,0.749046644968,0.751584534513,0.754090784074
74,-0.00816098423238,-0.056864470856,-0.00679967838441,0.0364711302341,48000,0.00755050046976,0.00730895752632,0.00754849215941,0.00779851802553,d.47001-48000,real,47500,0.00751400546692,0.250993104969,0.244294924615,0.250927866881,0.258004497399,0.00735864474578,0.00751861772725,0.00768152999121,1338684,47001,-0.03686777128,-0.0815432109085,-0.0372920984835,0.0106740832901,0.00760060957134,0.00751456342144,0.00760201662158,0.00768532674358,0.753909266487,0.746718802814,0.753761646304,0.761292745044
75,0.00187250954304,-0.0125946786752,0.00168956576531,0.0174937892836,3000,0.0070724564983,0.00699192981339,0.00707391032931,0.00715458451483,d.2001-3000,real,2500,0.00708046658936,0.250412511463,0.248117348643,0.250540447962,0.252762002188,0.00702659056604,0.00708168492442,0.00713460654691,11794231,2001,-0.0848638459819,-0.10010350957,-0.0841970775736,-0.0701503825998,0.00727116194834,0.00724329789885,0.00727084930098,0.00730139774076,0.753214334331,0.750939633953,0.753238213162,0.755387865083
76,0.0208620811723,0.0018499506854,0.0209983639842,0.0381689460639,7000,0.00709876655429,0.00699963314187,0.00709827723269,0.00720445382335,d.6001-7000,real,6500,0.00718900262455,0.249093450455,0.246082705539,0.249081540066,0.252091655802,0.00712058135273,0.00718814813866,0.00725710747766,6862579,6001,-0.0717712897169,-0.0914986174473,-0.0719818334405,-0.0517844763576,0.00735207371868,0.00731416726039,0.00735202218248,0.0073902534091,0.750424996578,0.747774489348,0.750432810162,0.753241506222
77,-0.00329148048712,-0.0604034358794,-0.00341288137882,0.0554452810826,-91000,0.00759413961366,0.00727585179157,0.0075964658021,0.00790780131056,u.90001-91000,real,-90501,0.00757936909877,0.254684545073,0.245437898114,0.254673281851,0.263510888424,0.00735926033463,0.00757533336495,0.00778795984506,757621,-90001,-0.0200558999484,-0.080412390633,-0.0202088563514,0.0391271901819,0.00762664549971,0.00751744874338,0.00762287355524,0.00774088099906,0.749812693291,0.741454874924,0.749722186472,0.759252953921
78,0.0230551450132,-0.0252256352763,0.0238303777196,0.0754282812107,71000,0.00739776414652,0.00712764779567,0.00739545491504,0.00767951531044,d.70001-71000,real,70500,0.0074995257034,0.255730197024,0.247769861496,0.255368244641,0.263104422861,0.00732505793624,0.00750046905079,0.00770531128955,944403,70001,-0.000919169007638,-0.0544159059944,0.000296148942106,0.0576291446268,0.00750165683547,0.00740077325432,0.00750381354072,0.00760722748831,0.744181923559,0.73669512904,0.744133515652,0.751642955556
79,0.0470437627025,-0.00604326444878,0.0453952499127,0.099567695674,-82000,0.00738713111407,0.00711127974627,0.00738657191415,0.00767293474819,u.81001-82000,real,-81501,0.00759840048419,0.244278569633,0.235849408973,0.2442004055,0.252761391709,0.00741058133132,0.00759455447714,0.00778251261549,868215,-81001,-0.0144942742602,-0.068860316905,-0.0143082103007,0.0404551715568,0.00763259289332,0.00752946504412,0.00763063369283,0.00773643526102,0.750763295358,0.743032489183,0.751091140759,0.759102017866
80,0.0101994862529,-3.78405977454e-05,0.0103856481144,0.0205723461641,-1000,0.00685900831789,0.00680968003474,0.0068582100087,0.0069086278766,u.1-1000,real,-501,0.0069019471188,0.248496447035,0.246940997126,0.24847738933,0.25012502328,0.00686894631438,0.00690176080778,0.00693648111484,26233618,-1,-0.114836976037,-0.125101880442,-0.114812611208,-0.104163687943,0.00715590260696,0.00713752070934,0.00715562688977,0.00717536352905,0.753446610898,0.752043444704,0.753388368036,0.754853038722
81,0.0450722598961,-0.0081049940034,0.0469177039232,0.0990634162611,-81000,0.00735513654735,0.0070650142401,0.00735096518101,0.00763346761118,u.80001-81000,real,-80501,0.00755877976385,0.243682117244,0.235224555778,0.243669279602,0.252700799988,0.00736215086554,0.00755890575613,0.00774507816041,887657,-80001,-0.0506183621178,-0.10238738741,-0.0498016732428,0.00353046094298,0.0076789142239,0.00756768474907,0.00767603908757,0.00778458991759,0.75019205718,0.742048860374,0.749930536617,0.757820397701
82,-0.00688396618221,-0.0741328948674,-0.00414389270599,0.0617780340988,98000,0.00763160064657,0.0072369760333,0.00762121224296,0.00799041931909,d.97001-98000,real,97500,0.00760047284338,0.248042343584,0.238232949835,0.247846412465,0.2574197929,0.00735559558357,0.00759571757378,0.00786865840867,602964,97001,-0.0354295450535,-0.103558586577,-0.036356424708,0.0353077914405,0.00768462623186,0.00754774204463,0.00768193921502,0.00781716603405,0.754941619648,0.745247361586,0.754951000848,0.763898269823
83,-0.0431304376003,-0.114827144837,-0.0432591448672,0.0284142288938,93000,0.00762677555234,0.0072857385364,0.00762701003671,0.00798063321182,d.92001-93000,real,92500,0.0074345084348,0.250360162485,0.241416610818,0.250004386401,0.260317831984,0.00719771086872,0.00744270757156,0.00766692424213,645751,92001,-0.0604133837315,-0.128583489473,-0.0585951248732,0.0120100661469,0.00757597409515,0.00744480971172,0.00757776469661,0.00770386783534,0.759020335042,0.748187757758,0.758938877117,0.769673568849
84,0.0278922984308,0.00330929522691,0.0278711212802,0.0545376868031,-19000,0.00737262626627,0.00723475786507,0.00737363747466,0.00750066306348,u.18001-19000,real,-18501,0.00749577485363,0.247614491797,0.243722163531,0.247455717331,0.251732343682,0.00740550867612,0.00749561443878,0.00758882784091,3707326,-18001,-0.00379606936033,-0.0327878393254,-0.00379121298706,0.0244328361243,0.00750457890064,0.00745579001039,0.00750427762988,0.00755471156066,0.750458089182,0.746494963871,0.750552209915,0.754607297799
85,0.00494089631337,-0.016139893433,0.00486697470687,0.025112846387,8000,0.00719986092754,0.00709511272671,0.00720137616229,0.00732090084683,d.7001-8000,real,7500,0.0072212808771,0.251765461497,0.248280183789,0.251800183212,0.25477519597,0.00714832881788,0.00721934602683,0.00729081840397,6264418,7001,-0.064797632657,-0.085642177775,-0.06475238495,-0.0443196322519,0.00736884319391,0.00733038718076,0.00736727599809,0.00740811262494,0.751389109433,0.748633321375,0.75140759768,0.754547197387
86,-0.000648611387795,-0.046669097891,0.000824856762497,0.0510872332118,-63000,0.00754443792054,0.00728576567088,0.00753713881206,0.00780491426841,u.62001-63000,real,-62501,0.0075415278052,0.249073392453,0.242063542257,0.248977465391,0.255933904505,0.00738237527535,0.00754054962402,0.00770091383326,1259029,-62001,-0.0357236454908,-0.0812393022535,-0.0353749026195,0.0093254707655,0.00762572195356,0.00753385319508,0.00762224417782,0.00772267618873,0.753155534379,0.745954187067,0.753208961922,0.760051757313
87,0.0653522041951,0.0130191264312,0.0650640380275,0.115922172258,75000,0.00738024595439,0.00712449482167,0.0073801731662,0.00766748921805,d.74001-75000,real,74500,0.00767286905126,0.247941249856,0.239546697105,0.247886444684,0.256486042625,0.00748136990035,0.00767572051276,0.00787785339945,880790,74001,0.0267147804674,-0.0270496266981,0.0255045777318,0.0862637234262,0.00761003446261,0.00751749427514,0.00761581860875,0.00771369355436,0.743607257237,0.736091395329,0.743854657179,0.751307677811
88,0.066678344794,0.0141613734688,0.0694576436396,0.116677002711,-83000,0.00708990759867,0.00681844487081,0.00708352416942,0.00736640931357,u.82001-83000,real,-82501,0.00738670991349,0.237580163356,0.228361976991,0.237316586887,0.245813573375,0.00720614147632,0.00738383697912,0.00757631643222,859432,-82001,-0.0763259904125,-0.128917205008,-0.0777309678649,-0.0246645082469,0.00756517511716,0.00747016303701,0.00756580940759,0.0076686032081,0.750772749344,0.74260918627,0.750784246119,0.758588146517
89,0.00279072725408,-0.0368203602826,0.00345023295884,0.0417174869861,36000,0.00746971321325,0.00726724444074,0.007465292565,0.00769370183498,d.35001-36000,real,35500,0.00748210107206,0.253260434913,0.247585130034,0.253454057065,0.259360872006,0.0073561968977,0.00748393296025,0.00760675978995,1752494,35001,-0.0268689746734,-0.063484506307,-0.0263104135563,0.0105113634974,0.00754475258029,0.00747220499127,0.00754515399067,0.00762292166654,0.751147876628,0.745593246741,0.751072828304,0.756588988421
90,0.0433352912413,-0.00767654489735,0.0418508368925,0.0885564880577,60000,0.00748413438276,0.00723030178545,0.00748444368809,0.00775295750467,d.59001-60000,real,59500,0.00767988013115,0.246689942151,0.239600029139,0.246625494924,0.25398424794,0.00749800422628,0.00767851049033,0.00785371352148,1119515,59001,0.0011409139515,-0.0515797246274,0.00169277292409,0.0493080342749,0.00767717303579,0.00758730442795,0.007675342654,0.00777943311107,0.74733991645,0.740066727284,0.74754934279,0.754839551531
91,0.0312523371358,-0.0119010482366,0.031366573086,0.0731569286259,-57000,0.00728229143132,0.00707328612438,0.00728750551898,0.00752149738081,u.56001-57000,real,-56501,0.00742010786149,0.245368200557,0.238273506092,0.245245146302,0.252099386993,0.00727645695209,0.00741945237593,0.00757356214529,1387018,-56001,-0.0323696652698,-0.0754187924617,-0.033264827534,0.0102192823827,0.00749508994614,0.00741659721222,0.00749946094599,0.0075784297057,0.75116670849,0.744844850631,0.751231221346,0.757666519209
92,0.0098902469832,-0.00515656492883,0.00997873504995,0.0256884433112,-4000,0.00712664312289,0.00704357706134,0.00712567243006,0.00721209423321,u.3001-4000,real,-3501,0.00716918001521,0.250966580964,0.248701443301,0.251016259877,0.253237360246,0.00711262799448,0.00716896966006,0.00722601363847,10936311,-3001,-0.0625640562906,-0.0790044329574,-0.0630340328339,-0.0458607484057,0.0073105273054,0.00728079349722,0.00731095935361,0.00734205106825,0.751218029955,0.74900970462,0.75119029356,0.753451271232
93,0.0146255786481,-0.0339234210596,0.0137188263517,0.0587210047287,-55000,0.0073769891991,0.00714265456702,0.00737802718969,0.00761634639627,u.54001-55000,real,-54501,0.00744196344353,0.24765707545,0.24031431301,0.247631449848,0.255128620064,0.00730448779454,0.00744334913441,0.00758037602105,1446096,-54001,-0.0466037023703,-0.0880205604052,-0.0464888658922,-0.00353231786704,0.0075507185307,0.00747504018387,0.007550639764,0.00763064715896,0.752529775774,0.74596722366,0.752536378455,0.759059139965
94,-0.00938121099514,-0.0653642557073,-0.00829151984627,0.0478346853164,72000,0.00752107869021,0.00720348722932,0.00751387417309,0.00781557605706,d.71001-72000,real,71500,0.00747907369728,0.247897192963,0.239564938028,0.247672769471,0.256479376701,0.00729441171453,0.00747616489482,0.00764899931623,933220,71001,-0.055656468776,-0.102262682242,-0.056229721196,-0.00374283152189,0.00760997886194,0.00750326848776,0.00760894259749,0.00770387973229,0.756971912578,0.748834634904,0.756933231244,0.764786183898
95,-0.0219599040875,-0.0520552105489,-0.0215602214969,0.00896163215668,-28000,0.00753042438211,0.00736213094864,0.00752902462193,0.00769373141592,u.27001-28000,real,-27501,0.00743256882005,0.249241997623,0.244682087517,0.249249226938,0.253797096161,0.00732077016549,0.00743255099101,0.00753825423156,2640452,-27001,-0.0604629844176,-0.0920633878971,-0.060703936051,-0.0305384131024,0.00757409839687,0.00751411341508,0.00757396848897,0.00763091090752,0.757252530288,0.752825032038,0.757191748185,0.761835523158
96,-0.0101267749167,-0.03347821041,-0.00959280825454,0.0133772323998,-14000,0.00740016099549,0.00727360074397,0.00739806004075,0.00752310605944,u.13001-14000,real,-13501,0.0073555056765,0.253172592195,0.249585533767,0.253148915589,0.256603097514,0.00727749698812,0.00735629430732,0.00743438714228,4758172,-13001,-0.0603301784364,-0.0832870134635,-0.0605429035737,-0.037908723109,0.00749525188373,0.00744824988031,0.00749494257937,0.00753776127265,0.753140307185,0.7499215458,0.753202754687,0.756456181052
97,0.0177336565843,-0.0241493350052,0.0168697919477,0.0572506712994,41000,0.00742338025285,0.00721372811596,0.00742323431811,0.00765278545116,d.40001-41000,real,40500,0.00750194428511,0.249785023422,0.243872905868,0.24974380359,0.256327011353,0.0073599992965,0.00749817717657,0.0076415627696,1552624,40001,-0.0120027806985,-0.0544622845347,-0.0134866297579,0.0276963871068,0.00752987670432,0.00745212928893,0.00752745640148,0.00760742784769,0.75056840145,0.744475915459,0.750915406547,0.756692776748
98,0.0270315743819,-0.0224029700257,0.0257011433156,0.0789189238864,-76000,0.0074044912535,0.00714496336636,0.00740932866182,0.00765674647525,u.75001-76000,real,-75501,0.00752569762732,0.247266474598,0.239980773159,0.247389539389,0.255102788647,0.00734688820432,0.0075265831658,0.0077162238789,967382,-75001,-0.0403546358523,-0.094501842631,-0.0404736050428,0.0120466964914,0.00762074647728,0.00751494828879,0.00761818285053,0.00772378648938,0.751028029518,0.742663269158,0.750948155167,0.75840741072
99,0.020313423313,-0.00665010968824,0.0200923145083,0.0467317726569,15000,0.00726816304612,0.00712572070933,0.00726986905086,0.0074126490159,d.14001-15000,real,14500,0.00735753327705,0.247788042769,0.243899299851,0.247880606627,0.25213412064,0.0072695413811,0.00735743495457,0.00744899268917,3786507,14001,-0.0521687086491,-0.078584454049,-0.0521181180638,-0.0268633566973,0.00747809875,0.00742531215732,0.00747882912056,0.00752728965432,0.751019952433,0.747051313132,0.750937561646,0.754944907809
100,-0.025705033713,-0.0672780938102,-0.024382704346,0.0190411899928,-49000,0.00755533537943,0.00732551594283,0.00754593747327,0.00779320781303,u.48001-49000,real,-48501,0.00744120883399,0.256178122287,0.250322584998,0.256251245237,0.262446142224,0.0073000877515,0.00744165284928,0.00757701320221,1582896,-48001,-0.0450419962813,-0.0857707968626,-0.0438017568229,-0.00645172844861,0.00754625674049,0.0074686486709,0.00754511519629,0.00762215690841,0.753033469822,0.747183818539,0.752977327052,0.758835810545
101,0.0195939603864,-0.0291970074164,0.0189866917861,0.069383501397,58000,0.00737229931438,0.00712182716602,0.00737444173297,0.00762697491036,d.57001-58000,real,57500,0.00745997423956,0.242727251813,0.235279291817,0.242784049958,0.24995163177,0.00729797018333,0.00745825432984,0.00761974446191,1157148,57001,-0.061743419556,-0.10690847027,-0.0632895663721,-0.0155648825241,0.00760509983153,0.00751566874234,0.00760517918337,0.00769563407952,0.754585314909,0.747428378897,0.754678738325,0.761879695633
102,0.00439296700887,-0.0458956691385,0.0057066322055,0.0541158208088,-74000,0.00757410103313,0.00730093843135,0.00756868169729,0.00784625481037,u.73001-74000,real,-73501,0.00759388341283,0.250062589499,0.242262951417,0.249983164052,0.257779379085,0.00740479139309,0.00759335257884,0.00778581867299,996044,-73001,-0.0252443844347,-0.076458057058,-0.0240512382071,0.0325308324694,0.00765359860877,0.00755782518699,0.00765219200824,0.00775111214425,0.752894038005,0.74569895118,0.752902322024,0.760052381712
103,0.00916670268961,-0.010567971925,0.00907124969746,0.0293980054225,-11000,0.00727566066224,0.00716216940509,0.00727340273737,0.00738779627619,u.10001-11000,real,-10501,0.00731561649777,0.25064749972,0.247188274416,0.250522973827,0.253949084356,0.0072283319434,0.00730937249393,0.00738703249018,5699841,-10001,-0.0407351620694,-0.0656359297537,-0.0413769215496,-0.0200783145045,0.00740888608729,0.00736610959632,0.00740691226589,0.00745014009322,0.75092752777,0.7478437746,0.750974751105,0.754114627538
104,-0.028418613021,-0.0550973351605,-0.0284089414438,-0.000988905619345,-20000,0.00758662034549,0.00743617020493,0.00758622510651,0.00773304739195,u.19001-20000,real,-19501,0.00746071688535,0.253216103992,0.249074370329,0.253309781347,0.257430984922,0.00735911522287,0.00745984192994,0.0075600394689,3563152,-19001,-0.029923510533,-0.0583856496429,-0.0290523372722,-0.00160105232672,0.00753035553837,0.00747546698731,0.00753037655724,0.00758328591508,0.754782228233,0.75095547002,0.754732354732,0.758625535016
105,0.0230127933818,-0.0297983469545,0.0223720177908,0.071770166876,-78000,0.00750115620291,0.00724264913337,0.00749794340873,0.00778779458838,u.77001-78000,real,-77501,0.00760477760701,0.252913880575,0.244496096658,0.252683533052,0.261096265866,0.00742214529697,0.00760206314806,0.00780176882981,935070,-77001,-0.0203152204345,-0.0733355248565,-0.0210146565122,0.0313541953927,0.0076528284305,0.00754969397294,0.00765522052932,0.00776479482179,0.747585059373,0.740311439954,0.747649456173,0.755210862359
106,0.00273088982682,-0.0322571848943,0.00320155296049,0.0379669389966,-39000,0.00750672174644,0.00730309032796,0.00750081797781,0.00769234691255,u.38001-39000,real,-38501,0.00751888306954,0.252714331574,0.247082353099,0.25247301127,0.257985900477,0.00738056646464,0.00751585033141,0.00764975269868,1941413,-38001,-0.0214776447183,-0.0599441615449,-0.0215254942705,0.0144737722123,0.00756912486725,0.00749719689609,0.00756724192407,0.00763800831784,0.751148328427,0.745920043216,0.751088087537,0.756072392873
107,-0.0285656192858,-0.0767884725892,-0.0289645550783,0.0164434756298,-56000,0.00766518106852,0.00743891605163,0.00767159061989,0.00792089932347,u.55001-56000,real,-55501,0.00753740113328,0.25406546312,0.248088008061,0.254170712583,0.261652341071,0.00739345624987,0.00753571931328,0.00770198889357,1413218,-55001,-0.0278695591628,-0.0696848739217,-0.0272685929457,0.0187091348755,0.00760288737147,0.00751951077228,0.00760140907921,0.0076905519973,0.754439069891,0.748352896085,0.754336926756,0.760874652394
108,-0.00744354788905,-0.052193273909,-0.00624007542602,0.0367585436596,55000,0.00747981451826,0.00723123329401,0.00747392897039,0.00772175553299,d.54001-55000,real,54500,0.00744679533372,0.248305076614,0.24131772294,0.247878938149,0.255419250653,0.00728433078196,0.00744527613894,0.00760451090244,1223592,54001,-0.0397662400523,-0.0853106140426,-0.0398228492466,0.00620508401264,0.00753945724029,0.00744284068402,0.00753925240259,0.00762680669586,0.755259055025,0.748445630785,0.755072350395,0.761980540667
109,0.0253653787762,-0.00801843177458,0.025706915566,0.0628510540976,-38000,0.00743744699214,0.00724558487794,0.00743754086794,0.00763219762986,u.37001-38000,real,-37501,0.00755100677329,0.250571616585,0.24502228535,0.250579969044,0.256042707494,0.00742835207519,0.00755119625467,0.00768313792244,1988588,-37001,-0.0248490277461,-0.0616818404398,-0.0249956753308,0.010517707395,0.00760944466506,0.00754134912489,0.00760829969443,0.00768298025874,0.748517466048,0.743153194493,0.748521827807,0.754002994454
110,-0.000349730195693,-0.0574790610567,-0.00101668954267,0.0540299828114,76000,0.0074777902341,0.00718844759306,0.0074794735713,0.00780473484409,d.75001-76000,real,75500,0.00747623006911,0.252320239111,0.243122412066,0.252356100308,0.261272600753,0.00729138951177,0.00747737103675,0.00768092348957,857724,75001,-0.0450628757269,-0.0999384912505,-0.0448997219043,0.0126486299324,0.00758182788398,0.00747729421919,0.00758237420498,0.00768673348978,0.751514199085,0.743183540935,0.751426546242,0.760014050219
