,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
55,0.00353860771042,-0.0148641316266,0.00315639015422,0.0209040754274,6000,0.0069389490546,0.00685019942611,0.00694235152875,0.00703293200395,d.5001-6000,real,5500,0.00695393011947,0.248705707066,0.245900129391,0.248747905398,0.251377272901,0.00689013514898,0.00695471428963,0.00701936240012,7930641,5001,-0.108903896323,-0.127762426139,-0.109306174286,-0.0892669276617,0.00719612081898,0.00715811797922,0.00719680467736,0.00723186141725,0.754207028277,0.751735961999,0.754283547707,0.756929938512
56,0.00693634886242,-0.0351966459085,0.00754838302576,0.0462547405679,-47000,0.00738676295561,0.00717825449989,0.00738131281118,0.0075910833086,u.46001-47000,real,-46501,0.00741757556926,0.248785571343,0.242709092035,0.248870603774,0.255178277744,0.00727581763232,0.00741098820129,0.00755376278379,1665992,-46001,-0.0568647146676,-0.0970012585333,-0.0586527984259,-0.0162757362207,0.00755026670519,0.00747410769345,0.00754962345696,0.00763067500733,0.753165926006,0.747534564845,0.753105256408,0.759113098092
57,-0.0121422861399,-0.0775787465142,-0.0134917234858,0.0520381031754,-94000,0.00750317519428,0.00718311911526,0.00751034975837,0.00785948351845,u.93001-94000,real,-93501,0.00744910170683,0.254443873977,0.245305848532,0.254737308271,0.263796440361,0.00723942362446,0.00745087620542,0.00764756971943,700701,-93001,-0.0510216394697,-0.116362009979,-0.0521410155267,0.00796832942121,0.00756845534015,0.0074480227549,0.00757019772014,0.00768399760234,0.751713553133,0.742264059433,0.751798429601,0.761533329413
58,0.00678608076348,-0.0237026810031,0.00731087500423,0.0385702384138,-30000,0.00733984225721,0.00718395695823,0.0073435878866,0.0075052632413,u.29001-30000,real,-29501,0.00736969818199,0.252351591531,0.247236460321,0.252532908975,0.257391221727,0.00726766497574,0.00737354804018,0.00748797492115,2571391,-29001,-0.0468706685289,-0.0796023158212,-0.0456600437639,-0.0105187324231,0.00747801979729,0.00741942121172,0.00747916208884,0.00754337769549,0.751245493322,0.746916685515,0.751169919698,0.755772669197
59,-0.0356107278161,-0.0756082437843,-0.035054531265,-0.000323327092152,-37000,0.007652175667,0.00744755626147,0.00765153898549,0.00785333163442,u.36001-37000,real,-36501,0.00749314680716,0.25310028056,0.247453276296,0.253112542828,0.259061091129,0.00736608243354,0.00749148701631,0.00762183378837,2098688,-36001,-0.0414686879468,-0.0771859734389,-0.0422608156545,-0.00665173672991,0.00759042544011,0.0075195823939,0.00759062312001,0.00766057830851,0.756657950371,0.751466013076,0.756652266837,0.761770286983
60,0.00638771487249,-0.05492372343,0.00671993002498,0.0658325894538,79000,0.00762777342343,0.00727772722557,0.00762522333243,0.00795795804527,d.78001-79000,real,78500,0.00765648407357,0.248356718183,0.239225663388,0.24806172578,0.256348200716,0.00744539760928,0.00765341547451,0.00786029164753,758530,78001,0.00747698761889,-0.0543611555153,0.00622346098523,0.0647743461051,0.00763883092862,0.00751440531872,0.00763677963176,0.00775447746721,0.752892056634,0.744469821805,0.753117309363,0.76125369082
61,0.0117381686014,-0.0151818505938,0.0125056415258,0.0396344563842,-21000,0.00730848238656,0.00717270527001,0.00730755528721,0.00745365587557,u.20001-21000,real,-20501,0.00736005804629,0.251656367786,0.247766897797,0.251757206655,0.255922980094,0.00725772487076,0.00736011261955,0.00745929954294,3505551,-20001,-0.0469199566532,-0.0736320436316,-0.0466237941936,-0.0183401501175,0.00746835220913,0.00741460521187,0.00746680686228,0.00751984309481,0.750325420596,0.746319324962,0.750216814295,0.754516192919
62,0.0272546914512,-0.0253487130489,0.0282543842513,0.0768238535365,68000,0.00737385486225,0.00711147640088,0.00737706399129,0.00767718922871,d.67001-68000,real,67500,0.00749562923334,0.249454646391,0.241228689967,0.249361384274,0.25778899764,0.00732124660637,0.0075020823025,0.00768715661805,920687,67001,-0.0417988340801,-0.0956795918244,-0.0406022206333,0.0139006224615,0.00759373122638,0.00749555667655,0.00759923221662,0.00769404246156,0.748805635452,0.741658287988,0.74881690852,0.756177843803
63,-0.00978936927976,-0.0384382092186,-0.00902052504886,0.020561374679,20000,0.00735399016074,0.00720183233667,0.00735230028307,0.00751663371199,d.19001-20000,real,19500,0.0073110012721,0.251253506118,0.246431978471,0.251174929799,0.25578937975,0.00721161286702,0.007311237031,0.00741653094083,3097921,19001,-0.0663878173843,-0.0950399922985,-0.0659961579441,-0.0367592335168,0.00746414270404,0.00740969253526,0.00746466899348,0.00752263758568,0.754247624456,0.749721295209,0.754177434448,0.75853912276
64,0.0568821910115,0.00737569603233,0.0572961438288,0.103519606389,-77000,0.00746336677541,0.00718011967162,0.00745741324737,0.00772958328247,u.76001-77000,real,-76501,0.0077215519026,0.250508898458,0.241943705712,0.250165640173,0.258506151921,0.00752553314826,0.00771743036053,0.00791105675592,928766,-76001,0.00303942186353,-0.053236761973,0.00106288475939,0.0563462452207,0.00771430512296,0.00761032544949,0.00771219854267,0.00781229896615,0.74340908991,0.735988984594,0.74356316558,0.751358822933
65,0.00197530809071,-0.0272125138297,0.0018554317574,0.0298260526773,21000,0.00735624789885,0.00720078286931,0.00735522116912,0.00751944981927,d.20001-21000,real,20500,0.00736494132698,0.253527018166,0.249035349088,0.253627337813,0.258247810704,0.00726109618808,0.00736175044312,0.00746334873008,2972603,20001,-0.0500105722518,-0.0811311971498,-0.0493833650356,-0.0194479150319,0.00748055808606,0.00742260599482,0.00747898002068,0.0075350236677,0.750802612577,0.746408161222,0.750679025778,0.755018616088
66,0.0017630214108,-0.0492162110656,0.00207820837261,0.0527706540847,-68000,0.00777781475373,0.00748854273642,0.007780141008,0.00804895410948,u.67001-68000,real,-67501,0.00778581938972,0.247814719767,0.240763965727,0.247723425895,0.255380685712,0.00761093961443,0.00779010734631,0.00796449748301,1121649,-67001,0.0289557951262,-0.0234024102959,0.0301506072673,0.0783670624912,0.00771676050317,0.0076190080137,0.00771488944347,0.00780279485284,0.751924500595,0.744286619215,0.751926029079,0.759127399671
67,0.00638218723786,-0.0420333195249,0.00815341601179,0.0563730662667,-73000,0.00754432928966,0.0072659649502,0.00754080050189,0.00782537376692,u.72001-73000,real,-72501,0.00757281029336,0.250922557379,0.243280006538,0.250968462312,0.259054172025,0.00738783213484,0.00757570935716,0.00776680935847,1007848,-72001,-0.00501669954702,-0.0598314113479,-0.00537949803362,0.0463400827793,0.00758457018551,0.00748987038526,0.00758860977517,0.00768483151367,0.750956103532,0.743851263619,0.750741805072,0.757919723642
68,-0.00547665522327,-0.0223644856821,-0.0055889840558,0.011760094859,5000,0.00695438783993,0.00686867000504,0.00695288908856,0.00704091254851,d.4001-5000,real,4500,0.00693120926191,0.247092926732,0.244363793826,0.246998996606,0.249784256065,0.00687368277974,0.00693136298007,0.00699139163698,8954404,4001,-0.118129415622,-0.135376344003,-0.118389700735,-0.100336213072,0.00719383258804,0.00715957548212,0.00719474943177,0.00722747520711,0.756827678727,0.754121947298,0.75688794578,0.759559011279
69,0.0237519933439,-0.0148106775185,0.0239092203136,0.0612068856508,40000,0.00741957162768,0.00719817440934,0.00741925588681,0.0076119441893,d.39001-40000,real,39500,0.00752559127068,0.254558836054,0.248455188423,0.254463708769,0.260625787467,0.00738981079046,0.00752298427383,0.00765365057322,1623304,39001,-0.0260431112458,-0.0662556602581,-0.0260289364172,0.0106491005863,0.00758665460479,0.00751185645879,0.00758532180926,0.00766133277395,0.746349381944,0.740962191673,0.746311293018,0.752170449721
70,-0.0304005751895,-0.0946650039055,-0.0295745463215,0.0303599186984,-89000,0.00766326489632,0.00735514495898,0.00766016996573,0.00798546580503,u.88001-89000,real,-88501,0.00752703084523,0.252058791148,0.243582689925,0.252047625193,0.260817165309,0.00730019995911,0.00752773680035,0.00776241140332,756881,-88001,-0.0378399172158,-0.100609842899,-0.0389342985083,0.029450558809,0.0076161050462,0.00750197830737,0.00761418361281,0.00772935560396,0.75487300498,0.746191025983,0.754732315342,0.764130480187
71,-0.0120101263794,-0.0372757194493,-0.0122282413355,0.0130626228118,-16000,0.00726743619619,0.00713875394511,0.00726839095012,0.00740648999257,u.15001-16000,real,-15501,0.00721501147847,0.251189498149,0.247127267308,0.251178823652,0.255312502639,0.00712957084348,0.00721319756766,0.00729841428962,4322124,-15001,-0.0891587820202,-0.115345073221,-0.0896171235666,-0.0657891196688,0.00741944679015,0.00737578289672,0.00741969033837,0.007466294679,0.754535697656,0.751098929444,0.754526060607,0.757994543184
72,0.0408919488008,-0.00528916942345,0.0411937731561,0.0858022001769,-75000,0.00750813972859,0.0072526991171,0.00750868563324,0.0077702372902,u.74001-75000,real,-74501,0.00769130063698,0.251205777417,0.243251577442,0.251236236678,0.259324740036,0.00751644913084,0.00769050415023,0.00788380156977,969434,-74001,0.0334086784121,-0.022968567819,0.0318904996148,0.0934077622294,0.0076126950169,0.00752029509501,0.00761393500487,0.00770901719819,0.74492377789,0.737208329062,0.744917343485,0.751624489296
73,0.0186157474248,0.00122192052337,0.0182782308672,0.0365092760824,-6000,0.00698679079623,0.00690253518265,0.00698778208619,0.00708467703578,u.5001-6000,real,-5501,0.00706611178845,0.248531590894,0.245663351743,0.248574191413,0.25146558804,0.00700527681935,0.00706472141053,0.00713278994429,8732325,-5001,-0.0788652814258,-0.0958435695702,-0.0789921023326,-0.0616470364554,0.00724263318752,0.00720733089898,0.00724192254139,0.0072810509805,0.75130281198,0.748776827293,0.751363645173,0.753880347503
74,0.0316229113182,-0.0115056463741,0.0310172256561,0.0737107634291,48000,0.00731970597524,0.00710712047956,0.00732298286808,0.00753724385197,d.47001-48000,real,47500,0.0074601114164,0.245553255134,0.239258153132,0.245520740767,0.252049795087,0.00731407147296,0.00745891698881,0.00761056843415,1341668,47001,-0.0369946902401,-0.0810686181113,-0.0373724844652,0.00751541540138,0.00754639381161,0.00746138030659,0.00754437702643,0.00763430387431,0.750975188408,0.744221522182,0.750989985855,0.757826126577
75,0.0131084807516,-0.00119889614952,0.0126184333824,0.0276563383367,3000,0.00674999894809,0.00668096918283,0.00675107536101,0.00682027309513,d.2001-3000,real,2500,0.00680497891879,0.245900282256,0.243810603185,0.245887205698,0.24826219611,0.00675674941628,0.00680587434929,0.00685283564898,12448091,2001,-0.147172551347,-0.162178115281,-0.147218431774,-0.132663551134,0.00712923115285,0.00710289940925,0.00712971623832,0.00715794206234,0.754918531236,0.752927476168,0.754954792041,0.757145473364
76,-0.000959357412909,-0.020832665069,-0.000498104447707,0.0188080249423,7000,0.00701649890255,0.00691208331056,0.00701287615861,0.00712198159159,d.6001-7000,real,6500,0.00701242490389,0.249547358571,0.246191123047,0.249525096073,0.252626071253,0.00694372838451,0.00701268271506,0.00707984239179,7061821,6001,-0.0922381996639,-0.112549690677,-0.0923372406277,-0.0712055399791,0.00721818206658,0.00717899188334,0.00721811377616,0.00725532406366,0.753594944691,0.750689093021,0.753589403894,0.756500369411
77,0.0105037396306,-0.0473461309539,0.0115310374322,0.0733862821069,-91000,0.00755189299745,0.00720623940737,0.00755388432082,0.00788796054681,u.90001-91000,real,-90501,0.00759968717693,0.247308143926,0.237926835393,0.247161631881,0.256990038575,0.00739511530498,0.00760082133422,0.00782932423799,736525,-90001,-0.0558597250513,-0.113761586297,-0.053599179144,0.00675058136423,0.00773320144035,0.00760821179082,0.0077311041103,0.00785177397565,0.753435416087,0.744107485136,0.753191205282,0.762287932378
78,-0.0224275593449,-0.0797299794064,-0.0224958265772,0.0348998524955,71000,0.00755780763665,0.00726378384039,0.00756169534381,0.00786983667624,d.70001-71000,real,70500,0.00745711310601,0.252960131931,0.244581078812,0.252925745467,0.261370194527,0.00727265671119,0.00745675994248,0.00765059212975,867276,70001,-0.0735806201817,-0.129141769402,-0.0729533685446,-0.0207139978559,0.00763064769179,0.00752410728135,0.00763087216134,0.0077314629213,0.7564715783,0.748200926595,0.756373272014,0.764786640925
79,0.0487533076567,-0.0020870228637,0.0484062969812,0.0992564289682,-82000,0.00736635937039,0.00708192896008,0.00736788664556,0.00767392317417,u.81001-82000,real,-81501,0.00758620497059,0.246123779801,0.237472311717,0.246132959011,0.254764201743,0.00740115054546,0.00758193735909,0.00777657998705,870019,-81001,-0.0328141362123,-0.079947162271,-0.0346978249037,0.0251098627235,0.00766393224594,0.00755420631106,0.00766250385036,0.0077644313397,0.747492546147,0.739410872153,0.747725079459,0.755289288433
80,0.0291062026692,0.018976528018,0.0290245174299,0.0389385670884,-1000,0.00640113953735,0.00635134765807,0.00640140049795,0.0064524863658,u.1-1000,real,-501,0.0065196809075,0.243207059125,0.241619487456,0.243211249587,0.244807291183,0.00648537165157,0.00651919897901,0.00655017328622,28103792,-1,-0.188394052495,-0.198396642325,-0.188541574166,-0.178692582546,0.00692272803315,0.0069020282467,0.0069226965125,0.00694094412128,0.75438150394,0.752857710772,0.754378146598,0.755825899508
81,-0.00987626690376,-0.0655987390817,-0.00947062813967,0.045285289179,-81000,0.00762294504389,0.00733118435895,0.00761927440523,0.00792695172989,u.80001-81000,real,-80501,0.0075789020841,0.255428552791,0.247336664159,0.255534601274,0.263721041683,0.00739012663624,0.00757715611689,0.00776762572028,884511,-80001,-0.000116609196168,-0.0507822583763,-0.000335865851887,0.0550685164615,0.00757917524295,0.00746808325084,0.00757853236095,0.00768940475519,0.751269885565,0.743514712674,0.75096113956,0.759255884603
82,-0.0126182699499,-0.083297920799,-0.0118498983609,0.0571439010104,98000,0.00748771942071,0.00712147445696,0.00748978886758,0.00786626173759,d.97001-98000,real,97500,0.00743159667768,0.253011906943,0.242223732084,0.252774362213,0.263926043055,0.00719818194767,0.00743431603441,0.00769482727732,570999,97001,-0.0543951084552,-0.123350643681,-0.0543499176948,0.0195331374713,0.00755868177058,0.0074283605075,0.00755810873418,0.00769811755229,0.752063938933,0.741896446857,0.752093440812,0.763320333895
83,-0.0216580854977,-0.0807126750694,-0.0200786934401,0.0395402527917,93000,0.00773548632246,0.00737502892655,0.00773017498358,0.00810455585117,d.92001-93000,real,92500,0.0076376183792,0.259532933108,0.249416960586,0.259322402915,0.27095190512,0.00740640002116,0.00763431239022,0.00788643694672,612765,92001,-0.0176571534231,-0.0817876250644,-0.0189356581131,0.0553412880388,0.00767953029391,0.00755604511874,0.00768137506416,0.00780396014743,0.750027724376,0.741488535076,0.749849401853,0.758839588866
84,-0.0067266657493,-0.0329401426555,-0.00675692274058,0.0183017514039,-19000,0.00729399000033,0.00716155728381,0.007297288743,0.00744751244855,u.18001-19000,real,-18501,0.00726456178528,0.250603867181,0.246665189708,0.250756086406,0.254782168865,0.00718073238636,0.00726694590243,0.0073534459708,3811783,-18001,-0.0746460278522,-0.0980184815563,-0.0743540226956,-0.0490034666412,0.00743610513379,0.00738419353962,0.0074373516774,0.00748776864444,0.754428627062,0.750924408026,0.754408332811,0.758314284745
85,0.00833657871541,-0.0109724726797,0.00839645434601,0.0280156029379,8000,0.0069872451107,0.00688026894354,0.00698619326756,0.00708685829791,d.7001-8000,real,7500,0.00702288330304,0.250832920321,0.247640211349,0.250764242711,0.253963484422,0.00695243080418,0.00702206674677,0.0070948926022,6499024,7001,-0.108406977909,-0.131106275365,-0.108322916385,-0.0881175092962,0.00726632148187,0.00722801825002,0.00726608275627,0.0073045714109,0.752351032935,0.749295575424,0.752344983434,0.755583780262
86,-5.29371480689e-05,-0.0717042945366,-0.00175608183736,0.071791082247,100000,0.00758834088831,0.00720528654458,0.00760357807342,0.00796550678009,d.99001-100000,real,99500,0.00758810444873,0.257130721778,0.246415503903,0.257328770633,0.268295762336,0.00735307458271,0.00758698824172,0.00784139842409,557262,99001,-0.000979744083203,-0.0673189416033,-0.0013258793298,0.0656673488334,0.00759040307201,0.00745745392504,0.00759484487002,0.00773571978695,0.749674413286,0.739443582392,0.749724527019,0.759721375084
87,0.0141279951892,-0.0391006594063,0.0157558382744,0.0712388403553,75000,0.00743663757425,0.00712938133108,0.00743355630709,0.00774654524166,d.74001-75000,real,74500,0.00749897646648,0.251715557963,0.242877173102,0.251457162648,0.260368264335,0.00730338849566,0.0074956192414,0.0077077343925,808081,74001,-6.56507362684e-05,-0.0586309739635,-0.00101586859732,0.0590757315789,0.00749912863203,0.00738321190841,0.00749628040876,0.00761187097426,0.74873895114,0.740585648868,0.748492167853,0.756674230258
88,0.0275557127157,-0.0325362468644,0.0258737111353,0.0871543621293,-83000,0.00746967603813,0.00714605802548,0.00746783366228,0.00778492285355,u.82001-83000,real,-82501,0.0075935454785,0.245137681212,0.235832798836,0.244738468443,0.253760578136,0.00739393127881,0.0075860878181,0.00777095927515,853274,-82001,-0.0196422494711,-0.0806245788797,-0.0232702158765,0.0264956455201,0.00763992672277,0.00754048307697,0.00763946541037,0.00774734028417,0.750663273071,0.741813885635,0.751188931923,0.760065380521
89,0.0383261652017,0.00199799601954,0.0379314079586,0.0720720634171,36000,0.0073010072297,0.00710729732879,0.00730040005645,0.00750872611962,d.35001-36000,real,35500,0.00747026462229,0.250418995693,0.244748360046,0.250375072544,0.256494149957,0.00733265940662,0.00747084183068,0.00761854907927,1788426,35001,-0.0154811249001,-0.0554650807596,-0.0154676641124,0.0266694656261,0.00750617801377,0.00743117248636,0.00750613567581,0.00758402354714,0.746674914929,0.741149289421,0.746690085611,0.752291838456
90,0.0211191111841,-0.0302328570517,0.0203082210242,0.0695728385281,60000,0.0075055954944,0.00723395852308,0.00750094531263,0.00777374605558,d.59001-60000,real,59500,0.00760048960508,0.25199753453,0.244251639305,0.251830245742,0.259307637296,0.00740886129,0.00759961398585,0.00778285250458,1061867,59001,-0.015386002864,-0.0699187437149,-0.0168250625132,0.0337213100029,0.00763680486979,0.0075245693745,0.00763636678857,0.00774285162279,0.748683480684,0.741941658323,0.748860979969,0.75598497858
91,0.0305795102382,-0.0106052631772,0.0318416368123,0.0722475361793,-57000,0.00734646825048,0.00711834543153,0.00733854577374,0.00757374158268,u.56001-57000,real,-56501,0.00748245595532,0.246841662087,0.240001775036,0.246558486927,0.253421083008,0.00732945405091,0.00747962403372,0.00763809559043,1379147,-56001,-0.032493368533,-0.0761459539815,-0.0322842146171,0.0111286322564,0.00755835995671,0.00747583199003,0.00755520529099,0.00763811539612,0.751432623885,0.745454727828,0.75144803828,0.757720854012
92,0.0283785543729,0.0140542192142,0.0282061649762,0.0428790180773,-4000,0.00676776201496,0.00669436778063,0.0067686486941,0.00684317888777,u.3001-4000,real,-3501,0.0068869776283,0.247107084173,0.244567068279,0.247047577675,0.249409348712,0.00683290695105,0.0068874133387,0.00694207024022,11361739,-3001,-0.114919381497,-0.130689531308,-0.115185655871,-0.0979932670849,0.00714057229979,0.00711084233858,0.00714129069207,0.00717135146596,0.751391507258,0.749188201134,0.751386010008,0.753670431768
93,-0.0118349918566,-0.055170428156,-0.0118183382188,0.0305719693293,-55000,0.00753979165073,0.00732902945271,0.00755206367282,0.00777400635342,u.54001-55000,real,-54501,0.00748701003178,0.255195286218,0.248691230517,0.255205324146,0.261591356395,0.00733438543264,0.00749874295773,0.00763792593126,1424409,-54001,-0.0397326838404,-0.0852954817681,-0.0367225219458,0.00707902542097,0.00758009157749,0.00750091893344,0.00758281805546,0.00766796245868,0.751638172075,0.745247747308,0.751698512437,0.758071918061
94,0.0186310966825,-0.0333329043075,0.0195366745404,0.0720698764996,72000,0.00735349229787,0.00705479798709,0.00735082774116,0.00763481018202,d.71001-72000,real,71500,0.0074365365717,0.247813822964,0.239847262664,0.247657397589,0.255242261524,0.0072431457455,0.00743688112797,0.00761700240817,854110,71001,-0.0593230315385,-0.115756051965,-0.06001128472,-0.00143653186335,0.00757543368202,0.00746536802354,0.00757925603947,0.00767682364847,0.752547776452,0.74463022371,0.752666755646,0.760209552702
95,-0.0308032705919,-0.0610191991676,-0.0303416690253,0.00127736271936,-28000,0.00746905183074,0.00729590146672,0.00746698691005,0.00764329580318,u.27001-28000,real,-27501,0.00733324623383,0.248053179391,0.243229406221,0.247947176988,0.253109162484,0.00722881418,0.00733401828423,0.00744534807639,2725353,-27001,-0.0692888890175,-0.100402559539,-0.0694693851072,-0.0383374096792,0.00749371371155,0.00743427541565,0.00749461830114,0.00755284816266,0.759317897129,0.754798291348,0.759312500688,0.763719844748
96,-0.00903117480688,-0.0341768409899,-0.00958612939935,0.0138379189835,-14000,0.00734542209585,0.00721628745347,0.00735119854127,0.00747239892119,u.13001-14000,real,-13501,0.00730594443729,0.251243102652,0.24776760294,0.251276656363,0.255184871528,0.00722768260786,0.00730577747128,0.00739011928427,4831647,-13001,-0.0540456396693,-0.0774136131679,-0.0538634799357,-0.0291970671734,0.00743004426757,0.00738555284177,0.00742977086999,0.00747754225447,0.753789904926,0.750450271907,0.753861406387,0.757613175451
97,0.035301520743,-0.00488082382331,0.0360120929247,0.0749956285446,41000,0.00738523133574,0.00716616446855,0.00738256062773,0.00760456726882,d.40001-41000,real,40500,0.00754249093743,0.248620947133,0.241921796514,0.248639685993,0.255014013815,0.00738875823034,0.00754000567194,0.00767944900856,1590463,40001,-0.012435289191,-0.0553564565884,-0.0129176991677,0.0266543450701,0.00757159013073,0.00748320308907,0.0075709812089,0.00765774849386,0.747900857353,0.742004104828,0.747933956901,0.754076291102
98,-0.0497295127972,-0.100988016783,-0.0485583950167,0.00128601837164,62000,0.00765543684243,0.00737703495055,0.0076541841115,0.00793787555041,d.61001-62000,real,61500,0.00743324165814,0.255070948986,0.2464194187,0.255120105151,0.263553342365,0.00725738458141,0.0074365395221,0.00761076787403,1027570,61001,-0.0684649622767,-0.11817007271,-0.0665679840124,-0.016195283961,0.00759393149507,0.00749747920695,0.00759329147898,0.00769561314085,0.757582283513,0.749927265256,0.757358183367,0.765163787894
99,0.00685001671565,-0.0182367456844,0.00670473517934,0.0298864782925,15000,0.00726420082476,0.00714173391114,0.00726614243758,0.00740225175424,d.14001-15000,real,14500,0.00729400006129,0.252548667301,0.248325959708,0.252685100928,0.256244214804,0.00721006072451,0.0072933289118,0.0073844255625,3933587,14001,-0.0438786655239,-0.0689416398569,-0.0434790554833,-0.0178339697552,0.00739426984053,0.00734416195269,0.00739588755936,0.00744740356767,0.75023160913,0.746649000234,0.750247614011,0.754072845585
100,0.0357109944332,-0.00344017716473,0.0355997741927,0.0734626874251,-49000,0.00724828624637,0.00704937507704,0.00724800379418,0.00746250270146,u.48001-49000,real,-48501,0.00740691431764,0.245451071922,0.239602811811,0.245327783345,0.251015561365,0.00726510596024,0.00740740323787,0.00754509428906,1606600,-48001,-0.0612826837151,-0.104079293814,-0.0620384047334,-0.0213202779226,0.00754990811561,0.00747196848912,0.00755150454206,0.00762782337815,0.749890157708,0.744274224384,0.750022386889,0.756139905458
101,0.0191250915725,-0.0312432347747,0.0176693583705,0.0646182728381,58000,0.00751570233951,0.00725396524785,0.00752723597178,0.00778372414014,d.57001-58000,real,57500,0.00760180433111,0.252121845755,0.245015519322,0.25215161591,0.259860713028,0.00742810389014,0.0076032701421,0.00777711413097,1109040,57001,-0.0211126280172,-0.0722158812115,-0.0221840162768,0.0270098531694,0.00765173322655,0.0075582853631,0.00765288191987,0.00775254901573,0.747649493708,0.740377561328,0.747759190547,0.755734554437
102,0.0125505535356,-0.0383540619335,0.0114259946301,0.0605918303458,-74000,0.00748115197087,0.0072054382149,0.00748746209853,0.007770213603,u.73001-74000,real,-73501,0.00753766971465,0.249115346707,0.240246391306,0.249326647204,0.257939454317,0.00735275414185,0.00753356868347,0.00771957643569,984763,-73001,-0.0490141478174,-0.102430500091,-0.0488314492122,0.00127006699304,0.0076536122572,0.00755977501036,0.00765135492388,0.00775259994365,0.752014435741,0.744943503223,0.752162588474,0.759694176405
103,0.0131978037797,-0.00896510709113,0.013894214764,0.0332135480434,-11000,0.00711910994618,0.00700818801173,0.00711310895401,0.00722700966656,u.10001-11000,real,-10501,0.00717616266005,0.249316137114,0.246116337856,0.249224281225,0.252935081135,0.00710181271804,0.00717346792259,0.0072465858531,5741276,-10001,-0.0756081247359,-0.0966740826883,-0.0764046128919,-0.0552775764603,0.00734785331296,0.00730375851517,0.00734668863284,0.00738800366854,0.751876307701,0.748851780407,0.751779641537,0.754991636059
104,-0.00415132450523,-0.0283373183194,-0.00351129634103,0.0205337887344,-20000,0.0073495509643,0.00720863718545,0.00734693655655,0.00748276110585,u.19001-20000,real,-19501,0.00733132090767,0.249142756533,0.244969373614,0.249150960144,0.253224913752,0.007236267215,0.00733017981725,0.00742575480786,3645953,-19001,-0.057596196686,-0.0846266969682,-0.0576077503385,-0.0300019174025,0.00746418211448,0.00741005994554,0.0074650019226,0.00751335100471,0.754690246136,0.751019066362,0.754702236698,0.758686395123
105,0.0106098424462,-0.0477435387576,0.0115387388819,0.0643291258914,-78000,0.0076154454855,0.00732324187859,0.00760845064613,0.00792210107244,u.77001-78000,real,-77501,0.00766340772249,0.257842832873,0.249049301434,0.25757162279,0.266802382593,0.00746839685927,0.00766248004775,0.00785778911821,913889,-77001,-0.00825443884527,-0.061821628365,-0.00830352040698,0.0502494861663,0.00768300867202,0.00757422420142,0.00767941479908,0.00778820920015,0.746076640385,0.737932850058,0.746174001327,0.75493198762
106,-0.0028683579968,-0.0368962438906,-0.00247702956409,0.0334410435383,-39000,0.00773777724098,0.00753327122078,0.00773520800261,0.00793006724132,u.38001-39000,real,-38501,0.00772483488776,0.253677080998,0.248121302727,0.253562738897,0.259186940321,0.007593418571,0.00772538207902,0.00786174619483,2001601,-38001,0.0234731561782,-0.0135267008158,0.0222146495865,0.0618088616022,0.00766919921276,0.0075972128563,0.0076701632969,0.00774022759648,0.750233419834,0.744939365887,0.750244365911,0.755436455104
107,0.0037315262607,-0.0380941491242,0.00345170959611,0.0462090239573,-56000,0.00742679410906,0.00722247704359,0.00742787131708,0.00766374633868,u.55001-56000,real,-55501,0.00744339582919,0.247182852373,0.240915197261,0.247357014424,0.253979419972,0.00730276420356,0.00744088976045,0.00759180778269,1405043,-55001,-0.0506680158042,-0.0924928953289,-0.0503594208209,-0.0105010044486,0.00756180937007,0.00747959061566,0.00756040485272,0.00764721897582,0.754425980519,0.747960141263,0.75441310928,0.760436433302
108,0.0326999370885,-0.016831007433,0.0323329468455,0.0757435151363,55000,0.00744882937398,0.00722566493192,0.00744327135286,0.00770904158588,d.54001-55000,real,54500,0.00759595675475,0.25005137993,0.243162953954,0.249958491575,0.256885056333,0.00744000695914,0.00760066498833,0.0077701223957,1182247,54001,-0.0216593607944,-0.0688810778288,-0.0212529202206,0.0282220016106,0.0076471476216,0.00756051656438,0.00764859586438,0.00774384988439,0.748018768474,0.741570113618,0.747924626202,0.755097437894
109,0.00376799787501,-0.0315422749399,0.00483051294585,0.0389826510307,-38000,0.00768927055968,0.00750232945095,0.00768850711736,0.00789524217969,u.37001-38000,real,-37501,0.00770623909066,0.252047122806,0.246454802693,0.252012192666,0.257541564863,0.00758269079735,0.00771041506422,0.00782819208435,2061315,-37001,0.0219643938114,-0.0138535611449,0.022733381068,0.0604266106954,0.0076542807989,0.00758624336863,0.00765563281076,0.00772465018253,0.750909087716,0.745831576317,0.750793600739,0.756166672596
110,0.00502365428943,-0.0498990644343,0.00433866433267,0.058125042931,76000,0.00740181910826,0.0070919494096,0.0074069871342,0.00770886663876,d.75001-76000,real,75500,0.00742401182761,0.253410546793,0.245012726667,0.253242471875,0.262918630338,0.007218810951,0.00742676443232,0.00762973517781,797106,75001,-0.0361783846139,-0.0938680538161,-0.0360840783364,0.0251562809777,0.00750796518634,0.00738985866983,0.00751134035092,0.00762307713948,0.750189659594,0.74121823403,0.750269006273,0.758586872174
