,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
68,0.00661265342296,0.00645012471351,0.00661593390373,0.00678646198441,real,6.88805076583,0.00663239459384,0.243288939762,0.238574456177,0.243463995872,0.248647555429,0.0065176337859,0.00663059226408,0.0067412188633,2532060,-0.166236227509,-0.200661763653,-0.165792317343,-0.132434289502,0.00699158978426,0.0069264363876,0.00699004931063,0.00705257480049,0.757787544909,0.75242668686,0.757768560245,0.763305289699
69,0.00758022957356,0.00745809271906,0.00758165660323,0.00771004882713,real,206.573408678,0.00753259343807,0.250106527654,0.246620684314,0.250144401387,0.253557404358,0.00745224786476,0.00753511476519,0.007611932277,4738734,-0.0289636104326,-0.051008635651,-0.0285775966398,-0.00632259476416,0.00760062668419,0.00755495545241,0.00760119329102,0.00764915092235,0.754224054776,0.751119623644,0.754146945407,0.757781971188
70,0.00765641182773,0.00753430253484,0.00765711133521,0.00777692170753,real,449.334639073,0.00763101461451,0.253396200563,0.249852532558,0.253334302982,0.256824257182,0.00754685928918,0.00763198518103,0.00771226030479,4600944,-0.0160461871065,-0.0408307053326,-0.0158666605483,0.00785069758789,0.00766904514969,0.00762467896092,0.00766848666261,0.00771531708288,0.751608207888,0.748420436189,0.751618631086,0.754769903058
71,0.00784170222343,0.00741723613166,0.00784278664131,0.00826912208718,real,-5010.87233627,0.00826806279459,0.253069658668,0.238536252355,0.25283283204,0.267843539772,0.0080010975957,0.00825533266641,0.00853541273323,145125,0.0650978136805,-0.0155578898662,0.0631821570127,0.146292645565,0.00810490272417,0.00791939096487,0.00810674300557,0.00827402932551,0.737052065608,0.727582327039,0.737497996102,0.747021128331
72,0.00635787433241,0.006173152885,0.00635152146728,0.00656307368373,real,3.31870495892,0.00645449334124,0.244132998432,0.237747814716,0.243998735793,0.250300098676,0.00631878969134,0.0064514235729,0.00659323600465,1912742,-0.205130653232,-0.244811843972,-0.205144603234,-0.163004512527,0.00689138375081,0.00681247570677,0.00688780493795,0.00696801439611,0.75528416812,0.749664648788,0.755216458267,0.760940474737
73,0.00754000894868,0.00741596086817,0.00753821407047,0.00765477692238,real,-291.864456463,0.007585986793,0.251750162688,0.248237291873,0.251686700526,0.255031416914,0.00750823052347,0.00758688444804,0.00766576182985,4720270,-0.0108732954462,-0.0333568886079,-0.0102114386345,0.0125175891307,0.00761156406447,0.0075708271639,0.00761082142491,0.00765610969539,0.750482171139,0.746835625785,0.750435218259,0.753713506297
74,0.00699391682037,0.00685507072886,0.00699325515717,0.00715235513287,real,-27.6797761699,0.00707292703639,0.248444889055,0.243998826464,0.248473431924,0.252853156893,0.00697498749517,0.00707444872409,0.00716983087818,3142367,-0.0900481047265,-0.121535820824,-0.0894371654901,-0.0611240380804,0.00727539470592,0.00722182993742,0.00727518988802,0.0073280953638,0.752124758387,0.74782544638,0.752082073124,0.75661686477
75,0.00724091344372,0.00710534037981,0.00723791049829,0.00737279902342,real,79.5490840096,0.00726859021061,0.252905493213,0.248859518408,0.252805742629,0.25697216336,0.00718162640821,0.0072667501517,0.00735152011028,3985027,-0.0535846316773,-0.079739190944,-0.0537610805424,-0.0290763094593,0.00739098524287,0.00734365140991,0.00739139800787,0.00743959340259,0.750188367325,0.746605497821,0.750150719024,0.75416813933
76,0.00758972029927,0.00746471976547,0.00758734601223,0.00770512786202,real,-489.805127165,0.00754763362991,0.249442513549,0.245728380985,0.249333853732,0.253485646573,0.00747233688003,0.00754708484673,0.00762312288704,4673314,-0.0500679732909,-0.0715555953792,-0.0502257418114,-0.0275366542019,0.00766625485604,0.00762322161404,0.00766657022225,0.00770635866176,0.755872865178,0.75262162006,0.755827573526,0.758936881256
77,0.00775564405556,0.00748779369512,0.00775780902709,0.00803624478997,real,1501.33808433,0.00780235770013,0.242978559302,0.236368730964,0.243080192009,0.249996186589,0.00762806524989,0.00779783390158,0.00798412627461,908443,0.000935069343248,-0.0501996987334,0.000484785140007,0.0492974675756,0.00780010345069,0.00769533306593,0.00779894629824,0.0079019728396,0.755186656883,0.748396295297,0.755195333253,0.762537750021
78,0.00580894687618,0.00446333101357,0.00581348697727,0.00707701670675,real,-4597.60664592,0.00865220675015,0.218865312417,0.161980223719,0.218818729915,0.265498392126,0.00740024119503,0.00863037961177,0.00989998923718,10832,0.161761158865,-0.186959327826,0.166857784369,0.48164361338,0.00823683462005,0.00771810266879,0.00822111547001,0.00880759409991,0.63661890856,0.589418149466,0.637818027211,0.678057450356
79,0.00736146930969,0.00722452545875,0.00736286013285,0.00750102298262,real,-56.0907379328,0.00723148032777,0.25295267113,0.249023038373,0.253035806169,0.256666307034,0.00714439252999,0.00723258273248,0.00732718624655,3965396,-0.0800821816453,-0.106047622761,-0.0802985731187,-0.0525565593474,0.0074149937833,0.007363613201,0.00741491550174,0.00746607751209,0.755571729903,0.751953984218,0.755636799041,0.759572056138
80,0.00669248138177,0.00652767772509,0.0066916417091,0.00687182724165,real,12.2194114847,0.00679046634188,0.249385821317,0.243884093209,0.24925857037,0.254979249392,0.00668286257423,0.00678731594854,0.00690552622202,2586264,-0.126205328161,-0.160174781781,-0.12742760764,-0.0925823887327,0.00706606930276,0.00700183764813,0.00706541582164,0.00713064819823,0.751787483347,0.747250238523,0.751999530014,0.756660532587
81,0.00672608635713,0.00656193135546,0.00672317093146,0.00688154171457,real,-13.407408118,0.00675159858921,0.246865152311,0.241994750456,0.246735297471,0.251897138547,0.00664551651353,0.00675206910196,0.0068574648914,2700815,-0.138289597705,-0.172854561446,-0.138661271145,-0.106585284443,0.00705303309959,0.00699178395173,0.00705248795476,0.00711785538938,0.754640007669,0.750286538029,0.754600617223,0.759836438179
82,0.00677362983117,0.00660014317425,0.00676911880191,0.0069407479922,real,-11.1293739006,0.00680653875443,0.251863705299,0.246200584194,0.251827383302,0.257577214023,0.00669247935544,0.00680663063852,0.00692287028693,2458480,-0.120797244392,-0.154570023743,-0.121592287592,-0.0826802173029,0.00707049762578,0.00700639450775,0.00706968640052,0.00713610261212,0.750811371836,0.745362369564,0.750703833469,0.755880550188
83,0.00745678634371,0.00732492430745,0.00745388795483,0.00758607051098,real,-753.705956697,0.00763967472753,0.250386530857,0.2465574349,0.250196554162,0.254168709462,0.00755080635112,0.00763897964523,0.00772861947919,3947563,-0.0124580458628,-0.0372436362661,-0.0131915706335,0.0116616572709,0.00766920184044,0.00761997317149,0.00767004989586,0.00771863937883,0.745956097201,0.742538480094,0.745953696081,0.749442451797
84,0.00768213838843,0.00755159573428,0.00768412114581,0.00780262273232,real,346.867728549,0.00758683866261,0.25186604257,0.248225625514,0.251799524373,0.255427370663,0.00750954256232,0.00758969531463,0.00766801249583,4875354,-0.0284254694535,-0.0492484767429,-0.0278130637932,-0.00458593250928,0.00765407735465,0.00760769645013,0.00765457679644,0.00769419860478,0.754708539148,0.75129726228,0.754560628681,0.757980483317
85,0.00710441397124,0.00696700070023,0.00710216624532,0.00725839514592,real,-43.1005945418,0.00718661770581,0.250336966168,0.245842934579,0.250225535348,0.25485781265,0.00709058458069,0.0071895187785,0.00728820368136,3555198,-0.0655145229582,-0.0946701381061,-0.0647983976888,-0.034025534155,0.00733513198865,0.00728428884739,0.00733405267722,0.00739041075912,0.750218241498,0.745711349932,0.750177595596,0.754607509941
86,0.00675441782611,0.00659064887159,0.00675773537748,0.00692779989051,real,6.23762303612,0.00676932153465,0.249140330944,0.24358592177,0.249087378647,0.254530284988,0.00665953106255,0.00676740015569,0.00688651984385,2519261,-0.123162650836,-0.157798882494,-0.123979857874,-0.0843991944176,0.00703718075828,0.00697256967982,0.00703722365376,0.0070950125142,0.753213464398,0.748124583711,0.753444761016,0.758296074562
87,0.00729641452799,0.00714554755041,0.00729187266197,0.0074426464243,real,-51.3831872129,0.00729640030159,0.248950896318,0.244671721584,0.248872408217,0.253356219761,0.0072025813898,0.00729108507578,0.00739380078321,3744190,-0.0511698353835,-0.0783103688179,-0.0522414077252,-0.0238935064411,0.00741363800714,0.00736479758303,0.00741292152156,0.00746466427151,0.753907015502,0.749752046199,0.753923529532,0.75796251479
88,0.00750790604588,0.00739287070043,0.00750558985346,0.00762483630079,real,267.715630703,0.00766671720327,0.252410712479,0.248759297765,0.25227406753,0.256011113953,0.00758893706888,0.00766655428914,0.00774827038887,4683538,0.0187204861375,-0.00355604407381,0.0189383954003,0.0420448521219,0.00762261701939,0.00757545033299,0.00762273292181,0.00766655691551,0.745432484102,0.742238971077,0.745430597489,0.748785815082
89,0.00571316908312,0.00541890293623,0.00570697724544,0.00602620720748,real,0.294557103505,0.00571943348311,0.231436708057,0.220443643568,0.231155356894,0.242143496486,0.00551424602217,0.0057177856258,0.00592881544942,865367,-0.351151614094,-0.418627074208,-0.353068383716,-0.281777492451,0.00641576169605,0.00630542061575,0.00641774128872,0.00653251852926,0.768103302984,0.756010664419,0.768422061971,0.780066777997
90,0.00792266239335,0.00768694243394,0.00792354799056,0.00814873673861,real,-1377.4592734,0.00771946844313,0.253110831641,0.246792001503,0.253319330758,0.259523520973,0.00757761039118,0.00771832121733,0.00786906423594,1314796,2.61454849472e-05,-0.0417084657763,0.00033499234251,0.0395651721442,0.00771940606622,0.00764058958149,0.00771841924152,0.00780192982156,0.758020610713,0.752385427406,0.75793825074,0.763291147717
91,0.00617496664708,0.00592966018766,0.00617501229604,0.00642174278972,real,-1.57698037451,0.00621305590089,0.241455081958,0.233173794507,0.241455223181,0.249175172072,0.00605983092653,0.00621579327354,0.00637169248981,1432834,-0.27444193405,-0.323935886555,-0.274105912973,-0.220012625187,0.00678888503603,0.00670428057145,0.00678943437764,0.00688142015047,0.760020449359,0.751866165264,0.759950317109,0.768467304054
92,0.00740638663014,0.00729707348613,0.00741106454967,0.00752929401189,real,133.990445402,0.00740128837942,0.2491639263,0.245730685479,0.249287706642,0.252895758386,0.00732648727711,0.00740435524499,0.00748001812202,4540921,-0.0502442645163,-0.0723794223137,-0.0490676684784,-0.0266494837492,0.00751802575289,0.00747310480452,0.00751931742382,0.00756301978102,0.753964770479,0.750041982714,0.754022538356,0.757238634708
93,0.00618555968276,0.0059962947086,0.00618544602568,0.00640812443525,real,2.0609665653,0.00619562156413,0.240059106328,0.233033031751,0.240345565983,0.247102281506,0.00605552521936,0.00619708058782,0.00633012012415,1806090,-0.262848768694,-0.307746420109,-0.263580310713,-0.219781786503,0.00674342413722,0.00666869085363,0.00674507445417,0.00682328676335,0.760871856494,0.753683157449,0.760832203415,0.768050829858
94,0.00752100740417,0.00739201081754,0.00752667636543,0.00764186916955,real,-173.752840001,0.00744892380939,0.249643642575,0.245990623757,0.249747425656,0.253467107416,0.00736989774039,0.00745089659742,0.00752913442363,4785336,-0.0419735152142,-0.0646045564384,-0.0418985393748,-0.0192026078308,0.00754681831223,0.00750013298314,0.00754793539393,0.00759341935872,0.756236701296,0.752617702817,0.756265744071,0.76005994665
95,0.00680088359531,0.00663900603837,0.00680206479076,0.00696596087493,real,8.36951631389,0.00685160221716,0.249667311409,0.24434496323,0.249762782078,0.255062430775,0.00673584200706,0.00684924541443,0.0069597995384,2499953,-0.129818891434,-0.164909734934,-0.130141414409,-0.0979380744907,0.00713798181827,0.00707431812065,0.0071367202113,0.00720162078394,0.752917362548,0.748148106847,0.75296493233,0.758209199235
96,0.00696243338231,0.00682445167468,0.00696447667844,0.00709980072673,real,36.1276079676,0.00699921243787,0.247529820342,0.243308168971,0.247571343246,0.25189925821,0.00690271526229,0.0070013596673,0.00709489661488,3538845,-0.105215698725,-0.133264639157,-0.10473200949,-0.0769783904905,0.00723445131174,0.00717888475794,0.00723478687727,0.0072868967116,0.753699997613,0.749523219558,0.753664229626,0.757890854853
97,0.00664024029645,0.00648987067717,0.00664180818536,0.0067955453908,real,-8.36951631389,0.00674212212062,0.245223522069,0.239531749817,0.245373021041,0.250588778303,0.00663102377685,0.00674610777954,0.00685026001801,2489553,-0.155154371452,-0.189407227202,-0.154309447139,-0.121019572688,0.00708169271372,0.00701501022705,0.00708081696166,0.00714314366462,0.754002709914,0.749077730682,0.75393488709,0.759088551868
98,0.00717731659712,0.00703258580771,0.00718126437908,0.00731996861853,real,-36.1276079676,0.00716511234025,0.249887117627,0.245972085708,0.250019780786,0.254395033031,0.00706763974591,0.0071660865676,0.00726299266607,3416190,-0.0725592133422,-0.100386351133,-0.0724386791217,-0.0421300828609,0.0073294693953,0.00727157972136,0.00733005005953,0.0073842596102,0.753928476038,0.749987421576,0.753888885621,0.757898369102
99,0.00757364538973,0.00745068997945,0.00757159046162,0.00770025677313,real,173.752840001,0.00759325592662,0.252410893918,0.248773114924,0.252527429183,0.256032321968,0.0075034465427,0.00759387900523,0.00767603613973,4420985,-0.00519904186974,-0.0304419714553,-0.00535587299956,0.0197249533273,0.00760547587797,0.00755823007072,0.00760579457357,0.00764814851048,0.750162613299,0.746662744934,0.750086061816,0.753344904515
100,0.00752938585278,0.00741118110915,0.007525543015,0.00765085898513,real,-581.983905966,0.00767057623698,0.246947504683,0.243185469272,0.246881356241,0.250438326183,0.00759002162507,0.00767009921123,0.00775613395854,4519641,-0.00187880384272,-0.0259896609413,-0.00184438950798,0.0212614608887,0.00767503260579,0.00763123896979,0.00767438162523,0.00771779495678,0.749460855561,0.746230523621,0.749301480377,0.752780424907
101,0.00754773537199,0.00742629843259,0.0075482007891,0.00767045831649,real,-133.990445402,0.00748863165215,0.253669923287,0.250234786107,0.253634031295,0.257130251455,0.00740905238803,0.00748859557259,0.00757018835489,4172634,-0.033598613353,-0.0570235882705,-0.033610401022,-0.00980548128303,0.00756720536979,0.00752133212345,0.00756694701189,0.00761502638369,0.752973384518,0.749629432114,0.75293994132,0.75630903888
102,0.00614177364766,0.00591698880229,0.00613827695948,0.00637523547826,real,1.57698037451,0.00625518012547,0.239044123447,0.231838516543,0.238978948651,0.246123001734,0.00610587800978,0.00625308232229,0.00640911561362,1487463,-0.25546506608,-0.306391688266,-0.255551192655,-0.206415921818,0.00679138838061,0.00670906841499,0.00679115373212,0.00687710104996,0.757841491522,0.749747812742,0.757857233367,0.765804305799
103,0.00756395581404,0.00733274991446,0.00756436462032,0.00780221073559,real,1377.4592734,0.00761779368391,0.252713607678,0.246148795693,0.252480192256,0.260032651144,0.00747463546893,0.0076182849885,0.00776431660175,1099482,-0.036399823791,-0.0800651345271,-0.0370582134789,0.00591342824843,0.00770446828818,0.00762051959004,0.00770419880512,0.00779039712707,0.749491685322,0.743623786716,0.749425312017,0.755808540499
104,0.00748568738347,0.00735518821006,0.00749025856789,0.00760439968784,real,-267.715630703,0.00748430708902,0.250342372485,0.247017396315,0.250359071401,0.254109677588,0.00740402257728,0.00748582347696,0.00757006105136,4912141,-0.0448977082168,-0.0680721225134,-0.0441665936368,-0.0212635163119,0.0075896154165,0.00754530779761,0.00759012678457,0.00763534053194,0.752599761155,0.749391730119,0.752538005272,0.755856444594
105,0.00725665742601,0.00712272244964,0.00725630986225,0.00738599007495,real,51.3831872129,0.00723034912203,0.251146670704,0.246837030839,0.251113707194,0.255243402661,0.00714043463714,0.00723189954791,0.00732640850587,3719421,-0.0575761087765,-0.0845254282699,-0.0571073363284,-0.0292094481295,0.00736133392546,0.00731231410531,0.00736103133703,0.00741128484377,0.752482386662,0.74824486055,0.75252373161,0.756499714038
106,0.00702073543211,0.00689030070218,0.00702316447706,0.00715554838327,real,43.1005945418,0.00705582020231,0.248350415756,0.244281841293,0.248354696076,0.252551831057,0.00697193607689,0.00705344247725,0.00714084429149,3687110,-0.0986303332224,-0.124881750678,-0.0990105936525,-0.0691703629427,0.00727765217083,0.00722704037976,0.00727856817436,0.00732842982118,0.754000141787,0.750103099368,0.75406702235,0.75789118737
107,0.00671275025177,0.00653302039946,0.0067085951427,0.00688001314415,real,-6.23762303612,0.00662612205743,0.244350138132,0.238944598222,0.24448211542,0.24969577091,0.00651139953073,0.00662635781466,0.00675054928715,2526406,-0.187742351673,-0.222300213993,-0.187278738366,-0.149917386378,0.00703426251848,0.00696586254352,0.00703381036222,0.0071013623661,0.761312480678,0.756043167356,0.761144735533,0.766291034787
108,0.00764392495284,0.00752272907086,0.00764544761377,0.00776302211525,real,-346.867728549,0.00772791323707,0.249626252171,0.246109546039,0.249589580364,0.253141932827,0.00764913725997,0.00772518980295,0.00780956673998,4572156,0.0165840843553,-0.00728646193947,0.0162862345325,0.0396647080151,0.00768850809471,0.00764240468307,0.00768782899856,0.00773641086129,0.750233638342,0.747018306565,0.750312075571,0.754020111649
109,0.00780170799227,0.00766909176689,0.00780029555039,0.00793676131037,real,753.705956697,0.00783239493721,0.253392920632,0.249176716852,0.25333225329,0.257393405122,0.00774331274233,0.00783045049902,0.00792599170493,3591084,0.0234890442161,-0.00391329703646,0.0230842681532,0.047647508336,0.00777594798043,0.00772624116216,0.00777410271909,0.0078295828573,0.749733486628,0.746441203841,0.749750201157,0.753157477725
110,0.00672265091673,0.00653850173826,0.00671979431845,0.00690011688531,real,11.1293739006,0.0067159184652,0.246538932295,0.240902352663,0.246474228611,0.251578084725,0.00660249941797,0.00671759552445,0.00682510299753,2416989,-0.161101864179,-0.196080444076,-0.160471204018,-0.126840785561,0.00706781529694,0.00699885142517,0.00706700165459,0.00713577273176,0.757422723127,0.752526354411,0.757423270878,0.762686488055
111,0.00680661994951,0.00662853026221,0.00680866486236,0.00697626254458,real,13.407408118,0.00686262569273,0.246447859002,0.241015907851,0.246510238875,0.252480268379,0.00674887291319,0.00686362110858,0.00696903825032,2571452,-0.113109139624,-0.144351442831,-0.112806731915,-0.0823945359272,0.00711120749602,0.00704534240765,0.00711011350484,0.00717140833901,0.754039091047,0.748927465842,0.754108140379,0.75910114984
112,0.00568465145313,0.00534279147637,0.00570681191014,0.00604174621465,real,0.187811360759,0.00579053136124,0.239390456507,0.227559463316,0.239706470396,0.251689549598,0.00558826777651,0.00579515351582,0.00602998234651,706288,-0.328731486259,-0.393835896015,-0.32786011885,-0.254393947471,0.00644543622548,0.00631880556158,0.00644829135812,0.00659316920817,0.758255546763,0.746411949055,0.758153373018,0.770574487594
113,0.00666700544289,0.00649799519546,0.00666170950626,0.00683928397134,real,-12.2194114847,0.00674672524438,0.244569892709,0.238957055648,0.244407278659,0.250205469061,0.00663012803338,0.00674508586377,0.00686236803584,2690935,-0.143750196566,-0.179501014089,-0.145152743251,-0.110199847322,0.00706038924379,0.00700174730471,0.00705796782414,0.00712245389423,0.754969632023,0.750332757843,0.754960660225,0.760194568942
114,0.0073207858865,0.00717973729446,0.00732134322043,0.00746847099325,real,56.0907379328,0.00729775143894,0.249789603459,0.245947784934,0.24974901514,0.253947567513,0.00720340762475,0.00729842920724,0.00739721418484,3854162,-0.0640893028365,-0.0924413114744,-0.0635796625923,-0.0338692813667,0.0074452148566,0.00739485677894,0.0074457385927,0.00749883739234,0.75425426512,0.749688580808,0.754079392852,0.758630426859
115,0.0078506579541,0.00772345195563,0.00785084494929,0.00799465254721,real,489.805127165,0.00769466780803,0.255137180726,0.251591005255,0.255100574851,0.258599401601,0.0076145551975,0.00769680532932,0.00778094323427,4483306,-0.00999587576236,-0.0319046812835,-0.0094146683416,0.013673514511,0.00771851152111,0.00767093254004,0.00771869752819,0.00776615146939,0.754226457951,0.750849725016,0.754207323925,0.757630051184
116,0.0074867313482,0.00725894606291,0.00748642163829,0.00772792263269,real,-1501.33808433,0.00762656663172,0.251339510624,0.243825884895,0.251138325302,0.258674166684,0.00747219730835,0.00762700425622,0.00779005478736,1030174,-0.0330649373957,-0.0784253574854,-0.0325411139753,0.0156801823042,0.00770530935029,0.00762009928656,0.00770687283645,0.00779143755321,0.747899079711,0.741545919003,0.747893783241,0.754069705593
117,0.00755233165829,0.00660912060302,0.00757233165829,0.00848321859296,real,4597.60664592,0.00785570854271,0.260085486597,0.22033648805,0.259948369722,0.301792818441,0.00710891959799,0.00784054271357,0.00862955276382,20000,-0.0285803517656,-0.240094469936,-0.0310558577337,0.20944563807,0.00792606073613,0.00735565679486,0.00793457422779,0.00852200515238,0.741096748923,0.714993146844,0.740973136859,0.765723367238
118,0.00741813324316,0.00728057057701,0.00741436787681,0.00754568058603,real,-79.5490840096,0.00742481661361,0.249609094151,0.246056019589,0.249604697492,0.25378512183,0.00733166624143,0.00742480684494,0.00751603917074,3986900,-0.0364466428154,-0.061557741709,-0.0363386857645,-0.00821969666307,0.00750939974753,0.00745341803041,0.00750774942561,0.00755601385303,0.752802929816,0.749001250463,0.752708748021,0.756434913801
119,0.00776485724408,0.00759655851002,0.00776698078827,0.00793474448894,real,-1063.81148623,0.00774688827291,0.256722339021,0.251707514121,0.256705521659,0.261842066755,0.00762952043115,0.00774568969877,0.00785503744987,2243896,-0.00521667378515,-0.0364436592265,-0.00569799725732,0.0243776072441,0.00775939808931,0.00769736769797,0.00775722195606,0.00782151370161,0.749810276609,0.745577845012,0.749984622152,0.753812348909
120,0.0071707205402,0.00701223126103,0.00717183483721,0.0073429803825,real,27.6797761699,0.00705796611716,0.255376298215,0.250152522828,0.255362295275,0.260482475801,0.00695125154971,0.00705533799027,0.00716309185583,3083814,-0.0882433267949,-0.118706144637,-0.0887067678851,-0.0572456582581,0.00725584279474,0.00719917304481,0.00725540504557,0.00731239091192,0.755289812565,0.750931769891,0.755400304714,0.759503962238
121,0.00736408373523,0.0072540264005,0.00736719933619,0.00747402268875,real,291.864456463,0.00761073901895,0.249045847351,0.245323575664,0.249000632222,0.252356683255,0.00753324254258,0.00761175419333,0.00768860845668,5007828,0.00648086280493,-0.0162694305867,0.00652220817787,0.0299198350347,0.00759552621441,0.00755141167405,0.00759573089136,0.00763816238306,0.744110348714,0.740934076562,0.744088733519,0.74738114553
122,0.00642502524609,0.00623749448602,0.00642987503583,0.00662065030407,real,-3.31870495892,0.00653008556893,0.241846959879,0.235969369886,0.241912148003,0.248389584184,0.00640342678448,0.00652869585874,0.00666923534502,1876419,-0.18594638902,-0.224836047584,-0.185886695081,-0.143944814995,0.00692823513072,0.00684879635705,0.00692853035647,0.00700724750485,0.755634478332,0.749442581156,0.755726506737,0.76157829665
123,0.00796531361759,0.00757152994782,0.00795472677413,0.00836995527525,real,5010.87233627,0.00816523185188,0.242185205858,0.228165069956,0.242028330684,0.254788339688,0.00792050800217,0.0081627064287,0.00839787734236,182271,0.024510047192,-0.0500479685629,0.0252287900836,0.0976377286447,0.00810381686135,0.0079324938809,0.00810245080841,0.00827113743612,0.752678503219,0.744194705637,0.752795656803,0.76189800651
124,0.00763465361393,0.00751862969264,0.00763648175748,0.00776173378112,real,-449.334639073,0.00770023163191,0.251697564145,0.248265506024,0.251732725294,0.25549079572,0.00762576489552,0.00769930383127,0.00777967370197,4482287,0.0096158204065,-0.0128483591737,0.00904875525973,0.032144607223,0.00767741660492,0.00763392466662,0.00767709875263,0.00772380384139,0.749390088713,0.746191057271,0.749468301908,0.752659288721
125,0.00671224796808,0.00652614922163,0.00670903546704,0.00689143817642,real,-6.88805076583,0.00668942763187,0.249680060397,0.244294579535,0.24971933291,0.255216120242,0.00656919398823,0.00668649108983,0.00680399673143,2453978,-0.156318827516,-0.191779865867,-0.156738558038,-0.123389630682,0.00702900155745,0.00695931231997,0.00702624589095,0.007094388775,0.756032690197,0.7508915443,0.756113386377,0.761124431674
126,0.00774137321732,0.00725428785003,0.0077384964233,0.00822482278088,real,1943.86243894,0.00777859899044,0.253482621738,0.240026448873,0.253606750403,0.267809415147,0.00746209037608,0.00777616477212,0.00810443281772,259962,0.0397270591844,-0.0524820641308,0.0375672234669,0.129364742074,0.0076842218604,0.00749734005945,0.00768451239819,0.00786809725605,0.745531355709,0.729458610199,0.745615814424,0.761810528788
127,0.00655828954626,0.00639544987622,0.00655875224301,0.00672956253703,real,-5.64082785063,0.00658418398185,0.248251007885,0.242517867283,0.248018625625,0.253752514327,0.00646375334435,0.00658540851561,0.00670229714812,2199615,-0.174508475393,-0.211812005307,-0.17439741406,-0.134657472359,0.00695952683764,0.00689147652349,0.00695998039409,0.0070262265056,0.755163112291,0.750080512436,0.755316000886,0.760311313747
128,0.00726311912512,0.0071445506711,0.00726391433847,0.00739707553238,real,103.275388885,0.00731199303696,0.24945607859,0.245702505428,0.249464689746,0.253239216418,0.00722762171567,0.0073132344296,0.00739477815332,4263612,-0.0593038342099,-0.0837239599905,-0.0584744415284,-0.0361324743639,0.00744850549307,0.0074019711904,0.00744949938123,0.00749849453643,0.752465710298,0.749051834787,0.752482506218,0.756096516428
129,0.00680142498205,0.00469784278536,0.00683656855707,0.00901319813352,real,3870.49575921,0.00701838837042,0.214857084993,0.138529359206,0.213141804572,0.288293324007,0.00583359296482,0.00698313711414,0.00828009691314,14000,-0.132992984276,-0.39347390442,-0.146579165596,0.12333887815,0.00732160282822,0.00654322644781,0.00730944069728,0.00807565494674,0.767917909623,0.740185006046,0.767466178754,0.793757211538
130,0.0077283882879,0.0076000020081,0.00772923081983,0.0078506345551,real,-412.201240012,0.00774545709292,0.250324377211,0.246462007736,0.250373610722,0.254088253737,0.00766199727514,0.00774374109081,0.00782294793817,4600882,0.0178146849948,-0.00566153846358,0.0173786283225,0.0408794939716,0.00770304790134,0.00765574255218,0.00770205647342,0.00774746232637,0.751155764736,0.748016566305,0.751213063029,0.754337295832
131,0.00689043162596,0.00673592250858,0.00689452488117,0.00706316584758,real,19.3273520167,0.00687631833663,0.250588043008,0.245644013822,0.250665853343,0.255812539961,0.00677722144898,0.0068748845792,0.00697627282671,2868767,-0.117597341825,-0.147166886219,-0.118481403716,-0.0861961226869,0.00713565111017,0.00707302882301,0.00713600457082,0.00720173679161,0.754074224199,0.749716323671,0.75414884953,0.75866893726
132,0.00659068072852,0.0064214685935,0.00659268088443,0.00676611256788,real,4.59081018251,0.00677556177098,0.242228856713,0.236558033251,0.242291671994,0.248145030158,0.00664894953035,0.00677582782417,0.00691406472571,2222645,-0.127128845941,-0.167292970149,-0.127505239984,-0.0856184313323,0.00705265647696,0.00698539435236,0.00705357341985,0.00712254038819,0.750623721412,0.745081404651,0.750513893648,0.756211823269
133,0.00660860220383,0.00644413461854,0.00660873039007,0.00678890284841,real,7.59693086719,0.0066983502066,0.240549639284,0.235529600597,0.240582470394,0.245789891973,0.00658482226653,0.0066976705177,0.00681680402604,2445981,-0.15218478972,-0.187587316607,-0.152174151473,-0.118021552972,0.00702894089086,0.0069656649412,0.00703044850043,0.00709712299947,0.757379755732,0.752142467063,0.757332098783,0.76307589305
134,0.00800757304951,0.00785705706502,0.00800705937286,0.00817087074409,real,895.448309397,0.00785258121036,0.259143223131,0.254633387632,0.259049948255,0.263559204441,0.00775658454778,0.00785313250836,0.00795391595097,2991323,0.00922503517603,-0.0180570878867,0.00974474238007,0.0398327784696,0.00783025740332,0.00777302586956,0.00783085775085,0.00788582721935,0.751864998298,0.747670631461,0.751910837424,0.756069997612
135,0.00581005974354,0.00557640124089,0.00580824948292,0.00605220057591,real,1.36448941265,0.00600956438168,0.242780396676,0.235179530279,0.242795825493,0.250379096709,0.0058659596273,0.00600652258718,0.00616188080673,1420672,-0.292016776579,-0.338168824531,-0.292296602524,-0.244029408931,0.00660574159795,0.00652330237547,0.00660487720416,0.00669520741882,0.753608526761,0.745199272913,0.75373003281,0.761370332538
136,0.00674338980124,0.00658639590632,0.00674874216962,0.00691619863154,real,10.1292179225,0.00671949866999,0.247499287885,0.243119044351,0.247611180744,0.25272346266,0.0066170380267,0.00672163968911,0.00683957018203,2622882,-0.158827087583,-0.190702826089,-0.158980280913,-0.124328412125,0.00706635368463,0.00700217809012,0.00706705458317,0.00713115679502,0.757151613226,0.75251281192,0.757131363468,0.76218432302
