,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
68,0.00772307328921,0.00759143718699,0.00772009788742,0.0078466561212,real,449.334639073,0.00773704205599,0.253075468299,0.249181134508,0.252924758641,0.256707881333,0.00765229566058,0.00773558458952,0.00781820065669,4136191,0.00474236574558,-0.0200284707516,0.00418606023852,0.0277885335947,0.0077257192448,0.00767727368923,0.00772454099461,0.00777317308104,0.749833586709,0.746546158739,0.74986364514,0.753307163552
69,0.00842880719258,0.00736964008062,0.00843928416972,0.00943850083547,real,-5010.87233627,0.00806938177991,0.247926176159,0.222704072915,0.247967904623,0.276881532897,0.00757677386935,0.00806529722749,0.0085893043246,24691,0.0366293785014,-0.101411927863,0.0365537013746,0.177525710613,0.0079787046709,0.00752201629089,0.00798224978109,0.00842495134745,0.76207716139,0.739085610641,0.761199261993,0.786382042254
70,0.00652721338003,0.0063219080477,0.00652662237612,0.00671625487111,real,3.31870495892,0.00655904530769,0.247172265957,0.240662558308,0.247054390315,0.253963756475,0.00642999931386,0.00655994383955,0.00670573492588,1771465,-0.171849145121,-0.214056851792,-0.171116980738,-0.125001729291,0.00692694242916,0.00685094244482,0.00692591263815,0.00700057313624,0.754986967412,0.74816208958,0.754833052105,0.761657609769
71,0.00764459756911,0.00752949394816,0.00764638037478,0.00776466091918,real,-291.864456463,0.00765104413218,0.251317667616,0.248182437163,0.251396523506,0.254551978659,0.00758049789002,0.00765303984251,0.00772460883791,5606431,-0.0173623298946,-0.0375142462608,-0.0173083260775,0.00383785406988,0.00769231872577,0.00765327460651,0.00769334007916,0.00773671203298,0.751911916125,0.748682625566,0.751989522746,0.754884134445
72,0.00726547491459,0.00710958583228,0.00726363022805,0.00741961928446,real,-27.6797761699,0.00725920793388,0.252857656907,0.248419609175,0.252752120839,0.257204623018,0.00716267405833,0.0072554561115,0.00735543020209,3395350,-0.0442313338169,-0.0745722152585,-0.0446111223894,-0.0158665960428,0.00735981305675,0.00730660066919,0.00735977931797,0.00741271372007,0.750824645036,0.746298519373,0.750920199019,0.755102728556
73,0.00737009719716,0.00723612344511,0.0073687234402,0.0075210260044,real,79.5490840096,0.00732367184044,0.249643017374,0.245736896535,0.24964002814,0.253730365555,0.00724567966004,0.00732317053528,0.0074099199393,3796565,-0.0523730504186,-0.0783492786115,-0.0523416324845,-0.0272842017971,0.00744416025173,0.00739481846448,0.0074441364431,0.00749806501264,0.755321701257,0.751264322111,0.755280108603,0.75930113366
74,0.00768674284832,0.0074396106057,0.00768313552746,0.00793623199361,real,1501.33808433,0.00757428501132,0.253315663903,0.245937444264,0.253232256432,0.260584595064,0.00741184632167,0.00756885373268,0.00773147332187,984259,-0.0568606241423,-0.104926777307,-0.058934108332,-0.0116698792637,0.00770977522874,0.00761305170528,0.00771011709528,0.00780562392789,0.756146147446,0.749643396702,0.756293131244,0.762794496874
75,0.00769851405027,0.00758387963783,0.00769964720103,0.00781369258766,real,-489.805127165,0.00771642710919,0.251562867727,0.248337270207,0.25143787281,0.254598694802,0.00763819800436,0.00771446435123,0.00779769898445,5159213,0.000144222590338,-0.0223832593668,-0.000122878490814,0.0213456761573,0.00771608319635,0.00767453883424,0.00771471661984,0.0077619821693,0.750946501318,0.747879404417,0.751060689069,0.754075252068
76,0.00735141499659,0.00722579429719,0.00735567192611,0.00748176791401,real,-56.0907379328,0.00740059896152,0.253688606127,0.250033142245,0.253778848083,0.257669749899,0.00731282550591,0.00740267052051,0.00748283866408,3943482,-0.0229009079548,-0.0486475511951,-0.022643426485,0.000873428202164,0.00745334931903,0.00740596928758,0.00745502396226,0.00750343937287,0.748342818977,0.744759496559,0.748373921196,0.752410633888
77,0.00758789821796,0.00746442880756,0.00758670784541,0.00772605083719,real,-753.705956697,0.00768244395252,0.252175007437,0.248484836958,0.252146280508,0.255989396864,0.00759305203682,0.00768210079798,0.0077770508262,3691264,-0.0127723907462,-0.039612763586,-0.0130616276238,0.0120936871162,0.0077128885938,0.00766609480082,0.0077131670973,0.00776562160501,0.747855346703,0.74429881166,0.74791291539,0.751549908622
78,0.00778078774009,0.00757590527263,0.00778541956616,0.00799338798434,real,-1377.4592734,0.00776330961519,0.259245911941,0.252568728309,0.259300906353,0.265605986774,0.00763494032254,0.0077603684571,0.0079127174058,1441463,-0.00955758187757,-0.0482791493158,-0.00800063143594,0.0300904143996,0.00778630918449,0.00771061201701,0.00778741597852,0.00787147120984,0.747482280344,0.742346404773,0.747439378886,0.752564482845
79,0.00678739838499,0.00663891300336,0.00678898367261,0.00694869483959,real,-11.1293739006,0.00691960796243,0.249314446514,0.244125357454,0.249184485119,0.254597541553,0.00681794875603,0.00691775834648,0.00702929120501,2629346,-0.111000869801,-0.143028531595,-0.111389154335,-0.0781341686437,0.00716541567568,0.00710460257478,0.0071649965944,0.00722849042719,0.74901266813,0.744267386024,0.749153937945,0.753774242656
80,0.00701441738575,0.00682703846053,0.00701644026377,0.00721791058285,real,12.2194114847,0.00693328284915,0.251324010632,0.245576854004,0.251327089337,0.257176897741,0.00682005689413,0.00693928418259,0.00704772297881,2460130,-0.11546642295,-0.148125843284,-0.114125789784,-0.0810809039296,0.00718985208667,0.00712333201824,0.00719276067749,0.00725745045429,0.755931376652,0.750503018343,0.75589380981,0.761443287214
81,0.00758617277895,0.0074698302549,0.00758900877729,0.00771030964979,real,346.867728549,0.00756891135026,0.250974666851,0.247406069458,0.250925965593,0.25471703787,0.00748853062604,0.00756777285992,0.0076563741442,4330735,-0.0363667416278,-0.0592196789305,-0.0366332434566,-0.00961970285484,0.00765494460567,0.00760738328061,0.00765509024645,0.00770208708526,0.752370360309,0.748922767219,0.752480785154,0.756018474887
82,0.0072721479152,0.00713984896802,0.00727627303829,0.00740793787359,real,-43.1005945418,0.0072298996434,0.24968177455,0.245532381127,0.24969830743,0.253828273116,0.00714092327192,0.00723118614177,0.00731308827719,3874434,-0.0537325711403,-0.0787881403422,-0.0539430890894,-0.0293220587807,0.00735198507398,0.0073022745588,0.00735305917094,0.00739822484796,0.754427578857,0.750511475051,0.754411984484,0.758376699326
83,0.00679557508018,0.0066064800647,0.0067925781692,0.0069795493086,real,6.23762303612,0.00671883865499,0.243160981813,0.237552822156,0.243041864571,0.248656715715,0.00659884914533,0.00671399486183,0.00683333676926,2293488,-0.169024563738,-0.205248604326,-0.168965887111,-0.133512263157,0.00708915682306,0.00702013204442,0.00708743333532,0.00715894001704,0.761038266174,0.755756960477,0.760921075761,0.766339331428
84,0.00769178059616,0.00757611241341,0.0076915292891,0.00780815948466,real,-412.201240012,0.00767401175009,0.250661761762,0.247319294556,0.250623234249,0.254083417438,0.00759744772385,0.00767371594491,0.00774722679142,5352737,-0.000277672131464,-0.0219725810423,-0.000430106264789,0.0208866972316,0.00767467033223,0.00763077489563,0.00767555712491,0.00771580207368,0.752573850912,0.749514079886,0.752614024889,0.755525846984
85,0.00768299801767,0.00755562673198,0.00768237480211,0.00780686356678,real,267.715630703,0.00761182753679,0.256246767616,0.252613905216,0.256277885594,0.259903791314,0.00753031796159,0.00761196645676,0.00769367406545,4503955,-0.0185821044131,-0.0405751011478,-0.0189128524175,0.00486889080022,0.00765579228129,0.00760786029098,0.0076563766782,0.00770512785037,0.751695337358,0.748630032197,0.751726736609,0.75489385596
86,0.00651500541199,0.00631828307292,0.0065152095115,0.00672437470582,real,2.9625960107,0.00651144346271,0.247252450278,0.240094641004,0.247240840331,0.254269928177,0.00638333793079,0.00651448714246,0.00665562058423,1733820,-0.20012987882,-0.240268472142,-0.199107891991,-0.156294628912,0.00694073821519,0.00686364909276,0.00694126884776,0.00702124996893,0.757456591163,0.750526064253,0.75752673979,0.763522084287
87,0.00701876187505,0.00686087157324,0.00702396561084,0.00719532943668,real,-13.407408118,0.00698118800899,0.247965853124,0.242778812572,0.248109000689,0.25282670817,0.00687460177491,0.00698007757629,0.00709540598886,2685230,-0.096395952611,-0.127035151939,-0.0966234610447,-0.0621007282942,0.00719555116831,0.00713433430206,0.00719583206608,0.0072584868686,0.755573251072,0.750424346997,0.755704903628,0.760794076339
88,0.00616100701714,0.00595905147183,0.00616174596025,0.00639652058608,real,-1.57698037451,0.00630859103277,0.241238490911,0.233904650499,0.24113533317,0.248442894185,0.00615757314621,0.00631273196787,0.00647475990782,1525284,-0.224399706743,-0.272348909731,-0.223321302216,-0.172192600954,0.00677871488334,0.00669861155899,0.006780189514,0.00687380825792,0.754891493224,0.746804619138,0.75467191143,0.762958504874
89,0.00746072229931,0.00733143310828,0.00745826370906,0.00758937913534,real,133.990445402,0.00751756890574,0.249657431383,0.246025095755,0.249589500596,0.253472353291,0.00743089101891,0.00751562532794,0.00760056072823,4104803,-0.00943869783433,-0.0338587345201,-0.00967158459431,0.0158238772852,0.00753956161962,0.00749049069918,0.00753896436556,0.00758644052792,0.75054615818,0.746993978441,0.750566816241,0.754234505525
90,0.00625526392932,0.00604919047687,0.00624978351506,0.00648273835114,real,2.0609665653,0.00645549481853,0.242926369587,0.235728237067,0.243013974641,0.250591294333,0.0063087830196,0.00645848718564,0.00660475838053,1592049,-0.189459409077,-0.240820222498,-0.188810847664,-0.139704937525,0.00685700005886,0.00677014011039,0.00685588551213,0.00694136288379,0.751660544251,0.744307904817,0.751507632881,0.759097851718
91,0.00765468018107,0.00753520321811,0.007652726579,0.0077791501867,real,-173.752840001,0.00761136938421,0.2523403772,0.248329827358,0.252266414212,0.255904952387,0.00752782324899,0.00761188928959,0.00769079633411,5070675,-0.00730195174095,-0.0296581690659,-0.00688863078583,0.0146047636198,0.00762858415881,0.00758465196937,0.00762804165622,0.00767280523843,0.752006515505,0.748637686388,0.752025651615,0.755385315891
92,0.00687326577585,0.00670115396552,0.00686668450292,0.0070573206737,real,8.36951631389,0.00686727455789,0.249040317235,0.2437486184,0.248880966971,0.254455623249,0.00675561396954,0.00686360212206,0.00698722637327,2425208,-0.129936760243,-0.164321302387,-0.130561289054,-0.0955507037937,0.00715458111375,0.00708688678894,0.00715239584094,0.00722009809363,0.754873186056,0.749884205671,0.754857025462,0.759940996675
93,0.00720356114285,0.007050162451,0.0072022237657,0.00734987754066,real,36.1276079676,0.00710652273507,0.252788748529,0.24845709177,0.252602191859,0.25727982447,0.00701075810271,0.00710833594346,0.00720250711029,3224948,-0.0908183108985,-0.119700175195,-0.090799439459,-0.062017708603,0.0073117421188,0.00725869895346,0.00731327056856,0.0073681832071,0.754568356419,0.75026377486,0.754539435108,0.759231853738
94,0.0067371802038,0.00656789307269,0.00673210147534,0.00690408345028,real,-8.36951631389,0.00681300248034,0.245215403353,0.240436809605,0.245031819243,0.249978995903,0.00670884317247,0.00680878689628,0.00691603012699,2752924,-0.129311012874,-0.160568683963,-0.130611796561,-0.0977455855066,0.0070966071433,0.00703821324805,0.00709483263057,0.00715719080679,0.75447182426,0.749655092822,0.754516497908,0.759115691133
95,0.00671281987009,0.00653187911193,0.00671188497995,0.00691066526611,real,5.09324281214,0.00671620937394,0.24766549293,0.241777631633,0.247552768527,0.25395742557,0.00659999862195,0.00671916773706,0.0068446832012,2295677,-0.150497795591,-0.187577263895,-0.149884102225,-0.110756246177,0.00704382880978,0.00697660517506,0.00704562938021,0.00711540353503,0.755278712598,0.749542570375,0.755123134424,0.760873134804
96,0.00753622599594,0.00741418668285,0.00754221225652,0.00765642880813,real,173.752840001,0.00745795105791,0.257151785396,0.25369452281,0.257177870095,0.260685832775,0.00737803594685,0.00745982048675,0.00753806545259,4472990,-0.0431436586761,-0.0671885069474,-0.0428508672597,-0.021229016815,0.00755873369753,0.00751484429968,0.00756050411337,0.00760637633997,0.751378579076,0.747728958076,0.751512229537,0.754698394457
97,0.00763896804102,0.00746715179829,0.00763990727897,0.00781333684803,real,1063.81148623,0.00778951178366,0.247811126004,0.24295799433,0.247837337566,0.252981511572,0.00767496452569,0.00778883150874,0.00790118866821,2348355,0.018009653239,-0.0117577530097,0.0181814405554,0.0474763855622,0.00774639628206,0.00768424761089,0.00774672206076,0.00780943803402,0.748430339389,0.744006710475,0.748438157463,0.752837117802
98,0.00758795067203,0.00747381530555,0.00758716281384,0.00770952062998,real,-133.990445402,0.00752621482357,0.256552072206,0.25313628336,0.256505868333,0.259947442854,0.00744604525381,0.00752632130507,0.00760908949475,4876969,-0.0305067203555,-0.0539133018503,-0.0303165611453,-0.00650631724349,0.00759784645828,0.00755652190156,0.00759848406204,0.00764374446284,0.750526493624,0.747258783373,0.750450925182,0.753889738031
99,0.00611817919549,0.0058708454877,0.0061143294043,0.00634559083698,real,1.57698037451,0.00624011413983,0.238489544863,0.230511971668,0.238607098447,0.246343206337,0.00608324452064,0.00623807986129,0.00639320608416,1441684,-0.245636279375,-0.297840186563,-0.246310950028,-0.196419263451,0.00675276134289,0.00666975478109,0.00675023761618,0.00683911250882,0.758800148339,0.750380726979,0.758728795991,0.766830125471
100,0.00789284083404,0.00766065252964,0.00790039470891,0.00813372055799,real,1377.4592734,0.00765246284522,0.250543234824,0.244161054281,0.250820190393,0.257511637975,0.00751615780389,0.00765123329473,0.00780126249147,1220729,-0.0233375987445,-0.0642962603009,-0.0230930768593,0.0185174751427,0.00770805930153,0.00762878495221,0.00770832257118,0.00778750858905,0.760410971763,0.75427801112,0.760477300662,0.766066647468
101,0.00760909022299,0.00748037016101,0.00761300836947,0.00773152970164,real,-267.715630703,0.00759092226488,0.252174410278,0.248903750082,0.252270563683,0.255699931976,0.00751478011974,0.00759172296029,0.00766925616792,5456550,-0.0145212939634,-0.0352833688851,-0.0151407734008,0.00607218237414,0.00762514155913,0.00758312773836,0.00762691382893,0.0076691305666,0.751512871907,0.748448598406,0.751521852434,0.754464991083
102,0.00714781718476,0.00700457441675,0.00714856744465,0.00729479038406,real,51.3831872129,0.00726699092816,0.249651907136,0.245377146068,0.249640081168,0.254256213816,0.00717114383247,0.00726922602464,0.00736791142034,3539899,-0.0483496085066,-0.0773595497757,-0.0484570357169,-0.0203294292724,0.00737722315235,0.00732561857775,0.0073781169974,0.00743381908182,0.748263521565,0.744430514493,0.748291523433,0.75226442914
103,0.00747024530256,0.00731059081997,0.00746818878916,0.00761411529838,real,43.1005945418,0.00734637996806,0.257970760083,0.253643160128,0.257936164971,0.262253902119,0.00724412913722,0.00734466711318,0.0074463661263,3397022,-0.0321036459109,-0.0603458451903,-0.0326558751777,-0.00398827337458,0.00741999750367,0.00736732788632,0.00742033393663,0.00747413661637,0.751022944672,0.747041648935,0.751035460309,0.755029364764
104,0.00681327270327,0.00663284645559,0.00680955784691,0.00698364010145,real,-6.23762303612,0.0067843882055,0.247900064508,0.242665683397,0.247910727847,0.253128988515,0.00666443310225,0.00678486070794,0.00690412467267,2552843,-0.137059734463,-0.170789178683,-0.136651138116,-0.100641979027,0.00708447439758,0.00701627171952,0.00708561874735,0.00715071528413,0.75611933489,0.750647424367,0.756001001053,0.76068520252
105,0.0074941489336,0.00738258371601,0.00749469450638,0.00761089684871,real,-346.867728549,0.00759443255862,0.252531840484,0.248911779093,0.252536230772,0.255827466391,0.00751987422583,0.0075968393633,0.00767365783825,5126884,-0.00881978638246,-0.0319474936026,-0.00920173456583,0.0125461508059,0.00761518920201,0.00757629717985,0.00761809021145,0.00765870581498,0.747933101459,0.74491442885,0.747965382374,0.750876975042
106,0.0077753753056,0.0076385754564,0.00777552894919,0.00791817645989,real,753.705956697,0.00774627229455,0.256727396072,0.252554611347,0.256670835846,0.260834296302,0.00764976370161,0.00774793170857,0.00783683106165,3373800,0.00350299516841,-0.0247254895772,0.0035351483276,0.0312716412209,0.00773789536075,0.00768656983517,0.00773956536677,0.00778868824421,0.74992303447,0.746304912471,0.749942328182,0.753621734154
107,0.00687316643885,0.00671022328861,0.00687607313308,0.00705309655878,real,11.1293739006,0.00688917917546,0.249536762222,0.244349542194,0.249656894804,0.254809326297,0.00677310140236,0.00689117467072,0.00700986504845,2433672,-0.106577087591,-0.14124973584,-0.105825170986,-0.0715347130177,0.00712382140557,0.00705932773895,0.00712367814956,0.00718855878446,0.752944662413,0.747778237211,0.752872444923,0.757966350115
108,0.00682819592535,0.0066522284224,0.00683347185802,0.00701497650473,real,13.407408118,0.00683729449297,0.247776468407,0.242881838285,0.247923370348,0.252739159467,0.00672298018764,0.00683870733261,0.00695544626658,2407867,-0.145073291819,-0.180099804509,-0.14422578415,-0.109641211217,0.00715823368842,0.00709481178774,0.00715864436315,0.00722834891226,0.756251411191,0.750854436694,0.756190757973,0.761976005283
109,0.00538900988532,0.00506942356434,0.00537773525403,0.00573682613254,real,0.187811360759,0.00559831531547,0.234596424184,0.221328962197,0.234722615632,0.247144548011,0.00537414096892,0.00559832643039,0.00582335389442,680950,-0.392138468715,-0.467928815468,-0.391615956098,-0.319078426397,0.00637045971188,0.00623912246723,0.00636823572758,0.00651058575779,0.759403589607,0.745930915662,0.758757377555,0.772969788927
110,0.00671352010849,0.00655712412935,0.00671623518669,0.00687988330071,real,-12.2194114847,0.00686163265136,0.243189624151,0.238698428234,0.243261582861,0.248132946541,0.00675635769694,0.00686151212365,0.00697641871861,2820051,-0.127139116628,-0.160403593269,-0.127144668913,-0.0958883961129,0.00714226767906,0.0070829110333,0.00714383851274,0.0072051838644,0.753084257699,0.748449265498,0.753099174393,0.757895690605
111,0.00736381089622,0.00721578857551,0.00736214976609,0.00751541190112,real,56.0907379328,0.00727587801463,0.251026335234,0.246788045724,0.251125087332,0.255251873164,0.00718194045806,0.00727670454876,0.00736287262378,3707900,-0.0853989979316,-0.112080183993,-0.0848124345226,-0.0568211710585,0.00747310941166,0.00742228822212,0.00747304823265,0.00752390453401,0.755732393657,0.751578614133,0.75555027548,0.759770568065
112,0.00762596413383,0.00750325658726,0.00762761224362,0.00774776052983,real,489.805127165,0.0076654272283,0.249953002404,0.246153190102,0.249846423481,0.253414996224,0.00757696073786,0.00766770635644,0.00775522540881,4160246,-0.00931418858526,-0.034649782029,-0.00908644348847,0.0155364750817,0.00768755581096,0.00764021589695,0.00768871577333,0.00773712288448,0.751454278043,0.747835126828,0.751445520431,0.7550765997
113,0.00769710675264,0.00747537892561,0.00769800597843,0.00791418177395,real,-1501.33808433,0.00769996375262,0.248066598123,0.241391402274,0.248086081214,0.254736436971,0.00754218591323,0.00769803460824,0.00786860258233,1009950,-0.0204787605253,-0.0667866355952,-0.0207831297112,0.0274701008338,0.00774900969755,0.0076578827784,0.00774860368954,0.0078430696497,0.75503513534,0.748641839225,0.755113268672,0.761428135548
114,0.00749862084418,0.00736730806489,0.00749325359595,0.00763644319213,real,-79.5490840096,0.00752576949184,0.253295411652,0.249650996792,0.253310834955,0.2568521875,0.00743456548795,0.00752251141637,0.00761278406035,4342854,0.00202650256228,-0.0249916118185,0.00142695572838,0.02904650009,0.00752105921717,0.00747490854561,0.0075189249329,0.0075687709007,0.749087188538,0.745429935149,0.749100058608,0.753040120759
115,0.00707658581649,0.00692179999658,0.00707736357326,0.0072431308527,real,27.6797761699,0.00711572210334,0.249791488097,0.244854517812,0.249851798993,0.254812496011,0.00701868056366,0.00711614103158,0.00722560405229,2860143,-0.0835512309888,-0.11494672342,-0.0831884358562,-0.0533466388584,0.00730432969823,0.00724783631667,0.00730374210769,0.00736413214205,0.752081440472,0.747553693104,0.751979029914,0.756506743667
116,0.00751548806482,0.00739290969504,0.00751597558412,0.00765109902873,real,291.864456463,0.00753219427321,0.246658335493,0.242960863065,0.246682474573,0.25035950185,0.00745195385046,0.00753321142837,0.00761889495173,4615135,-0.0335216023562,-0.0565821797984,-0.0331205771532,-0.0107392812096,0.00761104182495,0.00756872645019,0.0076122990764,0.00765902026785,0.754694121514,0.751124569559,0.754729722848,0.757985495154
117,0.00649285118809,0.00630641120753,0.00649155089027,0.00668215586301,real,-3.31870495892,0.00655007467714,0.250242483866,0.244116762502,0.250201657946,0.256356619186,0.00641404786135,0.00655411494834,0.00668234428534,2010430,-0.167427078926,-0.207941924968,-0.167418046834,-0.128000444022,0.00690749607156,0.00683299570383,0.00690917043556,0.00698405107938,0.751668331834,0.745120218144,0.751929507669,0.75774772136
118,0.00757970555658,0.00747913332355,0.00757842124773,0.00768258874013,real,-449.334639073,0.00770141618829,0.247984787111,0.244273100882,0.247897539455,0.25136971834,0.00762951018013,0.00770137827196,0.00777351221275,5108928,0.00368925475758,-0.017999056199,0.00373394961935,0.0261681888041,0.00769264552036,0.00765092879386,0.00769273744913,0.00773404756798,0.749813689984,0.746942776028,0.749864685058,0.752753242686
119,0.00678480732931,0.00663107302755,0.00678980696271,0.00696325080212,real,-6.88805076583,0.00688485690549,0.246924840233,0.241881935049,0.247064761788,0.251870561269,0.00677574107776,0.00688922999751,0.00699836898432,2681331,-0.114143189247,-0.147484675825,-0.11393498014,-0.0794114893887,0.00713660675835,0.00707305733768,0.0071384758949,0.00720327037579,0.752686830677,0.747656166961,0.752642873859,0.757420886653
120,0.00761684147653,0.00717916525692,0.00761241285978,0.008011132983,real,1943.86243894,0.00787649351895,0.249648897012,0.23743434893,0.249858825934,0.26237725223,0.00760264937789,0.00788184755885,0.00815007394418,356988,-0.00237470070454,-0.0774835617185,-0.00245510311422,0.0670140965038,0.00788227969484,0.00773363695997,0.0078820330596,0.00803059786571,0.746348502674,0.735855994316,0.74617841342,0.756631021699
121,0.00691508664343,0.00672992019929,0.00690688513762,0.00709492063001,real,-5.64082785063,0.00691422457389,0.251905943472,0.246324701561,0.251743768019,0.257795453593,0.00678605803007,0.0069118215265,0.00703796953307,2467126,-0.0927756161509,-0.131869653558,-0.092259583889,-0.0557582960831,0.00711832345311,0.00705183086284,0.00711698511401,0.00718286875343,0.752784144274,0.747407491573,0.752718447527,0.75816561673
122,0.00750693843858,0.00736523100333,0.00750499069065,0.00764001151646,real,103.275388885,0.00742283632327,0.250975535448,0.247146656013,0.251037420511,0.254820957053,0.00733379696292,0.00742113655425,0.00751270188818,3966064,-0.0422464564189,-0.0678560726851,-0.041976579846,-0.0162583955663,0.0075210311789,0.00746870560095,0.00751892378447,0.00756889501076,0.754668533975,0.751001936102,0.754708534634,0.758220086852
123,0.00720027359017,0.00541798436628,0.00715806811837,0.00901621998883,real,3870.49575921,0.0075501451703,0.250521545505,0.197893900913,0.251495764008,0.297905439145,0.00649075376884,0.00756110552764,0.00861171412619,9000,-0.115336097554,-0.201571357731,-0.112688622114,-0.0395922722071,0.00783241232787,0.00671619897679,0.00783241232787,0.00892970680858,0.740252261923,0.691544873259,0.739758199847,0.776332267906
124,0.00727936888294,0.00713700575925,0.00727614513768,0.00741780329271,real,-51.3831872129,0.00730872397185,0.249684144406,0.245559929183,0.249566090296,0.253741648114,0.00721119030035,0.00730711837182,0.00739650953441,3773299,-0.0498745240429,-0.0767179531461,-0.0499318441165,-0.0244398918666,0.00742314036164,0.00737173449161,0.00742208006561,0.00747069404406,0.752428115862,0.748661027794,0.752456615344,0.756247550393
125,0.00714888456959,0.00698765346178,0.00714906445099,0.00731579582573,real,19.3273520167,0.00705906593275,0.249338168656,0.244560848502,0.249465773315,0.25407401776,0.00696166982266,0.00705934897457,0.00715514314595,2843020,-0.0805162560703,-0.111114956114,-0.080675002629,-0.0492400231304,0.00723920191204,0.00718322198507,0.00723858498367,0.00729707527149,0.757068885369,0.752611294469,0.757032918588,0.761850502254
126,0.00667927219574,0.00649160103823,0.00667654124425,0.00686622513018,real,4.59081018251,0.00671142392692,0.243280683285,0.237558527145,0.243304345455,0.2492779003,0.00658105121821,0.00671473642888,0.00683634918796,2182672,-0.167979658598,-0.2051462286,-0.166918835911,-0.12958502169,0.00707892241492,0.0070106306429,0.00707810716505,0.00714756465057,0.757265706414,0.751622011157,0.757264860921,0.762588703467
127,0.00664084602881,0.00647332680752,0.00663988501836,0.00680622030309,real,7.59693086719,0.0067651161436,0.248833487581,0.243200956864,0.248703892956,0.254072405778,0.00665071553885,0.00676438375809,0.00687157615381,2286111,-0.138828950769,-0.173386061274,-0.139920399442,-0.103671587198,0.00706838730996,0.00700604518893,0.00706876620226,0.00713526076048,0.750769425994,0.74606252591,0.750796678662,0.755840839151
128,0.00776581267226,0.00758748656656,0.00776664890251,0.00794093960142,real,895.448309397,0.00776459849132,0.247778124419,0.243490930337,0.247867762953,0.25232985665,0.00766442470773,0.00776601682692,0.00787272971828,2870765,-0.00363321119327,-0.0314870492032,-0.00333623308276,0.0273648190315,0.00777332664682,0.00771462060528,0.00777295713207,0.00783725928398,0.75302628289,0.748521759667,0.752886121826,0.757369210065
129,0.0061776005247,0.00593017510203,0.00617507538303,0.00643727822308,real,1.36448941265,0.00638215398942,0.240675231583,0.232460551102,0.240703980005,0.248452317371,0.00620285015015,0.00638120513219,0.0065394016165,1400998,-0.212968846442,-0.268710047955,-0.212557200863,-0.160204723749,0.00683182854971,0.00673982922839,0.00683315133805,0.00691951975604,0.75332994142,0.744640108851,0.753471067524,0.761670293088
130,0.00679257743868,0.00662238982164,0.00678842380827,0.00698827610119,real,10.1292179225,0.0067416240687,0.248292564139,0.242972954986,0.248258641724,0.253685553242,0.00663292019231,0.00674075586737,0.00686013701644,2316766,-0.160181424343,-0.195771224559,-0.160661196374,-0.124731551534,0.00709274514303,0.00702716850236,0.00709322122256,0.00716431572753,0.757390714203,0.751776226105,0.757441975078,0.762844055926
131,0.00642916794512,0.00623788899695,0.0064323515546,0.00665499816841,real,2.63585086117,0.00650930253782,0.243670551576,0.237722337764,0.244018026198,0.25030692886,0.00637889607886,0.00650719321332,0.00665002764654,1834484,-0.190647951862,-0.23045804333,-0.191359224838,-0.147733002332,0.00691684883096,0.00684106244624,0.00691661703033,0.00699730642785,0.754994481146,0.749035826027,0.755047060015,0.761079076245
132,0.00614397780123,0.00589659397877,0.00614493997014,0.00637995414157,real,1.80856738673,0.00629739591449,0.241135482439,0.233906652068,0.241305276629,0.24844258962,0.00614505125321,0.00629666396349,0.00643949272732,1500685,-0.218396536101,-0.26796026775,-0.218097696428,-0.172310248058,0.00675322301011,0.0066618561814,0.00675334776796,0.00684502013514,0.756046984655,0.748589962373,0.756090576441,0.763569734455
133,0.00742233321151,0.0072820264576,0.00742767201524,0.00757214091475,real,-30.2571584969,0.00734962290869,0.254746337091,0.250567236797,0.254731033434,0.258748710526,0.00725370762928,0.00735147759747,0.00745685926635,3435119,-0.0245287779868,-0.0531999630064,-0.024355199424,0.00681112458455,0.00740576243237,0.00735315047412,0.0074066518079,0.00746325673199,0.751222188844,0.747353220005,0.751283514374,0.755477392878
134,0.00722483648966,0.00708677361485,0.00722831826546,0.00737523700959,real,-39.4641765675,0.00724362017338,0.250741505346,0.24650934869,0.250788445415,0.255259739478,0.00714940942228,0.00724547760094,0.00734260707635,3751679,-0.0613010301986,-0.0892263306356,-0.06008134389,-0.0307356581,0.00738349898441,0.00733170398111,0.00738560848407,0.00743385685762,0.751765451104,0.747500355253,0.751699826645,0.755755022369
135,0.00765197214273,0.00751571900876,0.00765197034396,0.00778722684816,real,-895.448309397,0.0076223494538,0.25440622128,0.250361032769,0.254333188793,0.25842299431,0.00754009960306,0.00762373827264,0.00771327715435,3506517,-0.0224809858572,-0.0468670703769,-0.021589099501,0.00338610914031,0.00767567733905,0.00762327111752,0.00767707274403,0.00772708471455,0.751221328247,0.747641420134,0.751213689365,0.754748032082
