,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
55,-0.00866060312245,-0.0415848629929,-0.00926997827555,0.024637527835,-33000,0.00740775136806,0.00723063656078,0.0074072832079,0.00756830300327,u.32001-33000,real,-32501,0.00736945071823,0.249590267231,0.244334130316,0.249579783029,0.254978942801,0.0072424717198,0.00736354463025,0.00748858324053,2242892,-32001,-0.0634092154334,-0.0997424731516,-0.0647573269432,-0.0291973338172,0.00751675405491,0.00744896188792,0.00751315635272,0.00757811915288,0.755116359175,0.750116836018,0.755150773789,0.759829322904
56,0.0159411143315,-0.00289207870131,0.0159877781579,0.034099057768,6000,0.00698212697729,0.00688757674345,0.00698132599781,0.00708118357992,d.5001-6000,real,5500,0.00705004293042,0.250435923502,0.247560894878,0.25040762808,0.253480234612,0.00698854792535,0.0070496985396,0.00711214414876,7797385,5001,-0.08564352961,-0.104925126397,-0.0860521031007,-0.067332128312,0.00724171174299,0.00720770165665,0.0072416020323,0.00727682733086,0.750612308228,0.747927623964,0.75063115054,0.753300017935
57,0.000738988018621,-0.0372228665413,0.000959951358515,0.0392415768631,-47000,0.00747318705623,0.0072565732052,0.00747657335099,0.00768640690932,u.46001-47000,real,-46501,0.0074764835856,0.251373712574,0.245140328848,0.251529072487,0.257613171926,0.00733024555886,0.00747775776255,0.00761340919157,1595648,-46001,-0.0450241804967,-0.0842093152991,-0.0446313544348,-0.00288772062011,0.00758198704187,0.00750182187787,0.00758093116386,0.00766125644896,0.75220252881,0.746585791493,0.752144629474,0.75773966404
58,0.0364456247713,-0.0230551363038,0.0373656248371,0.0927055293481,-94000,0.00753337631405,0.00724263543526,0.0075345377105,0.00784546752089,u.93001-94000,real,-93501,0.00769742356899,0.253931179248,0.244534071966,0.253751188779,0.262758234595,0.00750727771743,0.0076992573539,0.00791257980882,737653,-93001,0.020133524468,-0.0369998549591,0.0214284818281,0.0799125429104,0.0076498198239,0.0075449137867,0.00764982962701,0.00776483874907,0.743634736241,0.735393473319,0.743704022999,0.752162112213
59,0.0294152325312,-0.00517223745933,0.029471922512,0.0603485351852,-30000,0.00727859896404,0.00711676228878,0.0072774305797,0.00746266693744,u.29001-30000,real,-29501,0.00740818701792,0.252722515022,0.247542632903,0.252651908889,0.257327262273,0.00729323102117,0.0074090627482,0.00752384849736,2471680,-29001,-0.0344976568471,-0.0672562589253,-0.0353974225589,-0.000945328466019,0.0074880204277,0.00742666682893,0.00748931172145,0.0075567486747,0.747315235832,0.742396390139,0.747367647702,0.752258177747
60,-0.00260897630866,-0.0387267395674,-0.00162136989296,0.0333656712334,-37000,0.00744964958932,0.00724208756856,0.00744666799233,0.00763943702314,u.36001-37000,real,-36501,0.00743803855594,0.249449954271,0.243779840155,0.249493053318,0.254950185203,0.0073195535837,0.0074388667778,0.00755653280257,2028966,-36001,-0.0540249874016,-0.0878061219292,-0.053696905081,-0.0182639000682,0.00756433682294,0.00749359728786,0.00756290323262,0.00763572188597,0.754262262931,0.748460464943,0.754120989699,0.759353052701
61,-0.017026516086,-0.0719921415475,-0.0168431175818,0.0405437879825,79000,0.0076528787793,0.00733876160289,0.00766038727157,0.00797474477217,d.78001-79000,real,78500,0.00757621493656,0.250011745695,0.240825285627,0.250350152129,0.258430336786,0.00736241562457,0.00758100490947,0.00781213373457,722107,78001,-0.0321616411301,-0.0963878909422,-0.0307257720547,0.0344750572742,0.00765228269122,0.00754602109085,0.00765646688857,0.00777536224589,0.754965490285,0.746622434954,0.754678345697,0.763561787667
62,0.0138519730818,-0.0159963261199,0.0135065564682,0.0423116411828,-21000,0.0072260839775,0.00706713277333,0.00722714273021,0.00738284816675,u.20001-21000,real,-20501,0.0072868665479,0.246042390245,0.241990250026,0.246149063215,0.25028825026,0.00719297694045,0.00728741375307,0.00738419578471,3495944,-20001,-0.0744332341239,-0.100517142933,-0.0741254223603,-0.0465657429155,0.00745843494899,0.00740308066211,0.0074591167555,0.00751609472107,0.753856032366,0.749525819571,0.753807753395,0.7582116088
63,0.02596598903,-0.0274161967521,0.0261270327691,0.0798972017328,68000,0.00742108461164,0.00712859255301,0.00742396675286,0.00773174384664,d.67001-68000,real,67500,0.00753637290156,0.2552582484,0.245807256567,0.255312988998,0.264203366302,0.00733304406868,0.00753600841102,0.00775289583451,884899,67001,-0.00413950117056,-0.0628302274058,-0.00370218087503,0.0539715132868,0.0075460273423,0.00744008477247,0.00754353817219,0.0076625948139,0.745485016098,0.737700130648,0.745592578483,0.753367847045
64,3.83975504241e-05,-0.028675301979,0.000145623338971,0.0307373024441,20000,0.00732971058005,0.00716716411585,0.00732575461913,0.00748572446393,d.19001-20000,real,19500,0.00732987824707,0.252623454228,0.248146409457,0.252552182522,0.256916663363,0.00722297722836,0.00733034329273,0.00742959326168,3037847,19001,-0.0401706971579,-0.0719203449217,-0.0399930741279,-0.00968092677848,0.00742201995177,0.00736309375501,0.00742011266132,0.00747578118135,0.751620132592,0.747096391308,0.751604212787,0.756118452859
65,-0.0383036244711,-0.0953467854165,-0.0388180740945,0.0187868191256,-77000,0.00762423644357,0.00733266346841,0.00762479306739,0.0079173980925,u.76001-77000,real,-76501,0.00745477686324,0.255363600713,0.247687231905,0.255509267801,0.263538024936,0.00726804749492,0.00745393982432,0.00764474022778,918955,-76001,-0.0276810680722,-0.0819871995063,-0.0275472862495,0.0293522430965,0.00751910605163,0.0074158892934,0.00751694656189,0.0076216477613,0.7543656545,0.746423104567,0.75401364894,0.762942420538
66,0.00653149176969,-0.0433588862051,0.00418595891959,0.0560676885455,-68000,0.00767008308712,0.00742029837051,0.00768352372838,0.0079499453254,u.67001-68000,real,-67501,0.00769956790216,0.249949332048,0.242284718399,0.249875590617,0.256849987166,0.00752894360254,0.00770540582888,0.00788231925515,1094235,-67001,0.0114238156813,-0.0410382145906,0.0114240675818,0.0641149067228,0.00767247864152,0.00757708063443,0.00767402034812,0.00776773460125,0.751988133149,0.744540127277,0.752475520535,0.759443720375
67,-0.0759546894516,-0.128319492978,-0.0759381173869,-0.0203203151475,-73000,0.00793221594435,0.00763114027661,0.0079258101082,0.00822076012335,u.72001-73000,real,-72501,0.00758851762091,0.257183503202,0.249250329781,0.257027704268,0.265152224726,0.00742087123661,0.00758471481564,0.00777174171588,1005247,-72001,-0.0430090035651,-0.0937705336763,-0.0426918034038,0.00839339924721,0.00769074842014,0.00758926113096,0.00768570911548,0.00779130971956,0.761579246963,0.754866147565,0.761522958601,0.768513933783
68,0.0152954384421,-0.00342736809076,0.0146052297592,0.0325494592298,5000,0.00694347674721,0.00686190843024,0.00694679126353,0.00703394876824,d.4001-5000,real,4500,0.00700857749015,0.247725671629,0.245018505578,0.247823585599,0.25065754322,0.0069492097066,0.00700813325354,0.00707152037694,8691619,4001,-0.101080867663,-0.118145027119,-0.101035151706,-0.0831674794629,0.00723457144136,0.00719919630756,0.00723583714424,0.0072687435402,0.753054435198,0.750428192122,0.753096687642,0.755754458497
69,-0.00806522570856,-0.049121788332,-0.00835670143161,0.0330137283524,40000,0.0074349416981,0.00723856698304,0.00743714366919,0.00764942782585,d.39001-40000,real,39500,0.00739942853177,0.253772796363,0.247366387538,0.253952443345,0.25969019094,0.00723911550391,0.00739860261471,0.00754447183263,1560248,39001,-0.0365744392778,-0.0791498045159,-0.0368119382567,0.00519185902183,0.00748402490631,0.00740310243648,0.00748378154417,0.00755891997895,0.751127256774,0.745357500586,0.751041035354,0.756935348483
70,0.00486518648714,-0.0508903235288,0.00434155102715,0.0604988202596,-89000,0.00759180768098,0.00727808805817,0.00758496040186,0.00790304972795,u.88001-89000,real,-88501,0.00761362043602,0.25825347348,0.248682349635,0.258274517054,0.267782678701,0.00741517244414,0.00760803736527,0.00782197980047,774260,-88001,-0.00260915846089,-0.06308778433,-0.00292395393458,0.0547677909722,0.00761976526109,0.00751305722109,0.00761897591888,0.00772526468686,0.747547576052,0.739575690507,0.747468543739,0.755839064342
71,0.00266305067862,-0.02436857607,0.00299670853913,0.0291393722328,-16000,0.00730928199993,0.0071793298955,0.00730616498284,0.00744446223094,u.15001-16000,real,-15501,0.00732093051678,0.24969035373,0.245830440856,0.249672646151,0.253570064257,0.00723217588658,0.00732004159621,0.00740638556282,4304333,-15001,-0.0495943159614,-0.0767149610162,-0.0504162585305,-0.0244776305787,0.00743488367481,0.00738881198537,0.00743388873238,0.00748348872041,0.753056425232,0.749626701187,0.753098823011,0.756797578343
72,0.0601366800368,0.00840449136131,0.0610572166349,0.108260278688,-75000,0.00730753105251,0.00704552505478,0.00731073581231,0.0075787515509,u.74001-75000,real,-74501,0.00757668787542,0.25217191701,0.244633328507,0.252248934367,0.260280532789,0.00739655364649,0.00757959516708,0.00777247435303,954905,-74001,-0.012856846541,-0.0642685497985,-0.0114187045861,0.0409472701748,0.0076069151955,0.00750385421247,0.00760835159294,0.00771326212511,0.741769291019,0.733832388676,0.741680305923,0.749193168124
73,-0.00188105392568,-0.0187966157038,-0.00209383766801,0.0152958281345,-6000,0.00705893604996,0.00696539223802,0.0070573256876,0.0071571054325,u.5001-6000,real,-5501,0.00705090063395,0.248009914257,0.245439081629,0.247875728168,0.250837423407,0.00698990500313,0.00704831494951,0.00710936599121,8689634,-5001,-0.0936259980861,-0.11183150344,-0.094144447673,-0.0758244449029,0.00726099162126,0.00722658833054,0.00726112237354,0.00729514973404,0.755285308004,0.752686980515,0.755362309513,0.757743357146
74,0.0130646029797,-0.0334669763073,0.0126234101066,0.0594396209089,48000,0.00747433121678,0.00721899573464,0.00747763899372,0.00770573348614,d.47001-48000,real,47500,0.00753265113565,0.251429104356,0.244549792941,0.251691605905,0.258564041871,0.00737170085002,0.00753209532736,0.00768883282379,1274750,47001,-0.0232240818863,-0.070270538046,-0.0239056756352,0.0213075114203,0.00758710889684,0.00749639977071,0.00758632124197,0.0076769821115,0.749892576689,0.742806797508,0.749901494252,0.756769919322
75,0.0135253215201,-0.000729546759939,0.0135622300051,0.0283917388046,3000,0.00685153107392,0.00677929325778,0.0068510782015,0.00692629772282,d.2001-3000,real,2500,0.00690856925427,0.247731430831,0.245597816208,0.24772127459,0.250150824001,0.00686093324869,0.00690887705183,0.00695642543399,12236825,2001,-0.1171902086,-0.131329587176,-0.11676751882,-0.102554848081,0.00716817446268,0.00713895206109,0.00716776214449,0.00719705787119,0.753450683472,0.751179576569,0.753407042239,0.755561564778
76,-0.00462151171524,-0.0241288743599,-0.00441218732066,0.014996339902,7000,0.00712776703971,0.00702554175865,0.00712784846063,0.0072286143737,d.6001-7000,real,6500,0.00710793035711,0.251939556839,0.249007321111,0.251956384194,0.254893626356,0.00703587994564,0.00710837697276,0.00717415066719,7014683,6001,-0.0833197230859,-0.104470267164,-0.0833204200854,-0.0630227301049,0.0072957913037,0.00725546890723,0.00729600505204,0.00733442646517,0.753091894527,0.750058415136,0.753057188107,0.755869752817
77,0.00603479047956,-0.052264509802,0.008978428495,0.0676611489923,-91000,0.007466604729,0.00713990466323,0.00745619707042,0.00779007136922,u.90001-91000,real,-90501,0.00749360204547,0.248153742995,0.238425738334,0.248219596886,0.257459886331,0.00728651451254,0.00749749504986,0.00770219188841,757935,-90001,-0.0465717699862,-0.103133754335,-0.045564343019,0.012027648457,0.00760304278772,0.00748373605439,0.00760303354484,0.00771997732653,0.752293039828,0.743597074433,0.752039734407,0.760516170371
78,-0.0209600691167,-0.0758784467859,-0.0191850905106,0.0343366869191,71000,0.00755314297017,0.00725552935089,0.00753872340734,0.00785845092485,d.70001-71000,real,70500,0.00745965765444,0.250047979271,0.242024023278,0.250079676028,0.257413707392,0.00725951080869,0.00745900617007,0.00766356280595,847609,70001,-0.0514941087373,-0.107381595261,-0.0519435671419,0.00679937275711,0.00758030195096,0.00747647194264,0.00757796537469,0.00769137444107,0.755719513121,0.74792537118,0.755535551684,0.763730685699
79,-0.0420593916776,-0.108073679863,-0.0401798487013,0.0174620043296,-82000,0.00776052519626,0.00746687871431,0.00775217533015,0.00811280233237,u.81001-82000,real,-81501,0.00757142049698,0.249362280736,0.241395121603,0.249080692193,0.258001432624,0.00737822923173,0.0075768920523,0.00777778899252,836082,-81001,-0.0296441128284,-0.0828779516022,-0.0303571113106,0.029455321187,0.00764143311526,0.00753033121128,0.00764349749828,0.00775731886925,0.758754081559,0.75075763273,0.758624422301,0.767229554004
80,0.0201938622058,0.0107890125214,0.0204831536649,0.0300657548728,-1000,0.00662924892147,0.0065768710739,0.00662892554453,0.00667974514696,u.1-1000,real,-501,0.00671277371836,0.245715674559,0.243983484487,0.245723870076,0.247291633961,0.00667936327047,0.00671335731888,0.0067473365679,27758835,-1,-0.146255703209,-0.155733418539,-0.14622466,-0.135700957018,0.00703054386699,0.00700921403256,0.00703079348569,0.00704909582012,0.753638944363,0.752180267682,0.753589376849,0.755123130865
81,-0.0380675856596,-0.0944166927942,-0.0368539446442,0.0197836930186,-81000,0.00778723096778,0.00748586962542,0.00778441981467,0.00808815991841,u.80001-81000,real,-80501,0.0076155719544,0.2567402472,0.248055378004,0.256637306896,0.264763566138,0.00741943775213,0.00762162087646,0.00780495640766,858117,-80001,-0.020392523931,-0.0762443093685,-0.0201416981837,0.0366367610728,0.00766387571634,0.00756053972088,0.0076642842187,0.00776293710543,0.754225593571,0.746199250404,0.753824212161,0.762533093547
82,0.00594400152286,-0.0673571468962,0.00617232436801,0.0737556523601,98000,0.00747583837989,0.00711046596567,0.0074805325519,0.00787989809078,d.97001-98000,real,97500,0.0075024636951,0.247271981655,0.237245114323,0.247051688251,0.257288657915,0.00723812540495,0.00750274790138,0.00776997068061,562898,97001,-0.0467273315498,-0.123569885629,-0.0477830121707,0.0276364560103,0.00761241045922,0.00747690309908,0.00761349388396,0.00775631529293,0.753947979541,0.744008726746,0.754050908587,0.76418837416
83,-0.00514345603209,-0.0644783533223,-0.00382886844255,0.0589305149351,93000,0.00778453741915,0.00741997328923,0.00777609694301,0.00812747203784,d.92001-93000,real,92500,0.00776124861843,0.258739919369,0.249455120191,0.258695334705,0.268479933882,0.00752242569329,0.00776076108125,0.00800994545041,604125,92001,0.0278783353875,-0.037877801788,0.0265254607122,0.0967849773936,0.0076949422494,0.00756192123782,0.00769092827528,0.00782265906676,0.745554082652,0.73588750363,0.745438246178,0.7547380944
84,-0.0104475989747,-0.0361827377627,-0.0103743246966,0.0167804724623,-19000,0.0074221841417,0.00728106998122,0.00742169309615,0.00755852493651,u.18001-19000,real,-18501,0.00737618792599,0.249695229424,0.245422198213,0.249683417743,0.253720259406,0.00728536273882,0.0073766103149,0.00747017806239,3772552,-18001,-0.046270006989,-0.0731656413488,-0.0464869207577,-0.0210360853247,0.00748319396179,0.00743348955019,0.00748378026199,0.00753284963646,0.755407605718,0.75158175047,0.755453768137,0.759304711272
85,0.000208450171599,-0.0208672061514,0.000734175114772,0.021523337912,8000,0.00715730097095,0.00705001032487,0.00715624632915,0.00726701495499,d.7001-8000,real,7500,0.0071581985845,0.252631556819,0.249470518077,0.252517348538,0.255897956521,0.00709184886209,0.00715892200644,0.00723453082106,6415000,7001,-0.0712534716635,-0.0905627003248,-0.0706580838647,-0.0495226596177,0.00731937326221,0.00728158577269,0.00731912513285,0.0073622023315,0.751947350484,0.748987343485,0.751920671023,0.754891288384
86,0.0257089147688,-0.0174397323439,0.0265386020068,0.0709723264083,-63000,0.00741396720827,0.00718732251767,0.00741178031392,0.00762845099929,u.62001-63000,real,-62501,0.00752886815854,0.244825399868,0.238048557215,0.244655171875,0.251243162915,0.00736446460077,0.00752741581637,0.00771968604694,1204060,-62001,-0.0286566535725,-0.0765903814144,-0.0291328401569,0.024842874245,0.00759614501017,0.00750588269789,0.00759776378884,0.00768813581004,0.752739363687,0.74530613428,0.75266529797,0.760209880062
87,-0.0207545549658,-0.0805982236437,-0.0205780427062,0.0377937088234,75000,0.00771415069735,0.00737596947645,0.00771742713063,0.00803941622678,d.74001-75000,real,74500,0.00762058226917,0.255759790144,0.247257871699,0.255901905393,0.26429083517,0.00741287217524,0.0076208389428,0.00782508320417,779472,74001,-0.0175273267888,-0.0743653498744,-0.0184161594759,0.0420131630783,0.00766209006844,0.00754603473175,0.00766241411862,0.00777239426145,0.752344913524,0.744239332902,0.752306031835,0.760353439406
88,-0.0266396202556,-0.0877483550465,-0.024233935935,0.035365738142,-83000,0.00770663319278,0.00739197523998,0.00770539458374,0.00802015592993,u.82001-83000,real,-82501,0.00758647902543,0.250255339088,0.241624910947,0.249972819764,0.258744522943,0.00740081542683,0.00759105254734,0.00778418023932,827938,-82001,-0.0333931462472,-0.0869762729352,-0.0316793551098,0.0255054840613,0.00766559544705,0.00756185167827,0.00766879442896,0.00778208864731,0.756302073849,0.747396457796,0.755976165515,0.765082697423
89,0.00905588586915,-0.0322318969803,0.00902522984046,0.0490427412496,36000,0.00732954626658,0.00710868495359,0.00733230102556,0.00754249966262,d.35001-36000,real,35500,0.00736950302206,0.24874300977,0.242890622815,0.248778299695,0.254763243672,0.0072388497988,0.00736936736594,0.00750280860709,1732720,35001,-0.0560332795636,-0.0940212322338,-0.0557080427935,-0.0212880155192,0.00749937242693,0.00742785747644,0.00749873486915,0.00757443430017,0.753132549655,0.747455759763,0.753127125453,0.758953086767
90,0.0219984192242,-0.023439628,0.0239788948195,0.068365635601,60000,0.00755126340974,0.00728973194985,0.00754828928273,0.00780123260906,d.59001-60000,real,59500,0.00764956217672,0.258334557427,0.249919235015,0.258263585684,0.266562008305,0.0074700029594,0.00764663408553,0.00782510900151,1031273,59001,0.0234298332351,-0.0269062294771,0.0218446848008,0.0762940829407,0.00759456689761,0.00750280990614,0.00759118155713,0.00768906986434,0.743932188774,0.736718381727,0.743738111804,0.750716864923
91,-0.0101497259033,-0.0573607174655,-0.0108298865479,0.0355268622788,-57000,0.00759468491836,0.00734665620321,0.00760141979829,0.00783771485241,u.56001-57000,real,-56501,0.00754904057675,0.250396540976,0.243160168537,0.250309091176,0.257145182672,0.00739253859079,0.00754957939376,0.00770122376027,1344276,-56001,-0.0399736018449,-0.0861504779898,-0.041195523331,0.00518667539652,0.00764346985688,0.00755650155177,0.00764365417422,0.00772534596044,0.754910372811,0.748409258358,0.754970847985,0.761960764393
92,0.0223961361609,0.00852617911518,0.0224746489384,0.0380837909955,-4000,0.00690356263398,0.00682673524236,0.00690286939343,0.00697946809922,u.3001-4000,real,-3501,0.00699883773369,0.249426133946,0.246960185904,0.249444489238,0.252003642728,0.00694541424501,0.00699767400702,0.00705411989213,11168606,-3001,-0.103877524956,-0.119110449609,-0.104125120001,-0.0873531938609,0.00723096805839,0.00720068175767,0.00723161201099,0.00726234182346,0.751076985008,0.748889645108,0.751057175661,0.753445014072
93,0.0227084010114,-0.0215522237064,0.0218585889407,0.0668236533433,-55000,0.00741856976622,0.00719043506979,0.00742301253349,0.00765308364051,u.54001-55000,real,-54501,0.00752020189407,0.248932419357,0.242487991149,0.24893552274,0.254978968403,0.00736749459384,0.00751608225372,0.00769077287391,1396571,-54001,-0.0368471255113,-0.083236046056,-0.0373842165086,0.0101810625694,0.00760682803375,0.00752485508034,0.00760607797342,0.00768568960045,0.750222111116,0.744029949091,0.750356201336,0.756444187635
94,0.00326385227806,-0.056593577733,0.00275761156834,0.0590686981324,72000,0.00743646549715,0.00710639054045,0.00743905387702,0.00777644913718,d.71001-72000,real,71500,0.0074511171963,0.245201694883,0.235487439204,0.245259503051,0.254237635511,0.00725821239321,0.00745118534931,0.00765196884791,830322,71001,-0.0756210819021,-0.143261790166,-0.0762591474903,-0.0188614439295,0.00762943670617,0.00751294483524,0.00763227630643,0.00775114599884,0.755790330453,0.746897304257,0.755951950258,0.765127804247
95,0.013624239393,-0.0176498673785,0.0127032395263,0.0435986317111,-28000,0.0073716212288,0.00721314598322,0.00737029280824,0.00753634273916,u.27001-28000,real,-27501,0.0074315089835,0.252910355224,0.247833977575,0.25290728454,0.25793422243,0.00731933115831,0.00743109349026,0.007537968595,2654074,-27001,-0.0172722750056,-0.0502739829945,-0.0170065222578,0.0151740669153,0.00747139106753,0.00741051348975,0.00747075194499,0.00753533619721,0.748983856408,0.744544676388,0.749057744666,0.753523179608
96,0.00695100023622,-0.0173791833001,0.00728758177785,0.030630041595,-14000,0.00725483517654,0.00714200682709,0.00725377674014,0.00737517777346,u.13001-14000,real,-13501,0.00728523270079,0.249519140361,0.24575235394,0.249442059796,0.253151338766,0.00720863082278,0.00728633893494,0.00736738312614,4891816,-13001,-0.0644088873836,-0.0865451253488,-0.0647602270807,-0.0420984913343,0.00743319126522,0.00738937378781,0.00743524678255,0.00748193746322,0.753026228498,0.749618651251,0.753007201999,0.756425725066
97,0.0161706155905,-0.0278910661651,0.0169342540191,0.0621061773403,41000,0.00720195861296,0.0069808862798,0.00720686383049,0.00742410510179,d.40001-41000,real,40500,0.00727281438536,0.246911880448,0.240854968702,0.246861196508,0.253914948746,0.00712456308235,0.00727303505188,0.00741395571935,1521216,40001,-0.0758904807038,-0.119017143042,-0.0761674579756,-0.0343302306122,0.00744749193579,0.00736712678821,0.00744879517291,0.00752670120224,0.753839426338,0.747641908626,0.753788952137,0.759901744964
98,0.0283809597616,-0.0219439546004,0.0282323794897,0.0795656959959,-76000,0.00749841608777,0.00721862560199,0.00750305077595,0.00778175608509,u.75001-76000,real,-75501,0.00762609749669,0.252410085237,0.244670199307,0.252652859712,0.260495866577,0.00745159130929,0.00763126062945,0.00780761280869,927471,-75001,-0.00847889858784,-0.0610295141921,-0.00719305334966,0.0458533888219,0.00764613479402,0.00755106887307,0.00764461573398,0.00775309962609,0.746673909257,0.739558279933,0.746509625944,0.753721333822
99,0.00186289868953,-0.0239013073825,0.00189831105006,0.0264414777556,15000,0.00731796445805,0.0071884952933,0.00731934854605,0.00746105358493,d.14001-15000,real,14500,0.00732614114553,0.249581081668,0.24570631232,0.249618131195,0.253577836289,0.00723169830655,0.00732896976219,0.00741466908353,3889634,14001,-0.0582888162999,-0.0855369540747,-0.0572638134739,-0.0321575858973,0.00746053411068,0.00741283855178,0.00746066129186,0.00751227845395,0.753464389045,0.749958794602,0.75352813766,0.75717044892
100,0.00153320362594,-0.037468775666,0.000836794027305,0.0401525000215,-49000,0.00749978871724,0.00728529924014,0.00750259239939,0.00769903077824,u.48001-49000,real,-48501,0.00750660427132,0.253505449514,0.247419376388,0.253381604925,0.259372385366,0.00736580689837,0.0075021333185,0.00765949470638,1539650,-48001,-0.0209422238672,-0.0622725604519,-0.021161634124,0.0234878497601,0.00755550612491,0.00748030006496,0.0075540248783,0.00763853836337,0.750449822314,0.744463579629,0.750594729585,0.756544929886
101,-0.0186740753849,-0.0713269328628,-0.0194291476845,0.0335614107533,58000,0.0075818290651,0.00732664903356,0.0075748794839,0.00787572787424,d.57001-58000,real,57500,0.00749851175141,0.253545560753,0.246286252315,0.253645268221,0.261014600221,0.00732283661287,0.00749400030471,0.00767624805484,1065981,57001,-0.0360720657843,-0.0865589788131,-0.0389820485655,0.0148124903061,0.00758305266419,0.00748174346312,0.0075817590511,0.00768033060925,0.753429120912,0.745870621175,0.75358874298,0.760479846296
102,-0.0280918849421,-0.0879499309212,-0.0261330161234,0.0296988857923,-74000,0.00767347568482,0.00736782843132,0.00766802809752,0.00798704361832,u.73001-74000,real,-73501,0.00754705258889,0.252498850401,0.244490953815,0.252448422444,0.260287668103,0.00735822523614,0.0075514315208,0.0077386811181,974550,-73001,-0.0430122774953,-0.0969523643333,-0.0410206741665,0.00726181261489,0.00764873301366,0.00754879721726,0.00764884563427,0.00775218082674,0.757220677192,0.749446977339,0.756997666047,0.765206846645
103,0.00683964604979,-0.0149023895274,0.00717269872905,0.0294118337127,-11000,0.00717201840513,0.00706169252948,0.00716861561685,0.00728275348578,u.10001-11000,real,-10501,0.0072016283629,0.246932801407,0.243412821717,0.246742160571,0.250363464344,0.00712752417823,0.00720217360252,0.00727784422721,5768177,-10001,-0.0689877983963,-0.0914361983945,-0.0691060706673,-0.0476092680708,0.00735851284788,0.00731626399759,0.00735815426243,0.00740023667479,0.753997652937,0.751089483986,0.75398072795,0.757340915859
104,-0.00321007128251,-0.0281297722233,-0.00318536888312,0.0244679557634,-20000,0.00741054785075,0.00726589405068,0.00740815971225,0.00754818602559,u.19001-20000,real,-19501,0.00739641867995,0.251709920956,0.247593945537,0.251665528256,0.255749091097,0.00729829038385,0.00739657180648,0.00749413215312,3617876,-19001,-0.0367547224416,-0.0658409056227,-0.0371648253154,-0.00900034372276,0.00748139896644,0.00742597107353,0.00748219430232,0.00753671600877,0.752696140824,0.748663803316,0.752727745305,0.75634134238
105,-0.0270840073903,-0.0862156968335,-0.0271817068656,0.0277482288591,-78000,0.0076113976995,0.00732159248237,0.00760790884612,0.00790925348804,u.77001-78000,real,-77501,0.00748920806223,0.247510301894,0.240035507329,0.247866145956,0.2549193633,0.00731776697754,0.00748747885973,0.00767613160103,910857,-77001,-0.0752946299166,-0.126255451722,-0.0754748424055,-0.0231218088568,0.00766764488695,0.00756940161605,0.00766775886359,0.00777673055555,0.759627594699,0.751493466952,0.759440321038,0.767687823419
106,-0.00670792658901,-0.0446966051651,-0.00681978084631,0.028167338172,-39000,0.00745950400306,0.00728371965536,0.00746157187987,0.00764880989278,u.38001-39000,real,-38501,0.00742973775358,0.248724502999,0.243121902567,0.248673939868,0.254002894774,0.00730187280706,0.0074324809046,0.00756709687091,1922308,-38001,-0.0482948854748,-0.0847513220957,-0.0473061385136,-0.0100198681943,0.00754231193339,0.0074733175719,0.00754323815864,0.00761539928709,0.75489786652,0.749469306575,0.754844807219,0.759989473876
107,0.00726091731256,-0.037519570194,0.00682604664091,0.0477871233128,-56000,0.00758847145309,0.00736876440768,0.00759312248467,0.00782683436408,u.55001-56000,real,-55501,0.00762125186332,0.248435940136,0.242384019901,0.248721993649,0.255360393716,0.00745974737014,0.0076201387211,0.00777980371545,1349283,-55001,-0.0219392681633,-0.0686771803892,-0.0209522557031,0.0238086367475,0.00767328090433,0.00758855962849,0.00767089076839,0.00775924231131,0.752831038051,0.745957048711,0.752745408801,0.758974803232
108,-0.0228779303946,-0.0685060222206,-0.0208204706729,0.0277293179095,55000,0.00760352920757,0.00734200092551,0.00759903950428,0.00785545461234,d.54001-55000,real,54500,0.00750132407891,0.251217082194,0.243077556596,0.250736198239,0.258668441934,0.00733764241189,0.00750411805306,0.0076653793228,1128916,54001,-0.0390149806685,-0.0833290819658,-0.0385348019225,0.00870436947631,0.00759288019984,0.00749976372111,0.00759370664478,0.00768710008219,0.755050541609,0.74784435409,0.755273255079,0.761763930345
109,0.00934163734544,-0.0310901591493,0.00840175349979,0.0430966710323,-38000,0.00738647934345,0.00720247494979,0.00739243509012,0.00759419673969,u.37001-38000,real,-37501,0.00742790703128,0.251015653422,0.245262804311,0.251084497123,0.256399460803,0.00729379590599,0.00742536224787,0.00755101292093,1980010,-37001,-0.0471178724947,-0.0879128599052,-0.0469972379104,-0.0119874457259,0.00753766985558,0.007467009484,0.00753735464869,0.00760909218517,0.751001164766,0.745921275669,0.751224283084,0.75651644616
110,-0.00265364728436,-0.0662197507117,-0.00135363902029,0.0589721093078,76000,0.00759070309234,0.00724415678699,0.00758985336556,0.00795557230622,d.75001-76000,real,75500,0.00757871568087,0.245683016108,0.237070939176,0.245835557604,0.255200295463,0.00736656181458,0.00757885121999,0.00778967541873,763372,75001,-0.0415744468132,-0.101515461993,-0.0418137165936,0.0165698612738,0.0076773678616,0.00755432819863,0.00767869720738,0.00780235794208,0.757196417245,0.748005471676,0.757065760312,0.766290657458
