,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
0,-0.0138115235468,-0.0682374411908,-0.0150967635258,0.0393508305831,66000,0.00758895839396,0.0073309626636,0.00759113296451,0.00787496777921,d.65001-66000,real,65500,0.00752689902336,0.249751331617,0.242203435319,0.249648334896,0.257536770847,0.00735093570491,0.00752663475046,0.0077087678172,985150,65001,-0.0465535016014,-0.100745873258,-0.0478796156314,0.00511626674294,0.00763677874494,0.00753050984829,0.00763710128252,0.0077406517378,0.755574512653,0.748196052831,0.755780536837,0.763111905616
1,-0.00315396212294,-0.0635104190063,-0.00327590776325,0.0588547379137,-96000,0.00751224948583,0.00718846192788,0.00750648298782,0.00785403018214,u.95001-96000,real,-95501,0.00749814752879,0.253531806305,0.244382930145,0.25364442452,0.263984005249,0.00728645728418,0.00749758710721,0.00771228012004,746965,-95001,-0.0428994070866,-0.103711985383,-0.0430384098154,0.0179559891013,0.00759890377734,0.00748207487982,0.00759633528053,0.00772078509903,0.751213581253,0.742400158296,0.751242965467,0.759565774622
2,-0.00906912538326,-0.0735481016619,-0.00687371724068,0.0568320099447,80000,0.00754639501558,0.00722865985438,0.00754577148004,0.00786542927025,d.79001-80000,real,79500,0.00750589961301,0.245972709937,0.23711958201,0.245764277612,0.254645158695,0.00731256536993,0.00750979134304,0.00771405425974,788528,79001,-0.0353343195407,-0.0922174529306,-0.0346029064071,0.0235249534706,0.00758877683289,0.00747797596907,0.00758960828214,0.00770481738293,0.756916233416,0.747883217684,0.756575869488,0.765592438353
3,-0.00833630817527,-0.0679821838589,-0.00847867007409,0.0483102749103,-92000,0.00778016450453,0.00747539574582,0.00778917311848,0.0081049659999,u.91001-92000,real,-91501,0.00774221932956,0.262860390349,0.254106919609,0.263114799987,0.272304985278,0.00753705252963,0.00774206708936,0.00795889315512,790911,-91001,0.00260711302144,-0.0570947500566,0.00268900020348,0.0620065864486,0.00773598570096,0.0076273873486,0.00773830797467,0.0078437927643,0.74675789774,0.738167429121,0.746866125728,0.75549318228
4,0.0226055341706,-0.0218097438045,0.0224508398796,0.0612486848542,-54000,0.00750050103044,0.00728934503804,0.00750372057321,0.00774143864623,u.53001-54000,real,-53501,0.00760168872133,0.25819088652,0.251149906,0.25823759796,0.265406812013,0.00745722697469,0.00760062905036,0.00776723694211,1417230,-53001,-0.00269953867722,-0.0469984608517,-0.00281487319369,0.0432029402704,0.00760803623146,0.00752908160792,0.00760898012836,0.0076940596941,0.744433812533,0.738452533217,0.744515727781,0.75072109827
5,0.018513031051,-0.0293554054539,0.0189514790925,0.0669651290829,49000,0.00744156074847,0.00720112142774,0.00743780256814,0.0076874421847,d.48001-49000,real,48500,0.0075243377657,0.246871953424,0.239534413225,0.246804375084,0.253574284304,0.00736879891193,0.0075218374414,0.00768242424047,1292378,48001,-0.0320269089911,-0.0767233074878,-0.0333312387841,0.0133036093613,0.00759956028304,0.00751256765914,0.00760157273145,0.00768997751964,0.751754184364,0.744708677594,0.751689406599,0.758817481062
6,-0.00616971324084,-0.0526951066999,-0.00453133485542,0.0392619163885,-59000,0.00755707588417,0.00730766467483,0.00755590555299,0.00778993463775,u.58001-59000,real,-58501,0.00752946583944,0.254185835469,0.247301051999,0.254077888758,0.260956788301,0.00738491375664,0.0075292831723,0.0076931187964,1309297,-58001,-0.032576701475,-0.0757195217718,-0.0325522909795,0.0110917385314,0.00760604487386,0.00752119368724,0.00760799352911,0.00769526729213,0.750279010059,0.74339975667,0.750049364439,0.757043814312
7,0.0257017130005,-0.0153818175308,0.0267702875359,0.0684031652629,43000,0.00752064358072,0.00729052412583,0.00751646436334,0.0077369229313,d.42001-43000,real,42500,0.00763630336144,0.252079239555,0.245497061828,0.252156195398,0.259219256617,0.00748282989811,0.00763969120245,0.00779159011024,1470512,42001,-0.00519791443792,-0.0481344975191,-0.00527998983294,0.042889324621,0.00764859049284,0.00756524961267,0.0076476072678,0.0077305785362,0.747661444127,0.740654823145,0.747496741107,0.753232797621
8,0.015848940229,-0.0381405161459,0.0148691273728,0.0760899129161,-90000,0.00756376788168,0.00723755661313,0.00756665125439,0.00784293637593,u.89001-90000,real,-89501,0.00763526858898,0.257032827101,0.248538321357,0.257164744663,0.265597248916,0.00743343855286,0.00763646654234,0.00782685784088,808631,-89001,-0.0135265043596,-0.0708682936439,-0.0129967688245,0.0451548381028,0.00766732346007,0.00754992066177,0.00766507699417,0.00777913490136,0.745450817453,0.737035341266,0.745329411727,0.75328548593
9,-0.0033795317111,-0.0640925653388,-0.00272758383959,0.058355195326,-93000,0.00774304876596,0.00742922491364,0.00773524875112,0.00806554369816,u.92001-93000,real,-92501,0.0077276555232,0.254134295117,0.244700584685,0.253846024935,0.262793619587,0.0075291686399,0.00772929847078,0.0079297090611,775097,-92001,-0.00563818634526,-0.0684338601645,-0.00525808782126,0.0560090481597,0.00774114549875,0.00763381965947,0.00773985666068,0.00786047722111,0.750718005909,0.741267322088,0.750749739572,0.758867503211
10,0.00933021338399,-0.0275364860254,0.0101802268001,0.0456266066905,-41000,0.00751173210435,0.0073120275667,0.00751039426166,0.00772299857602,u.40001-41000,real,-40501,0.00755340133011,0.250668917939,0.245295441699,0.25064648142,0.256642567695,0.00742243376357,0.00755633384384,0.00768539193794,1887712,-40001,-0.0159763461565,-0.05324586026,-0.0159826881041,0.0197743431903,0.00759088163546,0.00751654672403,0.00759270543257,0.00766350117251,0.75123438327,0.745680343188,0.751250326957,0.756542470696
11,-0.0115806925859,-0.0608963026153,-0.00999860586418,0.0344791099076,54000,0.00769751400311,0.00744643720802,0.0076975186344,0.0079586442294,d.53001-54000,real,53500,0.00764542752185,0.257321778966,0.250386882154,0.257247089053,0.264946310687,0.00748322216198,0.00764693738241,0.00781954802101,1186770,53001,0.000434056553419,-0.0481983053819,0.00100616057026,0.0495010938355,0.0076444020185,0.00754871521151,0.00764686038219,0.00773897665711,0.749875980373,0.742680519189,0.749700558232,0.756448531844
12,0.00940080093776,-0.00868745583072,0.009652544669,0.027798865454,-7000,0.00717983519517,0.00708241002367,0.00718026212955,0.00727185155939,u.6001-7000,real,-6501,0.00722051934101,0.251057125858,0.248035774228,0.251144185686,0.253981684186,0.0071608180359,0.00721933602379,0.00728355277008,7893742,-6001,-0.0596470232459,-0.0765003701173,-0.0601224100665,-0.0414099648373,0.00735611722437,0.00731907578402,0.00735452506453,0.00739379576326,0.750942831473,0.748312965682,0.750867230666,0.753652255931
13,0.0161739959228,-0.0275261463813,0.0165185227803,0.0572703950075,46000,0.00744645447326,0.00724110234753,0.00744236567767,0.00768199178635,d.45001-46000,real,45500,0.00751870660378,0.246365092793,0.239614227303,0.24650804577,0.252827297807,0.00737214580898,0.00751983857305,0.00766981323118,1401043,45001,-0.0315047370234,-0.0736260791674,-0.0315581183047,0.0127645251826,0.00759263479427,0.00751072915865,0.00759276618618,0.00767608757956,0.753313757242,0.746959159324,0.753223079806,0.759792676354
14,-0.0094669578247,-0.0614216456137,-0.0097378063719,0.0404114976469,-71000,0.0075026561619,0.00723244834844,0.00750564574548,0.00775990422019,u.70001-71000,real,-70501,0.00746019854779,0.25137596923,0.243442948602,0.251392099405,0.259419934705,0.0072930728661,0.00745970604824,0.0076307327262,1049754,-70001,-0.0688572695273,-0.119142974568,-0.0683305979518,-0.0174005525958,0.00762241491062,0.00752762767977,0.00762309779355,0.00771546132728,0.75465340488,0.747143597854,0.754537278939,0.761818965872
15,0.024942552973,-0.0321430081785,0.024979143893,0.0823689421305,81000,0.00742465786471,0.00711102927395,0.00741840807177,0.00772452912452,d.80001-81000,real,80500,0.00753571686578,0.25722839959,0.247417607959,0.257059455259,0.266745712925,0.00733652801295,0.00753108460633,0.00773645082516,776564,80001,-0.0135199531445,-0.0721649336122,-0.0162699481421,0.0464192050221,0.00756733862725,0.0074619520686,0.00756383005022,0.0076736460219,0.745056208171,0.736152091528,0.745181657075,0.753388478438
16,0.00269397342113,-0.0363061017028,0.00360022329533,0.0395295009326,32000,0.00733617894487,0.00714392354103,0.00733440884991,0.00753555595527,d.31001-32000,real,31500,0.00734812988125,0.248681775248,0.24280582262,0.248686807513,0.25449293,0.00722957592536,0.00734864663728,0.00747441936509,1981174,31001,-0.0823874391631,-0.119860269818,-0.081923983632,-0.0467440307003,0.00754011675774,0.00746554795428,0.00754054357505,0.00761713489044,0.753928142767,0.748726173276,0.753918386256,0.758774982157
17,-0.0248458989452,-0.0752059059507,-0.0243375896742,0.0264974148322,59000,0.00756439519374,0.00730274696726,0.00755609375321,0.00781594598199,d.58001-59000,real,58500,0.00745407890653,0.255599074589,0.248253852611,0.255726788833,0.262549601318,0.00728766619765,0.00744535302586,0.00761662800555,1098497,58001,-0.0395403789645,-0.0886610220266,-0.040818104766,0.00735448392241,0.00754629901588,0.00745259686629,0.00754333542652,0.00763130480164,0.752274512328,0.744937451115,0.752275706118,0.759141513538
18,-0.0139567304025,-0.0540867220689,-0.0138054089306,0.024478553753,38000,0.00736969903137,0.00715538966935,0.00736538294982,0.00757727623749,d.37001-38000,real,37500,0.00730801969781,0.250972019656,0.244692451344,0.251002238139,0.25720896261,0.00717008025208,0.00730782433921,0.00743623696807,1662396,37001,-0.0876062347388,-0.13079354982,-0.0873346692216,-0.0497963025153,0.00751139228476,0.00743657898337,0.00751068658688,0.00759311985164,0.755066615846,0.749493077581,0.754981981951,0.761151225795
19,0.0116505280865,-0.0270628140988,0.0104711790691,0.0538406597743,-46000,0.00750287237806,0.00729001648072,0.00750341333099,0.00770221458261,u.45001-46000,real,-45501,0.00755478287038,0.25203532476,0.245317879577,0.251880479497,0.25833647438,0.00740889586468,0.00755181285,0.00769734690549,1666475,-45001,-0.00783078890032,-0.0493628301558,-0.00887881971313,0.0346039747064,0.00757311093047,0.00749726723647,0.00757360591708,0.00764895185226,0.749744156393,0.744210301286,0.749928683628,0.755683968453
20,0.0493126236263,0.00658623940247,0.0484912212495,0.0916686192844,44000,0.00728934868424,0.00706598126292,0.00728986411906,0.00750887623409,d.43001-44000,real,43500,0.00750864432517,0.249541539126,0.242794931292,0.24976419879,0.255867859216,0.00736710069519,0.00750492491162,0.00765379162271,1449237,43001,-0.0213161284784,-0.0624914782959,-0.021263048962,0.018545777907,0.0075584388062,0.00747401861462,0.00755757104773,0.00764072070975,0.745975446741,0.739635199207,0.746074607581,0.752069970236
21,0.00512043456526,-0.0243005935722,0.00435779139933,0.0337743957433,-26000,0.00742442427001,0.00727095524297,0.00742845350395,0.00758364034251,u.25001-26000,real,-25501,0.00744709258648,0.250390863054,0.245949030188,0.250485020613,0.25521794037,0.00733481834866,0.00744865911944,0.00755610933553,2892639,-25001,-0.0333773793672,-0.06662267575,-0.0333698777776,-0.000752709659364,0.00752471146906,0.00746474978717,0.00752575019144,0.00758838172794,0.751545361249,0.747252518651,0.751770865799,0.755894445046
22,0.0313577999355,-0.0297374684442,0.028955728009,0.0939196338903,96000,0.00736745123878,0.00701231766835,0.00738090790392,0.00770687030152,d.95001-96000,real,95500,0.00750674096986,0.253902480048,0.244822848244,0.253984225034,0.264003480076,0.00727769158949,0.00750550301508,0.00774687421918,626565,95001,-0.0181020711117,-0.0915808253669,-0.0205560269367,0.049571831321,0.00754897847289,0.00742012085532,0.00755008395578,0.00768077650844,0.745169741762,0.734936270877,0.745384506015,0.75559692683
23,-0.00459086864956,-0.0425154821377,-0.00378581923815,0.0323658164475,29000,0.00742282939123,0.00722490916487,0.00742171925317,0.00762012855407,d.28001-29000,real,28500,0.00740248121714,0.246225927947,0.240941184366,0.24620995524,0.251256785134,0.00727700660069,0.00740271565276,0.00753029298003,2190776,28001,-0.0563150944502,-0.0910261529251,-0.0565533933713,-0.0208508368612,0.00753359777691,0.00746668439727,0.0075336212098,0.00760113483768,0.756087375444,0.75081332876,0.756092882304,0.761557701143
24,0.000817795095056,-0.0319493442535,0.000693565839611,0.0341385368325,-27000,0.00746216826464,0.00729738300807,0.00746419960547,0.00763557060479,u.26001-27000,real,-26501,0.00746580003793,0.251341340262,0.246518369035,0.251402007685,0.256236388123,0.0073615186487,0.00746681715319,0.00757584279567,2791305,-26001,-0.0353794577575,-0.0647516479838,-0.0352733385741,-0.00309773412859,0.00754833311711,0.0074852679845,0.00754935763944,0.00761362656555,0.752600888026,0.748001814456,0.752636743769,0.756973553168
25,-0.00956364026543,-0.0496649354547,-0.00998857839073,0.0338563350699,39000,0.00744635744764,0.00722726211234,0.00744043811672,0.00766318085754,d.38001-39000,real,38500,0.0074038988602,0.251201563785,0.244829208339,0.251079199546,0.257671126134,0.00726072596998,0.00740046978795,0.00754317665283,1615505,38001,-0.0608529526678,-0.105191221221,-0.0610421331667,-0.0220040593314,0.00754581288152,0.00746747986121,0.00754317693948,0.00762408680624,0.753699400728,0.747736444406,0.753760400649,0.759885439807
26,0.0160061698656,-0.0314233860927,0.016513957141,0.0619541874956,-66000,0.00735685729781,0.00711157849617,0.00735774162022,0.00763390531488,u.65001-66000,real,-65501,0.00742819015644,0.244974208035,0.237685572982,0.245021860725,0.252661157291,0.00726064685735,0.00742521667357,0.00759929210626,1136536,-65001,-0.0624914391546,-0.109993729313,-0.0615486527092,-0.00965779056385,0.00757448290022,0.00748494548581,0.00757270158061,0.00766950300466,0.7551188486,0.748133519666,0.755072313566,0.762324982226
27,-0.00427194510304,-0.0457767197414,-0.00400459712464,0.0358971280701,-53000,0.00758697332418,0.00737281650074,0.00758406048387,0.0078326528409,u.52001-53000,real,-52501,0.00756776934052,0.25391021753,0.247708992755,0.254066714254,0.260619868819,0.0074115201763,0.00756715428633,0.00771827450944,1450950,-52001,-0.0308336002516,-0.0740756772247,-0.0314046514142,0.0147038148859,0.00764057932442,0.00755333717364,0.00764226436608,0.00772936566782,0.752220462277,0.746147965111,0.75212443221,0.758370825617
28,0.0136492298092,-0.036337747996,0.0140291150788,0.0652519479516,62000,0.00757126015017,0.00728619612544,0.00757262678987,0.0078378356117,d.61001-62000,real,61500,0.0076332137525,0.246552061765,0.238563194321,0.246632925696,0.253965904753,0.0074662708588,0.00763319703194,0.00780199737809,1054133,61001,-0.0340838296994,-0.0830278183922,-0.0345107138003,0.0171363356531,0.00771447932502,0.00761778293265,0.00771383193371,0.00781839813567,0.752814021465,0.745160980835,0.752777715176,0.759989193211
29,0.0273752895191,-0.0407230755285,0.0268936747199,0.0942417169001,95000,0.00748915561371,0.00712717899563,0.007491959541,0.00787357106386,d.94001-95000,real,94500,0.00761231571096,0.24663120478,0.236275127921,0.246773163734,0.25688577724,0.00738996049509,0.00761381464797,0.00782425385525,639155,94001,-0.0142106305118,-0.0812176662183,-0.013714322903,0.0531164498167,0.00764589885566,0.00752754797076,0.00764241549468,0.00776346966905,0.751096323352,0.740942457346,0.751204266972,0.761536141566
30,-0.01204570983,-0.0629067408,-0.0134165193896,0.0394960126755,67000,0.00749294590206,0.00722079116622,0.00749567588069,0.00776667619719,d.66001-67000,real,66500,0.00743885626211,0.250077232341,0.242462213636,0.250125773835,0.25822684709,0.00726180891247,0.00743702335972,0.00762326420919,964602,66001,-0.0817846808029,-0.134984636343,-0.0823178694123,-0.0267981611747,0.00763176547325,0.00752975761103,0.00763099557394,0.0077312258994,0.755695303612,0.747519303741,0.755830444443,0.763712284558
31,0.00711166903647,-0.0212603350126,0.00712912327825,0.0355146581491,23000,0.00735332575938,0.00719240900471,0.00735925203564,0.0075187029542,d.22001-23000,real,22500,0.00738470177419,0.24951766399,0.244674058866,0.24958638957,0.254208698888,0.00727390570462,0.00738235440303,0.00750964796482,2746210,22001,-0.0493134031551,-0.0816742300807,-0.0486983899954,-0.014161442023,0.00749898798257,0.00744009431523,0.00749861349013,0.00756240185264,0.752109743806,0.747755542324,0.75219488896,0.756536500832
32,-0.00229520335749,-0.0431437700252,-0.000536771865022,0.0385633559733,-44000,0.00754931437893,0.00734896826593,0.0075429195468,0.00777647567924,u.43001-44000,real,-43501,0.00753906177777,0.246111605773,0.240274487856,0.246268176348,0.25195253581,0.00740764349014,0.00754183316597,0.00768080403335,1759279,-43001,-0.0227331590404,-0.0607281296822,-0.022562327887,0.0173425314542,0.0075924043919,0.00751559775288,0.00759212878723,0.00767366894106,0.755410878296,0.748993557568,0.755243046412,0.761507153898
33,-0.00367421309564,-0.0237931694627,-0.00304120221649,0.0157999537654,-10000,0.00730046987428,0.00718260539574,0.00729994446529,0.00740330662858,u.9001-10000,real,-9501,0.0072845030643,0.253739249276,0.250469046236,0.253710568519,0.256919843735,0.00721522883617,0.00728299238194,0.00735625961885,6232407,-9001,-0.044694387211,-0.0656078076814,-0.0448821755861,-0.024253946278,0.00738652896163,0.00734677049468,0.00738594631374,0.00742718427696,0.750533684557,0.747426007711,0.750486390661,0.753385521272
34,0.0521539823875,-0.000359202170354,0.0521738841061,0.105916570188,77000,0.00742552051354,0.00712524704395,0.00742951124606,0.00772538194601,d.76001-77000,real,76500,0.00765916267521,0.244948912907,0.236262677577,0.2448036041,0.254137247492,0.00744929879488,0.00765890941817,0.00786562324568,829394,76001,0.0192987620806,-0.0416824632997,0.0212532108656,0.0801647044624,0.00761374847711,0.00750375531829,0.00761240080321,0.00771804856852,0.746854623438,0.738729319669,0.746872285442,0.755474160717
35,0.00943454065639,-0.00745030270535,0.00939466954906,0.0260102594806,-5000,0.00715040756698,0.0070645999563,0.00715102569044,0.00723289907034,u.4001-5000,real,-4501,0.00719099378636,0.24887311805,0.246317578001,0.248908479658,0.251564379699,0.00713266987573,0.00719107906052,0.00724732141064,9707367,-4001,-0.0536313226395,-0.0714064207526,-0.0534783656938,-0.0363371194675,0.00731218754482,0.00727767867982,0.00731280372716,0.00734584148818,0.752053234068,0.74960725916,0.752094179097,0.754443991645
36,-0.0484812834522,-0.117321742387,-0.0473625681449,0.0195480031784,85000,0.00760313800015,0.00725402695845,0.00759440292683,0.00795811422713,d.84001-85000,real,84500,0.00738599416456,0.249883169443,0.240260118028,0.249780045251,0.258760815021,0.00715790720398,0.00737898805806,0.00760339056009,733218,84001,-0.0960726007222,-0.165194822467,-0.0983476413213,-0.0317212092345,0.00761202652272,0.00749566338993,0.00761252967376,0.00773294637275,0.761046450188,0.751758170934,0.760777175505,0.770579479886
37,-0.0321752598115,-0.0853638961361,-0.0331178667316,0.0191736100045,-70000,0.00753598335779,0.00724236197281,0.00753450775705,0.00782388269471,u.69001-70000,real,-69501,0.00739294257247,0.250883880285,0.242939942312,0.250812795667,0.258280464062,0.00720801361983,0.00738995539821,0.00757522983383,1071345,-69001,-0.0697779917531,-0.123399940762,-0.0702038107926,-0.0131946962684,0.00755589320964,0.00745522985098,0.00755222480359,0.00764880292642,0.757521365813,0.749940606781,0.757536769701,0.765553383933
38,0.00894878055266,-0.00681603316921,0.00948708392281,0.0247385227892,4000,0.00698898447145,0.00690668515879,0.00698555676339,0.00706734825949,d.3001-4000,real,3500,0.00702717518384,0.247998534011,0.245479682527,0.248023796491,0.250590414435,0.00697106853736,0.00702602753905,0.00707959495978,10249894,3001,-0.101224817962,-0.118502733325,-0.101307860576,-0.0860404108904,0.00725410148707,0.00721971279939,0.00725413304976,0.007285633134,0.753322816008,0.750915054029,0.753247189988,0.755545847843
39,0.0294898643726,-0.0357643961566,0.029798833836,0.0929188993359,97000,0.00759931004949,0.00724358424505,0.00759736230447,0.00799250245168,d.96001-97000,real,96500,0.00773387098386,0.256049837186,0.245286427297,0.256086105213,0.266373917942,0.00749894645301,0.00773219504885,0.00798933302731,623472,96001,-0.00867245362805,-0.0758408006367,-0.0078378169445,0.0598264842926,0.00775465764962,0.0076278215175,0.00775161457571,0.00788627847248,0.744543626556,0.734342329291,0.744548631191,0.754373834814
40,-0.000572983535022,-0.0545567573392,-0.00218729744128,0.0516303147965,65000,0.00750788299038,0.00723839479458,0.00750535042224,0.00778213689231,d.64001-65000,real,64500,0.00750532834027,0.250007184518,0.24247755626,0.249959588823,0.257591790389,0.00732848300176,0.00750502178485,0.00768527021911,1004612,64001,-0.0308784023993,-0.0852434948054,-0.032077876604,0.0205400645462,0.00757764587043,0.0074873143246,0.00757642450275,0.00768194107543,0.752552357464,0.744599027516,0.752502605013,0.760197981542
41,-0.0226430684535,-0.0858456549592,-0.0225342323382,0.0370944945461,83000,0.00759048814159,0.00725852696585,0.00759676082174,0.00794145597826,d.82001-83000,real,82500,0.00748862730634,0.254547781779,0.245451788094,0.254923656183,0.263305867789,0.00726741065106,0.00748978559369,0.00769834757922,759435,82001,-0.0663532816783,-0.127634312703,-0.0666899970801,-0.000758422050152,0.00764542233715,0.00752569273018,0.00764615986542,0.00776232035644,0.753891589558,0.744621207683,0.753959987545,0.762489058649
42,-0.0289901362263,-0.0748527400215,-0.0280159864403,0.0173621475447,-61000,0.00781929060065,0.00757375477293,0.00781615472963,0.0080744968764,u.60001-61000,real,-60501,0.00768802660004,0.254489106664,0.24732426728,0.254234680674,0.261143062371,0.00751473756974,0.0076860874507,0.00784290275049,1249719,-60001,-0.00324597033316,-0.0504322782303,-0.00400857507913,0.0421408895447,0.00769574701136,0.00760617801746,0.00769361904394,0.00777954936122,0.753233180081,0.746586086142,0.753067406223,0.760230541146
43,0.0153141043011,-0.0118619657968,0.0150088308207,0.0419713699333,-22000,0.00727701002586,0.00714369913347,0.00728125856302,0.00742154203249,u.21001-22000,real,-21501,0.0073440609096,0.248200383895,0.243883229505,0.248374509494,0.25285764118,0.00725432761566,0.0073483537733,0.00744198173815,3348130,-21001,-0.0426046089476,-0.0706382195298,-0.0410706159259,-0.013608455897,0.00744204880125,0.0073900841392,0.00744256167704,0.00749920785532,0.751627780364,0.747301980615,0.751590959718,0.755875298686
44,0.0107175915981,-0.0176523835844,0.0106362689118,0.0405372009984,24000,0.00735108425838,0.00719789824105,0.00734691160781,0.00752027712428,d.23001-24000,real,23500,0.00739841776911,0.251808822488,0.247235180375,0.25180019628,0.257099717901,0.00728739518828,0.00739688961643,0.00751418855146,2656367,23001,-0.0466619356307,-0.0789760615358,-0.046844448635,-0.0131344684572,0.00750666998859,0.00744501179623,0.00750744311307,0.0075700275402,0.750046604631,0.7455341897,0.750001308721,0.754533403878
45,-0.0362828920528,-0.0938853922653,-0.0362908341674,0.0189008483482,64000,0.00776066885472,0.00747015774759,0.0077641492962,0.00806383937389,d.63001-64000,real,63500,0.0075974104212,0.255928366095,0.24817973113,0.255710786195,0.264433182935,0.00740851020021,0.00759912364122,0.00779561556664,1017566,63001,-0.021194682298,-0.0794278625135,-0.0214366171175,0.0359274806883,0.00764750609533,0.00754333340437,0.00764854170625,0.0077453871063,0.754027079023,0.745572658187,0.753964255625,0.762262107918
46,0.0173864266797,-0.0137313131456,0.0167686787211,0.0483434624018,-31000,0.0074025858595,0.00723677774402,0.00740528517201,0.00757353856166,u.30001-31000,real,-30501,0.00747979903801,0.251591266607,0.246940241666,0.251685412171,0.256446115099,0.00737253891397,0.00747994095681,0.00759465075843,2465981,-30001,-0.0294115472194,-0.0604497102619,-0.0291853289871,0.00244445299779,0.00754841124351,0.00748016246406,0.00754866081287,0.00760845913739,0.749794670014,0.745051151736,0.749812661275,0.75431928053
47,0.00712294655785,-0.00477748330013,0.00700550619813,0.0194954881006,-2000,0.00690436201955,0.00684393936798,0.00690402877531,0.00696944969463,u.1001-2000,real,-1501,0.00693448009849,0.247811502111,0.245906304357,0.247848975202,0.249760040006,0.00689207999201,0.00693495489763,0.00697649431325,17688843,-1001,-0.113778189511,-0.127014022055,-0.113874958615,-0.101387657219,0.00718719493742,0.00716344460732,0.00718694594531,0.00721007724105,0.754233893491,0.752323642237,0.754245420296,0.756072311237
48,-0.0227300420517,-0.0701360099907,-0.0214567070231,0.026323711526,-65000,0.00745935362596,0.00721030900206,0.00745418595607,0.00771761771584,u.64001-65000,real,-64501,0.00735790910539,0.252877631815,0.244502729325,0.252713769212,0.260141371948,0.00720127557568,0.00735399490607,0.00752470375205,1167825,-64001,-0.0970506757336,-0.143133808752,-0.0975916944888,-0.0494143373399,0.00758543304246,0.00749812564096,0.00758419704441,0.00768655665535,0.755295420143,0.74789132354,0.755357002219,0.762070885849
49,-0.0102049014586,-0.0307604939262,-0.0100031304996,0.00919238259229,-9000,0.00725309351577,0.00714112212715,0.00725210544882,0.00735673293419,u.8001-9000,real,-8501,0.00720892230814,0.251061851037,0.24805586065,0.251135486682,0.254231805196,0.00713494476522,0.00720876790039,0.00728530632377,6681785,-8001,-0.0652514377434,-0.0881677730253,-0.0650684840409,-0.0427298665618,0.00735728483275,0.00731628836965,0.00735806776409,0.00739711694789,0.75359863789,0.750494669195,0.753569343377,0.756665740694
50,0.0218845502046,-0.042200851148,0.0223993366765,0.0833919083013,94000,0.00762069335146,0.00726694509301,0.00761432795174,0.00798415903817,d.93001-94000,real,93500,0.00771979897068,0.245712503162,0.235678153074,0.245815986822,0.255474813002,0.00747012482195,0.00772188625947,0.00796049681002,645438,93001,0.00989958763092,-0.0591513620089,0.00979258195492,0.0747667488823,0.00769624985544,0.0075739288255,0.00769572359376,0.00783921667403,0.750750679952,0.741730377628,0.750842767992,0.760080252295
51,0.0164314665705,-0.00993491973663,0.0165780147465,0.0410875316044,-18000,0.00731271198564,0.00717788877347,0.00731163036429,0.00744241079311,u.17001-18000,real,-17501,0.00738518874117,0.249228944435,0.245329756605,0.249244449736,0.25309732055,0.00729343361889,0.00738145075199,0.00748089733286,3919779,-17001,-0.0483823390276,-0.075983363753,-0.0490603087988,-0.0200265050147,0.00749729050124,0.0074498128338,0.00749472953637,0.00754706278056,0.750935987865,0.747186203438,0.750950113701,0.754926541846
52,-0.00842912862134,-0.0814805819874,-0.00789954105241,0.0638992076563,101000,0.00749688533542,0.00711874317962,0.007492855335,0.00787830534707,d.100001-101000,real,100500,0.00745978111547,0.255585725108,0.244941866189,0.255695189248,0.266665242528,0.00723534587462,0.00745920794108,0.00770072129477,592464,100001,-0.00910411186025,-0.0777149214338,-0.00870749061332,0.0603035327987,0.00748083218317,0.00734658846731,0.00748009305094,0.00761942445086,0.750508109409,0.740244930667,0.750606183323,0.760566783316
53,0.0265540039248,-0.021662192235,0.0277802551108,0.0709302013375,56000,0.00740741121117,0.00717136647857,0.00740606387551,0.00765382048127,d.55001-56000,real,55500,0.00752608751378,0.24818586218,0.241218433807,0.248172468365,0.255593775905,0.00735900672431,0.00752454468643,0.00769675030843,1153265,55001,-0.0297840458608,-0.0785109386233,-0.0294306352993,0.0185671418127,0.00759601015296,0.00750480085527,0.00759530496232,0.00768798765167,0.75016049239,0.743113068715,0.750129273707,0.756868928606
54,-0.00182323051318,-0.0448958626801,-0.000116433992438,0.0396265319613,50000,0.00750485018149,0.0072628273835,0.00750080672084,0.00774493324003,d.49001-50000,real,49500,0.00749671013112,0.25244493557,0.245212729761,0.25232391251,0.259469788707,0.00733734813934,0.00749626658228,0.00766675330277,1284387,49001,-0.0390308454369,-0.0827583719533,-0.0385980466965,0.00771883595096,0.00758824657459,0.00750059677859,0.00758864762198,0.00767814839846,0.75094704872,0.74413305522,0.751082096897,0.757517328396
55,-0.00115816172727,-0.0190809811606,-0.000646051076104,0.0178628124392,6000,0.00712204833732,0.00702200544382,0.0071178173909,0.00721454628591,d.5001-6000,real,5500,0.00711708406201,0.250370612245,0.247339527173,0.250384771835,0.253262396107,0.00705124599658,0.00711483516113,0.0071804450343,7835522,5001,-0.0749137458921,-0.0929132100911,-0.074939610365,-0.0566983491246,0.0072857595372,0.00724775046746,0.00728473460384,0.00732286425898,0.753235821514,0.750682656374,0.753238214309,0.755920128566
