,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
55,0.00707655262767,-0.0118487844659,0.00695106724892,0.0261595071835,6000,0.00675221551736,0.00665620753273,0.00675437080078,0.0068460466531,d.5001-6000,real,5500,0.00678185759601,0.245508527388,0.242561282729,0.245617826274,0.248464563607,0.00671475338401,0.0067841678521,0.00684635356727,7480582,5001,-0.153637008547,-0.172512976156,-0.152368510989,-0.132815695413,0.00711991191445,0.00707905214677,0.00712071551384,0.00715454626491,0.756342647204,0.753570973799,0.756274496612,0.759135499075
56,0.013696664977,-0.0252135498657,0.0144874599295,0.0550214549013,-47000,0.00744206074916,0.00722584917195,0.0074404232524,0.00766121304676,u.46001-47000,real,-46501,0.00750309803942,0.246636355485,0.240254168518,0.24659136196,0.253024776308,0.00734968004763,0.00750027453969,0.00764532574333,1532952,-46001,-0.0304171724771,-0.0739436791478,-0.0305743662438,0.0117458641222,0.00757430139141,0.00749118402671,0.00757468278235,0.00765004139679,0.752517601388,0.745856191934,0.752391601478,0.759046674663
57,0.0352027271708,-0.024277059306,0.0340592180499,0.0949358418642,-94000,0.00737066022354,0.00706506298938,0.00736879045373,0.00770479007263,u.93001-94000,real,-93501,0.00752857387945,0.245945938181,0.236666629668,0.246050991839,0.255220889901,0.00731524397034,0.00752739632308,0.00774740077767,708596,-93001,-0.0403865932316,-0.102992887701,-0.0384142328467,0.0257067015163,0.00762373905356,0.00751029508385,0.0076209050511,0.00773881697753,0.749187564598,0.739972172226,0.749328245717,0.758446412477
58,0.0083366260407,-0.0234904639365,0.00787135257545,0.0419492002633,-30000,0.00729541553789,0.00712020541153,0.00729255709983,0.00747087070484,u.29001-30000,real,-29501,0.0073318976012,0.251385433312,0.246391629938,0.251319838611,0.25656515786,0.00721950003207,0.00732986230169,0.0074486704658,2387268,-29001,-0.0462040599098,-0.0761676228163,-0.0463603814469,-0.0138676313449,0.00743810909651,0.0073681653734,0.00744088500765,0.0075062320368,0.751633536085,0.747076126846,0.751688923529,0.756279011416
59,-0.0187640860174,-0.0568225507556,-0.0191815999202,0.0181883469401,-37000,0.00739362943814,0.00719276624673,0.00739548943388,0.00758857888081,u.36001-37000,real,-36501,0.00731122060914,0.252503956079,0.246552172534,0.252477353226,0.258302189819,0.00718995073873,0.0073128726388,0.00743998767057,1943925,-36001,-0.0665474633352,-0.104566468321,-0.0663643461974,-0.0335899063778,0.00746474580863,0.00739328294702,0.0074641939696,0.00753797988121,0.753542628103,0.748276904902,0.753703913545,0.759308553389
60,-0.0352228705224,-0.0946632635058,-0.0330718522702,0.0196322430238,79000,0.00759162888825,0.00727861455238,0.00759122178315,0.0079052800455,d.78001-79000,real,78500,0.00743364251277,0.258045687791,0.248723221054,0.258222349309,0.265927724942,0.00723333656126,0.00743697156455,0.00764397562723,796310,78001,-0.0803791138258,-0.139384424814,-0.0806720370053,-0.0239991594788,0.00762302347569,0.00751569118651,0.00762557429803,0.00773179966095,0.756407833995,0.748221697246,0.756442040295,0.764925996631
61,-0.00259115642835,-0.0315830521921,-0.00380608080669,0.0248276808118,-21000,0.00722376276665,0.00708218837458,0.00722818200214,0.00738277803538,u.20001-21000,real,-20501,0.00721249132903,0.250976509448,0.24664106868,0.250994559881,0.255393582466,0.00712296433635,0.00721113987404,0.00731257713525,3270516,-20001,-0.0793254960247,-0.105984584556,-0.0794522010586,-0.050767405415,0.00739375106969,0.00733908647541,0.00739451846302,0.00745262176348,0.753275803568,0.749237873229,0.753536801125,0.757101243164
62,0.0250143634278,-0.0259218077154,0.025040286899,0.0770429733929,68000,0.00732241575336,0.0070415161954,0.00732568641379,0.00761128995789,d.67001-68000,real,67500,0.00743346430796,0.245500578748,0.23818724856,0.245436094373,0.252864345913,0.00726855773503,0.00743316015816,0.00760681442782,960650,67001,-0.047879107472,-0.0945714396067,-0.0479696002447,0.00512432350791,0.00754511687931,0.00744501963804,0.00754610871503,0.00764384514325,0.754278174419,0.746340484139,0.754318068728,0.761973585573
63,0.00677185234475,-0.0229884519358,0.00681395852043,0.0376151476911,20000,0.00720447403961,0.00705181712231,0.00720260983876,0.00737330831807,d.19001-20000,real,19500,0.00723387871634,0.248309432455,0.24329323694,0.248163742704,0.253081340467,0.00712790466128,0.00723396885276,0.00734503624987,2942143,19001,-0.0642851966656,-0.0948055313852,-0.064560632544,-0.0319510792026,0.0073805086394,0.00731968997969,0.00737969291806,0.00744437861004,0.753671135251,0.749463700565,0.753669684527,0.758178485103
64,0.0548223235933,0.00611023884559,0.0552295591115,0.103083762812,-77000,0.0072810857235,0.00699671087291,0.00728078660639,0.00754819921809,u.76001-77000,real,-76501,0.00752503882585,0.253895903705,0.246254570378,0.253975966147,0.262530383525,0.00733350524032,0.00752895160279,0.00770569929333,912372,-76001,-0.0162006183812,-0.0672699933915,-0.0158088937505,0.0346729434762,0.00756290744457,0.00745306571087,0.00756467972978,0.00767307053663,0.742098255363,0.734532213979,0.742099455153,0.749231562035
65,-0.0114753157435,-0.0429931912558,-0.0106703667163,0.0214464560042,21000,0.00722415690707,0.00706803522986,0.00722205526731,0.0074002872267,d.20001-21000,real,20500,0.00717449183393,0.248521707738,0.243793882107,0.248537303434,0.253452187174,0.00706337817277,0.00717620817456,0.00728479592961,2802904,20001,-0.0799951190671,-0.111882613286,-0.0791896890285,-0.0498595938705,0.00735635826014,0.00729761524825,0.00735654280579,0.00742213939999,0.756411567561,0.751767348082,0.756423939092,0.760682565279
66,-0.0393965204188,-0.0939935789011,-0.0382936727882,0.0133443440341,-68000,0.0076602205353,0.00737724116418,0.00766091233207,0.00793887760974,u.67001-68000,real,-67501,0.00748384171167,0.252965694212,0.246089496821,0.252855872356,0.261174764576,0.00731513986474,0.0074880888184,0.00765884353811,1061720,-67001,-0.053285760547,-0.100297875338,-0.0521791251581,-0.00456076710693,0.00760915568749,0.00751398421843,0.00760977948187,0.00770945933139,0.758359336178,0.750760278484,0.758359612267,0.765991294216
67,0.0290013839441,-0.019599210001,0.0290324788111,0.0797480423142,-73000,0.0072582085861,0.00698047623503,0.00726039756254,0.00754188776517,u.72001-73000,real,-72501,0.0073871989715,0.250890066667,0.242187210537,0.25084190651,0.259149069231,0.00720386740787,0.0073853097746,0.00758945163829,974231,-72001,-0.0736651685604,-0.12069515906,-0.0745327838363,-0.017060599783,0.00755930659791,0.00745775873572,0.00756029857343,0.00766382187735,0.748726623529,0.74079159386,0.748792050673,0.755952683761
68,0.0141628484036,-0.00416566671493,0.0139425714863,0.0311025796043,5000,0.00663011945234,0.00654137265427,0.00662971713986,0.00671897792534,d.4001-5000,real,4500,0.00668906049084,0.243941108039,0.24111886122,0.243899897157,0.246857274997,0.00662338713374,0.00668769408697,0.00675040829666,8460384,4001,-0.176014697426,-0.19471917324,-0.176245746643,-0.157807394622,0.00707384707328,0.00703842297893,0.0070724917255,0.00710904843813,0.756460119969,0.753706045072,0.756507541122,0.759173579639
69,0.00492120021932,-0.0338353985473,0.00601027276695,0.0466500192467,40000,0.00716825421746,0.00695880967281,0.00716915439762,0.00740411753141,d.39001-40000,real,39500,0.00718978136305,0.244125649943,0.23819138405,0.244086078893,0.250695226761,0.00706206816596,0.00719514909572,0.00733234547757,1578883,39001,-0.106695193545,-0.147051788891,-0.10562781207,-0.0612502086967,0.00743494806854,0.007360895534,0.00743582590534,0.00751997264381,0.756112004107,0.750112188846,0.756070174612,0.761947782147
70,-0.0168899005787,-0.0810089857809,-0.015737376808,0.0471536477258,-89000,0.0075306315243,0.00720150407348,0.007525017921,0.0078768234953,u.88001-89000,real,-88501,0.00745502688582,0.245614882471,0.236908914896,0.245536004875,0.254600186789,0.00726395869336,0.00745398501486,0.00764234651092,755686,-88001,-0.0649062057519,-0.122619357917,-0.0660046759818,-0.007631930897,0.00760764477396,0.00748711211928,0.00760507679462,0.00772584565285,0.759082826053,0.749913229733,0.75893957866,0.768306389759
71,0.0158616492662,-0.0106307534631,0.0160643917515,0.0389344631904,-16000,0.00709006703086,0.00696519154148,0.00709498152734,0.00723335766512,u.15001-16000,real,-15501,0.00715864622135,0.249505569484,0.245305885263,0.249542003293,0.253727957897,0.00707164074128,0.00716040810903,0.00724685522598,4047711,-15001,-0.0837974956094,-0.108238706934,-0.0834043640583,-0.0586420177993,0.00734896350116,0.00729842374133,0.00735029199394,0.00740182235589,0.752030301938,0.748570021844,0.752163980523,0.755720827727
72,0.0316180007673,-0.0201274262337,0.031151228741,0.0818240975152,-75000,0.00740342903856,0.00713739233076,0.00739623366543,0.00770021004757,u.74001-75000,real,-74501,0.00754529695178,0.247745312157,0.239684650366,0.247846091738,0.255700666631,0.00735605946107,0.00753991123192,0.00772473911895,945939,-74001,-0.0342051074898,-0.0895155934248,-0.0350506749574,0.0146082758023,0.00762591642163,0.00751812134442,0.00762318788411,0.0077361366478,0.74902665303,0.742097301852,0.749108977397,0.756609024868
73,0.00925883837591,-0.0107616476335,0.00976202618008,0.0275491025608,-6000,0.00679416676876,0.00670364324059,0.00679204395118,0.00689398160134,u.5001-6000,real,-5501,0.00683289740256,0.248016438814,0.245025735981,0.247984793566,0.250887740114,0.00677230981719,0.00683175420019,0.00689822724722,8242584,-5001,-0.126232443213,-0.144482748391,-0.126023572962,-0.10667359848,0.00711027595985,0.00707370601271,0.00711027172026,0.00714953867294,0.753575586893,0.750766898205,0.75356570885,0.756404523047
74,0.00326817199368,-0.0407319484947,0.0037347810754,0.0493354562788,48000,0.00735666166291,0.00711633954426,0.0073605461457,0.00760368519251,d.47001-48000,real,47500,0.00737110732484,0.253959835077,0.247218082827,0.254085215759,0.261242322501,0.00721377536964,0.00737214291722,0.00753250240101,1334288,47001,-0.0609343771908,-0.106262196086,-0.05974410954,-0.0179306746094,0.00751258750073,0.00742376774506,0.00751284413665,0.00760656617408,0.750522509928,0.743818492333,0.750316191338,0.756979139156
75,0.0327816890354,0.0174874407765,0.0328360205863,0.0473837116067,3000,0.00643039821079,0.00635189469887,0.00642963404408,0.00650805939213,d.2001-3000,real,2500,0.00656491656429,0.243358548895,0.241148298191,0.243321402389,0.245692595841,0.00651386708097,0.00656453912437,0.00661740239116,11750845,2001,-0.190218809541,-0.20492963412,-0.190418157414,-0.174496678493,0.00697493903254,0.00694614390155,0.00697420896548,0.00700513982445,0.754315047057,0.752143581939,0.754311859377,0.756581355948
76,0.0143876956977,-0.00491128213712,0.0142008560074,0.034728393392,7000,0.00675447256852,0.00665281699041,0.00675380297217,0.00685421905178,d.6001-7000,real,6500,0.00681493222604,0.246161494688,0.243049400514,0.24605816904,0.249095295336,0.00674958065922,0.0068145013518,0.00688114505456,6762870,6001,-0.148479490901,-0.169520266684,-0.149028786989,-0.128665958437,0.00714268363482,0.007101239001,0.00714288406492,0.00718585001528,0.755220894338,0.752257592371,0.755335568761,0.758276446039
77,0.0239060440096,-0.0389900304874,0.0229424803955,0.0849765609213,-91000,0.00729366194737,0.00697209860834,0.00729388646571,0.00766512734129,u.90001-91000,real,-90501,0.00740010358032,0.250695377388,0.241613770817,0.25049012275,0.259456769331,0.00718652660788,0.00739474614538,0.00762855692071,728345,-90001,-0.0714040480149,-0.133340397309,-0.0711872536771,-0.0107818436495,0.00756710656532,0.00744451220057,0.00756149825995,0.00769125905183,0.74864245508,0.739806434818,0.748974466469,0.75808107994
78,0.012448663779,-0.0402012091224,0.0130978439519,0.0610688896707,71000,0.00737187086801,0.00709765621574,0.00737319184035,0.00765104204566,d.70001-71000,real,70500,0.00742705790144,0.251869103302,0.242967609282,0.251398753176,0.260727024574,0.00723474904673,0.0074226479762,0.00762107440273,914999,70001,-0.0461360593718,-0.104006364758,-0.0482723620467,0.00846518361949,0.00753449487597,0.00742927365526,0.00753544025384,0.00763903073616,0.751668966054,0.744474798919,0.751824349368,0.759882815062
79,0.00393340350702,-0.0464197293163,0.00554521911558,0.0573163783655,-82000,0.00769385904085,0.00738921678768,0.00769531734093,0.0080239997555,u.81001-82000,real,-81501,0.00771156930221,0.254111137223,0.246070578565,0.254091642446,0.262193047795,0.00752346080341,0.00771569699864,0.00793469724195,830067,-81001,0.0250624816168,-0.0287177453098,0.0256368411666,0.0836237489202,0.00765229328243,0.0075357464408,0.0076535775726,0.00776331555639,0.74837903236,0.740343327011,0.74833010716,0.756743718033
80,0.0336204995062,0.0227453696622,0.0333083894792,0.0444471183703,-1000,0.00614885659697,0.00609930748102,0.00614860660895,0.00620165970654,u.1-1000,real,-501,0.00628329597276,0.239736551611,0.238088142763,0.239683568349,0.241381128526,0.00624911964859,0.00628298614088,0.00631759084679,26137795,-1,-0.244543771894,-0.254721812179,-0.244541642688,-0.233939701377,0.00679696474044,0.00677632149687,0.00679671713328,0.00681708669753,0.756778988921,0.755275901657,0.756798707262,0.758368141915
81,0.0177515578848,-0.035026621595,0.0167607561751,0.0657348764096,-81000,0.00741384691308,0.0071190083488,0.00742057211817,0.00771531433653,u.80001-81000,real,-80501,0.00749321215148,0.256133282033,0.248360017347,0.256246089409,0.264543720892,0.0072969919235,0.00749204507174,0.00770736290255,845105,-80001,-0.0448449396561,-0.102704050059,-0.0445054217361,0.0119405443346,0.00759853093977,0.00748521455581,0.00759730519401,0.00770817401312,0.746482325216,0.738441853442,0.746668645714,0.754443377999
82,-0.027081575295,-0.0942185075909,-0.0271928005021,0.041037951013,98000,0.00763480656055,0.00728539754868,0.00763115166771,0.00798231326657,d.97001-98000,real,97500,0.0075124682369,0.259634530584,0.25019666682,0.259781618007,0.26870960311,0.00727804576464,0.00751774866288,0.00773292315156,626167,97001,-0.0694339330832,-0.131081900439,-0.0686088559274,-0.00186273241469,0.00767723019761,0.00754979388527,0.0076768446053,0.00780265028316,0.752017145377,0.742075556977,0.751889061415,0.760804349104
83,0.0156779713349,-0.0475180742346,0.0159708275504,0.0786768383345,93000,0.00753234825909,0.00717614850216,0.00753313543259,0.00787799517807,d.92001-93000,real,92500,0.00760261051719,0.245576709943,0.235970539048,0.245546547011,0.255038404981,0.00735750810093,0.00759812924964,0.00784063633006,668140,92001,-0.00587857313806,-0.0754426951225,-0.00700244608077,0.0628331509789,0.00761644940474,0.00747585392898,0.00761622578448,0.00774549749426,0.752929351847,0.742697617673,0.753006657718,0.763548895711
84,-0.00277678794071,-0.0298669988379,-0.00288934546407,0.0250795185251,-19000,0.00723779444589,0.00710400134885,0.00723858288637,0.00739379519921,u.18001-19000,real,-18501,0.00722574879822,0.253092002454,0.248620134743,0.25309957982,0.257477466451,0.00713435978898,0.00722414334397,0.00732840055976,3551849,-18001,-0.0647957081583,-0.090168499295,-0.0652446412238,-0.0336219569706,0.00737339989586,0.00731889836845,0.00737327764594,0.00743464097241,0.752434202253,0.748220445651,0.752493378121,0.756614764536
85,0.0235105113603,0.00369089875061,0.0229762153223,0.04534727425,8000,0.00678336082568,0.00668035537843,0.00678499904777,0.00688631212061,d.7001-8000,real,7500,0.00688270659755,0.245943175122,0.242638441466,0.246047600263,0.249136946069,0.00681009012044,0.00688235473846,0.00695870873122,6169214,7001,-0.135046076405,-0.156785379501,-0.135411345157,-0.112997841121,0.00718246603969,0.00714306635889,0.00718263956154,0.0072235584737,0.753812293126,0.75073955348,0.753878756708,0.757046388329
86,0.0299049555423,-0.0139733133789,0.0298126115803,0.0711336369405,-63000,0.0074013593779,0.00715061002487,0.00740616352885,0.00765120943754,u.62001-63000,real,-62501,0.00753558977084,0.250930949086,0.243506039204,0.250962870183,0.258229075171,0.00738625720057,0.0075349268873,0.00770634842482,1175259,-62001,-0.0395624865333,-0.0848652899185,-0.0395715185831,0.00948908317528,0.00762887040863,0.00753962841082,0.00762841281312,0.0077135466008,0.749696191986,0.742495904862,0.749754364882,0.756342367548
87,-0.0307337498378,-0.0868428388738,-0.0286564720545,0.0264655118823,75000,0.00754243192503,0.0072371593623,0.00753168657986,0.00781506235852,d.74001-75000,real,74500,0.00740591192142,0.250837884467,0.241988137341,0.250563115721,0.2601446361,0.00720696920181,0.00740128473523,0.0075911749114,848432,74001,-0.0615238576614,-0.117584738295,-0.0628984456925,-0.00611675572775,0.00754946841451,0.00744056924305,0.0075477424379,0.00765511328746,0.758169209748,0.750381713411,0.758058593594,0.766154174632
88,0.00186676790976,-0.0562713298268,0.00111779298877,0.0553592953694,-83000,0.00764556851969,0.00736842898435,0.00764825891836,0.00796101348088,u.82001-83000,real,-82501,0.00765401553078,0.253727510467,0.244631367381,0.253799941676,0.262609882498,0.00744985410264,0.00765582279746,0.00787187267451,822104,-82001,-0.0152975795847,-0.074021216085,-0.0133586926133,0.0437102949217,0.00769037637219,0.00756730785806,0.00769253526057,0.00780794991934,0.750029531834,0.741652746689,0.749993559556,0.758692603094
89,-0.00453229726058,-0.0435297249494,-0.00503891569839,0.0350181109979,36000,0.00723403716251,0.00702329984333,0.00723078978466,0.00745472561752,d.35001-36000,real,35500,0.00721413447371,0.248647680835,0.24190226802,0.248484650787,0.254595915162,0.00707486408374,0.0072099348959,0.00735384188515,1718992,35001,-0.108223910104,-0.147827881444,-0.108944757756,-0.0698413127038,0.00746377672053,0.00738423653727,0.00746248863616,0.0075469686956,0.7555200124,0.749749605825,0.755789897317,0.761206437905
90,0.00214587512892,-0.0479120182575,0.00437130053281,0.0562020202842,60000,0.00757698113708,0.00730221549697,0.00756861708391,0.00786055045426,d.59001-60000,real,59500,0.00758660463391,0.255513947819,0.247568889863,0.255511890173,0.264430111773,0.00741502731272,0.0075916945148,0.00776856123898,1095048,59001,-0.0150915535681,-0.0657107029842,-0.0142534941869,0.0374786573727,0.00762215649375,0.00752583325298,0.00762356769905,0.00772072035114,0.749706226735,0.741882213386,0.749404502055,0.756837395991
91,0.0299383179961,-0.0182621841935,0.0313617144896,0.0779174843213,-57000,0.00733482468927,0.00707920796983,0.0073298604293,0.00758738446102,u.56001-57000,real,-56501,0.00746841514264,0.24706752977,0.240135229404,0.247114037051,0.254191495343,0.00730855061638,0.00746467248207,0.00762755690531,1305967,-56001,-0.049358504462,-0.098696296639,-0.0491059772836,-0.00470310459064,0.00758410909164,0.0075001260069,0.00758496789636,0.00767122262166,0.75168387964,0.744845634547,0.751438024253,0.758863049028
92,0.0248643161861,0.00829130165887,0.0249053343013,0.0407264414285,-4000,0.00658746532375,0.00650823041361,0.00658850800064,0.00666577438888,u.3001-4000,real,-3501,0.00669042967605,0.244186887912,0.241762180808,0.244227042035,0.246666883934,0.00663585226988,0.00669085123059,0.00674787481111,10739119,-3001,-0.160161555263,-0.176802666982,-0.15987873037,-0.142179326529,0.00703882521891,0.00700793050987,0.00703930439282,0.00707090006232,0.754649449402,0.752131371515,0.754605427332,0.757016593962
93,0.0107710314335,-0.0345303130454,0.0119324564494,0.057147834946,-55000,0.00739245630472,0.00713335722123,0.00739042108766,0.00763564813763,u.54001-55000,real,-54501,0.00744006678889,0.249006843762,0.241655371122,0.248954325044,0.255908238284,0.0072775670784,0.00744346639677,0.00761780917189,1347710,-54001,-0.0313310609592,-0.0785851466848,-0.0306594482114,0.0153883286951,0.00751281479851,0.00742348027574,0.00751562224944,0.00761271841931,0.751662022108,0.74475208811,0.751542529405,0.758059311844
94,-0.0216610650546,-0.0781643348555,-0.0218892094932,0.0317407093814,72000,0.00741080186258,0.00710156060563,0.00741630244407,0.00771143453661,d.71001-72000,real,71500,0.00731487688879,0.252957902258,0.243670687837,0.252974773227,0.262095260734,0.00713437585122,0.00731990507385,0.00750995568492,908939,71001,-0.0909596991699,-0.144204752278,-0.0921112502,-0.037646206565,0.00752646916778,0.00741853153095,0.00752889054728,0.00762704562832,0.755803359365,0.748186128471,0.755763620291,0.763641646367
95,-0.0248981422122,-0.0584250532851,-0.0248673866486,0.00785121103597,-28000,0.00749397826712,0.00731133804522,0.00749043530087,0.00767723348746,u.27001-28000,real,-27501,0.00738400497247,0.251886458207,0.246813595454,0.251898365188,0.257082461871,0.00727656850773,0.0073814360556,0.00750161864405,2531584,-27001,-0.0532250683768,-0.0863795348745,-0.0544202858472,-0.0179644999399,0.00750749701494,0.00744652901564,0.00750745183638,0.00757105035773,0.756159238421,0.7514194279,0.756155291435,0.760919763832
96,0.000292537151033,-0.0247561441423,0.000635930769568,0.0250460721557,-14000,0.00708849865652,0.0069501431046,0.00708564596683,0.00722211231085,u.13001-14000,real,-13501,0.00708975577178,0.252573358854,0.248673685202,0.25261219174,0.256211851544,0.00700240352123,0.00708922520025,0.00717465824053,4540906,-13001,-0.0950343659671,-0.120671789638,-0.0950158394586,-0.0719982694159,0.0073042808419,0.00725474607404,0.0073032690982,0.00735129124058,0.752451834739,0.749014822956,0.752387914901,0.756116540938
97,-0.00750325306595,-0.0491050181056,-0.00748418613841,0.0341540753754,41000,0.00729303133819,0.00707304882591,0.00729011303822,0.0075170493094,d.40001-41000,real,40500,0.00726008292079,0.250157764272,0.243785401711,0.250066818464,0.25672066118,0.0071190101351,0.00725788757162,0.00741596663553,1541322,40001,-0.0882183219624,-0.128991549654,-0.0889557703622,-0.0446434399312,0.00746357378383,0.00738152443116,0.00746345614613,0.00755196542439,0.754831794029,0.749195629824,0.754975479102,0.760679872328
98,0.0250910280842,-0.0227051468485,0.0243897845854,0.0695108880443,62000,0.00722334204519,0.00695303404094,0.00722629108167,0.00747838994508,d.61001-62000,real,61500,0.00733432037666,0.251531062164,0.244023248557,0.251551558369,0.259357518758,0.00716674372025,0.00733232344538,0.00750296825871,1080862,61001,-0.0788007287679,-0.127264478855,-0.080037219988,-0.0280411042869,0.00751740410986,0.00742960355147,0.00751932978968,0.00760996225964,0.749799770571,0.742598055679,0.749875108007,0.757521606985
99,0.0291731819763,0.00365873468698,0.0295145066326,0.0549185527708,15000,0.00701574017242,0.00688286594786,0.00701232622855,0.00715735697592,d.14001-15000,real,14500,0.00714128784332,0.247136757807,0.242874217126,0.247282110364,0.251645019457,0.00704406355635,0.0071417299978,0.00723801213211,3744031,14001,-0.0767793803621,-0.104606726985,-0.0765635678842,-0.0499845391464,0.00731485698793,0.00726112306448,0.00731384668657,0.00737296395272,0.750953690224,0.747132113464,0.750904765854,0.75463024068
100,0.0141304342263,-0.0287181163038,0.0141637883251,0.0581944354811,-49000,0.00742808665658,0.00718455920875,0.00742312164605,0.00765070605346,u.48001-49000,real,-48501,0.00749110390911,0.254166214161,0.24750707991,0.25419344887,0.260836497049,0.00733954416927,0.00749468832778,0.00763849824384,1479228,-48001,-0.0379154310109,-0.0805302024049,-0.0374956485701,0.00508860699471,0.00757992600668,0.00749284539055,0.00758146575386,0.00766313245222,0.749668215097,0.743479984266,0.749624870925,0.756240800197
101,0.0261261543674,-0.0160370295903,0.0282876678683,0.0718274679366,58000,0.00742590309069,0.00718962429648,0.00742518909413,0.00767590147505,d.57001-58000,real,57500,0.00754173251437,0.25052719171,0.243562692165,0.250665184736,0.258128481774,0.00737758410266,0.00754312836895,0.00772366206254,1141717,57001,0.00280966922149,-0.0467151912171,0.00407995502212,0.0551207222797,0.00753518918698,0.00744940689248,0.00753731199572,0.00763464942751,0.748071988861,0.740721687344,0.747995898027,0.754619224128
102,0.0249374733097,-0.0271413791789,0.0274127951435,0.0776084086968,-74000,0.0074735523951,0.00719758400284,0.00745560379504,0.00775764677758,u.73001-74000,real,-73501,0.00758598947803,0.250685355658,0.242593312583,0.250529372092,0.25914836461,0.00740022300124,0.00757783036727,0.00778167840563,957423,-73001,-0.0325264988434,-0.0863298403171,-0.0345338778724,0.0201836304556,0.00766302547921,0.00756212803166,0.00765972273321,0.00776759188406,0.749771672951,0.741470341901,0.749632256479,0.757743819059
103,-0.00529673530003,-0.0273634479433,-0.00622747706566,0.0153491689865,-11000,0.00704397056548,0.00693323378614,0.00704719242206,0.00715316248073,u.10001-11000,real,-10501,0.00702127607912,0.248857087115,0.245255416149,0.248799137401,0.252439395973,0.00694432195826,0.00701991617673,0.00709946434361,5476034,-10001,-0.116189959851,-0.140692774479,-0.116689328458,-0.0947199049956,0.00728278359947,0.00724332646115,0.00728257570213,0.00732842979477,0.755288209229,0.752313688807,0.755411887305,0.758910733951
104,0.00888154178131,-0.0207230876114,0.00873800107236,0.035934114632,-20000,0.00715388080444,0.00700385363729,0.00715410913361,0.00730473825752,u.19001-20000,real,-19501,0.00719233465909,0.248324231834,0.244242822254,0.248444065772,0.252729061076,0.00709078657919,0.007192607615,0.0072892439765,3405068,-19001,-0.0733733565541,-0.101394034764,-0.0729763701346,-0.0443508582352,0.00735921025782,0.00730255101197,0.00735922431937,0.00741494790135,0.752951505604,0.749020455096,0.752886673304,0.757256995806
105,0.0408136798974,-0.0192028798884,0.0426956473151,0.0935782001207,-78000,0.00744010371518,0.0071416167499,0.00743211005481,0.0077547949265,u.77001-78000,real,-77501,0.00762299709638,0.253495188187,0.245933515375,0.253261816706,0.262053319461,0.00742981007803,0.00762456456457,0.00782528911269,894824,-77001,0.00293906746229,-0.0523412362936,0.00332962862557,0.0572980662037,0.00761607877572,0.00751249352491,0.0076165200919,0.00772790213856,0.744044773292,0.735015072588,0.743956341661,0.752997330051
106,-0.0116187905108,-0.0503269644634,-0.0107680305693,0.0286212507877,-39000,0.00742457274467,0.00723091970781,0.0074221221391,0.00762297896406,u.38001-39000,real,-38501,0.00737343499866,0.249449749973,0.243572283954,0.249286251504,0.255129524818,0.0072394627525,0.00737121601121,0.00749809337307,1843361,-38001,-0.0464383313634,-0.0860749065935,-0.0473611000089,-0.0063589882026,0.00748079906886,0.00740695588144,0.0074794023032,0.00755174909209,0.755172878637,0.749139639837,0.755320977761,0.760559905673
107,0.00920651074167,-0.0348944208041,0.00969701555223,0.0524619012667,-56000,0.00737433088545,0.00713636088513,0.00736621050352,0.00760718165916,u.55001-56000,real,-55501,0.0074152598436,0.246716309144,0.239734444046,0.246680178529,0.254064783316,0.0072586519506,0.0074106458846,0.00757311805179,1318711,-55001,-0.0602706550464,-0.107615555636,-0.0620024489408,-0.012289262064,0.00755600782864,0.00747687518589,0.00755531799645,0.00764299285962,0.754501776198,0.747883638169,0.754695647694,0.760907311762
108,-0.00738221897179,-0.0583290462611,-0.00700059269821,0.0431446730323,55000,0.00739771062588,0.00714168220411,0.00739847970069,0.00767639679461,d.54001-55000,real,54500,0.00736490007984,0.251552718933,0.244384242922,0.251499135364,0.259162982644,0.00719588182516,0.00736416528593,0.00753698120078,1195669,54001,-0.0810140754074,-0.125878670771,-0.0813688333419,-0.0338236636386,0.00755404177301,0.00745879976317,0.00755578972295,0.00765022571164,0.755865070066,0.74861316344,0.756035540346,0.762762977064
109,0.00597625921531,-0.0316390272,0.00620245278603,0.0456680743029,-38000,0.00749055362051,0.00728327150933,0.00749187881336,0.00769406200742,u.37001-38000,real,-37501,0.00751719507852,0.252682721187,0.247020935735,0.252839750828,0.258502097585,0.00737844442956,0.00751605755842,0.00765090433825,1887352,-37001,-0.0255360752006,-0.0612054230692,-0.0265061303114,0.0128094503692,0.00757699278258,0.00749550656189,0.00757657119377,0.00765476092484,0.749535029985,0.743932823807,0.749431312898,0.754934366956
110,-0.00901561553715,-0.0676641900911,-0.00880948966177,0.0546270230067,76000,0.00737738334869,0.00710745884646,0.00737431992629,0.00770992008526,d.75001-76000,real,75500,0.00733727316282,0.24381525522,0.235606233692,0.243898334605,0.251936942928,0.0071584223359,0.00734034875472,0.0075379595358,833508,75001,-0.0958423742083,-0.149945432496,-0.0950898502178,-0.038466468838,0.0075612562886,0.00745629247439,0.00756538030097,0.00768172750224,0.759639163175,0.750103075282,0.759632444327,0.767668682936
