,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
68,0.0067188816993,0.00653320719326,0.00671437722921,0.00690790525111,real,6.88805076583,0.0068295371181,0.245372669452,0.239707526901,0.245396215515,0.251347276572,0.00671602693698,0.00683136499719,0.0069588791117,2135171,-0.107289648293,-0.143366930319,-0.106887807827,-0.0668157917597,0.0070637581516,0.00699668477997,0.00706355860609,0.00713172451988,0.753033266414,0.746643401183,0.752815670759,0.758811870053
69,0.00751385898107,0.00739284656384,0.00751212872429,0.00763068150422,real,206.573408678,0.00758092924982,0.251719951691,0.248011437542,0.251750008236,0.255386542894,0.00750098380925,0.00757864289975,0.00765544547225,4293971,-0.00701537534019,-0.0303374203637,-0.00760130451466,0.0167060551331,0.00759740085915,0.00755130092917,0.00759594000765,0.00764171159986,0.748795414469,0.745667666721,0.748830897972,0.751951193213
70,0.0076002145971,0.00746978866048,0.00759895594279,0.00772665923886,real,449.334639073,0.007653870529,0.251857687688,0.248090302805,0.251891239859,0.255572083996,0.0075670881812,0.00765388931628,0.0077361658736,4137172,-0.00899214805513,-0.0331195352339,-0.00895740242252,0.0142764764731,0.00767519967653,0.00762319068398,0.0076756304147,0.00772158722215,0.749668353138,0.746201695354,0.749644014975,0.753025798055
71,0.00792965605807,0.00706318369626,0.00792826242323,0.00874845896147,real,-5010.87233627,0.007777546622,0.254753587077,0.227320675736,0.253642147077,0.281753980646,0.00721490452261,0.00778289782245,0.00831648352875,45000,-0.00861638076882,-0.199105412401,-0.00996020341904,0.19124392027,0.00779835836122,0.00743511605036,0.00780592590937,0.00817673576837,0.761145572089,0.73988009353,0.761051089957,0.782282897619
72,0.00687258194222,0.0066715227226,0.00687556677954,0.00708256379483,real,3.31870495892,0.00679198891185,0.24592056749,0.239794916339,0.245935744528,0.251802146606,0.00666080900742,0.00679180629298,0.00692732632531,1801066,-0.146670980715,-0.18761768806,-0.145500705636,-0.105122995156,0.00711448458777,0.00703851062857,0.00711340318408,0.00718809828777,0.759565586999,0.753028033665,0.759526103305,0.766441766064
73,0.00745165249314,0.00733847841059,0.0074530571819,0.00757178431861,real,-291.864456463,0.00756283162062,0.249136478939,0.24561238261,0.249243657219,0.252697215126,0.00748762476723,0.00756256661152,0.0076430853292,5362916,-0.028901192207,-0.0491117187306,-0.0287606041055,-0.00606263169262,0.00763098926276,0.00758847675177,0.0076313118349,0.00767795450216,0.750280347742,0.746969095142,0.750279187741,0.753380278534
74,0.00734989219698,0.00721544426365,0.00735499375591,0.00750039254765,real,-27.6797761699,0.00732071320391,0.256329697037,0.252118045742,0.256520948422,0.260611202006,0.00722494301081,0.00732279519044,0.0074177344167,3264054,-0.0276091006905,-0.0556119754803,-0.0268283960102,0.0010604088042,0.00738371471254,0.00733275744887,0.00738304092591,0.00743892193487,0.749515332148,0.745070262296,0.749538509186,0.754000279317
75,0.00740324853494,0.00725707444058,0.00740074397596,0.007543161877,real,79.5490840096,0.00745848796209,0.252808102153,0.248535603125,0.252925380562,0.256791404434,0.00736542092663,0.00745812520674,0.00754582887759,3652571,-0.0156187098749,-0.0437509439463,-0.0155774379289,0.0102656613751,0.00749466386701,0.00744672138171,0.00749373995646,0.00754677568012,0.749144524214,0.74517146847,0.74907199362,0.752697463688
76,0.00778694794308,0.0076678948463,0.00778374453781,0.00790312658473,real,-489.805127165,0.00768606035315,0.256181548487,0.252477229799,0.256113451852,0.2596631258,0.00760830693454,0.00768729265433,0.0077611806956,4950255,-0.00565436508799,-0.0275889132036,-0.00523609626225,0.0160946865796,0.0076995147978,0.00765178575525,0.00769912779869,0.00774401099036,0.752576426528,0.749083861294,0.752524921302,0.755622954241
77,0.00730443816274,0.00706914983629,0.00730436992195,0.00754339189149,real,1501.33808433,0.00772990431437,0.243320741124,0.236066126549,0.243422935104,0.250982157689,0.00756532262348,0.00772916848692,0.00789612902874,946993,0.00546984064352,-0.0392042966041,0.00511783039044,0.0526883606816,0.00771685848969,0.00762511024965,0.0077174462581,0.00780900953356,0.743135563286,0.736841638158,0.743193029802,0.749555901274
78,0.00791700690955,0.00651620917085,0.00789819409548,0.00950254396985,real,-4597.60664592,0.00771553077889,0.257158092912,0.219618499734,0.259874057022,0.30043527334,0.00692119974874,0.00770412688442,0.00853220163317,16000,-0.0131765600715,-0.236911412533,-0.022210509721,0.244140260433,0.00774727741126,0.00713004926586,0.00774727741126,0.00838578928581,0.751748640532,0.710119838872,0.751263913411,0.783485207101
79,0.00738486188525,0.00724728522696,0.00738557078193,0.00752467357952,real,-56.0907379328,0.00742844971368,0.24950639869,0.24563890973,0.24948215107,0.253478542677,0.00733934415794,0.00742496728762,0.00752217694539,3935975,-0.0196691884703,-0.0473099278512,-0.0207905698027,0.00822646467464,0.00747388087449,0.00742303696062,0.00747437747997,0.00752441776973,0.751718286038,0.748116802603,0.751805539589,0.755608608133
80,0.00696823959164,0.00677446302825,0.00696589946688,0.00714126212763,real,12.2194114847,0.00703856386743,0.252201386985,0.246106540063,0.252289412693,0.257533808812,0.0069081173298,0.00703924932147,0.00715336857256,2371132,-0.0807858397228,-0.117426726724,-0.0811025127023,-0.0456379535959,0.00721879487247,0.00714584227622,0.00721826635145,0.00728378727765,0.748980094755,0.743495927302,0.748952764259,0.754323233627
81,0.00775964240475,0.0075755680416,0.00776004495388,0.00795410202157,real,-1377.4592734,0.00776343265818,0.252883369006,0.246970372747,0.252900784483,0.258714377537,0.0076412520425,0.00776393994387,0.00787912496893,1667143,0.00090205751278,-0.0323596952352,0.00129549047121,0.0339958899495,0.00776126892872,0.007687493297,0.00775982918638,0.00783704001253,0.750806130943,0.745758858564,0.750798608437,0.755758476661
82,0.00690191228568,0.00672877638919,0.00690673942935,0.00706965395483,real,-11.1293739006,0.00693566113515,0.252551802015,0.247134782148,0.252602649712,0.258382306977,0.00682564222291,0.00693702806924,0.00705590781506,2544185,-0.0936798384852,-0.12697985604,-0.094043734485,-0.0587849631669,0.0071424473496,0.00708058033152,0.00714363648358,0.00721057541515,0.751492364361,0.746225725033,0.751443628511,0.756915942632
83,0.00770067895212,0.00757777796392,0.00769717553813,0.00783804929368,real,-753.705956697,0.00771801375384,0.25186870846,0.248045838765,0.251681278636,0.255677783453,0.00762655993721,0.00771612528455,0.00780383576095,3881888,0.00614891250035,-0.0207727142884,0.0051620383292,0.0303720072955,0.00770337512527,0.00765906283915,0.00770333586391,0.00775411541775,0.750511809153,0.747034849504,0.750606942301,0.754228620625
84,0.00756272285995,0.00743844351626,0.0075602126215,0.0076867254398,real,346.867728549,0.00761099899487,0.251588412239,0.247771579347,0.25153437278,0.255152482988,0.00752386662263,0.00761032719035,0.00769690575649,4149939,-0.0134668235535,-0.0394508532884,-0.013422209545,0.0113757404991,0.00764280714773,0.00759531083358,0.00764118351744,0.00768588877395,0.749905096752,0.746545655756,0.74990826852,0.75342909918
85,0.00715643662348,0.00702064688385,0.00715679590932,0.00729773970394,real,-43.1005945418,0.00727935062286,0.246719661661,0.24243392482,0.246784010993,0.250810546498,0.00719560587824,0.00728020989546,0.00737409443456,3707198,-0.0631056244018,-0.0888428788281,-0.0638547370214,-0.0342919862479,0.00742413984374,0.00737317021774,0.00742447828673,0.00747519574377,0.752576746223,0.748586385465,0.752504576844,0.756288433154
86,0.00713686353604,0.00698597648909,0.00713802010573,0.00729762634287,real,-21.1541221258,0.00708924389435,0.253699929671,0.249116533913,0.253875789477,0.258762152913,0.00698567532622,0.00709113361843,0.00719983151865,2908240,-0.0775789239234,-0.10850073002,-0.0775118110172,-0.0447058744229,0.00726338799707,0.00720840170919,0.00726497368927,0.00731876865598,0.752759378154,0.748173622127,0.752772867909,0.757128837109
87,0.00757186121207,0.00745732274262,0.00757477978345,0.00769555487968,real,-412.201240012,0.0076605984536,0.251504519629,0.248414571626,0.251502838736,0.254865890172,0.00758263180114,0.00766220067568,0.00774002170269,5211924,-0.00229848088382,-0.0240899824271,-0.00165482400114,0.0198729178779,0.00766604386073,0.00762401945695,0.00766713873083,0.00771085664874,0.748412986102,0.745219386173,0.748536430981,0.751489784263
88,0.00759403963494,0.00747490101955,0.00759158205157,0.0077127206455,real,267.715630703,0.00760608796775,0.252619264701,0.249053059428,0.252769261027,0.256153464686,0.00752697257684,0.00760626014893,0.00768422487237,4422931,-0.00797540798417,-0.0307147606388,-0.00767312125127,0.0141375811284,0.00762488138427,0.00757672253046,0.00762428618497,0.00766841687776,0.750612963061,0.747138305248,0.750565060204,0.753869148529
89,0.00572485622533,0.00542297692087,0.00572071851079,0.00603773103806,real,0.294557103505,0.00581657652156,0.238445308659,0.227532992662,0.238355881521,0.249120316562,0.00561595869561,0.00581919620344,0.00601752545582,862673,-0.338217412735,-0.403288647668,-0.336314842035,-0.267894053455,0.00649560170666,0.00637814473497,0.00649309692764,0.00661502853645,0.759849935383,0.74968495581,0.759958855854,0.769735890222
90,0.00664975069959,0.00649184986144,0.00665021304579,0.0068207414047,real,-13.407408118,0.00679406814497,0.243400663813,0.23845545081,0.243578222691,0.248846982201,0.00669235854849,0.00679501843333,0.0069003220077,2742928,-0.13497744344,-0.166341151327,-0.135355310009,-0.101893815696,0.00708981722856,0.00702981057206,0.00709049536572,0.00715159955818,0.752459898173,0.747620732024,0.752301486126,0.757481616467
91,0.00606718015573,0.00585031954934,0.00606820872743,0.00628859836403,real,-1.57698037451,0.00625521205331,0.23994473404,0.233317462531,0.240044783814,0.24711441703,0.00611389613268,0.00625555877153,0.00641019688801,1612231,-0.243422984423,-0.288663486596,-0.243156435766,-0.196982801757,0.0067640877814,0.00668304622904,0.00676376998692,0.00684374894397,0.754572741548,0.747095113154,0.754534736691,0.761387937448
92,0.00763369670393,0.0074957044362,0.00763037801224,0.00777437981661,real,133.990445402,0.00763452668628,0.25654374497,0.252483824627,0.256447791796,0.260595301089,0.00754401961992,0.00763323922965,0.00773127850497,4049853,0.0169373458526,-0.00948527240578,0.0163524302327,0.0443289249608,0.00759477268476,0.00754495496332,0.00759415255591,0.00764426751729,0.747970898936,0.744343522002,0.747961131082,0.751512714466
93,0.00652262844134,0.00629739873861,0.00652017454073,0.00677163409133,real,2.0609665653,0.00653720919481,0.244403258262,0.237526016008,0.244437937766,0.251980092788,0.00638996868797,0.00653702305105,0.00670000377593,1473940,-0.201273908173,-0.247863249714,-0.200371610052,-0.150876803237,0.00697083500391,0.00688494386821,0.0069697424922,0.00705829479373,0.756788432316,0.749341124055,0.756690852241,0.76383864819
94,0.007515107482,0.0074028715274,0.00751327092921,0.0076245509888,real,-173.752840001,0.00765357088099,0.248336850026,0.24454245858,0.248320549101,0.251770290971,0.00757482492485,0.00765108693047,0.00773291059362,4893630,0.000706223383487,-0.0221244973358,8.11416606867e-05,0.0224748108223,0.00765190082836,0.00760685570618,0.00765126602008,0.0076971562409,0.748499654282,0.745149118898,0.74853210792,0.751790896847
95,0.0070040728462,0.00682172344016,0.0070067725811,0.0071931589619,real,8.36951631389,0.00690536234527,0.252126199189,0.24620227185,0.252182004953,0.257486809016,0.00680169798424,0.00690313034298,0.00701991560077,2321750,-0.117831215458,-0.152287428414,-0.117719568455,-0.0842978055647,0.00716633038098,0.007105863793,0.00716610765292,0.00723100343292,0.756262366051,0.751480642572,0.756234619261,0.761183864477
96,0.00682135539094,0.0066412174579,0.00681767904055,0.00698886007977,real,-5.09324281214,0.00690162070215,0.243463251905,0.237986040162,0.243301772546,0.24888053257,0.00678675538904,0.00689830285996,0.00702065563544,2395171,-0.0977576398418,-0.132744524512,-0.0983948741528,-0.0635443528482,0.00711662872224,0.00705159899153,0.00711445840544,0.00717875573957,0.754269740036,0.749111729627,0.754347274246,0.759285574592
97,0.00762023220036,0.00749828863437,0.00762332751532,0.00775625419136,real,581.983905966,0.00764459262064,0.252642051041,0.248868776799,0.252819171139,0.256361445715,0.00755900873392,0.00764487317308,0.00773554712149,4121815,-0.0144508930284,-0.0366869186692,-0.0145581119976,0.0111519666742,0.00767888623986,0.00763312729699,0.00768032998893,0.00773038941914,0.750534037025,0.747176471142,0.750475174416,0.753781778186
98,0.00689630178876,0.0067332322837,0.00689895830658,0.00705178611355,real,-8.36951631389,0.00692767787417,0.252906776551,0.248156237523,0.252828415936,0.257687712927,0.00682296985799,0.00693167424773,0.00703991466746,2724669,-0.104313128074,-0.134663050993,-0.103126144597,-0.0688863095226,0.00715845095119,0.00710083868509,0.00715936692898,0.00722203507955,0.750695609941,0.74579576205,0.750577061678,0.75570060227
99,0.00671316784014,0.006530700414,0.00670983761562,0.00690103542468,real,5.09324281214,0.00683306142293,0.24416354257,0.238586739922,0.244099582649,0.24991959537,0.00670992453996,0.00682939359722,0.0069542441982,2124000,-0.126719315737,-0.166889259479,-0.127569722033,-0.0877696454706,0.00711157130138,0.0070408063984,0.00711106235546,0.00717810547895,0.75359081155,0.74792362759,0.753495214449,0.759123983778
100,0.00746077326497,0.00733188429971,0.00745975746932,0.00759341615719,real,173.752840001,0.00753970004976,0.24966397535,0.24575355624,0.249744882532,0.253391941047,0.00746165198983,0.00754148078892,0.00762064737206,4405262,-0.00962661328249,-0.0331388854855,-0.00903055702643,0.0159792400319,0.00756219792109,0.00751821167692,0.00756176825267,0.00760910211829,0.751075265282,0.747182595778,0.750940052865,0.754604281955
101,0.00760663001357,0.00744833922462,0.00761267361984,0.00777384540503,real,1063.81148623,0.00766820075372,0.248552488374,0.244035898473,0.248616570884,0.253392879155,0.00756651620919,0.00766835673446,0.00777864782418,2594295,-0.0132231546191,-0.04106890499,-0.0129801133711,0.0159352008563,0.00769966618428,0.00764059598638,0.00770049659571,0.00775654860505,0.751682766378,0.747806381637,0.751732144279,0.755886730566
102,0.00757320831912,0.00744391657466,0.00757008877456,0.00769876105753,real,-133.990445402,0.00746782133437,0.25412569158,0.250511714078,0.254153122572,0.257607575614,0.00738585724322,0.00746656638128,0.00754737951894,4611784,-0.0394111374841,-0.0642913526012,-0.0391545811408,-0.0144469377077,0.00755989901496,0.00751539664278,0.00755894247855,0.00760339153081,0.754909406275,0.751101773642,0.754822665593,0.758414417147
103,0.00616929643264,0.00592633158524,0.00616476908726,0.00640101232438,real,1.57698037451,0.00633743824837,0.245150888208,0.236573446642,0.24502374142,0.25284760072,0.00616885419396,0.00633574955074,0.00650222509422,1447786,-0.220167810964,-0.274124264428,-0.220872142325,-0.166546872301,0.00680015694743,0.00671080454946,0.00680029045917,0.0068871066096,0.749812021352,0.741596923429,0.749841508013,0.757182199002
104,0.00755966275697,0.00735653111257,0.00755511083611,0.00779406010341,real,1377.4592734,0.00765804407706,0.249254729383,0.242648753134,0.249141072538,0.255665646014,0.00750174605139,0.0076589455777,0.00781382263309,1289452,-0.047155149406,-0.0888486568516,-0.0458943472265,-0.00193458794205,0.00777130147096,0.00768481287043,0.00776944011184,0.00785355310228,0.751168794267,0.744918712882,0.751010810061,0.757624994253
105,0.00737923552632,0.00726918813527,0.00737778864498,0.00748540470963,real,-267.715630703,0.00749790362773,0.248723417492,0.245350610911,0.248697707201,0.252005011264,0.00741906693669,0.00749771367779,0.00757304866856,5316950,-0.0323970570056,-0.0535266500286,-0.0325391244248,-0.00882298246365,0.00757373232678,0.00753000273835,0.00757377865226,0.00761406127947,0.750119174527,0.746587893818,0.750154154835,0.753402497052
106,0.00725351085682,0.00710390969164,0.0072516763836,0.00741482462827,real,51.3831872129,0.00738525338036,0.249042153233,0.244904045386,0.249008897894,0.253824227426,0.00728764088762,0.00738692633011,0.0074855690926,3286505,-0.0282105438781,-0.0567247444996,-0.0277268551167,0.00383963646283,0.00745020699981,0.00739764571662,0.00744850280291,0.00750393180729,0.749813565543,0.745341236618,0.749831049929,0.753908534882
107,0.00744836014639,0.00730030433152,0.00745068294936,0.00761395345775,real,43.1005945418,0.00740838049892,0.260076303859,0.255640487034,0.260227971167,0.264683561069,0.00731660288795,0.0074109109975,0.00750958933571,3418013,-0.0101390441017,-0.0389389834908,-0.00886389238513,0.0203759169909,0.00743166711135,0.00737991075245,0.00743146328824,0.0074882122966,0.747513225723,0.74310165388,0.747433187274,0.7521244146
108,0.00722154289358,0.00704290471908,0.00721950216263,0.00739705087672,real,21.1541221258,0.00717272730928,0.25453670429,0.24919868426,0.254421817424,0.260078261898,0.00705694442192,0.00717394446843,0.00728380257112,2533543,-0.0733316248368,-0.107079357018,-0.0731493762215,-0.0410026174019,0.00733905298891,0.00727146678239,0.0073413173072,0.00739970668568,0.75209286245,0.746536366507,0.752000419304,0.757462411317
109,0.00768080994341,0.00757281343699,0.00768320466304,0.00780232156136,real,-346.867728549,0.0076024087732,0.252276346913,0.249101116312,0.252304898605,0.255775008759,0.00752871583068,0.00760412003167,0.0076775155625,5327592,-0.0209801792486,-0.042421595828,-0.0206770165226,0.00141634600118,0.00765202268067,0.00761135705799,0.0076543679722,0.00769492305144,0.754492997175,0.751226216341,0.75453182969,0.757649484684
110,0.00782520231395,0.00768512998275,0.0078247573312,0.00795797252326,real,753.705956697,0.00769316983838,0.253900015657,0.249907508964,0.253832121869,0.258119438709,0.0076078069531,0.00769440081436,0.00778500145336,3533756,-0.0108876278683,-0.0360177561796,-0.0103274117927,0.0136261690452,0.00771914298005,0.00766427559182,0.00772073733754,0.00777211360154,0.754618142415,0.751175785639,0.754479659483,0.758250446498
111,0.00692444147001,0.00674495196651,0.00693045643024,0.00710073234409,real,11.1293739006,0.00698520748765,0.247849967284,0.242951834848,0.247908939536,0.253600876555,0.00686713690931,0.00698468026952,0.00710095726533,2271805,-0.107984520125,-0.142865626264,-0.108150516569,-0.0741585273876,0.00722637132546,0.00715382292706,0.00722625169156,0.00729318150859,0.752663395469,0.747377248101,0.752742168349,0.757784403854
112,0.0067733377464,0.00659432831948,0.00676869052587,0.00694480390533,real,13.407408118,0.00691138117183,0.24812119587,0.24279758997,0.247952923823,0.253749962334,0.00679446485215,0.00691325167055,0.00703002095794,2336474,-0.110323912175,-0.146902429912,-0.110331538312,-0.0733763899393,0.00715534780778,0.00709167841084,0.00715561361049,0.00722070476209,0.750126855629,0.744917883388,0.750213295897,0.755334618984
113,0.00584985009816,0.00553828877745,0.00584902534286,0.00618967251571,real,0.187811360759,0.00588864580906,0.240756734984,0.229605731969,0.24110973069,0.251225953616,0.0056765443599,0.005883821322,0.00611081881938,761857,-0.335146753373,-0.404089885817,-0.336060825435,-0.271393516581,0.0065691346377,0.00644573850211,0.00656698588776,0.00669794721158,0.7599266757,0.748210729348,0.759974781198,0.771998550622
114,0.00685834078971,0.00669817440997,0.00685866201478,0.00701515955587,real,-12.2194114847,0.00692783425658,0.250397774221,0.245635650482,0.250368653262,0.255243980628,0.00681058239214,0.00693045460683,0.00703668490002,2677844,-0.105510442686,-0.139148364941,-0.105077276247,-0.0735385156729,0.0071613508873,0.00709814216233,0.00716163416382,0.0072196944169,0.751013391167,0.746117890821,0.751010269848,0.755927419091
115,0.00732753306529,0.00718442784018,0.00732364240345,0.00746304904109,real,56.0907379328,0.00739643081196,0.249537284546,0.245454984009,0.249486395783,0.253863962968,0.00730693095244,0.00739501045076,0.00749173698247,3413670,-0.0394451884765,-0.068720095778,-0.0397814513935,-0.0104995544081,0.0074877087775,0.0074343125166,0.0074879620823,0.00753555041858,0.750754513733,0.746513377838,0.750695615859,0.754727509695
116,0.0076598459105,0.00752952888503,0.00766000100936,0.00779299507601,real,489.805127165,0.00765345232675,0.253449529637,0.249695482011,0.253612032895,0.257251680332,0.0075680884051,0.0076539691185,0.00773966716627,4074971,-0.0135156842536,-0.0362562121311,-0.0134762852738,0.00933622056816,0.00768555444995,0.0076370310865,0.0076854962437,0.00773166846462,0.750664707967,0.747287406598,0.750600339374,0.754098238258
117,0.00770108941933,0.00748402347339,0.007699362729,0.00791334425544,real,-1501.33808433,0.00779082740608,0.247164895748,0.240650201044,0.247052520613,0.253725153865,0.00764387856271,0.00779084128959,0.00793594894579,1184320,-0.00176199772629,-0.0461170823024,-0.0014171313078,0.0434263156596,0.00779507235127,0.00771472233086,0.00779350938232,0.00787402745069,0.752231956389,0.746548943997,0.752214061763,0.758107183091
118,0.00764164949686,0.00751670034279,0.00764524654537,0.00777317465371,real,-79.5490840096,0.00767960516625,0.254253414052,0.250346530319,0.254383086901,0.258207599442,0.00760091267678,0.00768310174322,0.00777198035242,4261708,0.0375837328494,0.0137409877041,0.0379531966213,0.0627545083844,0.00759143052494,0.00755164096096,0.00759332840632,0.00764159426361,0.747818649162,0.744344502688,0.74781505041,0.751185112034
119,0.00725898939269,0.00709391570519,0.0072545495015,0.00740357717895,real,27.6797761699,0.00729282532883,0.256223508148,0.251692062142,0.256258930313,0.260682026743,0.00718665028704,0.00729064576607,0.00739067702524,3043780,-0.0335501049421,-0.0628685077142,-0.0335488122162,-0.00523816069325,0.00736923371882,0.00731073730827,0.0073675920789,0.0074248092846,0.748160493827,0.743699422428,0.747904360946,0.752182498008
120,0.00766064993506,0.00753482701013,0.0076608790974,0.00779835959075,real,291.864456463,0.00753996559796,0.250759118838,0.247246588547,0.25090167335,0.254681410731,0.00745773842279,0.00753842930954,0.00761993804466,4547218,-0.0528748631842,-0.0757861187526,-0.0528787015354,-0.0287176149411,0.00766522008574,0.00761807002776,0.0076641532832,0.00771092998561,0.756710357652,0.753486592838,0.756688502724,0.760133903167
121,0.00677962712524,0.00657605402749,0.00677084142976,0.00697122785323,real,-3.31870495892,0.00684697361533,0.246994084506,0.240743142331,0.247036837772,0.252676494292,0.00671354385925,0.00684842875849,0.00697485993,1990337,-0.111204234401,-0.153054928436,-0.111368214307,-0.0699284173537,0.00709066611633,0.0070163180758,0.00708891078106,0.0071640984719,0.753140790558,0.746966914947,0.75315714736,0.759148407366
122,0.0057908183703,0.00499413370076,0.00579948060977,0.00657597627631,real,5010.87233627,0.0067166102866,0.212987353704,0.186792875724,0.211916068389,0.238829883486,0.00615490083681,0.00671860391898,0.0073085352261,92454,-0.156817789275,-0.322790495434,-0.160223842331,0.0269715637363,0.00705912422081,0.00671981733998,0.00706509266821,0.00738872276258,0.746192753218,0.715621628984,0.746021939821,0.776036421413
123,0.00766337385604,0.0075457805483,0.00765379478219,0.00778255665744,real,-449.334639073,0.00759001057674,0.248358614165,0.245104523487,0.248332902689,0.251685434486,0.00751793802007,0.00758897403689,0.00766326800188,5271839,-0.0374086353144,-0.0572455150425,-0.0375897851333,-0.0163452539278,0.00767878387543,0.00763399586106,0.00767784004601,0.00772133502978,0.756180602766,0.753201500342,0.756073148156,0.758932780218
124,0.00706537220154,0.00689707031532,0.00707248672836,0.00723706269255,real,-6.88805076583,0.00703640963569,0.249719430629,0.244613132232,0.249751852369,0.255437177511,0.00692396701373,0.00703965564048,0.0071549541994,2434246,-0.07597124323,-0.109384013587,-0.0747392227865,-0.0399810313596,0.00720558916344,0.00713951161337,0.00720654660109,0.00727115737411,0.754060741353,0.748919664849,0.754035541245,0.759508965116
125,0.00748778825363,0.00736931658031,0.00748727161407,0.00759945076122,real,-206.573408678,0.00751512451512,0.2463302728,0.243136907285,0.246282799296,0.249751766139,0.00744069614176,0.00751814081546,0.00759239595557,5005978,-0.0333849908055,-0.0549131943141,-0.0325619748535,-0.0101876837704,0.00759346930113,0.0075523729196,0.00759475183026,0.00763524484816,0.753900469127,0.750802456905,0.753886378438,0.756989339309
126,0.00689740407584,0.00671292391913,0.00688782262856,0.00707356466194,real,-5.64082785063,0.00690739660112,0.251695304151,0.245947416948,0.251759171482,0.2570888426,0.00679530278733,0.00690474438616,0.00701598143732,2426296,-0.111799916495,-0.14599976722,-0.111729320085,-0.0788394543649,0.007154600991,0.0070896105163,0.00715290338467,0.00721706073953,0.752291925593,0.746745617677,0.752247234428,0.757380673682
127,0.00749043150104,0.00735871336872,0.0074925401723,0.00762875458581,real,103.275388885,0.00744853969452,0.250012854818,0.246175340098,0.250137796303,0.254164265484,0.00736246336592,0.00745103642811,0.00754118051647,3741831,-0.04281094774,-0.0670997399162,-0.0427738909371,-0.0163118302919,0.00754840898563,0.00750042047367,0.00754778561721,0.00760379495936,0.75450099879,0.750484261697,0.754379693175,0.758503958474
128,0.00740032422058,0.00725682683829,0.00740155055513,0.00754057587439,real,-51.3831872129,0.00740668605661,0.250565062645,0.246584136578,0.250616275474,0.254604177414,0.00731478348866,0.00740650964495,0.00749809826004,3772796,-0.0183210761895,-0.0461762593222,-0.0182637645148,0.00830873891489,0.00744886179164,0.00739806035139,0.00744832504477,0.00750045904067,0.751810637835,0.748086385881,0.751857059374,0.755642301318
129,0.00706433556385,0.00692143856268,0.00706719381153,0.007235844454,real,19.3273520167,0.00709923240108,0.246016251323,0.241002514818,0.246164617504,0.251329178698,0.0070001696175,0.00710028567557,0.00720532220673,2717840,-0.0937553105547,-0.124400434297,-0.0935072381982,-0.060449727933,0.00731107028607,0.00725420498607,0.007313297294,0.00737565082281,0.755303950304,0.750038614019,0.755154857744,0.760214087603
130,0.00666991309278,0.006475087009,0.00666047265315,0.00685981739159,real,4.59081018251,0.0066556734297,0.242228398099,0.236311209031,0.242143906317,0.247818563228,0.00652454253433,0.00665274102208,0.00678575498441,2035951,-0.177924014465,-0.215826693213,-0.177737871604,-0.139287497639,0.00704295129614,0.0069732616998,0.00704209534859,0.00711730896854,0.759921599257,0.753918415379,0.759784142866,0.765540418816
131,0.00680270038622,0.00662696197657,0.00679946612472,0.00698210265634,real,7.59693086719,0.00683763387858,0.248356332174,0.24281447017,0.248288685232,0.254077538554,0.00673301716208,0.00683721264583,0.00695616912712,2200621,-0.13226368965,-0.16752814188,-0.131116337726,-0.0955265494349,0.00712904307135,0.00706695824013,0.00712907058316,0.00719413812848,0.753246465781,0.74777626762,0.753112264751,0.758485897965
132,0.00766442235895,0.00751414383862,0.00766221095953,0.00782697847852,real,895.448309397,0.00756571938206,0.25093285972,0.246638782903,0.251053342802,0.255140541901,0.00747213078933,0.00756665730444,0.00766434718321,3064107,-0.0290961642905,-0.0559421293063,-0.0284372092915,-0.000849829213475,0.00763436819803,0.00757924249785,0.00763398062831,0.0076889487036,0.755455886351,0.751284050282,0.755355355831,0.759310949303
133,0.00658800291221,0.00633071411551,0.00658521728599,0.00685026609445,real,1.36448941265,0.00636602613302,0.246850807209,0.239292283598,0.24665447674,0.25462319637,0.00620393768357,0.00636500111603,0.00653563390249,1309270,-0.236956996013,-0.290325345275,-0.238537526196,-0.184222262094,0.00686908148858,0.00678030814097,0.00686797175769,0.00696425559229,0.765692722397,0.757680134364,0.765660607422,0.773458513553
134,0.00698281123876,0.00679306944247,0.00698445375971,0.00717693890551,real,10.1292179225,0.00699442515357,0.251277016342,0.245928256823,0.251443798574,0.256919461974,0.0068765972722,0.00699626031376,0.00711013776097,2336627,-0.111321385589,-0.148129947387,-0.110073489289,-0.0776165988774,0.00724363485087,0.0071745377098,0.00724352906755,0.00731165525297,0.752322719093,0.746777428147,0.752334956728,0.757683400526
135,0.0066901684326,0.00643316530649,0.00669454972086,0.00695523716293,real,1.80856738673,0.00659330716038,0.244681136725,0.236710119599,0.244807967291,0.2526616939,0.00643968881509,0.00659402823024,0.00675399683425,1334020,-0.200206043996,-0.250381767517,-0.200859638254,-0.149324974274,0.0070281840573,0.00694333909301,0.0070300310833,0.00711491970789,0.761965782955,0.753998576378,0.761685089437,0.769798770595
