,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
68,0.00619087372899,0.00603199167026,0.00619355246206,0.00637350357533,real,6.88805076583,0.0062892664318,0.236898611684,0.231226325049,0.236971133995,0.242672209406,0.00617877621537,0.00629155718284,0.0064033123705,2213303,-0.266312657473,-0.300242579389,-0.265850057369,-0.231268334285,0.00685332649525,0.00678502539687,0.00685343057909,0.00692254005984,0.760380628982,0.754692294838,0.760286117666,0.765774375727
69,0.00756687082283,0.00744403245636,0.00757015686598,0.00769224198557,real,206.573408678,0.00757883533165,0.250267233856,0.246418139387,0.25042450501,0.253951752429,0.00749481870665,0.00757839735337,0.00766325019993,4375613,-0.0224425975183,-0.0463803801863,-0.0222206974032,0.00119938750413,0.0076317673043,0.00758494356847,0.00763279126521,0.00767915799363,0.752188792218,0.7488925098,0.752193168226,0.755708922816
70,0.00743271173936,0.00731197764379,0.00743411518668,0.00756072469336,real,449.334639073,0.00758697215835,0.248571137336,0.244791401163,0.248639886449,0.251902622781,0.00750543675594,0.00758635619786,0.0076731309131,4084128,-0.00322028437902,-0.02731577597,-0.00356340473153,0.0221917328772,0.00759453031288,0.00755059301854,0.00759559261006,0.00763966483694,0.748437129815,0.745057085865,0.748435892754,0.751622804042
71,0.00837242576519,0.00667523983554,0.00833670625857,0.0107605162175,real,-5010.87233627,0.00853392416629,0.266216684974,0.21955656154,0.266753519509,0.316752000967,0.00771664687072,0.00853245774326,0.00938520785747,11000,0.239565820511,0.0433504479818,0.243222189996,0.428453593388,0.00794076585809,0.00727516560098,0.00792528678235,0.00859088703946,0.730102572452,0.676844182736,0.729426775545,0.76753460271
72,0.0059719591083,0.00577009347614,0.00596593990997,0.0061722311599,real,3.31870495892,0.00603940450031,0.240758584346,0.234474671797,0.240760867214,0.246520527763,0.00590594166597,0.00603444825614,0.00617065362328,1866749,-0.286898030358,-0.329792584239,-0.28809531362,-0.245495189735,0.00662700487971,0.00655078893985,0.00662542744902,0.00670743956928,0.759669752989,0.753579602821,0.759706903885,0.766092137529
73,0.00752467774617,0.00740014639746,0.00752172589598,0.00764231040414,real,-291.864456463,0.00755857721547,0.252941624158,0.249574562335,0.252949402886,0.25654199553,0.00748346042349,0.00755685902528,0.00763152293173,5317855,-0.0223388667799,-0.0456236379542,-0.0227685058512,-0.000514201302601,0.00761112178753,0.00756681025937,0.00761111629609,0.00765466652211,0.750003881826,0.746258756907,0.749997357196,0.753206370269
74,0.00676763715819,0.00660908082323,0.00676445161852,0.00692884058976,real,-27.6797761699,0.00675973793295,0.247896633629,0.242950778526,0.247736374925,0.25229681582,0.00666188210937,0.00676184060051,0.00686743366949,3209818,-0.139487028784,-0.169941028943,-0.138357321931,-0.108018226986,0.00706426469009,0.00700580886389,0.00706397689381,0.00712027022008,0.755577855421,0.750759360812,0.755536750775,0.759656424096
75,0.00709099093568,0.00694919153808,0.00708867971255,0.00724184217575,real,79.5490840096,0.00703547357583,0.248296692649,0.243881225638,0.248127361462,0.252563957218,0.0069475393278,0.00703330988411,0.00712458099592,3771337,-0.124872001476,-0.150658579476,-0.125311610174,-0.0998826131669,0.00731787849152,0.007265933335,0.00731638801458,0.00737190750132,0.758396121283,0.754389080553,0.758415527089,0.762157186088
76,0.00760346297403,0.00748689608501,0.00760273577283,0.00772667237497,real,-489.805127165,0.00755849298569,0.250285455457,0.24680886197,0.250258430229,0.253964198217,0.00747706534181,0.00755918772145,0.00763823830453,4786225,-0.0466428975853,-0.0696256577285,-0.0469388629497,-0.0231128674885,0.00766903959287,0.00762706107364,0.00766918677047,0.00771327577631,0.754389682896,0.751056933581,0.75452877932,0.757714507174
77,0.00775742063825,0.00751434595934,0.00775815796935,0.00802742431466,real,1501.33808433,0.00767711910281,0.252631360477,0.245635925686,0.252655321952,0.260243388819,0.00752845744215,0.00768143903153,0.00785103964884,994076,0.00201219527643,-0.0434768514013,0.00341920605727,0.0515924523484,0.00767234762651,0.00758578406922,0.0076732023507,0.00776702534601,0.752754097072,0.746026060057,0.752714996699,0.759365344086
78,0.00580431083811,0.00409819304276,0.00573620239382,0.00765083883011,real,-4597.60664592,0.00674544110794,0.232140113113,0.136175116872,0.231390605195,0.328084461187,0.00595619995825,0.00674190983338,0.00756771963089,11926,-0.0437434290001,-0.32770799737,-0.0424124295683,0.233538830277,0.00683877663171,0.00656143050337,0.00683877663171,0.00713217065698,0.722831145585,0.662709700948,0.722615008626,0.788522746209
79,0.00706478534747,0.00692599241895,0.00706350884568,0.00719577649181,real,-56.0907379328,0.00711780825457,0.247777121341,0.243397380671,0.24787234356,0.251928527331,0.00702329275124,0.00711706504468,0.00721377849224,3788356,-0.0881478747248,-0.116001738647,-0.0888287269065,-0.0600514398757,0.0073171393732,0.00726294868312,0.00731789718953,0.0073698229602,0.753304508936,0.749449583577,0.753216639638,0.757034725684
80,0.00648938431923,0.00630675869368,0.00648942019398,0.00666208390409,real,12.2194114847,0.00648555620926,0.252156251403,0.246711172155,0.252117303902,0.257622438174,0.00636114828743,0.00648315240446,0.00660143487537,2396475,-0.199648394144,-0.237382097781,-0.19987688933,-0.166629692538,0.00691203974773,0.00683799981136,0.00691092500993,0.00698548567161,0.753766768311,0.748429905347,0.753775983146,0.759212714849
81,0.00641146911026,0.00626379222015,0.00641242493428,0.00657202565688,real,16.1132830416,0.00662230893452,0.243073758935,0.237812212736,0.243068171832,0.248447769391,0.00650600917176,0.00662240519819,0.00673516547388,2510509,-0.176865802096,-0.212458023389,-0.176183670276,-0.143846738416,0.00700521697521,0.00694018989718,0.00700537174974,0.00707083075354,0.750928809423,0.746199453403,0.75101713169,0.755705304999
82,0.00623594431037,0.00606897266597,0.00623267856241,0.00639511756515,real,-11.1293739006,0.00642982628054,0.241940056976,0.236574798643,0.241876433412,0.247463977957,0.00632268208694,0.00643197334298,0.0065478318178,2509524,-0.218149214535,-0.250904084077,-0.217406328898,-0.183274109151,0.00689465796771,0.00682920746051,0.00689599069434,0.00696260458098,0.753003436022,0.747331558724,0.752882977403,0.757990147916
83,0.00765873125337,0.00752945551253,0.00765771348001,0.00779958963817,real,-753.705956697,0.00777120019047,0.252676002594,0.24859799345,0.252672326635,0.256715868408,0.0076793770825,0.00776954541219,0.00786528198995,3621162,0.0335622656353,0.00738951894935,0.0337794400032,0.060138597848,0.00769142279966,0.0076403377724,0.00769018499475,0.00774564217733,0.746719917939,0.743245267384,0.746682575945,0.750318008647
84,0.00769722487308,0.00757345158437,0.00769260791331,0.00784369555749,real,346.867728549,0.00765969779488,0.250005832401,0.246525156948,0.250105635972,0.253680574326,0.00757882578145,0.00766085096314,0.00774832708915,4344947,-0.013268092128,-0.0367136791973,-0.0121703168205,0.0111376960097,0.0076912350866,0.00764590706907,0.00769122390197,0.00774080767047,0.754164059378,0.750528243974,0.75410396595,0.757320208795
85,0.00707946618904,0.00694473425822,0.00708096080331,0.0072099841682,real,-43.1005945418,0.00703442750992,0.252603774596,0.247900746132,0.252618970761,0.256936080809,0.00694261543516,0.00703435709514,0.00712971451173,3707625,-0.097271993242,-0.125462588477,-0.0977091755566,-0.0706539132628,0.00725244667432,0.0071987068225,0.0072521812618,0.00730523354851,0.75436445617,0.750854171041,0.75444139556,0.758396053837
86,0.00627780273175,0.00611467493781,0.00627426797391,0.00645290223573,real,6.23762303612,0.00623917046591,0.241392784843,0.235263781006,0.241217527099,0.247008706053,0.00611937851832,0.00624070617661,0.0063568049763,2093324,-0.270967331293,-0.307721924232,-0.27063710562,-0.233225710774,0.00680941381142,0.00673325621173,0.00681053718364,0.00688282296619,0.762924050341,0.757421371348,0.76300150106,0.767986316436
87,0.00750357033204,0.00738184742625,0.00750400542509,0.00762772889955,real,-412.201240012,0.00758626924737,0.247146288374,0.243962321659,0.247266569533,0.25086800002,0.00750726211532,0.00758527031994,0.00766008305896,4847335,-0.0272603821664,-0.0489538104314,-0.0274843431433,-0.00570507608748,0.00765072375301,0.00760641881108,0.00765057179052,0.00769191741569,0.751898011515,0.748544377671,0.751928177634,0.754874498143
88,0.00756294250659,0.00742361465704,0.00756483769615,0.00769128456332,real,267.715630703,0.00757507198887,0.249454577583,0.245728445774,0.249413957494,0.253231279253,0.00749222040875,0.00757364678453,0.00765376487516,4381268,-0.030396489809,-0.0530435166621,-0.0314914785557,-0.00764085732249,0.00764690581184,0.00759698744682,0.00764627816458,0.00769221346483,0.753809629949,0.750244591417,0.753903008557,0.757233009531
89,0.00446179789546,0.00419739665688,0.00445951115164,0.00475072717706,real,0.294557103505,0.00480620575682,0.213759127637,0.203383511075,0.213617607195,0.223660419711,0.0046504145296,0.00480449431124,0.00497609385893,1056831,-0.594688392754,-0.656092675915,-0.596835950591,-0.532207667837,0.00588854048959,0.00578801276025,0.00588756440049,0.00599564546967,0.765510778834,0.752908518625,0.76541299894,0.778327952606
90,0.00627007817104,0.00610888262672,0.00626142325092,0.00642989996572,real,-13.407408118,0.00633877194005,0.239400715664,0.234080454049,0.239493299105,0.244639603664,0.00623172103247,0.0063351470267,0.00644753451394,2613039,-0.237002419272,-0.269026380347,-0.237459802116,-0.203182496768,0.00683975375537,0.00677549236745,0.00683644767812,0.00689685748006,0.759893240828,0.754739812514,0.759885392278,0.764972973402
91,0.0056286794854,0.00539093467939,0.00562740511492,0.00586419556766,real,-1.57698037451,0.00580457316278,0.23331070367,0.225210600867,0.233407532112,0.241109449666,0.00566067407401,0.005799218664,0.00595647075395,1388205,-0.352899237443,-0.408297401892,-0.353523115425,-0.302987687652,0.00651517103071,0.00642350280004,0.00651416092308,0.00660039722224,0.761922772469,0.754135353845,0.762162393457,0.769972279284
92,0.00730821266073,0.00716862873675,0.00730765334494,0.00744267789504,real,133.990445402,0.00734014174453,0.250512960861,0.246601746535,0.250623140148,0.254494084444,0.00725321567287,0.00734141587149,0.00743410098247,3969299,-0.0583077412698,-0.0870787796922,-0.0575916858597,-0.0300038508132,0.00747483597917,0.0074250993967,0.0074754453681,0.00752438365494,0.751183647864,0.747540171571,0.751182145606,0.754652580849
93,0.00550886800087,0.00530882094988,0.00551135880425,0.00572174934335,real,2.0609665653,0.00578857978966,0.234326911417,0.225987743022,0.234397751019,0.242060573923,0.00564765818558,0.00578740956251,0.00594027406594,1403985,-0.33689556259,-0.385572758124,-0.336718168339,-0.288102777493,0.00646134835771,0.00637323942808,0.00646266706873,0.00655725251868,0.756100058312,0.748593862961,0.756368936717,0.763412851941
94,0.00738336231428,0.00726907153341,0.00738595490707,0.00750936230913,real,-173.752840001,0.00745279521117,0.25226080431,0.248979504006,0.252362853972,0.255924408888,0.00737580124834,0.00745356669599,0.00753302413756,4988441,-0.0292021170303,-0.0497209847526,-0.0291637666961,-0.0056102553119,0.00752066701827,0.00747752713944,0.00752204084398,0.00756654352862,0.748537102698,0.745279951561,0.748469043934,0.751713702047
95,0.00630561562645,0.00612457466069,0.00630227388357,0.00647330270017,real,8.36951631389,0.00640475222484,0.23996503907,0.234397613956,0.239825722708,0.245816721098,0.00627714842859,0.00640031824311,0.00653878344839,2202144,-0.234142927918,-0.27169277603,-0.235058647536,-0.195475752202,0.00690436911788,0.00683153240964,0.00690354743709,0.00697842375641,0.757269836689,0.751523067853,0.757238252578,0.762826345954
96,0.00613477364066,0.0059632357731,0.00613637898523,0.00631442953458,real,-5.09324281214,0.00625985189962,0.23590361762,0.230291408631,0.235958619466,0.241926223105,0.00614748753097,0.0062601784114,0.00638311470657,2372278,-0.256434309218,-0.290249034209,-0.256241835998,-0.221192811833,0.00679865477054,0.00673099842786,0.00679978943634,0.00686880256932,0.760118948843,0.754533122238,0.76010542799,0.766137034006
97,0.00624550086963,0.00608420266224,0.00624636179061,0.00641955583188,real,-8.36951631389,0.0064004706501,0.242786401005,0.237218390629,0.242756739679,0.248734639408,0.00629373723656,0.0064044591897,0.00652414688263,2464629,-0.215094691319,-0.2468473509,-0.213623903686,-0.178159649018,0.00685624045554,0.00679414349037,0.00685673611348,0.00692477913212,0.753771407503,0.748145504385,0.753687796921,0.758724642017
98,0.00686241587143,0.00671588980878,0.00685669505935,0.00701447166612,real,-36.1276079676,0.00694150382176,0.250455846458,0.245650630297,0.250454422918,0.255149184292,0.00683734373763,0.00694030694224,0.00703823631316,3465833,-0.117392501456,-0.15038842432,-0.118099553174,-0.088988586978,0.00720281994461,0.00714590499167,0.00720222096253,0.00725850723499,0.751023987827,0.746622656514,0.751004912874,0.755484029511
99,0.00740472889455,0.00728011158141,0.00740286361339,0.00753453385137,real,173.752840001,0.00745267913359,0.248194259119,0.244753066967,0.248218877886,0.252090531028,0.00737305165058,0.00745221784014,0.0075371549658,4421728,-0.0430364439865,-0.0657823515273,-0.0424928982316,-0.0192274714393,0.00755313691288,0.00750885877938,0.00755272900109,0.00760048148898,0.752541079112,0.749037972139,0.75244025459,0.756020326308
100,0.00775599978642,0.00758012047693,0.00775118124804,0.00794117067839,real,1063.81148623,0.00762925865821,0.251332233246,0.246783324032,0.251422643963,0.256452934455,0.00750785849097,0.0076262155388,0.00775284082094,2279279,-0.0220159059182,-0.0558707767872,-0.0228148414337,0.0127098372275,0.0076815239117,0.0076170249832,0.00768077290634,0.00774765710682,0.75575026173,0.75129171207,0.75571998105,0.760248825147
101,0.00740266620834,0.00727908385225,0.00740649370129,0.00753222273089,real,-133.990445402,0.00741063671524,0.24950887964,0.245630754533,0.249642396717,0.253360636414,0.00733075672599,0.00741067133817,0.00749426239448,4425196,-0.0447128255875,-0.0685974182897,-0.0451119992359,-0.0210119238011,0.00751447333575,0.00746823827751,0.00751459742549,0.00756154083723,0.753467180914,0.750012258608,0.753550270569,0.75699282538
102,0.00544345186372,0.00521568378545,0.005445998795,0.00565989453148,real,1.57698037451,0.00572334075937,0.228722575274,0.220423902477,0.228764116234,0.23691548644,0.00557000003913,0.00572049229657,0.00587743687782,1341049,-0.365743967455,-0.419426682959,-0.364739880951,-0.31677860759,0.00645274964869,0.00636543291445,0.00645347080103,0.00654670828722,0.758237220979,0.750004695489,0.758236447847,0.766010193566
103,0.00755421208938,0.00734027830491,0.00755440987827,0.00776490332322,real,-1377.4592734,0.00767697994824,0.248224130578,0.242118664535,0.248132114986,0.254850672413,0.00752622727495,0.00767707467669,0.00782771007245,1300536,0.0102655690601,-0.0321162092921,0.00995493803431,0.0521993395019,0.00765270034128,0.00757155425623,0.00765182021859,0.00774249158471,0.748293010529,0.742382724442,0.748254679981,0.754204971645
104,0.00760972353834,0.00737109120123,0.00761248248267,0.00784991322991,real,1377.4592734,0.00760734054705,0.252746823238,0.245949415777,0.25262892072,0.259291601409,0.00744389906378,0.00760589243421,0.00778214953169,1074027,-0.0513909944875,-0.0969151363394,-0.0528640932784,-0.00257393997646,0.00773011951053,0.00763832483933,0.00772985797729,0.00782210238985,0.750810854121,0.744928961288,0.751002628739,0.756656780794
105,0.00747405294587,0.00734750621852,0.00747577055857,0.00759710823917,real,-267.715630703,0.00759355973116,0.25008339738,0.246748361535,0.250117676207,0.253700735378,0.00751036072182,0.00759342995598,0.00767964243618,4979039,-0.00719355437773,-0.0301078504152,-0.0075075318038,0.0163517321933,0.00761047870935,0.00756353705263,0.00761095783645,0.00765715391882,0.748683120784,0.745427480158,0.748720841261,0.751882908052
106,0.00703168229444,0.00688738221874,0.00703091743777,0.00718643598483,real,51.3831872129,0.0070120990944,0.248869853312,0.243950661629,0.248896747917,0.253734763671,0.0069167795396,0.00700972094501,0.00710276593691,3247733,-0.114286704894,-0.143858195414,-0.114754829035,-0.0882028735932,0.00726883376677,0.00721279009956,0.00726847707261,0.00732426698029,0.755941625667,0.751770400571,0.755893405107,0.760182339686
107,0.00690322349856,0.00674662220438,0.00689873210554,0.00705573891302,real,43.1005945418,0.00679183981545,0.24397866621,0.239605083534,0.243801068053,0.248334912685,0.00669290952444,0.00679082555818,0.00688672218797,3280232,-0.172404293745,-0.200738386512,-0.172350340376,-0.144500393496,0.00717408192741,0.00711927899009,0.00717349144461,0.00722939469714,0.762507237777,0.758554060165,0.762530986867,0.76674050865
108,0.00607924998965,0.00591532227624,0.00607606332764,0.00623848835283,real,-6.23762303612,0.00631345831464,0.238976778111,0.233279282437,0.238803037624,0.244098399571,0.00620108832173,0.00631270562708,0.00642761681578,2366042,-0.231811349138,-0.269661975563,-0.231797240038,-0.19578569091,0.00680066943385,0.00673228173788,0.00680021897187,0.00686875320656,0.752261356847,0.746820453142,0.752299868705,0.757813894391
109,0.00763901420702,0.00752886451204,0.00764029735795,0.00777303824475,real,-346.867728549,0.00771920868486,0.249539898271,0.246003042071,0.249453363859,0.253140125777,0.00764754970646,0.00772075054831,0.00780999715829,4881485,0.0208058178729,-0.000467668411845,0.0213030203891,0.0442305771877,0.00766989212416,0.00762760723626,0.00766980822044,0.00771994154662,0.750108023471,0.747229623871,0.750129998707,0.753228519344
110,0.00754350818207,0.00740845941078,0.00754180267557,0.00768421266964,real,753.705956697,0.00767652312796,0.253058663783,0.24878311491,0.25310775736,0.257604840012,0.00758371906376,0.0076759516658,0.00777313289311,3277435,-0.00392864030406,-0.0289694933839,-0.00431249181667,0.0240352254914,0.00768585476007,0.00762976414929,0.00768584596619,0.00773574270926,0.746116695816,0.742452447554,0.746096856863,0.749738737027
111,0.00629543561563,0.00612148381678,0.00629626935318,0.00647756378128,real,11.1293739006,0.00644293857091,0.241679514717,0.236063742764,0.241790405438,0.24739064673,0.00631626494808,0.00644233424787,0.00656940877227,2210842,-0.220595815628,-0.258333297986,-0.221102641985,-0.183585622934,0.00691432725013,0.00684527894747,0.0069141075258,0.00698428151062,0.755581677692,0.750331367362,0.75556575937,0.760932992705
112,0.00640634881433,0.0062276319787,0.0064075185944,0.00659298062589,real,13.407408118,0.00641097395237,0.240391398553,0.234972269846,0.240293981734,0.246186540957,0.00629152783441,0.00641603330783,0.00653603747782,2303275,-0.215615130706,-0.252947215554,-0.215910485332,-0.17927252282,0.00686867668137,0.00679824770242,0.00687010514732,0.00693988097299,0.761273326512,0.755927840503,0.76131229413,0.766727065825
113,0.00463807094438,0.00433486378021,0.00463825981777,0.00494683150195,real,0.187811360759,0.00497119948832,0.21920724041,0.207443061404,0.219383386081,0.230462702101,0.00477365059094,0.00497005124008,0.00517975597427,772923,-0.572989411434,-0.64278021718,-0.57347029753,-0.499705240157,0.00604110582327,0.00591550963328,0.00603985636729,0.00617263404207,0.762631732662,0.749494438441,0.762276431351,0.774104559278
114,0.00630053477728,0.00612972377292,0.0063013165411,0.00645998680755,real,-12.2194114847,0.00644885368623,0.240221396181,0.235274906147,0.239968687526,0.245285382249,0.00634744337888,0.00644837072759,0.00655868427117,2725818,-0.201790550621,-0.234665353862,-0.201775554376,-0.167897978836,0.00687777393284,0.00681449320087,0.00687697629419,0.00693892030525,0.754740550374,0.749467086874,0.7547876756,0.759790785864
115,0.00721063338537,0.00706348573978,0.00720847629518,0.00735355920974,real,56.0907379328,0.00703863059703,0.250386959121,0.245997301618,0.250084484381,0.254872049688,0.00693990022512,0.00703577923405,0.00713525272142,3328636,-0.111035508908,-0.14158695315,-0.111920922757,-0.082271854635,0.00728874477861,0.0072326303486,0.00728713627705,0.00734348711468,0.759457946753,0.75508078053,0.759601795065,0.764019067808
116,0.0074523039532,0.00732592392649,0.00745595610325,0.00758661499593,real,489.805127165,0.00761170185037,0.24855295739,0.244810056353,0.248654313523,0.252553741055,0.00753152442958,0.0076122894556,0.00770167257669,4173949,-0.00200662127647,-0.0256583536583,-0.00243344619376,0.0235617113505,0.00761642505694,0.00757074722167,0.00761726228966,0.00766360120015,0.747107740598,0.743519082435,0.747109532669,0.750785755895
117,0.00798331412365,0.0077402065556,0.0079822508413,0.0082213492923,real,-1501.33808433,0.00780801034565,0.25547992114,0.248917338287,0.255543051515,0.262155437758,0.007655907683,0.00780089807239,0.00794986004992,1287144,0.00363078906066,-0.0437573514255,0.00212860007538,0.0448108125879,0.00779925853413,0.00771561055421,0.00779756638634,0.00788796327814,0.754852112124,0.749120859977,0.754921309426,0.761376229243
118,0.00724249296425,0.00711451718786,0.00724305705177,0.00738615555782,real,-79.5490840096,0.00723945262103,0.25202224699,0.248372933666,0.252080560063,0.256104789882,0.00715192015927,0.00723804690079,0.00732001611012,4234711,-0.0553517100229,-0.0813738357542,-0.0559074234444,-0.0307226762483,0.00736544686467,0.00731689660854,0.0073654996617,0.00741207965239,0.751748697647,0.748254075112,0.751813153173,0.755480158394
119,0.00680515570897,0.00665075692155,0.00680659372688,0.00698240303343,real,27.6797761699,0.00685242760361,0.25276146858,0.247625264328,0.252897176169,0.258298646266,0.00674832081616,0.00685347045292,0.00696614819865,2833024,-0.121740285467,-0.156293823122,-0.121914354115,-0.0886563520461,0.00712031998696,0.00706539581255,0.00712124477721,0.00718063372012,0.755319545702,0.750444945209,0.755343781807,0.759871943106
120,0.00759274850046,0.00746588691253,0.00759557507814,0.00772082752529,real,291.864456463,0.00762118519326,0.253146141134,0.249249849743,0.253090510735,0.256882615095,0.00753965316445,0.00762411972511,0.00770897964285,4593294,0.00493916987682,-0.0189564183621,0.00524038455715,0.0290259742791,0.00760956981248,0.00756299399473,0.0076122178694,0.00765439130383,0.750364192447,0.747089436039,0.750359756289,0.753719268734
121,0.00580515499368,0.00561212267579,0.00580832611052,0.00601012022032,real,-3.31870495892,0.00596215187997,0.234243517616,0.227939634137,0.234204745788,0.240686929036,0.00582614504988,0.00596416314116,0.00609330302941,2001738,-0.317920034898,-0.360898735664,-0.317605391122,-0.273526438087,0.00661179142114,0.00653372444448,0.00661373891973,0.0066865356975,0.760556686995,0.754302709213,0.760583386999,0.766567745704
122,0.00758170544422,0.00745860091185,0.0075838176185,0.00769997608707,real,-449.334639073,0.00755948129329,0.252282300433,0.249096712456,0.252345136598,0.255695700139,0.00747899770557,0.00756125928399,0.00764346368997,4599745,-0.025713465708,-0.0488228179202,-0.0254002021265,-0.00178463123933,0.00762003446648,0.00757625259471,0.00762002840598,0.00766410576162,0.752498708121,0.749258312498,0.752428185865,0.755761688831
123,0.00632409843562,0.00614920126342,0.00632607600114,0.00649415569668,real,-6.88805076583,0.00632271774726,0.238867145166,0.233557023431,0.23895936557,0.244532171462,0.00621852217684,0.00632239745796,0.00643030733782,2405180,-0.237169932263,-0.272265231885,-0.236502296985,-0.202251371591,0.00682281397472,0.00675881788456,0.00682219988428,0.00688975337008,0.762393097642,0.757169141015,0.762435379304,0.768219777034
124,0.00647145089495,0.00629787122352,0.00647412651156,0.00662326897139,real,-17.6512125222,0.00657674101698,0.243336521804,0.238246459891,0.24332427701,0.248615790378,0.00646087152065,0.00657629270816,0.00668276570051,2846376,-0.18579905058,-0.221246332135,-0.186130728113,-0.154206829294,0.00697738926485,0.00691597087051,0.0069750549639,0.00704014848333,0.7549823988,0.750250629558,0.754941737922,0.75968366567
125,0.00606473042986,0.00589888176651,0.0060627029697,0.00624010622869,real,-5.64082785063,0.00616102954035,0.240238682039,0.234545898679,0.240400128112,0.245931276557,0.0060538386039,0.00616079945874,0.00627118684855,2438226,-0.281246642988,-0.314408125178,-0.280907924652,-0.245105331466,0.00674752139247,0.00667963638857,0.00674883892716,0.00681536234906,0.758133991263,0.752270610345,0.758068381116,0.763373093024
126,0.0071491401049,0.00702207215715,0.00715214766504,0.00727746905983,real,103.275388885,0.00727427869724,0.250958236013,0.246569214132,0.251023716191,0.254993179823,0.0071924558215,0.00727442912153,0.00736007415676,3984649,-0.0540817347558,-0.0786700696275,-0.054345691072,-0.029624831384,0.00739792517361,0.0073495135383,0.00739724542997,0.00744937251944,0.748169546101,0.744372865097,0.748111614024,0.752183222287
127,0.00725046901173,0.00556027917365,0.00730730318258,0.00894847571189,real,3870.49575921,0.00743518146287,0.283671800433,0.215338378593,0.281700019999,0.348997537196,0.00643167504188,0.00743866554997,0.00846561697376,9000,-0.102425693318,-0.378442598371,-0.0911907427455,0.115574103631,0.00768106136501,0.00709457638394,0.00768106136501,0.00828646521644,0.724697559515,0.682513183458,0.726154185995,0.773099085972
128,0.00712701730628,0.00698702586325,0.00713321492001,0.00728291564265,real,-51.3831872129,0.00704937634597,0.250467780282,0.246239335727,0.250484786498,0.255007899154,0.00695461178438,0.00705062996805,0.00714496169281,3619656,-0.111634640825,-0.140103716549,-0.110731474241,-0.0833735764924,0.00730127161883,0.00725150357753,0.00730331257748,0.00735363516171,0.75603421613,0.751951859843,0.756029333214,0.760140896499
129,0.006578678509,0.00639254196988,0.00656983099046,0.00674948553188,real,19.3273520167,0.00658613243592,0.245177612235,0.239655986236,0.245090496916,0.250781723484,0.00647171625685,0.00658822579637,0.00669625461626,2520556,-0.193536146424,-0.22742489989,-0.192585276043,-0.159056273495,0.00700512562883,0.0069396282483,0.00700492418488,0.00706750239142,0.759489756654,0.754353802154,0.759276518558,0.764784742857
130,0.00581722266728,0.00563779505483,0.00581716318275,0.00599002721901,real,4.59081018251,0.0060058217011,0.231477385657,0.22553037085,0.231206779134,0.237776698551,0.00587965259691,0.00600547052518,0.0061206531266,2173500,-0.301183889818,-0.33899998902,-0.301257671455,-0.26484848294,0.00662223133707,0.00654328243581,0.00662143338631,0.00668981287624,0.760996920977,0.755239896631,0.760983267448,0.7667818029
131,0.00630565569875,0.00612499435756,0.00630973028381,0.00649091576345,real,7.59693086719,0.00628025523238,0.235763489454,0.230414436582,0.235640692329,0.241382994711,0.0061601689219,0.00628212501453,0.0063971861595,2231372,-0.254892780283,-0.292652163037,-0.254531832817,-0.215909008644,0.00681728860064,0.00674912377485,0.00681699663151,0.00688345432886,0.766132406703,0.760131197268,0.766196270144,0.771879444212
132,0.00788803770022,0.0077250747363,0.00788572182482,0.00805392013551,real,895.448309397,0.00770158519568,0.254610361866,0.249942850825,0.254487880642,0.259199908212,0.00759431189906,0.00770194757894,0.0078052142467,2674140,-0.031687779549,-0.0618233924084,-0.032028690081,-0.00156803034993,0.007777753097,0.00771987567967,0.00777719050653,0.00783336131737,0.756977981359,0.752769667474,0.757108358845,0.761192575272
133,0.00525313725703,0.00503542757736,0.00525067298834,0.00548046249061,real,1.36448941265,0.00540228210356,0.23377484929,0.225105986769,0.233652658524,0.242034085152,0.005254430235,0.00540296256199,0.00554265257041,1322993,-0.459754085122,-0.50564631866,-0.460100492334,-0.4134201845,0.00629705705134,0.00619968535562,0.0062968885474,0.00638401029902,0.762212186687,0.753964018557,0.762312486901,0.770898152358
134,0.00621492698628,0.00603566424158,0.00621297223519,0.00638928554077,real,10.1292179225,0.00630729146303,0.240269863258,0.234355189172,0.240163855755,0.246152517653,0.00619825988341,0.00630843590665,0.00642935620429,2226705,-0.265939702602,-0.302359629347,-0.265772406041,-0.229651346133,0.00687210470672,0.00680513309289,0.00687419648222,0.00694580579542,0.758013709249,0.75273030198,0.758009801047,0.76383800294
135,0.00545928534602,0.00526537392367,0.00545444964171,0.00565903892069,real,2.63585086117,0.00560631202987,0.232604250548,0.225151165205,0.232248542095,0.239608007996,0.00547421765451,0.00560520838815,0.00574294615163,1692311,-0.420928816214,-0.463933765192,-0.421231473993,-0.376160176836,0.00644471606975,0.00636148481624,0.00644344608136,0.00652158666017,0.764046841298,0.757245663802,0.763879647367,0.770538552287
136,0.00535484556288,0.00515368008567,0.00536065308016,0.00556465632639,real,1.80856738673,0.00552553727158,0.224263547732,0.216722033336,0.224344750109,0.231840924015,0.00538776178409,0.00552790824293,0.00567326471779,1545411,-0.442914980195,-0.489050963806,-0.443658255558,-0.3929790623,0.00640187539685,0.00632274741048,0.006403354046,0.00648657000276,0.768238847358,0.760685789018,0.768351684024,0.775499218823
