,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
55,0.00535334580096,-0.0112894355746,0.00568820714847,0.0231331727534,6000,0.00719127591236,0.00709943124097,0.00718915496302,0.00727688910536,d.5001-6000,real,5500,0.00721438516152,0.24997829409,0.247258303871,0.249949427444,0.252778676837,0.00715337929051,0.00721268810325,0.00727290261281,8497109,5001,-0.0543019688274,-0.0729087493363,-0.0536855371794,-0.0366247459785,0.00733751971737,0.00730238776095,0.00733732946005,0.00737097934476,0.752408242355,0.749904292468,0.752384826306,0.754961224898
56,0.0372543069142,-0.00192155829203,0.0370492579537,0.0782613126449,-47000,0.00735417343978,0.00714333760711,0.00735572581774,0.00757062397528,u.46001-47000,real,-46501,0.00751903609515,0.250292732225,0.244074261495,0.250241915889,0.256798635155,0.00737267076492,0.00752025185422,0.00768721118237,1548794,-46001,-0.00108690146981,-0.0433901625062,-0.000556643904596,0.0475422355981,0.00752156269913,0.00744066516182,0.00752229708449,0.00760413539154,0.746944105121,0.740470940032,0.746918924756,0.753148399756
57,0.0259896083896,-0.0336503971243,0.02785811073,0.0891673700366,-94000,0.00724966122575,0.00690860353132,0.00723919404399,0.00756998490954,u.93001-94000,real,-93501,0.00736413066298,0.25451765813,0.243174596267,0.253803247873,0.263939268395,0.00713859834394,0.00735056900423,0.00757750107697,689943,-93001,-0.0523878185918,-0.118660696825,-0.0550542516621,0.00832108638522,0.00748533474682,0.00736701091107,0.00748074776354,0.00759650256067,0.746424556639,0.736215978528,0.746751588492,0.755980959409
58,0.00252582060339,-0.0304803125552,0.00279749413592,0.0355196005538,-30000,0.00752735584904,0.00735923268242,0.00752690174385,0.00770499513137,u.29001-30000,real,-29501,0.00753858746312,0.253889085337,0.248795882361,0.253811724767,0.258799862585,0.0074229326558,0.00754138541171,0.00766577391985,2386963,-29001,-0.00835986272409,-0.0420398192906,-0.00790558505043,0.026360733267,0.00755811471658,0.00749634688273,0.00755858738997,0.00762367169276,0.749754083746,0.744681760287,0.749755246201,0.7546487322
59,0.00698915947289,-0.0324324935828,0.00691984359478,0.0397671340483,-37000,0.00740853839185,0.00723023893232,0.00740860958222,0.00762876692696,u.36001-37000,real,-36501,0.00743940966666,0.251189939955,0.245578023221,0.251375915223,0.256854967698,0.0073175396241,0.00743741889677,0.00756848531308,1940416,-36001,-0.029369221387,-0.0653582739343,-0.0290688721752,0.00805240800739,0.00750755308157,0.00744183667043,0.00750670958838,0.00758060279137,0.750890131998,0.745486155678,0.75089673312,0.756394708518
60,-0.00395262786537,-0.0584248885725,-0.00583549987907,0.0474676232173,79000,0.00746247099153,0.00718728870125,0.0074677139053,0.0077729088853,d.78001-79000,real,78500,0.00744492711003,0.249839324321,0.24189370799,0.250169008816,0.258793722292,0.00726302554489,0.00744681640618,0.00763321129387,863294,78001,-0.0423042992381,-0.0937988175839,-0.0427982394548,0.0151353346212,0.00754356025983,0.00744635902556,0.00754482195558,0.00764643666286,0.753594265475,0.746430232362,0.753627141183,0.761257599971
61,-0.00974848960083,-0.0385137701989,-0.0087767759156,0.0189186844251,-21000,0.00745138539733,0.00729943452268,0.00745018677638,0.00761260720463,u.20001-21000,real,-20501,0.00740845079189,0.252165229159,0.247982952123,0.25201227722,0.256527422712,0.00730782489149,0.00741051828029,0.00750792892802,3311597,-20001,-0.0335189128189,-0.0627283189037,-0.0331679241941,-0.00404408951961,0.00748599743166,0.00743125103614,0.00748628379678,0.00754405159694,0.752888018057,0.748366367277,0.752877201488,0.756976689307
62,0.0346129492022,-0.0143552921049,0.0342526713167,0.0781391156234,68000,0.00751226640069,0.00726188292143,0.00751132822235,0.00777289413573,d.67001-68000,real,67500,0.00766732177135,0.257428336273,0.249491412258,0.257629948213,0.265901240963,0.00748617949593,0.00766442756026,0.00784362519506,1044650,67001,0.0227902720194,-0.0286411942968,0.0219761337728,0.0720663215519,0.00761369305424,0.00751347599919,0.00761439061004,0.00771555081291,0.742406282286,0.735191520527,0.742457796938,0.749962517571
63,0.00167004092493,-0.0267815318316,0.00110367250066,0.0291107933936,20000,0.00747260379031,0.00732508040764,0.00747297627484,0.00761511258235,d.19001-20000,real,19500,0.00747998101307,0.255049530028,0.250915655047,0.254917793822,0.259109053795,0.00738384706,0.00747929214839,0.00757268973553,3492442,19001,-0.0122379584295,-0.0407690571568,-0.012624591082,0.0156647579082,0.00750837835933,0.00745586913518,0.00750753724197,0.00756121006645,0.750060889324,0.746353011756,0.750129371476,0.754266110512
64,-0.0455162825707,-0.103033814981,-0.0458369504703,0.0104451812016,-77000,0.00792279721073,0.00761979650766,0.00791706978516,0.00825410652179,u.76001-77000,real,-76501,0.00771674461885,0.262377719512,0.254986792403,0.262324598364,0.270831211679,0.00751816318125,0.00770589581928,0.00794697415604,893908,-76001,0.0095734696112,-0.0480024954623,0.00685045883861,0.0708975822061,0.00769397899228,0.00757877482641,0.00769181219116,0.00780734178736,0.751856625578,0.743774642744,0.752031243388,0.760001009271
65,-0.00381379327231,-0.0308326442203,-0.00280368596501,0.0243756488606,21000,0.00751710114158,0.00736200384402,0.00750893301533,0.00766081649634,d.20001-21000,real,20500,0.00750019365542,0.252646710988,0.24838831655,0.252604211309,0.257149280391,0.00740300160709,0.00749940112808,0.00760109108234,3370295,20001,-0.0150843594342,-0.0431210248891,-0.0149141549218,0.0127262211279,0.00753532151739,0.00748111507033,0.00753474381149,0.00758779286261,0.751659068218,0.747579638713,0.751622685997,0.755223343713
66,0.000386868858612,-0.0474073001475,0.000566212665304,0.0547921014915,-68000,0.00756770440325,0.00729139839494,0.0075627565883,0.0078480796271,u.67001-68000,real,-67501,0.00756942998919,0.248156332139,0.239941834717,0.248069288101,0.256291524233,0.00740087974043,0.00757506567667,0.00774941390547,1042658,-67001,-0.00488731647879,-0.0544029845402,-0.00462688547567,0.0485586117781,0.00758088097677,0.00748080173514,0.0075818824514,0.00767326225262,0.752970133909,0.745052219889,0.752777800616,0.760802753917
67,0.0339021914511,-0.017815853188,0.0353707327744,0.0869329956848,-73000,0.00750430287579,0.00721701346735,0.00750111849893,0.00777972335455,u.72001-73000,real,-72501,0.0076570626182,0.247814895381,0.239678564183,0.247734067657,0.255892424478,0.00746216560222,0.00765486396466,0.00785007262023,940758,-72001,-0.000455506555589,-0.0588826462242,-0.000346715997283,0.0533247406005,0.00765814075774,0.00755903328798,0.00765709699429,0.00776175890806,0.749801456481,0.74246779342,0.749566719244,0.757111792588
68,0.0101537108787,-0.00630240755235,0.00988523668699,0.0267511725495,5000,0.00715730667156,0.00707141679564,0.00715627611124,0.00724600452891,d.4001-5000,real,4500,0.0072010173839,0.249636424602,0.247179486259,0.249627460016,0.252070313565,0.00714373399389,0.00720195612725,0.00726026903735,9615777,4001,-0.051434280142,-0.0684774628618,-0.0512845941133,-0.0336779630385,0.00731732808155,0.00728493572823,0.00731759397994,0.00734992289453,0.751627330745,0.749097412394,0.751624394184,0.754215206177
69,0.0232934996296,-0.0121185386117,0.0236431808912,0.0580351061861,40000,0.00744549904133,0.00723909815225,0.00744467252219,0.00764120453047,d.39001-40000,real,39500,0.00754895552068,0.250958882551,0.24552253734,0.250932987043,0.25678804733,0.00742081763146,0.00754627812601,0.00768546585751,1805255,39001,-2.30171213476e-05,-0.0368314576327,0.000413559174552,0.0363754283556,0.00754900922085,0.00747346115575,0.00754863438093,0.00762592243009,0.7489950615,0.743428750815,0.748888497128,0.754452836358
70,-0.000540188268025,-0.0662466858796,-0.00260476431358,0.0625468879615,-89000,0.00754560564285,0.00722818005684,0.00754149295741,0.00788368336824,u.88001-89000,real,-88501,0.00754320275705,0.251059305171,0.2419953658,0.251207478566,0.260508956729,0.00734122486986,0.00753962409481,0.00775633928027,734042,-88001,-0.00713428658091,-0.0690038471965,-0.00571083922817,0.0519512450514,0.0075598727788,0.00744390802208,0.0075568603158,0.0076778618944,0.752633378883,0.744218113596,0.75266399086,0.761373184809
71,-0.0132023370781,-0.0391006159294,-0.013492576741,0.0127284154456,-16000,0.00739773601209,0.00725975571356,0.00739496796975,0.00753319054849,u.15001-16000,real,-15501,0.00733984827613,0.252946973488,0.249124756036,0.252966289327,0.256735896287,0.0072509840198,0.00733856744248,0.00742617272489,4114356,-15001,-0.0490310033783,-0.075436273485,-0.0489658411725,-0.0231965288106,0.00745277838235,0.00740327531262,0.00745066777795,0.00750172687851,0.753012051338,0.749160940739,0.7530470201,0.756791842857
72,-0.0341866493155,-0.091517561415,-0.0344850775597,0.0198221667412,-75000,0.00780734352237,0.00751443204046,0.00780769856154,0.00809449040524,u.74001-75000,real,-74501,0.00765339474131,0.251179101244,0.243284245038,0.250945174346,0.260202575491,0.00747212832864,0.00764772469877,0.0078350627208,910716,-74001,-4.49557811408e-05,-0.0551327684453,-0.00114905162548,0.0550655389286,0.00765350108318,0.00754780067611,0.00765424728415,0.00775779923082,0.756684374626,0.748772704661,0.756631920312,0.765052840535
73,-0.00308907800213,-0.0205607800639,-0.00352416518233,0.0136945678677,-6000,0.00722303743055,0.00713532022334,0.00722348032894,0.00731292199953,u.5001-6000,real,-5501,0.00720971994309,0.252436504322,0.249908912611,0.252491287548,0.255267242626,0.00714848122809,0.00720959482113,0.00727113101171,8491227,-5001,-0.0522046645736,-0.0709060402861,-0.0519373618122,-0.034080477149,0.00732794419229,0.0072957105384,0.00732880200833,0.00736120772517,0.752045985461,0.749487391074,0.752045407253,0.75453715765
74,0.00516965754469,-0.0422574109519,0.00490398710326,0.0549685002885,62000,0.007385192007,0.00713863663483,0.00738553973372,0.00764652700058,d.61001-62000,real,61500,0.00740817884885,0.249873880455,0.242105946741,0.250055242036,0.257783545334,0.00725618994435,0.00740531561162,0.00757013593897,1154097,61001,-0.0638607973744,-0.105905742304,-0.0633326338739,-0.0163515589833,0.00755733871293,0.00746825184232,0.00755589118424,0.00764743469747,0.75245841978,0.744672555519,0.75245964669,0.759165021197
75,0.00384566313422,-0.0104101640498,0.00384726156339,0.0173335052014,3000,0.00708844923505,0.00701822146004,0.00708750781823,0.00715856117556,d.2001-3000,real,2500,0.00710483933043,0.250900289949,0.248722422465,0.250853630147,0.252969849311,0.00705464917945,0.00710505056415,0.00715080566669,13365530,2001,-0.0623279434222,-0.0775230073618,-0.0626621500498,-0.0477686960993,0.00724437880701,0.00721426890766,0.00724368422592,0.00727169526444,0.752234696559,0.750243596106,0.752329066604,0.754425255174
76,0.00219378061731,-0.0171962842339,0.00198229538237,0.0202443124434,7000,0.00726228370128,0.00716596468714,0.00726722407513,0.00736033767204,d.6001-7000,real,6500,0.00727177569927,0.251035077555,0.24811129638,0.251103463865,0.254112931189,0.00720619632943,0.00727217503876,0.00733950450647,7624428,6001,-0.0363921267226,-0.0550250496858,-0.0360388894742,-0.0167853832811,0.00735448905592,0.00731759823712,0.00735505787848,0.00739221335689,0.752081173603,0.749317108619,0.752092353472,0.75483483539
77,-0.0278526660736,-0.0918154537604,-0.0265167118924,0.035962484737,-91000,0.00742751621502,0.00711193153181,0.0074160503632,0.00778261019033,u.90001-91000,real,-90501,0.00730368201876,0.246523508362,0.237094096023,0.246465677619,0.254834732633,0.00710468046132,0.00730186189575,0.00749822127076,719534,-90001,-0.108089944175,-0.166661753388,-0.109602328479,-0.0500825687558,0.00755612110668,0.00745229234019,0.00755363564477,0.00766783725719,0.760831255974,0.751528161658,0.760872845421,0.769828431082
78,4.83681757469e-05,-0.0538391081151,0.000862497817347,0.0493033788042,71000,0.00760902422096,0.00735033018009,0.00761041083191,0.00788936406423,d.70001-71000,real,70500,0.0076092406779,0.249073165982,0.241206111012,0.248998191463,0.257183416478,0.00743353540444,0.00760835355829,0.00778301891828,988510,70001,0.00137943236625,-0.0515170320213,0.00120934836954,0.0510121832963,0.0076059979416,0.00751188164039,0.00760753307804,0.00769811146124,0.752894164391,0.74561313386,0.753058801831,0.760439474062
79,0.00231460638983,-0.0576672317657,0.00266045879791,0.0565391498759,-82000,0.0073748551033,0.00709077062558,0.00738560713037,0.00767160045954,u.81001-82000,real,-81501,0.00738511415084,0.245443803722,0.236442628744,0.245385960322,0.254310597263,0.0071989938682,0.00739375305744,0.00759748664344,812843,-81001,-0.0634797472913,-0.117589882822,-0.0614536965831,-0.00747328733785,0.00753291038026,0.00742555642411,0.00753433144949,0.00765298662463,0.756612953719,0.74862821913,0.756620500005,0.764729412078
80,0.00116254894959,-0.00899871424857,0.00126675772088,0.0107513796735,-1000,0.00701284494181,0.0069612386674,0.00701099571372,0.00706481625547,u.1-1000,real,-501,0.00701776257014,0.24950763463,0.247982375823,0.249511580711,0.251073522624,0.00698435278521,0.00701722956593,0.00705299371412,26655759,-1,-0.077576431449,-0.0884005169418,-0.0777150311708,-0.0676512976406,0.00719013924358,0.00717015077156,0.00718948782214,0.00720923464133,0.753551048209,0.752073192652,0.753529950954,0.754950877525
81,0.0443370562992,-0.0114109404387,0.0446350197902,0.0969738196804,-81000,0.00719874240745,0.00692356053422,0.00719640493131,0.00750336209037,u.80001-81000,real,-80501,0.00739420996199,0.244153066529,0.235678860508,0.243998519041,0.253129649272,0.00718882795144,0.00739432348902,0.00759942600846,826312,-80001,-0.0425519593108,-0.104629017484,-0.0421685001869,0.0198342118817,0.00749275294967,0.00739415601728,0.00749328865761,0.00760631826743,0.749876554247,0.741760509641,0.749937983925,0.7579415799
82,0.0546752465795,-0.00266954590544,0.0543171264884,0.108411268131,98000,0.00713253836121,0.00682376671697,0.00712623017808,0.00742462299779,d.97001-98000,real,97500,0.00737257455626,0.246493370723,0.236978945204,0.246493838952,0.256273575682,0.00716272121933,0.00736589588176,0.00756387446063,639561,97001,-0.0383759385346,-0.100269337614,-0.0401546239157,0.0157030050091,0.00746107419908,0.00733931027407,0.00745932559049,0.00757551762113,0.745611560867,0.737371638369,0.74588020746,0.754092304187
83,0.0601379157605,0.00261113094155,0.057900652004,0.115936703166,93000,0.007252201462,0.00694283394183,0.00725220303493,0.00760630746252,d.92001-93000,real,92500,0.00751895404436,0.249219303356,0.240352303109,0.249238683877,0.258097808621,0.00731473780536,0.00751722265869,0.00772674204631,704707,92001,-0.00837970134939,-0.0698732432996,-0.00888247521447,0.0519605896129,0.00753847882353,0.00742111072136,0.00753917265279,0.00765794607908,0.744059259728,0.735569851214,0.744183535318,0.753049015697
84,0.00872336920879,-0.0201951210242,0.00787748322891,0.0380983008897,-19000,0.00741066189004,0.0072606968226,0.00741838575577,0.00755225724816,u.18001-19000,real,-18501,0.00744908746919,0.252166343537,0.247999159723,0.252302666662,0.256275213374,0.00735504365969,0.00745280132853,0.00754715993697,3602131,-18001,-0.0164526987926,-0.0442981713436,-0.0160801302346,0.0106506916689,0.00748715689745,0.00743315206852,0.00748857696676,0.00754221776741,0.750120287322,0.745708149088,0.750194038069,0.754251463893
85,-0.00556394118811,-0.0262397274993,-0.00553690363184,0.0146161954109,8000,0.00730954975557,0.00720379759623,0.00730959707312,0.00741744638283,d.7001-8000,real,7500,0.0072853849496,0.251964692661,0.249023402367,0.251986427037,0.255143306224,0.00722226800017,0.00728454794023,0.00735423805218,6949398,7001,-0.0424543342952,-0.0608302345002,-0.0420855645806,-0.0229709972557,0.00738224094773,0.0073458900681,0.00738119075902,0.00741993650429,0.752610002916,0.74973249575,0.752567167105,0.755341935595
86,-0.0173602212216,-0.0660478060482,-0.0177657898099,0.0309101142766,-63000,0.00747437233976,0.00721133819676,0.00746897022142,0.00774704890817,u.62001-63000,real,-62501,0.00739740588356,0.251647985334,0.244356591963,0.251628093209,0.258373323049,0.00723483055564,0.00739130920538,0.0075626531996,1140015,-62001,-0.0591836031652,-0.109000773073,-0.0602289772296,-0.0113976901962,0.0075352371289,0.0074459439114,0.00753264098022,0.00763606575263,0.755367324574,0.748379366741,0.755463633666,0.762916360267
87,-0.0140962862214,-0.0684525964288,-0.0139540129332,0.0460019387969,75000,0.00754934380463,0.00727039206107,0.00754719058605,0.00782951728605,d.74001-75000,real,74500,0.00748635804241,0.250265844082,0.242419701004,0.250041395567,0.258512658719,0.00729943557325,0.00748572294492,0.00767931053659,919024,74001,-0.0459176729357,-0.100009187978,-0.0469360668839,0.00656598728341,0.00759413268166,0.00749244528523,0.00759572225701,0.00769810899353,0.754969264333,0.746376859608,0.754992233367,0.762477629123
88,-0.00128807865204,-0.0635979856872,-0.0020356020761,0.0537190110441,-83000,0.00733120581556,0.00702043812885,0.00733916663224,0.00768527116711,u.82001-83000,real,-82501,0.00732551079194,0.242057824793,0.233631429323,0.242249289163,0.251671554779,0.00712499184161,0.00733337740018,0.00753825076862,798299,-82001,-0.0812598736456,-0.137452339867,-0.0800165948022,-0.0172535402522,0.00751423492219,0.00739531062578,0.0075175857496,0.00763916531772,0.758937051324,0.750104501314,0.75895603151,0.767529228344
89,-0.0179957999362,-0.0562211845244,-0.0169064685315,0.0215309063009,36000,0.00758158906868,0.00737242032836,0.00757671861827,0.00778895384833,d.35001-36000,real,35500,0.00750150681055,0.249123012162,0.243557288112,0.248995549204,0.254599906619,0.00737345219926,0.00750197890352,0.00762825347177,2009661,35001,-0.0266112795506,-0.0605274623138,-0.0264556265555,0.0120568714551,0.00756371289514,0.00749319296864,0.0075645541752,0.00763321980706,0.75616525026,0.750417357501,0.756020164979,0.761674768168
90,-0.00277690630733,-0.0543483984611,-0.00310936319988,0.042895886089,60000,0.00761761541891,0.00738479296063,0.00762714128932,0.00787267462492,d.59001-60000,real,59500,0.00760518851138,0.251730728629,0.24498045801,0.251953888773,0.258838869234,0.00744832330809,0.00761011848108,0.00776768452024,1194288,59001,-0.000334808133096,-0.0466399052354,-0.000362373337107,0.0435588181633,0.00760597555377,0.00752288027914,0.00760817766199,0.00770626293572,0.751393861665,0.744872750096,0.751362186253,0.758500427204
91,0.0119566944085,-0.0371795986868,0.013179231192,0.0575216280691,-57000,0.00737284240445,0.00713089493412,0.00737415159866,0.00763184719653,u.56001-57000,real,-56501,0.00742568083656,0.251638349706,0.244617865679,0.251641996822,0.258451071121,0.00726547370457,0.00743096740835,0.00759973111239,1280106,-56001,-0.0367275655668,-0.0814780672415,-0.0365293605331,0.0147762288156,0.00751093811134,0.00742223630692,0.00751567277873,0.00760450507954,0.750773192459,0.744384470948,0.750732235139,0.757804972037
92,-0.00844218506193,-0.0250243545703,-0.00856839050595,0.00795080396904,-4000,0.00719041199826,0.00710732767552,0.00719071226438,0.00728111945858,u.3001-4000,real,-3501,0.00715417686067,0.250152085092,0.247631257783,0.250201686172,0.252626281647,0.0071009386727,0.00715554639132,0.00720727544567,11124145,-3001,-0.0627562966584,-0.0795520523824,-0.0622068547225,-0.04597314533,0.00729567030839,0.0072679865872,0.00729653783862,0.00732802126012,0.754513604245,0.752117264226,0.754487472043,0.756863705455
93,-0.00193135345315,-0.0476522473145,-0.00133888867754,0.0444776889339,-55000,0.00755064410442,0.00731369871474,0.00755404859694,0.00779456070214,u.54001-55000,real,-54501,0.00754196696946,0.251767320494,0.245192652473,0.252035685854,0.258336209283,0.00739978036351,0.00754775840972,0.00770259219616,1330766,-54001,-0.0398902869388,-0.0825488442166,-0.0379462466001,0.0064058204929,0.00763610876448,0.00755916966362,0.00763623896366,0.00772557405484,0.752628412102,0.74542000674,0.75252481233,0.759692153491
94,-0.0123206645016,-0.0618723906613,-0.012028940075,0.0410313066697,72000,0.00762634109711,0.00734579657471,0.00762070478546,0.00787679889416,d.71001-72000,real,71500,0.00757122422832,0.250967622241,0.243115008904,0.251054383923,0.258574581715,0.00738125408531,0.00756855208774,0.00774078549996,967202,71001,-0.0135868563765,-0.0701327521521,-0.0137858750907,0.039812143964,0.0076031520062,0.00750755208854,0.00760139479144,0.00770625099089,0.753240758642,0.745577248495,0.753256350632,0.760309987639
95,0.00118702322162,-0.0332566818952,0.00176322429598,0.0348472960991,-28000,0.00744106126093,0.00728139195398,0.00743714716913,0.00761372903252,u.27001-28000,real,-27501,0.0074462898642,0.249048454671,0.244321583852,0.249160255509,0.253729489955,0.00733631536617,0.00744685453248,0.00755192419275,2528842,-27001,-0.0175454967255,-0.0491012658757,-0.0176159837358,0.0118277324286,0.00748688692464,0.00742962274485,0.00748680281239,0.00754969780112,0.753187767495,0.748426876356,0.753090664365,0.757816696858
96,0.000894558618222,-0.0233426033742,0.00118509830551,0.0233586834612,-14000,0.00735349384817,0.00723516691908,0.00735328611864,0.00748847216738,u.13001-14000,real,-13501,0.00735740592212,0.250268171584,0.246544638635,0.250177357084,0.253949457376,0.00727199875844,0.00735760017811,0.00744040671021,4600395,-13001,-0.0330398747958,-0.0586771233194,-0.0334913185636,-0.00722212870908,0.00743330560824,0.00738897744543,0.00743315014894,0.0074809577753,0.753231551839,0.749810765873,0.753236062771,0.756809830451
97,0.0458159924925,-0.000489125140552,0.0461532102719,0.0935119964476,67000,0.00719424956182,0.00692309971114,0.00718967183741,0.00744648756857,d.66001-67000,real,66500,0.00739666721293,0.249142339397,0.240556619817,0.249385334388,0.257132644564,0.00721039405486,0.0073881240406,0.0075639368305,1050540,66001,-0.0483731177356,-0.102200257537,-0.0500527309611,0.00664802744579,0.00750892979134,0.00740514115598,0.00750452995594,0.00760151459598,0.748325075714,0.74106931437,0.748286812835,0.755751287501
98,-0.00619386602645,-0.0513285064462,-0.00472356746966,0.0350208132098,48000,0.00759531222551,0.00736856346397,0.00758656196021,0.00783389535894,d.47001-48000,real,47500,0.00756767231623,0.25663941677,0.249832373345,0.256458779864,0.26326820466,0.00741419582284,0.00756514995668,0.00771712026359,1491460,47001,-0.00724697301697,-0.0508786638417,-0.00780413857354,0.0369463705369,0.00758465993675,0.00750062533126,0.00758447016858,0.00767259713077,0.748058221477,0.742030549967,0.74799359039,0.754767954167
99,0.00712529402737,-0.0184859845216,0.00774565124105,0.0317303087133,15000,0.00740333003301,0.00727935440863,0.00740414282742,0.00753318422493,d.14001-15000,real,14500,0.00743462218024,0.250452806398,0.246647594166,0.250361496059,0.254194117722,0.00734306729593,0.00743534543283,0.00752397736753,4383067,14001,-0.0130637093356,-0.0385918567873,-0.0127198218117,0.012570536259,0.0074647593434,0.00741245727693,0.00746519354031,0.00751009468657,0.751359131576,0.747619455135,0.75133967047,0.754864193017
100,0.0349861895941,-0.00753031264637,0.0339271051813,0.076063061166,-49000,0.00737257274154,0.00716631868884,0.00737753097057,0.00760430570207,u.48001-49000,real,-48501,0.00752911982851,0.248217975274,0.241871195448,0.248221827158,0.254659370181,0.00738568113119,0.00753184485517,0.00767723815912,1482734,-48001,-0.0323603196101,-0.0740373943113,-0.032372293337,0.0106286589486,0.00760518086474,0.00752373499735,0.00760568492364,0.00769079429306,0.749456921776,0.743383076487,0.749557215602,0.755699318651
101,0.0330964895415,-0.014485153398,0.0311905495436,0.0758198861494,58000,0.00739732040273,0.00716902644624,0.00740559660154,0.00765913881437,d.57001-58000,real,57500,0.00754443722904,0.25104083148,0.24375705363,0.251036332332,0.258213464396,0.00738634058021,0.00754450872389,0.00769854385773,1258056,57001,-0.00453029649525,-0.0492153842235,-0.00442513900921,0.0398877606418,0.00755501532512,0.00746087929698,0.00755639843057,0.00764393089428,0.74805170971,0.741068834247,0.748256698283,0.755232663008
102,-0.0145726056946,-0.0670659959313,-0.0145864401058,0.0370842286347,-74000,0.00754927002021,0.00727183297083,0.00755378640908,0.00783791305812,u.73001-74000,real,-73501,0.00748431026472,0.24438409649,0.236580883398,0.244394523544,0.252019543088,0.00731064520613,0.00748622471115,0.00767664313461,934533,-73001,-0.0392206074186,-0.090603141555,-0.0393760130096,0.0135046345866,0.00757614787784,0.00746151168814,0.00757223577827,0.00768604725577,0.759545081908,0.751824545438,0.759485665957,0.767165456543
103,-0.0119110062909,-0.0403938788787,-0.0110504961827,0.0163227076342,-20000,0.00747652240149,0.0073390028776,0.00747117177909,0.00762721120971,u.19001-20000,real,-19501,0.0074241493828,0.252893812366,0.248798970087,0.252914191271,0.2568528711,0.00733247369018,0.0074258978961,0.00751323135266,3439565,-19001,-0.0214795218251,-0.048446869054,-0.021408541066,0.00669513019136,0.00747376138249,0.00742198423585,0.00747358166625,0.00752530363621,0.753242316299,0.749150518389,0.753282904118,0.757079117914
104,-0.00771063241195,-0.0632824695355,-0.00876141380607,0.0465708681963,-78000,0.00757496601498,0.00727265698521,0.00756923214285,0.00789659352716,u.77001-78000,real,-77501,0.00754036069247,0.245755144974,0.236654106561,0.245201919179,0.253743693044,0.00734251014566,0.00753693162354,0.00772978264459,876099,-77001,-0.0370279647756,-0.0914314979195,-0.039284385975,0.0193833062012,0.00762765411691,0.00751442802219,0.0076244608824,0.00773692234092,0.756999381929,0.7489519262,0.757247151207,0.765604730312
105,0.0165873108931,-0.0241072612993,0.0172964774946,0.0596368305171,-39000,0.00736979955668,0.00715906484224,0.00736732060986,0.00756490003581,u.38001-39000,real,-38501,0.007443261324,0.249952230789,0.243564541584,0.24963874803,0.256130543471,0.00730817316136,0.00744467912413,0.00757415520571,1830582,-38001,-0.036224060401,-0.0724468021878,-0.0362199823,0.00529015215989,0.00752753350148,0.00745411477346,0.00752654097359,0.00760342617627,0.750670122384,0.74445636059,0.750629548539,0.756680157804
106,0.00468417085756,-0.0369383075291,0.00681179514042,0.0505396490729,-56000,0.00757378737789,0.00732816678417,0.00756502078111,0.00781816414554,u.55001-56000,real,-55501,0.00759477617267,0.25098475456,0.244055385753,0.250726118941,0.258333331466,0.00742509544641,0.007596733779,0.00777147633893,1304994,-55001,-0.00890174640643,-0.0576957102579,-0.00897301587552,0.0409827706496,0.00761572842089,0.00752506752682,0.00761617594353,0.00771037200629,0.751056289256,0.744301877198,0.750898331909,0.75696853149
107,-0.00593392295475,-0.0510018239335,-0.004062794843,0.0416232116008,55000,0.00747060622929,0.00720651022708,0.0074729775224,0.00772109202006,d.54001-55000,real,54500,0.00744423398957,0.250691075877,0.243760544765,0.250646686023,0.258305419095,0.00728806462684,0.00744400008614,0.00760768058294,1329836,54001,-0.046907596568,-0.0911787647605,-0.0461071819861,-0.000196782529327,0.00755374277755,0.00746625697028,0.00755469236129,0.00764158111372,0.755183670783,0.74799487681,0.754958508793,0.762055274166
108,-9.36390039416e-07,-0.0388993799465,0.00150156947076,0.0397253249081,-38000,0.00748434893603,0.00728045496236,0.00748219928293,0.00769496325881,u.37001-38000,real,-37501,0.00748434478866,0.257054763362,0.25115115805,0.257089086129,0.263267267298,0.00735641783669,0.00748640509913,0.00762188684911,1890160,-37001,-0.0187989799256,-0.0572991230336,-0.0184280092073,0.0221383716293,0.00752808211575,0.00746033794822,0.00752690022349,0.00759772863565,0.748716081933,0.742723704347,0.748519671825,0.754533309974
109,-0.0354369501321,-0.0913272344794,-0.0352204567608,0.021792194451,76000,0.00756300482934,0.0072752863194,0.00755963131342,0.00784239928097,d.75001-76000,real,75500,0.00740546488032,0.251320446609,0.243179613765,0.251421781762,0.259724620533,0.00721757871895,0.00740624894535,0.00759231324503,905402,75001,-0.064326648168,-0.115083285587,-0.0654603550382,-0.0144572973787,0.00755568365108,0.00745661900915,0.00755794729229,0.0076558967903,0.757449800431,0.749867025546,0.757325594147,0.766162303499
110,0.00591183411947,-0.0355490629677,0.00523756451987,0.0468185015419,-52000,0.00737577308137,0.00717119783654,0.00738207208063,0.00759601241678,u.51001-52000,real,-51501,0.0074020630927,0.250907625539,0.244184892229,0.25083406182,0.257592148298,0.00725125549264,0.00740561405638,0.00755048999423,1402688,-51001,-0.0669086226283,-0.111553328122,-0.0659037205454,-0.0213357852943,0.00755836040155,0.00747534804171,0.00755988961333,0.0076435114734,0.75261800306,0.746379080797,0.752755877266,0.759085990487
