,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
111,-0.0550210035571,-0.118062308666,-0.0536983578454,0.0114946847743,87000,0.0077894667606,0.00742860763667,0.0077806152905,0.00812184880048,d.86001-87000,real,86500,0.00754070036084,0.252100830421,0.242226418166,0.251796079686,0.261725943456,0.0073196791947,0.00753582046015,0.00775691930461,672087,86001,-0.0603168051124,-0.128114695696,-0.0598895705483,0.0024267602389,0.00768395169285,0.00756321475764,0.00768133254,0.00779592905794,0.761282415696,0.752029626867,0.761280039489,0.770470791098
112,0.0409564076367,0.0080545876528,0.0408861197942,0.0736020214528,-29000,0.007300988812,0.0071266502361,0.00730389823363,0.00747349050066,u.28001-29000,real,-28501,0.00748530706203,0.249298025644,0.243557206151,0.249371015113,0.2544192291,0.00736140175056,0.007487109776,0.00761131495938,2133950,-28001,-0.0693438336774,-0.105777530819,-0.0687035864071,-0.0362917250557,0.00764923631338,0.00758220700893,0.00764899210898,0.00771979018524,0.747813539534,0.742704846618,0.747881907905,0.752617070992
113,-0.0142181836905,-0.058315125146,-0.0155209908251,0.0293020209899,-40000,0.00752565377787,0.00731947911855,0.00752228801081,0.00775191392836,u.39001-40000,real,-39501,0.00746186155462,0.247538755455,0.241360432392,0.247620863303,0.254220090135,0.00732909669659,0.00746157795105,0.00760216036933,1578660,-39001,-0.0695708574884,-0.111034664309,-0.0692668623692,-0.0296072096847,0.00762582697843,0.007551823923,0.00762352655328,0.00770441332219,0.756592919597,0.75033526485,0.756638498541,0.762328383735
114,-0.0238468446183,-0.0516543460371,-0.0228499537443,0.00210738002499,17000,0.00757399392646,0.00743567890728,0.00757361881708,0.007718911072,d.16001-17000,real,16500,0.00746760811562,0.253945905367,0.249776060281,0.253824546118,0.25823484606,0.00737289291394,0.00746867326119,0.00757305699786,3487327,16001,-0.0491821704611,-0.0756954667143,-0.0488394939637,-0.020049091446,0.00758286410113,0.00753003474241,0.0075832322311,0.00763977515325,0.754088958585,0.750432810322,0.754025421668,0.757878725423
115,0.00172418020183,-0.0386991086104,0.00223105157998,0.0415119430383,-45000,0.00751391958028,0.00729992999807,0.007514030998,0.00775074868627,u.44001-45000,real,-44501,0.00752169286193,0.247474803826,0.241426683167,0.247459740352,0.254216221655,0.00737553829214,0.00751864497637,0.00767337812878,1401722,-44001,-0.0595372334284,-0.101437921233,-0.0592404024306,-0.0191504498206,0.00766269033292,0.00757434871401,0.00766263452349,0.00774735084212,0.753995749655,0.747889505571,0.753899812874,0.759915905517
116,0.00211578640528,-0.0611408230063,0.00262892508029,0.060175723045,86000,0.00751492001416,0.00718317727399,0.00751732651065,0.00785938659874,d.85001-86000,real,85500,0.00752447340056,0.253344659345,0.244596088535,0.253190591499,0.263501933828,0.00732477122227,0.00752874386104,0.00775473299461,692948,85001,-0.0629478619013,-0.122220224788,-0.0620166635923,0.00116269371529,0.00767377478727,0.00755446279099,0.0076769328253,0.00779619801716,0.753646476821,0.744339202093,0.753598701713,0.762795875336
117,0.0322118269591,-0.0267926076694,0.0322674226394,0.089086217149,-85000,0.00728074174683,0.00699166359111,0.00728158014268,0.00760217603943,u.84001-85000,real,-84501,0.00742356511322,0.249921464128,0.240581149298,0.249802128949,0.259675430329,0.00722421292164,0.00742559462687,0.00764226073109,661458,-84001,-0.0479900436262,-0.110045093378,-0.047921294606,0.0164395069618,0.00753533682817,0.00741598192315,0.00753431279728,0.00764751747301,0.748707638017,0.739938802389,0.748775987846,0.757742406193
118,0.0174131433515,-0.0178425008278,0.0187679560814,0.0565092200728,34000,0.00740610349483,0.00722849709414,0.0074030542473,0.00758980215785,d.33001-34000,real,33500,0.00748385525932,0.250669606189,0.244959653391,0.25064012733,0.25634601317,0.00736466629725,0.00748381751316,0.00762340925399,1885078,33001,-0.0449538630086,-0.0818515583603,-0.0447154996256,-0.00852209355095,0.00758929440922,0.00751997607838,0.00759023401423,0.00766432674867,0.750665208457,0.745165847634,0.750604693141,0.755771177345
119,0.0885404614353,0.0270818638233,0.0894137797931,0.149551816192,-95000,0.00725500006177,0.0069224689184,0.00725631813841,0.00756962336291,u.94001-95000,real,-94501,0.0076546324865,0.241054939266,0.231408086014,0.241248744355,0.250365459904,0.00741270918025,0.00765338071066,0.00787241151266,564137,-94001,-0.0067110443295,-0.0738583516701,-0.00769448718087,0.0534008422845,0.00767054375322,0.00754712846638,0.00767083681731,0.00780106413138,0.743851051483,0.734530316811,0.74371506913,0.753735874517
120,0.00570173550363,-0.029333238973,0.00592698441811,0.0392168553378,-32000,0.0075069131605,0.00732309484995,0.00750638989775,0.00769165094116,u.31001-32000,real,-31501,0.00753252303949,0.248818155969,0.243524553482,0.248867327571,0.254529694999,0.00740491746785,0.00753077985652,0.00765954022691,1941921,-31001,-0.043140347552,-0.0798028947796,-0.0438920907141,-0.0053562951903,0.00763430855743,0.00756001352725,0.00763460486954,0.00770321539397,0.752722968435,0.747643784162,0.752733998212,0.75800724041
121,-0.00324650022635,-0.0278668497807,-0.00249297575527,0.0209765140757,11000,0.00738691207599,0.00726508182389,0.0073842580912,0.00751783784631,d.10001-11000,real,10500,0.00737256625511,0.251463300517,0.247945271822,0.251482265297,0.254928302451,0.00729242132308,0.0073726246533,0.00745321498193,4930086,10001,-0.0596148398569,-0.0817992072768,-0.0598339312819,-0.0370163995675,0.00751094448416,0.00746461206125,0.0075114733335,0.0075551215937,0.752799702849,0.749455448518,0.75277916484,0.756011107212
122,0.000125024149995,-0.0589040877469,-0.000791274126635,0.0553194949243,-79000,0.00774391695419,0.00743026025248,0.0077510202255,0.0080484355043,u.78001-79000,real,-78501,0.00774448709758,0.259829212301,0.25121129131,0.259904186763,0.269120760294,0.00753720256151,0.00774977086969,0.00794486016417,722731,-78001,-0.00241776329649,-0.0630219645721,-0.00325530128056,0.0524519622049,0.00775027873892,0.00763763309069,0.00775217766607,0.00786404157767,0.746121991861,0.737753514818,0.746076726762,0.754962818119
123,0.0326325436785,-0.0123454173571,0.0332052516323,0.076391896307,52000,0.00737531422924,0.00712664057481,0.00737659364906,0.00761745617622,d.51001-52000,real,51500,0.00752209021968,0.247871995235,0.240880431777,0.247815307124,0.254796952661,0.00735056567454,0.00752294553675,0.00768560698829,1247243,51001,-0.0518847542745,-0.0996426863448,-0.0519997652809,-0.00478363315426,0.0076446771963,0.00755199345805,0.00764473793594,0.00773702351403,0.749333908084,0.742829858865,0.749297526807,0.756141052404
124,0.0040971527824,-0.0464458129761,0.004053386512,0.0515226791361,-64000,0.00754146424112,0.00727456962415,0.00753681790234,0.00779409078399,u.63001-64000,real,-63501,0.00755989853975,0.25492433369,0.246621987815,0.254756223884,0.262394274852,0.00736956223738,0.00755268815865,0.00774218340398,970569,-63001,-0.0368322167554,-0.0900535231275,-0.0397688462011,0.0155874292469,0.00764694911952,0.00754994324483,0.00764587171629,0.00774232098196,0.749572694754,0.742404340259,0.74988425396,0.757130306282
125,0.00439605741511,-0.009484307047,0.00454633003392,0.0191109867715,-3000,0.00718245025332,0.00710639727765,0.00718133869872,0.00725692427438,u.2001-3000,real,-2501,0.00720154304379,0.249770555443,0.247713397379,0.249744630547,0.251967129997,0.0071510775684,0.00720191634369,0.00725328675731,12277217,-2001,-0.0792664122546,-0.0940918986072,-0.0792776973848,-0.0649292697301,0.00738238503315,0.00735633309476,0.00738256565997,0.0074104408078,0.753040270371,0.7508991554,0.752994734159,0.755110580769
126,0.0517589928474,-0.0106722532246,0.0547132193337,0.118460416696,92000,0.00735931241494,0.00699008308272,0.0073518833041,0.00772190634551,d.91001-92000,real,91500,0.00759223724113,0.246001489987,0.235976373089,0.246132981309,0.255984909939,0.00736488571246,0.00758851890169,0.00782234488568,627962,91001,-0.0235743138933,-0.0879957760721,-0.0215274738104,0.0451436809375,0.00764796423294,0.00751831896059,0.00764319752793,0.00777469125845,0.746272223819,0.735970263604,0.745878697588,0.756274717392
127,0.0352456785827,-0.0266640278057,0.0357038856886,0.0936560127969,89000,0.00748130812206,0.00715167648168,0.0074712044599,0.00781664765459,d.88001-89000,real,88500,0.00764116436628,0.251486926924,0.24160359834,0.251526725494,0.261948063814,0.00740727608702,0.00764422612764,0.00787899419136,651300,88001,-0.0280634246799,-0.0964282398294,-0.0286154429395,0.037375922542,0.00770802358743,0.00757809510227,0.00770840308982,0.00783549295349,0.74730107585,0.737806512161,0.747217174729,0.756309356339
128,-0.00759652956816,-0.0393633535334,-0.00821873914547,0.0240398899735,22000,0.0075659091934,0.00740691226029,0.00756743237466,0.00774134565306,d.21001-22000,real,21500,0.0075321014955,0.253260146169,0.24844524695,0.253238726232,0.257983951905,0.00742743010134,0.00753315046047,0.00763893341457,2804761,21001,-0.0138370231379,-0.0444571428503,-0.0133429654111,0.0172771297252,0.00756444936581,0.0075026017114,0.00756416762548,0.00762240028742,0.75142590195,0.747221315127,0.751345118621,0.756153171947
129,0.0455460774102,-0.00269549324693,0.0457470804579,0.0915865949363,-62000,0.00747677464581,0.00722001846369,0.00748389688916,0.00773467935335,u.61001-62000,real,-61501,0.00768158790639,0.251165352729,0.243035424887,0.251217706607,0.258248941576,0.00751007103536,0.0076818539317,0.00788093049543,1006652,-61001,0.0164195714711,-0.0322949162326,0.0166569137245,0.0705892771112,0.00764280249162,0.00754512212851,0.00764556375387,0.00774061055104,0.745196656078,0.737689233974,0.745353378989,0.752112294057
130,0.0130657333889,-0.0231177288325,0.0119642124899,0.0484918141523,35000,0.00741520012467,0.00722865547604,0.00741896749629,0.007613868582,d.34001-35000,real,34500,0.00747335214339,0.254326790557,0.247980741675,0.254151784511,0.260231024401,0.00734071909314,0.00747174272809,0.00762081595646,1833714,34001,-0.0391225576004,-0.0803556855815,-0.0402524223155,1.84303190626e-05,0.00756481820074,0.00749218743508,0.0075668785395,0.00764020148195,0.74820876723,0.742957436889,0.74844940693,0.754052817705
131,0.0651892707416,-0.00415261885036,0.0650576178573,0.123450514092,91000,0.00730101951144,0.00699630440664,0.00730373468497,0.00764142848437,d.90001-91000,real,90500,0.00759449591579,0.246445765786,0.236239604369,0.246345561324,0.256314507504,0.00737253086969,0.00759407669469,0.00781080567602,636643,90001,-0.0238629785438,-0.0879517685897,-0.0237422729436,0.0370423046925,0.00765092700111,0.00752575030683,0.00765114863456,0.00778310545113,0.745513420188,0.735638855356,0.745693295743,0.756228909448
132,0.0384824105358,-0.0102230174828,0.0378170183186,0.0868589771512,-67000,0.00735338078039,0.00709170245324,0.00735515709934,0.00762339746973,u.66001-67000,real,-66501,0.00752728918934,0.249708105546,0.242319080062,0.249700632018,0.257994430107,0.00734559613081,0.00752193238816,0.00770588918021,914943,-66001,-0.0646126700314,-0.114322871727,-0.0660791208697,-0.0138717647069,0.0076806714259,0.00757505308075,0.00768175410387,0.0077760039488,0.748671375095,0.741159297553,0.748636610002,0.756416242804
133,-0.0136102711513,-0.0721814448353,-0.0120812379349,0.051132488689,-80000,0.00762813770996,0.00730795629368,0.00762228325429,0.00798681308362,u.79001-80000,real,-79501,0.00756715880724,0.25469746121,0.244585371381,0.254824789198,0.264448420442,0.00733258453876,0.00756109430868,0.00782610304677,708389,-79001,-0.0200854246875,-0.0847233813673,-0.0194863100132,0.0515599176724,0.00761442942564,0.00749043215692,0.00761413178764,0.00774517002845,0.752411222478,0.742957011908,0.752289415315,0.761655758438
134,0.0172726031975,-0.044995700284,0.0208864633834,0.0847260765035,-84000,0.00755893757116,0.00721168800449,0.00754053949987,0.00791469389946,u.83001-84000,real,-83501,0.0076374082929,0.250892071457,0.241458195775,0.250811323711,0.260361138192,0.00743397033712,0.00763738269015,0.00785997931923,677112,-83001,-0.0350176710126,-0.0928809886404,-0.0332847070526,0.0284475202846,0.00772097519911,0.00759646256651,0.00771853901246,0.00784427556074,0.749499055677,0.739652332694,0.749224184667,0.758098089654
135,-0.00645822287242,-0.0508321895653,-0.00592381996388,0.0386994952168,47000,0.00753742878903,0.00730185546531,0.00753222439038,0.00777400708146,d.46001-47000,real,46500,0.00750839347527,0.252950570428,0.246908411276,0.252966991389,0.259679715906,0.00735377639728,0.00750584514879,0.00767293018576,1363628,46001,-0.0563120225514,-0.0994906960144,-0.056193544963,-0.0116027667935,0.00764138238818,0.00755042564165,0.00764005918216,0.00772780920208,0.752205781418,0.746000019325,0.752140881736,0.758187882878
136,0.0193134521307,-0.0141508844709,0.0195505624558,0.0521124058743,30000,0.0074631466285,0.00728566469671,0.00746102777447,0.00765067120419,d.29001-30000,real,29500,0.00755006825242,0.252735240158,0.247307471194,0.252640849561,0.25829359617,0.00743036557264,0.00754839396192,0.00767247585922,2139409,29001,-0.0421072857006,-0.0774854988906,-0.0425993216119,-0.00935519328589,0.00764961505221,0.00757921916942,0.00764930125142,0.00771754571389,0.749050650619,0.743931627415,0.749068653078,0.754063385086
137,0.0220406403856,-0.0315729900784,0.0215282368638,0.074514480268,70000,0.00738862678659,0.00710143800099,0.00739557353832,0.00768165204047,d.69001-70000,real,69500,0.00748769602045,0.251504117289,0.243011300618,0.251393415116,0.259894998274,0.00729997353236,0.0074820317644,0.00766894476405,899859,69001,-0.0642144033948,-0.117855948512,-0.0660055418545,-0.0149503035564,0.0076393123549,0.00753877766658,0.00764258713137,0.00774614647917,0.748646610398,0.741001962025,0.748805655493,0.757150742626
138,-0.000904430799836,-0.0236803270667,-0.000270016880039,0.0218973282351,12000,0.00740925830048,0.00728099712927,0.00740727141544,0.0075295658,d.11001-12000,real,11500,0.00740526527079,0.252035742794,0.248403201882,0.252012994594,0.255677823576,0.00732256837313,0.00740547246524,0.00748594619888,4652454,11001,-0.0427101086059,-0.0668030515158,-0.0425166227393,-0.0191196867689,0.00750431681022,0.00745650620899,0.0075049782807,0.00755024094671,0.751601822109,0.748081515941,0.751511346374,0.754867584277
139,0.0246021524575,-0.0462974193614,0.0250732059196,0.0938315044743,-97000,0.00761378333968,0.00722409331639,0.00760570053732,0.00801824643045,u.96001-97000,real,-96501,0.00772486651211,0.255426480052,0.245878207822,0.25537016974,0.2659213479,0.00748654821459,0.00771993932157,0.00797915500215,551599,-96001,0.0217549440674,-0.043572206041,0.021679430085,0.0918451176113,0.00767326901253,0.0075300172,0.00767210190258,0.0078110357315,0.744230129654,0.733040322618,0.744132419322,0.755078739232
140,0.0049188538909,-0.059461461593,0.00560256048291,0.0728274004612,-100000,0.00744759438053,0.00708123405271,0.00743620033566,0.00781881745486,u.99001-100000,real,-99501,0.00746961467858,0.25930986804,0.248448158698,0.259288509934,0.269380944646,0.00722473581054,0.00746545903895,0.00769842853684,520470,-99001,-0.058758041876,-0.130864008455,-0.058882331703,0.00983564879438,0.0076077871374,0.00747019273869,0.00760934485227,0.00774140545398,0.746130480732,0.736137918362,0.745817006122,0.757556021304
141,-0.000242710736507,-0.0466561462829,0.000673583267945,0.0491615991927,-60000,0.00761882771378,0.00735523980017,0.00761709841565,0.00790641352326,u.59001-60000,real,-59501,0.0076177363123,0.254984213212,0.247014253271,0.255341139172,0.262502439861,0.0074346167878,0.0076217928715,0.00780855568592,1039648,-59001,-0.0105375546765,-0.0586146227087,-0.00970230704874,0.0426886623698,0.00764262689579,0.00754827072787,0.00764358704066,0.00775199979512,0.750013039573,0.742835227967,0.749807210704,0.757235611736
142,0.0116457753353,-0.0255557055835,0.0131073920394,0.049203271207,33000,0.00750929021618,0.00731154691024,0.00750622447363,0.00772328405579,d.32001-33000,real,32500,0.00756152705295,0.254824643313,0.249393468758,0.254769944629,0.261064385781,0.00743016159246,0.0075632634163,0.00769125665106,1941890,32001,-0.0264755674423,-0.0638414221366,-0.0252928938038,0.0109473533268,0.00762390852631,0.00754917377757,0.00762383945329,0.00769814000827,0.748779963852,0.743512760387,0.748712199282,0.753937310355
143,0.0182942284705,-0.00131325143268,0.0186064014721,0.0393412316072,-8000,0.00723771473978,0.0071309487988,0.00723912494659,0.00734275575461,u.7001-8000,real,-7501,0.00731795636283,0.248628415557,0.245489344941,0.248685623735,0.251803747906,0.00725242397343,0.00731723285437,0.00738999744495,6252465,-7001,-0.0596634706481,-0.0785696434098,-0.0597590026179,-0.0376069837154,0.00745542313937,0.00741704846345,0.00745588652703,0.00749458186125,0.751242334539,0.748065622339,0.75118225807,0.754198433488
144,0.00898900982723,-0.0151506800961,0.00937234706344,0.0336323196617,14000,0.00740029473932,0.00726537402486,0.00740141804409,0.00753502062103,d.13001-14000,real,13500,0.00744017687297,0.24947595842,0.245898421653,0.249483446891,0.253525265427,0.00735554585108,0.00744157481341,0.00753084088599,4104552,13001,-0.0434106225511,-0.0689314994964,-0.042794238372,-0.0179525523649,0.0075413501375,0.00749157990484,0.0075413569343,0.00759258860927,0.751560713797,0.74786672837,0.751541787854,0.755384713493
145,0.0151294066234,-0.0314911402322,0.0151539412729,0.0596787837682,51000,0.00731736758676,0.00709632839542,0.00732095105215,0.00757239880831,d.50001-51000,real,50500,0.00738468737972,0.248781628079,0.241662595016,0.248984308516,0.256375209615,0.00724241283459,0.00738409856566,0.00755120955985,1254552,50001,-0.0761519971399,-0.12229003302,-0.0765170053876,-0.0305820600024,0.00756268026066,0.00748145047032,0.00756408571139,0.00764726415872,0.751386582326,0.744874798161,0.751323320223,0.758335041934
146,0.0136265565421,-0.00692689626254,0.0132772349954,0.0354853905938,10000,0.00731763561027,0.00719212770309,0.00731876696198,0.00743345873309,d.9001-10000,real,9500,0.00737771524837,0.251345776677,0.247939832495,0.25140826025,0.254838965771,0.00729554142934,0.00737736231009,0.00746218281733,5317356,9001,-0.0503040159402,-0.0716589703724,-0.0504384706248,-0.0270278568173,0.00749422099179,0.00744668870032,0.00749453407541,0.00753776994716,0.74985722013,0.746662797203,0.749891647866,0.752862483294
147,0.0255302431217,-0.0312773712887,0.0261435729824,0.0794652645453,-72000,0.00735866820106,0.00707370360103,0.0073676709042,0.00767265570033,u.71001-72000,real,-71501,0.0074726921294,0.248136273303,0.239423167257,0.248042304959,0.257356754555,0.00728132160667,0.00746972041676,0.00767697521533,826227,-71001,-0.0502526763714,-0.10427838497,-0.049428342161,0.00674705711124,0.00759058801853,0.00747885722846,0.00758982730031,0.0076983684797,0.750108799902,0.741988366137,0.750148242173,0.758587993244
148,-0.0158106178382,-0.0437822503445,-0.0155925949863,0.0144889791439,-17000,0.00747812561754,0.00733224312055,0.00747802259405,0.00762344584302,u.16001-17000,real,-16501,0.0074080827891,0.252703498083,0.248507336998,0.252669536663,0.257087789948,0.00732174909449,0.00740789605897,0.00750338018016,3426607,-16001,-0.0523897656279,-0.0799231674362,-0.0521647105159,-0.0241673079392,0.00752999978861,0.00747813986228,0.00752960428986,0.00758154632947,0.754340871883,0.749889369254,0.754231559573,0.758340068252
149,0.00289942475838,-0.0284875016289,0.00319701741659,0.0360039504624,-25000,0.00754157085173,0.00735758431445,0.00754120869781,0.00771906319746,u.24001-25000,real,-24501,0.00755458984026,0.249437279933,0.244739811045,0.24940754013,0.254187237833,0.00743244836604,0.00755546046647,0.00767320906708,2453108,-24001,-0.0328313783034,-0.0670869586125,-0.032940417446,-0.000546515045994,0.00763202834157,0.00756500812894,0.00763315793575,0.00769997227778,0.75285593621,0.748285906072,0.752927313231,0.757307949073
150,0.0281853460811,-0.00231491065471,0.0286010598152,0.0596308887012,25000,0.00737058542703,0.00718931077498,0.00737251477922,0.00754005591259,d.24001-25000,real,24500,0.00749673828077,0.244508306287,0.239436504469,0.244560431062,0.249567765059,0.00738992494394,0.00749534465207,0.00761137318212,2509771,24001,-0.0471600611348,-0.0806614042249,-0.0478930839762,-0.0147679597454,0.00760761759433,0.00754266380484,0.00760853110331,0.00766927774735,0.752414943292,0.747758854769,0.752418864731,0.756887552622
151,-0.03143165288,-0.0930043884832,-0.0313475872254,0.0280405629449,81000,0.00763505631015,0.00732844532715,0.00763324724772,0.00794969905796,d.80001-81000,real,80500,0.00749424511766,0.250355533425,0.242079072173,0.250271166804,0.258760374315,0.00728768558196,0.00749300877354,0.00769657447113,750071,80001,-0.0507813169446,-0.11119863007,-0.0521507190668,0.00684330714392,0.00761374617338,0.00750847643848,0.00761581637518,0.00772596270473,0.758540426281,0.750428433593,0.758705303305,0.76745049628
152,0.00397778832452,-0.0499337970808,0.00361453754503,0.0571606098702,78000,0.00750506393818,0.00720465554962,0.00750515050337,0.00781734390901,d.77001-78000,real,77500,0.00752298308067,0.253231136976,0.244058329982,0.252889938053,0.263130174802,0.00732828925994,0.0075234344005,0.00772317992413,780261,77001,-0.0562497018014,-0.113596926837,-0.056375735398,-0.000647486829993,0.00765608793531,0.00754119520897,0.00766068545848,0.00776766476391,0.750928645224,0.742749157741,0.750910568366,0.759922660116
153,0.0105846364467,-0.0480516418858,0.0116590757136,0.0638051115125,69000,0.00755798158123,0.00727092250169,0.0075558207838,0.00784115463191,d.68001-69000,real,68500,0.00760585953609,0.253110253797,0.244534884574,0.253229914646,0.261490235677,0.00740512738527,0.00760130339873,0.00780406091027,920055,68001,-0.0344767441756,-0.0863872723314,-0.0341444276341,0.0191751036964,0.00768777860189,0.00757093977672,0.00768567233887,0.00779645824768,0.749593766559,0.740613024621,0.749628853589,0.758087849106
154,-0.020807466646,-0.0599978637677,-0.020635334982,0.0200119144875,-50000,0.00750593885502,0.00726096444926,0.00750494477051,0.00775238424624,u.49001-50000,real,-49501,0.00741261880031,0.252068245305,0.244983468208,0.252052444429,0.259079230275,0.00726079039927,0.00741633462872,0.00756814801098,1252955,-49001,-0.0891879704585,-0.13577941781,-0.0891001813461,-0.0454408521904,0.00762273645462,0.00753442071409,0.00762351032658,0.00771056415327,0.755287612228,0.748880511218,0.75515536659,0.761523461327
155,-0.0453883224881,-0.0930168369045,-0.0451968463289,0.00298066299427,-51000,0.00783170654169,0.00757402059028,0.0078334888507,0.00809181369669,u.50001-51000,real,-50501,0.00762554125936,0.252474867795,0.245677925228,0.252579136747,0.259192682373,0.00746878737695,0.00762671558963,0.00778817364379,1234717,-50001,-0.0396567820958,-0.0870726016371,-0.0402093460508,0.0096343117403,0.00772016265496,0.007627486841,0.00772163266721,0.00781121937005,0.757783463075,0.750847657184,0.757694630658,0.764519797549
156,0.000717675896256,-0.0370742242521,-0.000142578665547,0.0366814804274,-33000,0.00748914550089,0.00730592021794,0.00749133382907,0.00767394725274,u.32001-33000,real,-32501,0.00749234710231,0.250334122063,0.244530962052,0.250464831017,0.255659658417,0.00736127744263,0.00748986485381,0.00762175513876,1864425,-32001,-0.0384304316362,-0.0751490099497,-0.038634394593,-0.00319476773901,0.00758240378265,0.00751039563393,0.00758121325326,0.00765385552564,0.75228991729,0.747015458547,0.752331840003,0.757853236918
157,0.000239035528417,-0.0331947528746,0.000966629600299,0.0345369633854,31000,0.00754448313532,0.00734827199274,0.00754165814001,0.00773110073411,d.30001-31000,real,30500,0.00754556234939,0.249314544719,0.244028710879,0.249236789912,0.254633615452,0.00742471629155,0.00754222003176,0.00767514590694,2076702,30001,-0.0541139722827,-0.0898726225444,-0.0544125735847,-0.0184378378023,0.00767390075211,0.00760647769978,0.00767297660207,0.00774473421343,0.754194397102,0.749313862895,0.754120037553,0.759150796993
158,-0.015311030185,-0.0406324989696,-0.015520964762,0.0107478041461,-15000,0.00743118404956,0.00729202964711,0.00743526917802,0.00756746859662,u.14001-15000,real,-14501,0.00736324180478,0.250725309246,0.246584253291,0.250647288972,0.254933301769,0.00727208184975,0.00736383374167,0.00744972089008,3789784,-14001,-0.076915312363,-0.103208292602,-0.0772147899806,-0.050581038426,0.00754252988043,0.00749028992717,0.00754381794994,0.00759007511028,0.755471567865,0.751969214996,0.755521414236,0.75953931677
159,0.00755881578167,-0.0266763250141,0.00672740156782,0.0398661472122,28000,0.00746353310591,0.00728047435454,0.00746427105099,0.00764459989631,d.27001-28000,real,27500,0.00749736264541,0.252807851968,0.247561509144,0.252744247643,0.257881223864,0.00737709394423,0.00749311309004,0.00761084031219,2266771,27001,-0.0466482147831,-0.0821500381793,-0.046895490711,-0.0119793397985,0.00760703056439,0.00754093188322,0.0076063788297,0.00767286123699,0.75045173112,0.745535463984,0.750502019947,0.755478245606
160,0.0202167346105,-0.021364102323,0.0203421105825,0.0599207572141,-42000,0.00741213383996,0.00720595201755,0.00741310678359,0.00763579161918,u.41001-42000,real,-41501,0.00750292754007,0.247622311011,0.241222730828,0.247582758694,0.253818861728,0.00735468009038,0.00750135963945,0.00764558458422,1505041,-41001,-0.0552204591451,-0.0965642365276,-0.0557298577436,-0.0147364562449,0.00763319797721,0.00754917126546,0.00763317577158,0.00771598039208,0.750311071483,0.744226685918,0.750479123706,0.756599712098
161,0.0262798311975,-0.0239278268044,0.0276136772124,0.0787131980684,57000,0.00744726565113,0.00717601447078,0.00744384808423,0.00772642861038,d.56001-57000,real,56500,0.00756476032426,0.249404932578,0.241733873565,0.249377909107,0.25668850714,0.00738502183228,0.00756880596322,0.00774596563777,1146204,56001,-0.0145080991279,-0.0662008805004,-0.0142739332544,0.0365028103247,0.00759883299868,0.00750290215112,0.00760139280103,0.00770010489803,0.748582880015,0.741033890724,0.748537499819,0.755857193412
162,0.0396942848828,-0.025397306235,0.041709284259,0.101552614964,88000,0.00738122217404,0.00706854264699,0.00737564934326,0.00773620814525,d.87001-88000,real,87500,0.00755871383355,0.249086458129,0.239890437406,0.249042808293,0.259105826625,0.00733935127445,0.00756382613527,0.00778130530346,659191,87001,-0.0172461258525,-0.0793484983961,-0.0166486876085,0.0479120682221,0.00759922161129,0.00747662465513,0.00760057444333,0.0077198197242,0.748096097472,0.738055376992,0.747730637864,0.757565375503
163,-0.0710627141045,-0.146056207684,-0.0696621033499,0.000293419715972,-101000,0.00784099390407,0.00744791084461,0.00783764356708,0.00821540940654,u.100001-101000,real,-100501,0.00752014898258,0.260512135881,0.248891204267,0.260497999445,0.271342804558,0.00726125667994,0.00751804736538,0.0077471226674,516816,-100001,-0.0643557302113,-0.136327593094,-0.0646480181891,0.00620695865306,0.00767277744058,0.00752854745668,0.0076698481058,0.00780345008844,0.759208017458,0.749962925919,0.759155594221,0.76891026714
164,0.00297082234758,-0.0284804604605,0.00380832485707,0.0341642990037,-24000,0.00754480098296,0.00737266884643,0.00754183808113,0.007707427674,u.23001-24000,real,-23501,0.00755815332705,0.252794889592,0.247391800881,0.252908271524,0.258182754617,0.00745502701109,0.00755868839921,0.00766943077133,2538308,-23001,-0.0343895418007,-0.0635400031535,-0.0342280346759,-0.00218831741062,0.0076393446681,0.0075790378679,0.00763938892856,0.00770154817387,0.75025683448,0.745742091439,0.750223072022,0.754581614989
165,0.0139074626221,-0.0097308495158,0.0144357658841,0.03922391237,13000,0.00733585108198,0.00720041231002,0.00733422997624,0.00746750860876,d.12001-13000,real,12500,0.00739735727816,0.249256977936,0.245544290412,0.249213595343,0.252955960089,0.00731385111688,0.00739902504862,0.0074838133954,4365873,12001,-0.0515727603975,-0.0750789195863,-0.0512385175565,-0.026627850141,0.00751716771024,0.00746759673709,0.00751817402671,0.00756816221932,0.75166133252,0.74803376496,0.751746472231,0.755162455721
166,-0.0153891179499,-0.0692098161905,-0.0163143907552,0.0373737197411,-63000,0.00756195775168,0.00728667526783,0.00756218558077,0.00786074310186,u.62001-63000,real,-62501,0.00749301451563,0.250633688436,0.242136477832,0.25065168383,0.259212742731,0.00732038143433,0.00749668987805,0.00767248798792,989775,-62001,-0.0514823526034,-0.103490173312,-0.0515239747598,-0.00140746077275,0.00761416795525,0.00751870878457,0.00761573038686,0.0077256953803,0.756647455623,0.748790000174,0.756637015627,0.763787218833
