,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
113,0.0174855630492,-0.0165950777398,0.0172349101621,0.0475059894155,-29000,0.0079078405436,0.0077333789512,0.00790775346602,0.00809701642229,u.28001-29000,real,-28501,0.00798911759912,0.25452294234,0.249484949336,0.254390970243,0.259709928393,0.00786412230257,0.00798675018785,0.0081082525504,-28001,0.0362281546372,0.00249259859493,0.0365501240556,0.0694662192155,0.00790065961881,0.00783408002045,0.00790006009787,0.00796598836254,0.7456946956,0.741224852822,0.74565354051,0.750987644496
114,-0.00608577983944,-0.047362470832,-0.00582703475651,0.0324059942685,-40000,0.00792338467339,0.00771234977798,0.00791867382937,0.00815260423759,u.39001-40000,real,-39501,0.00789507772791,0.252659818644,0.2465723835,0.25251328225,0.258415442134,0.00775372013368,0.00789347347145,0.00803921158764,-39001,-0.00438092847018,-0.0438774614874,-0.0042625028132,0.0346139226364,0.00790578169354,0.00782838967399,0.0079061934497,0.00798484539691,0.752709793651,0.747101436457,0.752671267715,0.758622542075
115,0.00597188643114,-0.0187115688566,0.00569656727577,0.0309979575501,17000,0.00780004582963,0.00766949484002,0.00779645396196,0.00794862495244,d.16001-17000,real,16500,0.00782764805453,0.252421348484,0.248490353721,0.252431331359,0.25650420666,0.00772964339064,0.00782706332804,0.00792417926763,16001,-0.0117798704311,-0.037567376792,-0.0117019395457,0.0143709558375,0.00785624873023,0.00779957583637,0.00785446927741,0.00790996973932,0.750637485009,0.747030211659,0.750589453497,0.754320128363
116,0.00747949343088,-0.0319072269439,0.00798785908697,0.046296268508,-45000,0.00788565778094,0.00767339845105,0.00788194231368,0.00810503480816,u.44001-45000,real,-44501,0.00792057822572,0.251354765219,0.245617088399,0.251123135506,0.257111758989,0.00778328375927,0.00791429460104,0.00805894485798,-44001,-0.00607162114955,-0.0447871608417,-0.0080507677735,0.0318329647327,0.0079354688778,0.00786651945616,0.00793324337443,0.008016699299,0.751078450729,0.745439675417,0.751288670865,0.75674887451
117,0.0102347522027,-0.0499930327429,0.0124966005165,0.0638748244604,86000,0.0078095094446,0.00750636181887,0.00780889472219,0.00812954811908,d.85001-86000,real,85500,0.00785695794124,0.251461078785,0.242851739661,0.251603057584,0.2589334136,0.00766538754389,0.00785543425473,0.00805233014602,85001,-0.00912307726187,-0.0622624730464,-0.00894174537147,0.0450734029225,0.00787917492095,0.00776225660827,0.0078735483796,0.00798833946542,0.750926445892,0.742698323043,0.750808325548,0.759133723526
118,-0.0198343720196,-0.0793387862449,-0.0197550775874,0.0366851235294,-85000,0.00805073996489,0.00770828489513,0.00804817427601,0.00837003919539,u.84001-85000,real,-84501,0.00795765807105,0.254324888412,0.244864064443,0.254194417769,0.26408248172,0.00773862410606,0.00795575903561,0.00817599916135,-84001,-0.00742593801646,-0.0703328986015,-0.00717414219964,0.0544953193173,0.00797596420766,0.00786362650299,0.00797363836013,0.00809004175043,0.752418385435,0.743103391515,0.752282445151,0.761341359698
119,-0.00549315419756,-0.039514463355,-0.00442404615023,0.0319543318196,34000,0.00791021723065,0.00771565825936,0.00790126478442,0.0081009372413,d.33001-34000,real,33500,0.00788471148682,0.254542628211,0.248935933732,0.254256800637,0.260116796058,0.00776711222595,0.00788186788545,0.00801035900342,33001,-0.00299884300363,-0.0368717720734,-0.00322992662981,0.032034513303,0.00789202577603,0.00782046312809,0.00788822400209,0.00796144352978,0.750849321674,0.745817543546,0.750804382885,0.755930940282
120,0.0199712242644,-0.0489813240696,0.0210564433169,0.0787363110264,-95000,0.00768894482624,0.00735714223171,0.00768938876911,0.00808114019684,u.94001-95000,real,-94501,0.00778096775281,0.246168082382,0.237121933185,0.246260903193,0.255570453847,0.00757038592074,0.0077837043217,0.00800164755344,-94001,-0.0206696139245,-0.0787946948782,-0.0209073467913,0.0393144716264,0.00783099668908,0.00771455958963,0.00783438577507,0.00795356587238,0.753215539546,0.74399231063,0.753397723353,0.762390928091
121,0.00353958338189,-0.0341097300181,0.00414220167997,0.0386927124754,-32000,0.00792461766888,0.0077350390383,0.00792258461086,0.00813591359007,u.31001-32000,real,-31501,0.00794110026658,0.253451336986,0.247825405631,0.253464658201,0.258685282742,0.00782022341259,0.00794065326,0.00806161927925,-31001,0.010703374935,-0.0218696726018,0.0105030013264,0.0437628967495,0.00791491864687,0.00785117544867,0.00791458100242,0.00798032208567,0.750110668489,0.745315754514,0.75012577947,0.75542611978
122,-0.00263350669103,-0.0238072358914,-0.001854628823,0.0186360975663,11000,0.00789699514344,0.00777187988788,0.00789596944701,0.0080143617674,d.10001-11000,real,10500,0.00788481032232,0.252927927344,0.249601556384,0.252879150986,0.256422169755,0.00780676157912,0.00788666281602,0.0079664996005,10001,0.00835837091115,-0.0134702012979,0.00863461402468,0.0319548805829,0.00786449564415,0.00782123257233,0.00786401028454,0.0079075965851,0.751535936842,0.748306757347,0.751387371821,0.754486347548
123,0.00297551267286,-0.0533373119021,0.00383965741632,0.0519738441263,-79000,0.00794807746363,0.00765827156757,0.00794522975083,0.00823005547296,u.78001-79000,real,-78501,0.00796191655312,0.251711983714,0.242918093691,0.25159117166,0.260238686874,0.00775450830376,0.00796350946683,0.00817810277941,-78001,0.0234039320563,-0.0333749040499,0.0243707330641,0.0807191695721,0.00790473792973,0.00779224737664,0.00790958256449,0.00801686801271,0.751032712845,0.743865624788,0.751055109937,0.758511318383
124,0.000458859983147,-0.038234052571,0.00119811268614,0.0401160807258,52000,0.00791046857563,0.0076856950745,0.00791097241884,0.00813458457179,d.51001-52000,real,51500,0.00791260235935,0.255902144049,0.24896565986,0.255627166256,0.262248503678,0.00775326186446,0.00791254071431,0.00806145621898,51001,0.00363519109285,-0.0439786031063,0.00397739940554,0.0446103260012,0.00790372265357,0.0078235743258,0.00790202998752,0.00797932393739,0.749082361212,0.743266098015,0.74927585473,0.75508228818
125,-0.00953933584992,-0.0572240509284,-0.00986303933017,0.0326384933652,-64000,0.00788905343432,0.00764269033324,0.00788974123027,0.00814409918711,u.63001-64000,real,-63501,0.00784488086652,0.249086236604,0.241848189471,0.248778361243,0.256037364395,0.00765202001121,0.00784133502962,0.00801562026742,-63001,-0.0104244507096,-0.0606137817462,-0.0118098785968,0.0338940037259,0.00787023728973,0.00777282084836,0.00786861268972,0.00796035934523,0.754968222828,0.748925152335,0.75499346977,0.761794304049
126,0.00949435346017,-0.00438093042328,0.00980091037076,0.0245287533658,-3000,0.0077453892306,0.00766968637934,0.00774232325669,0.00782451579624,u.2001-3000,real,-2501,0.00778911959185,0.251147525395,0.24886293031,0.25113357783,0.253239095609,0.00773885825284,0.00778861725231,0.0078393550363,-2001,-0.0165014790277,-0.0307740771956,-0.0165933920945,-0.00249918334675,0.00782904456291,0.00780103388615,0.0078293696026,0.00785615166618,0.750791489415,0.748646218281,0.750688164699,0.752787187927
127,-0.0157194761002,-0.0768307148955,-0.0141674163988,0.047978013752,92000,0.00805078691046,0.00770671849934,0.00805112628303,0.00842933046194,d.91001-92000,real,91500,0.00797708462984,0.252405199883,0.243124212242,0.252546271095,0.261673045018,0.00776394194764,0.00798613451152,0.00817688423573,91001,0.0035132055769,-0.0543670413315,0.00470248496669,0.064966905258,0.00796843207411,0.00785094692039,0.00796965283751,0.00808481955256,0.754423643464,0.745384288013,0.753951648333,0.762866829651
128,0.0303807190389,-0.0256976771956,0.0317162930438,0.0863422844192,89000,0.00783210012358,0.00750435436996,0.00782607252281,0.0081436728978,d.88001-89000,real,88500,0.00797344475601,0.249706608288,0.241055150857,0.249829742811,0.257555969241,0.00776037541587,0.00796367114408,0.008207587061,88001,0.0271728181886,-0.0382725557083,0.0269398258462,0.0892802959407,0.00790703770577,0.00779274799139,0.00790255835445,0.00802210097377,0.747170268172,0.738658499332,0.747146040505,0.756374591346
129,-0.00513532705541,-0.0331488804208,-0.00590006591544,0.0254550175469,22000,0.00794860314788,0.00778855429471,0.00795484884048,0.00811815153805,d.21001-22000,real,21500,0.0079248379836,0.252197397208,0.248411794993,0.252162311552,0.256714410433,0.00782703783025,0.00792666687965,0.00802833006718,21001,0.0242157980569,-0.00423028878132,0.0241685406972,0.0531890505442,0.00786597064209,0.00780885434426,0.00786763990077,0.00792313499737,0.751670878067,0.74778292594,0.751705436521,0.755682022251
130,-0.0108859012491,-0.0631501808295,-0.0103118765204,0.0378420276398,-62000,0.00803400373648,0.0077418558204,0.00803294951354,0.00832979394039,u.61001-62000,real,-61501,0.00798295203658,0.253905715614,0.246637675917,0.253811590911,0.261601870809,0.00781929041853,0.00798190764114,0.00815199942671,-61001,0.00494033988277,-0.0419342082342,0.00507307846576,0.0490847334872,0.00797078168491,0.00787966125751,0.00796940037487,0.00806524632443,0.751953359303,0.745023733065,0.751854510012,0.75954899747
131,0.0205140848125,-0.0129683220608,0.0212074418722,0.0540918996292,35000,0.00784635107147,0.00765587712651,0.00784563565073,0.00803785715078,d.34001-35000,real,34500,0.00794158731399,0.252027780039,0.246829728681,0.251855035302,0.257621105013,0.0078179475645,0.00794183752889,0.00806718732472,34001,0.0208201070445,-0.01472108297,0.0209760140055,0.0554659167037,0.00789081403633,0.0078280715011,0.00789209482108,0.00796356470369,0.748683832337,0.743733542629,0.748653964906,0.753834014449
132,-0.04537432905,-0.105004947255,-0.0426695241795,0.0150825227553,91000,0.00810507707915,0.00778194356764,0.00809704403525,0.00844129915428,d.90001-91000,real,90500,0.00789351960576,0.260233125215,0.251151831538,0.260178191943,0.268275999571,0.00766939413889,0.00789456198458,0.00809547885308,90001,-0.0124784525109,-0.0742707538614,-0.0120126068495,0.0447445866261,0.00792408126603,0.00780613741109,0.00792226714997,0.00804694526071,0.751740165797,0.743006162592,0.751807158765,0.760426359285
133,0.00853561998902,-0.0433150205388,0.00816439203209,0.0592923137602,-67000,0.00770326737269,0.00743539381535,0.00770389844684,0.00796189915052,u.66001-67000,real,-66501,0.00774268122697,0.246012018865,0.238940550942,0.246104915546,0.253403009721,0.00756317620735,0.00774493181928,0.00792107617397,-66001,-0.0434617495726,-0.0936911698914,-0.0426970300336,0.00877295298161,0.00784810075976,0.00775317525105,0.0078493806209,0.00794120162003,0.754739736141,0.74702681062,0.754798040277,0.762098166493
134,0.059493193798,0.00871984419831,0.0602109262772,0.109106373017,-80000,0.00775261120998,0.00747331439491,0.0077524912901,0.00804693786497,u.79001-80000,real,-79501,0.00803000183119,0.249842467664,0.241808875883,0.249928805234,0.25821928907,0.00783194172533,0.00803797023388,0.00825175028605,-79001,0.04312126016,-0.0105918647016,0.0438763152203,0.100941364656,0.00792438939946,0.00782167530605,0.00792586778501,0.00803396874662,0.742619607325,0.734702180963,0.74278158315,0.749848751725
135,-0.00443371105325,-0.0679846585645,-0.00383497277379,0.0538099012024,-84000,0.00789767002007,0.00757978432201,0.00789567021152,0.00821285790614,u.83001-84000,real,-83501,0.00787705161477,0.252674383913,0.243982885998,0.253014635892,0.261457629025,0.00766430754817,0.00787641617809,0.00807927055861,-83001,-0.0108652676042,-0.0708368329452,-0.0101294499798,0.0465308521674,0.00790359319529,0.00779048662627,0.00790443633758,0.00800716411608,0.752888521959,0.744102740775,0.752606959661,0.762237106187
136,-0.00826829352317,-0.0515049622352,-0.00745639102323,0.0346763230792,47000,0.00796694374859,0.00773032890403,0.00796396081655,0.00819034273863,d.46001-47000,real,46500,0.00792847524507,0.256145017498,0.249503810011,0.256047475319,0.2621839786,0.00777509109097,0.00793092126874,0.00806474230501,46001,0.00847644550196,-0.0311126563786,0.00809160510602,0.049391502567,0.00790775930944,0.00781925580728,0.00790792230064,0.00798812621644,0.749222272643,0.743108108328,0.74903696655,0.755366887002
137,0.00250186846891,-0.0292110765076,0.00219052916557,0.0344543630776,30000,0.00774517792827,0.0075691991919,0.00774756617427,0.0079266411281,d.29001-30000,real,29500,0.00775669239792,0.250127496761,0.245019817955,0.250244878567,0.255201766993,0.00763721323024,0.0077552455253,0.00787944467235,29001,-0.0272825703284,-0.0603734356291,-0.0275446615731,0.0073340917258,0.00782265034954,0.00775974528927,0.00782204380991,0.00788342616113,0.751815702098,0.747189416426,0.751743534994,0.756594059336
138,-0.015968512803,-0.071842292384,-0.0166471469081,0.0389628859879,70000,0.00799226791257,0.00769706112576,0.00799486407544,0.00831010232507,d.69001-70000,real,69500,0.00791789232675,0.25039949421,0.242885577603,0.250479462625,0.258230888344,0.00773546891975,0.00791630131348,0.00810676198867,69001,0.000706869082334,-0.0512726419621,0.00131005093507,0.0514837141736,0.00791616288965,0.00781399267116,0.00791506594319,0.00802346731967,0.755301007114,0.748109905978,0.755321309999,0.762782844186
139,-0.0120734440946,-0.0350013016973,-0.0120970663686,0.00992377015212,12000,0.00789385026669,0.0077792352417,0.00789737354098,0.00802567104391,d.11001-12000,real,11500,0.00783806402646,0.251178575855,0.247750683312,0.251184447754,0.254625012846,0.00776181441665,0.00783936632633,0.00791802062196,11001,-0.00649583717181,-0.0280087137433,-0.0064236467756,0.0162570365591,0.00785383050011,0.00780987455644,0.0078552749484,0.00789772050993,0.753537936068,0.750259920705,0.753579728735,0.756886388302
140,0.00407618440662,-0.0625603746757,0.00369523599919,0.0644477316737,-97000,0.00789672954015,0.00753604719863,0.00790158454139,0.0082555076853,u.96001-97000,real,-96501,0.0079155827239,0.252269597469,0.243125220597,0.25246295365,0.26226255035,0.00769002606006,0.00791227731779,0.00813501048783,-96001,0.0226393607768,-0.0419301226656,0.0216849011944,0.0856500860569,0.00786057896281,0.00773514319177,0.00786273286098,0.00798603374866,0.749818087738,0.74080212204,0.749763966212,0.759212427256
141,0.000398765955543,-0.0597353521953,0.00158964809296,0.0666434390283,-100000,0.0079473111355,0.0075863024987,0.00794581505264,0.00830937179723,u.99001-100000,real,-99501,0.0079491830011,0.250853795133,0.241473460322,0.251160340418,0.260151636572,0.00771501502625,0.00795240578644,0.00818730228125,-99001,-0.0115725435574,-0.078000624902,-0.0103247939229,0.0531145518654,0.00797771831203,0.00784825478845,0.00797699186778,0.00810579158257,0.751180886179,0.742069389342,0.751074152509,0.760243181324
142,-0.00408414927529,-0.0528166973949,-0.00487962802828,0.0413154897396,-60000,0.00811878196404,0.00786422947462,0.00812084010306,0.00839023861695,u.59001-60000,real,-59501,0.00809960411164,0.256662550599,0.249694143177,0.256442596416,0.263210244743,0.00792673637858,0.00810071507152,0.00825511421942,-59001,0.0481056139196,0.00090860909747,0.0484981195901,0.0933160804377,0.00798094674578,0.0078865700859,0.00798233000512,0.00807120781966,0.749073922475,0.742777494802,0.749119004425,0.756638427312
143,0.0216605748704,-0.0136589005503,0.0223886510537,0.0545646230057,33000,0.00775252027314,0.00757766216016,0.00775205104586,0.00793792810221,d.32001-33000,real,32500,0.00785264654924,0.250103990075,0.244859353902,0.249968654268,0.255648327182,0.00772722421468,0.00785306290509,0.0079761635222,32001,-0.00174758831633,-0.0369212753977,-0.00205275123949,0.0312201499813,0.00785689000269,0.00778794336251,0.00785671581915,0.00792326705385,0.75009537124,0.745444386446,0.750134810228,0.755118147292
144,0.018147643844,-0.000987660762654,0.0179946426858,0.0360205557044,-8000,0.00777664932551,0.00767412853907,0.00777916145641,0.00788005106828,u.7001-8000,real,-7501,0.00786072891332,0.252354779443,0.249686710315,0.252390883536,0.255237835153,0.00779048740511,0.00786237732494,0.00793570994593,-7001,-0.00592065339863,-0.0246539324114,-0.0058377977012,0.0157732537568,0.00787513824077,0.00783772538212,0.00787645100587,0.00791163133342,0.748725283003,0.745853094762,0.748687282172,0.751551352475
145,-0.0077962453923,-0.0326385213071,-0.00802292555779,0.0175085102788,14000,0.00787484054649,0.00773567944561,0.00787426040262,0.00800564800296,d.13001-14000,real,13500,0.0078389087914,0.25153258611,0.247974552769,0.251605941313,0.254906086825,0.0077517136062,0.00783963834394,0.00792318909189,13001,0.00207366231072,-0.0227803505548,0.00250890282897,0.0244813053724,0.00783388843705,0.0077860657182,0.00783390726165,0.00787915143491,0.752983305887,0.749584596138,0.752967600328,0.756427452385
146,-0.00841739027301,-0.0504239880892,-0.00803543443144,0.0332824324503,51000,0.00795223294243,0.00772339917747,0.00794776333736,0.00817542037219,d.50001-51000,real,50500,0.00791291347842,0.252643701853,0.245911020452,0.252588461779,0.258933594325,0.00776535997657,0.00790921757272,0.00805737421738,50001,-0.0108279147673,-0.0529437506517,-0.0112163571178,0.0292638904195,0.00793948253482,0.00785697740155,0.00793724814512,0.00802209212754,0.752740594504,0.746597889262,0.752774198345,0.758970017226
147,0.00669828128618,-0.0150858692083,0.00568990243643,0.0282958155673,10000,0.00785235752527,0.00773260872995,0.00785621489907,0.00797255004401,d.9001-10000,real,9500,0.00788330863651,0.252601773352,0.249540364141,0.252664843771,0.255675469642,0.00781111661578,0.00788269190125,0.00796151546107,9001,0.0120102969619,-0.00969586937493,0.0116625580098,0.0342041355172,0.00785415650999,0.00781242012665,0.007854405606,0.00789564214009,0.749878228505,0.746843581532,0.750036626463,0.752982437926
148,0.0303894076671,-0.0226769488309,0.0299480480985,0.0811166344208,-72000,0.00768388212223,0.00739666964841,0.00768675653844,0.00797153660721,u.71001-72000,real,-71501,0.00782462175149,0.252577731622,0.244624132627,0.252760913641,0.261108431631,0.00764653270456,0.00782463205543,0.00801396997359,-71001,-0.0191420380051,-0.0729394413218,-0.0196185541997,0.0353977325908,0.00787118914556,0.00776924266234,0.00787400746399,0.00797448762776,0.746910031142,0.738796203755,0.746712552964,0.754687666259
149,-0.0120076765234,-0.0414349947605,-0.0105365588637,0.0185657417225,-25000,0.00788665444358,0.00770937224925,0.0078766858499,0.00805164680201,u.24001-25000,real,-24501,0.00783130066149,0.253014524147,0.24848007828,0.252875388856,0.257738207629,0.00771972780399,0.00782820040212,0.00793276756716,-24001,-0.00172765869299,-0.0341940045553,-0.00213127711446,0.0278306752768,0.00783548425024,0.00777739401504,0.00783465596057,0.00789192082832,0.752652388194,0.747891037293,0.752715662476,0.757136727195
150,-0.0113302530302,-0.0426951777359,-0.0111990399251,0.0194297590985,25000,0.0078738495524,0.00771095333017,0.00787504882149,0.00805228941809,d.24001-25000,real,24500,0.00782144849247,0.252756841776,0.248203229432,0.252883967079,0.257475424476,0.0077098059502,0.0078225034385,0.00793234192257,24001,-0.0162849450603,-0.0464290992267,-0.0155261916992,0.0175141275338,0.00786101152031,0.00779982403257,0.00786000822889,0.00792267758149,0.752530810828,0.747563340493,0.752558943997,0.757054694727
151,0.0589773367928,0.00855644377772,0.0596904565777,0.106829062412,81000,0.00751418795074,0.00722818763174,0.00751396794257,0.00779257916034,d.80001-81000,real,80500,0.00778553254276,0.249317209592,0.241160310809,0.249413121989,0.257324374922,0.00759016788344,0.00778664630569,0.00799032618723,80001,-0.0140282158928,-0.0736604795882,-0.0139187953254,0.0427242546093,0.00781943548351,0.00771317910905,0.00781978274962,0.00792484465682,0.745762320903,0.737776582722,0.745727929081,0.754233143315
152,0.0348799453225,-0.0173862316826,0.0348998193197,0.0878342267941,78000,0.00761662465222,0.00732031809558,0.00762040470381,0.00791562616498,d.77001-78000,real,77500,0.00777697354356,0.247327270972,0.238423403705,0.247472265847,0.256311010655,0.00759455697642,0.00778450198797,0.00797934209236,77001,-0.0150254615258,-0.0697858293673,-0.0138605975149,0.0417533164815,0.00781325771098,0.00771930593001,0.00781324022838,0.00791976032076,0.749446130216,0.741587281591,0.74923828784,0.75682827152
153,0.0035644497732,-0.0450753041232,0.00386590397883,0.0533462083503,69000,0.00776244928944,0.00749020364148,0.00776398673888,0.00801434223997,d.68001-69000,real,68500,0.00777893338323,0.249317380635,0.242147341079,0.249226185414,0.256669654608,0.00760504715399,0.00777731654616,0.0079614682488,68001,-0.0333678283286,-0.0817979287689,-0.0340414695128,0.0177066152594,0.00785999223513,0.00777059335339,0.00786042050932,0.00795513272461,0.753665550675,0.746793034348,0.753699270881,0.760486265684
154,0.00170934197584,-0.0430090652887,0.00118801371367,0.0438785615469,-50000,0.00788033666916,0.00765607901355,0.00787984064576,0.0081235240457,u.49001-50000,real,-49501,0.00788828474307,0.249053952818,0.242735513843,0.248998611836,0.255691616279,0.00774150603469,0.00788788600065,0.00804269153251,-49001,-0.00604581591954,-0.0483009884976,-0.00615952012153,0.0366017668193,0.00790305163229,0.00782449984402,0.00790247925664,0.00798218199242,0.753880331643,0.747420318178,0.753863216698,0.760411540848
155,0.0276228675006,-0.0131487636758,0.0283106111365,0.070663481792,-51000,0.00773152230762,0.0074924027027,0.00773479887337,0.00797015466232,u.50001-51000,real,-50501,0.00785867919324,0.251381057232,0.24485669738,0.251426512829,0.258599852588,0.0077052915315,0.00786295940878,0.00801872890297,-50001,0.0143154763039,-0.0259612001618,0.0162578816595,0.0577428770432,0.0078240631028,0.00774850491998,0.00782450570732,0.00790694601318,0.749449315951,0.74294445137,0.749369890846,0.755265878242
156,0.0109738456595,-0.0240183109249,0.0103728019778,0.0434275892861,-33000,0.00799511969701,0.00780912449179,0.00799789006028,0.0082154550515,u.32001-33000,real,-32501,0.0080464279404,0.250264736791,0.24522905015,0.2503790359,0.255904786163,0.007930498412,0.00804682653332,0.00817780925307,-32001,0.040501830119,0.00696598180696,0.0404698563803,0.0766908151614,0.00794695495383,0.00788177091473,0.00794732123276,0.00801639867737,0.750286286593,0.745440064767,0.750231998299,0.755167101024
157,-0.022389264242,-0.0557023465062,-0.0226086528569,0.0121548534005,31000,0.00794230649962,0.00774318307324,0.00794286293776,0.00813990470449,d.30001-31000,real,30500,0.00783865152839,0.253127737268,0.247968931591,0.2531848594,0.258180089495,0.00772470821706,0.00783953978192,0.00796226881198,30001,-0.0125143997398,-0.0452439198738,-0.0122973997336,0.0229395529081,0.00786908578504,0.00780798398488,0.00786971503049,0.0079340218411,0.754411688478,0.749791975641,0.75439504022,0.759077098369
158,-0.0261940501839,-0.0506323255685,-0.0262915507621,-0.0016906219518,-15000,0.00799651527984,0.00786178435027,0.00799690289951,0.00812633130907,u.14001-15000,real,-14501,0.00787470713829,0.252785847565,0.249072299235,0.252835284199,0.256551744707,0.00779249977486,0.00787343491699,0.00796561537515,-14001,-0.0120705316282,-0.0350482513742,-0.0117632199999,0.0134788018879,0.00790419229265,0.00785759329709,0.00790245482155,0.00795235038444,0.754660286284,0.75134655112,0.754664347372,0.757956095492
159,-0.00758758766259,-0.0399855466764,-0.00746075878709,0.0239840417794,28000,0.00790022741868,0.00771643822371,0.00789276915327,0.00807532327839,d.27001-28000,real,27500,0.0078652024993,0.250733585155,0.245592324409,0.250662791607,0.255846235795,0.00774691906031,0.00786290282381,0.00797812641979,27001,0.00791204496204,-0.0245363572385,0.00752475461963,0.0382723688253,0.00784601737054,0.00777754145726,0.00784412917803,0.00791006503547,0.753140707075,0.748395418311,0.753135204153,0.757979505573
160,-0.0052335253945,-0.0456611439817,-0.00390757725841,0.0344093050911,-42000,0.0079259227074,0.00771867829807,0.00792375494613,0.00813626360584,u.41001-42000,real,-41501,0.00790172813934,0.250458396786,0.244266883316,0.250552332709,0.256570672984,0.00775708304003,0.00790325438561,0.00805929563698,-41001,0.0181698738085,-0.0230248540776,0.0184063207046,0.0624103232066,0.00785760391579,0.00778395494283,0.00785783043891,0.007936432083,0.752147696655,0.746054822006,0.752013494276,0.757748532413
161,0.0414106432882,-0.00671064863828,0.0426300338762,0.0853572041162,57000,0.00766939491481,0.007426086914,0.00767261767471,0.00792722319781,d.56001-57000,real,56500,0.00786178448766,0.242579490492,0.235898272705,0.242518723415,0.249861472765,0.00771936840543,0.00786377493827,0.00802454787067,56001,-0.0141754228232,-0.0548753762095,-0.0135885050943,0.0314953675487,0.00789637893436,0.00780604097235,0.00789571320027,0.00798656739665,0.75143882895,0.744807661552,0.751478597813,0.758244327574
162,0.0152329323697,-0.0412002477905,0.0155334745942,0.069106622851,88000,0.00789821360323,0.00758730150692,0.00790136750381,0.00821918358034,d.87001-88000,real,87500,0.00796901445165,0.24835252745,0.240438913409,0.248336124274,0.256923773203,0.00775979219795,0.00796801251166,0.00820602702157,87001,0.0285567521262,-0.0274689889044,0.0284887206791,0.0880538779895,0.00789929369826,0.00778654104502,0.00789927384329,0.00802599443046,0.750169526322,0.741845445794,0.749972711461,0.758316090937
163,-0.0105267764016,-0.07096998146,-0.00863108644196,0.0537329745523,-101000,0.00805284127449,0.00771636164856,0.00804814099696,0.00840997070233,u.100001-101000,real,-100501,0.00800373070021,0.259789366819,0.249459445812,0.259923676831,0.270084083891,0.00776506225262,0.00801072113932,0.00822893361216,-100001,0.0306289041119,-0.0307637023015,0.0322844678363,0.0935891802285,0.00792867077375,0.00780059037183,0.00792942952428,0.00806044636095,0.747999212239,0.73885553533,0.747800042375,0.756942035325
164,-0.00821393019384,-0.0360235589303,-0.00842737077519,0.0224108171458,-24000,0.00794596983396,0.00778638865268,0.00794503759229,0.00811892373197,u.23001-24000,real,-23501,0.00790778598914,0.253699620553,0.249343588481,0.25366859723,0.258257355069,0.00779108648155,0.00790810739539,0.00802685626747,-23001,0.00259354571542,-0.0293141500607,0.00328080137842,0.0361675219813,0.00790145275783,0.00784451248515,0.00790192431835,0.00795928571455,0.752019975441,0.747727156198,0.752023777573,0.756513158123
165,-0.00230885152541,-0.0253870294681,-0.00169325652806,0.0198529749291,13000,0.00789316823012,0.00777244089856,0.00789142199347,0.00801911587177,d.12001-13000,real,12500,0.00788248021716,0.250283539586,0.247092557703,0.250403316492,0.253539601922,0.00780459345853,0.00788245639076,0.0079614933386,12001,0.00579347264553,-0.0167394037659,0.0063150479252,0.0293206108443,0.00786839241018,0.00782168810295,0.00786821024297,0.00791135586141,0.752710445346,0.749256932706,0.752598841144,0.756250322977
166,-0.0339333377654,-0.0993439951134,-0.0339255548855,0.0319362660785,100000,0.00797543420268,0.00762157843004,0.00796813215879,0.008322419933,d.99001-100000,real,99500,0.00781780011043,0.249455944093,0.239030752186,0.249651576212,0.259774049265,0.00760006143047,0.00782095706678,0.00802669785444,99001,-0.0315806006994,-0.0964909519259,-0.0299331609889,0.0317446211756,0.007894862246,0.00777269364262,0.00789165163734,0.00800978858413,0.75979191455,0.750302406397,0.759701537097,0.768966757222
167,0.0135899020099,-0.0410170945363,0.0142378261033,0.0693279600834,84000,0.00781027133322,0.00750336687045,0.00779995429788,0.00810123027421,d.83001-84000,real,83500,0.00787326441955,0.250412276933,0.241879619358,0.250162046364,0.259656522737,0.00768667966215,0.00787069159567,0.00806017703111,83001,-0.00192920345362,-0.0596194976347,-0.00136530674383,0.0512513742778,0.00787796177368,0.00777758570577,0.00787489240703,0.00797485268356,0.749813638168,0.742219118212,0.749717733895,0.757662362023
168,0.0023995461632,-0.0281412661315,0.00269793791448,0.0346602712332,27000,0.00790804697733,0.00773672196213,0.00790896047219,0.00807514872717,d.26001-27000,real,26500,0.00791920869893,0.25297836738,0.24806159873,0.252873155246,0.257491574868,0.00781083218186,0.00791906651715,0.00803047425363,26001,0.00524238996779,-0.025369486205,0.00498995630341,0.038002261559,0.00790639914428,0.00784443423735,0.00790610277129,0.00796579375952,0.750821177054,0.746170173639,0.750747750475,0.75542196242
169,0.0165712042223,-0.00581486596882,0.016013137155,0.0390214502568,-13000,0.00777656051642,0.00764762738522,0.00777526596655,0.00790444405958,u.12001-13000,real,-12501,0.00785308311405,0.249183849958,0.245837520653,0.249212087622,0.25289136356,0.00777026960077,0.0078508412046,0.00793636151988,-12001,0.00163661233637,-0.0215591953152,0.000817504687827,0.024240208531,0.00784911316519,0.00780050325687,0.00784822460931,0.00789344003071,0.750626321102,0.747309814965,0.750683129822,0.753883682999
