,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
68,0.00733564572452,0.00716527936098,0.00733467861921,0.00751731874035,real,7.87781314479,0.00737524544896,0.245723189978,0.240583095295,0.245695231551,0.2508687526,0.00726155558938,0.0073768431661,0.00749729991205,2395390,-0.0951519596697,-0.126572967598,-0.0935781972628,-0.0607692918235,0.00759869798681,0.00753276162394,0.00760009647335,0.00767434614036,0.754377626381,0.749096378439,0.754242490785,0.759262935876
69,0.00781541676957,0.00767070644221,0.0078171033767,0.00796165334499,real,43.746069092,0.00780179180028,0.252357603106,0.248219577075,0.252477057004,0.256651605666,0.00770582074444,0.00780219043849,0.0078997960413,3588099,-0.00673105626796,-0.0345625524165,-0.00712116590392,0.0198286523071,0.0078180549149,0.00776561894445,0.0078194534165,0.0078737871427,0.751049615081,0.747069165422,0.750963227161,0.755285403327
70,0.00757575304901,0.00741607581894,0.00757309724923,0.00774619633558,real,-15.9545222094,0.00761670768698,0.252029511395,0.247130792399,0.25202301823,0.257222826777,0.0075005814393,0.00761652186572,0.00774444466094,2686431,-0.0477107555028,-0.0803812291123,-0.0476658355539,-0.0147504202942,0.00773069616417,0.007670378451,0.00773081310369,0.0077948586547,0.750889843874,0.746272003712,0.750807605475,0.755798060053
71,0.00800613412921,0.00786493117773,0.00800187726519,0.00814596788443,real,127.040295176,0.00790241834914,0.253064155054,0.249014213216,0.252958465401,0.25682912591,0.00781121216404,0.00790542128248,0.00799075168633,4093987,0.00328387009126,-0.0231662489332,0.00365593093104,0.0271519290935,0.00789440663143,0.00784627964788,0.00789522212572,0.00794666159844,0.754145859739,0.750265056787,0.754112185408,0.757772141623
72,0.0078594847726,0.00773191649588,0.00786236718149,0.00799199978846,real,-149.519080134,0.0079228030279,0.251422014579,0.247816381074,0.251415227606,0.255185082486,0.00783960146965,0.00792677905321,0.00801324572212,4284790,0.0182141832252,-0.00514785327953,0.0187530758804,0.0429621775636,0.00787845538831,0.00783397058673,0.00787877413449,0.00792561596951,0.749903684989,0.746613284314,0.749923709353,0.753247187667
73,0.0079038303968,0.00776809626306,0.00790234298395,0.00803961184401,real,594.21396359,0.00789769678526,0.248662979509,0.244628932098,0.248762746659,0.252484442151,0.00781362835972,0.00789748387024,0.00798365701206,4018438,0.00636445382284,-0.0177920401745,0.00645283284703,0.0299350155031,0.00788219332588,0.00783281757956,0.0078831250107,0.00792674076324,0.754289206068,0.75066567764,0.754292043282,0.757702031953
74,0.00766820942328,0.00745249219655,0.00767474541285,0.00788895021079,real,1447.83857349,0.00783374910713,0.24836571431,0.242271216176,0.24827003186,0.254883949112,0.0076837549372,0.0078342195549,0.00797566256428,1272262,-0.0163870201819,-0.0575903896302,-0.0159553305054,0.0226613388138,0.00787362573721,0.00779946421545,0.00787457820637,0.00795461205047,0.748292235304,0.742295738231,0.748364833205,0.754175059672
75,0.0080568730499,0.00791277080912,0.00805999830748,0.00819867348321,real,644.350358364,0.00794542290393,0.250330620136,0.246599974499,0.25038564802,0.254032193104,0.00785558789089,0.00794893038833,0.00803705407187,3604891,0.00341995620529,-0.0218281776361,0.00392007212731,0.0292451555993,0.00793703409433,0.00788748743354,0.00793873412712,0.00798639885291,0.755587557909,0.751909125344,0.75559302359,0.759180115221
76,0.00636261639639,0.00608352543687,0.00635745705255,0.00664473129584,real,0.498346377552,0.00642475579127,0.239677812232,0.229725863169,0.2394269924,0.249155153942,0.00624175395725,0.00642327739331,0.00660331755741,1094254,-0.322414052888,-0.383710673916,-0.322661416309,-0.265717861519,0.007135824298,0.00703952560536,0.00713530586128,0.00723665263542,0.761170756915,0.751394997372,0.761240565049,0.770248263631
77,0.00793129925975,0.00776840168199,0.00793064966089,0.00810229085715,real,1047.40774894,0.00802099803924,0.251059298035,0.24649022309,0.25102346426,0.25578009252,0.00791412142942,0.00802318608968,0.00812737945232,2480838,0.0414533822114,0.0125007911966,0.0418415769879,0.0712999968777,0.00791953989537,0.00786048809917,0.00791950639826,0.00798188300107,0.74848437768,0.744308819933,0.748575754199,0.752809253899
78,0.00752067324533,0.00735933401759,0.00752290780593,0.00770179489885,real,-11.2686217699,0.0074891407622,0.252164595136,0.247344555224,0.252258575146,0.257091925912,0.00739267472088,0.00749082619053,0.00760485403287,2658463,-0.0927153566155,-0.121733476679,-0.0918175065424,-0.0598531732349,0.00771006113402,0.00765408642561,0.00771046542811,0.00777888906901,0.753575035654,0.748685758869,0.753554312199,0.758359603455
79,0.00646004261442,0.00617638065427,0.00645889975465,0.00675960692972,real,0.624555925864,0.00648024773523,0.239882204169,0.23101990192,0.23980243388,0.248810649712,0.00631471023638,0.00648813879731,0.00667153196232,1148756,-0.311580547564,-0.361610524492,-0.309859928379,-0.255748936662,0.00717078671283,0.00708042123789,0.00717241630343,0.00727528732091,0.762900716068,0.75338562331,0.762582392555,0.771669700369
80,0.0075606246339,0.00741063243198,0.00756019144885,0.00770380145323,real,24.4037469355,0.007740970155,0.25528101948,0.250836414661,0.255257906677,0.259968702656,0.00763905340891,0.00773815217366,0.00783829501576,3148363,-0.00798538452137,-0.037997399695,-0.00889031379678,0.0196176118258,0.00776012099884,0.00770039119625,0.00775846021441,0.00781707623661,0.745049007044,0.740758937115,0.745122648587,0.749490789279
81,0.00816925951656,0.00803677892231,0.00816999964336,0.00831340522221,real,505.323660248,0.00798611982233,0.254973056406,0.251641326525,0.254992254033,0.258339310544,0.00790590980989,0.00798461427861,0.00807323361633,4553363,0.0173981329476,-0.00481935585043,0.0171695194995,0.0404957382689,0.00794340991063,0.00789947913546,0.0079447029392,0.00798767540196,0.755809284016,0.752483053527,0.755811146835,0.759012762029
82,0.00792142628639,0.00778891022418,0.00792128457456,0.00807330764678,real,-71.6924917025,0.00785274573517,0.251845402449,0.248038784467,0.251966817249,0.255920457269,0.00776241667526,0.00785426010527,0.00794434861358,3974961,0.00687879961677,-0.0190636532697,0.00736026119664,0.0322100107824,0.0078360873652,0.00779068276915,0.00783645450829,0.0078870190433,0.753889900991,0.750516529231,0.753846684689,0.75738929697
83,0.00787393744422,0.00773573300842,0.00787271846755,0.00801265237475,real,107.918531618,0.00794649714589,0.252305248848,0.248808565072,0.252275369547,0.256267271042,0.00786298060483,0.00794458938431,0.00803814207633,4039996,0.0187058212684,-0.00598990637087,0.0185353278037,0.0448746916304,0.00790082310574,0.00785299495466,0.00789924963512,0.00795248633543,0.748860298431,0.745156561999,0.748755474111,0.752520485548
84,0.00819805525416,0.00745342179886,0.00818049987513,0.00893740905343,real,-2352.71929018,0.00780893274554,0.275799105646,0.252047869158,0.275569310594,0.296066590998,0.00736445581216,0.00779528875134,0.00828916981076,131614,-0.0562706692811,-0.186603219087,-0.0587438471041,0.0762691230599,0.00794723650551,0.00767476504193,0.0079503373874,0.00823211193419,0.750867897354,0.736988257935,0.750420837209,0.766069622124
85,0.00769110700914,0.00750755218579,0.00769749625655,0.0078617437686,real,-10.3154891708,0.00769913247062,0.254778295841,0.249809720448,0.254690452433,0.259976944166,0.0075803454696,0.00769868957818,0.00781219696068,2583148,-0.031253082179,-0.0642626909432,-0.0319615775938,0.00150035885698,0.00777422148053,0.00770938093236,0.00777482963047,0.00783874245938,0.748806523274,0.744300570558,0.748900980304,0.753946965907
86,0.0074033252138,0.00720831356711,0.00740023259933,0.00757118395858,real,5.96528139825,0.00743278683327,0.243016698121,0.237884693305,0.243044615133,0.248089300235,0.0073064861152,0.00742953413565,0.00755325763978,2369822,-0.0814767185756,-0.116935713087,-0.0812545376259,-0.0442737981768,0.00762478162511,0.00755874615133,0.00762350261065,0.00768636581712,0.757126454245,0.751169800868,0.757055268475,0.762391849903
87,0.00704020275948,0.00682055784575,0.00703389526053,0.00728339057012,real,2.36385034906,0.00705791748875,0.240924791305,0.234307368573,0.240860434149,0.247574409917,0.00690725771982,0.00706059629587,0.00722081121032,1672696,-0.174876887777,-0.21922933861,-0.173584779698,-0.127092990329,0.00746116925318,0.00737934921737,0.00746184581054,0.00753933917315,0.760115969439,0.753822539942,0.759946103821,0.766566615512
88,0.00775030626994,0.00760485560928,0.00774021366273,0.00789049115483,real,-47.5151449569,0.00785188475314,0.25265753113,0.248428344957,0.252533346373,0.256612538494,0.00775212511038,0.007849123175,0.00794564766908,3568497,0.0197230810733,-0.00783067356653,0.0194401631097,0.0480527247465,0.00780431494274,0.00775099460913,0.00780306003323,0.00785563055064,0.747531089887,0.743834749053,0.747570953999,0.751261001538
89,0.00768287055358,0.00754850154292,0.00768390034005,0.00780765059341,real,77.8155662338,0.00791200469545,0.250572590709,0.246684778374,0.250672227141,0.25435720624,0.00781093133443,0.00791192539056,0.00801038704413,4064938,0.0271781652477,-0.000761157300467,0.0275685468525,0.0556823670277,0.00784610332033,0.00779252894045,0.00784423152821,0.00789855182397,0.742849429786,0.738808840783,0.742947352693,0.746374359897
90,0.007906970552,0.00777970227938,0.00790661405316,0.00803152639134,real,-175.944245976,0.00790296589826,0.25460102279,0.251091681156,0.254642441777,0.258314274942,0.00782441453409,0.00790110346047,0.00798395730094,4615886,0.0174688514687,-0.00542987108898,0.0174012504717,0.0398062878568,0.00786052982443,0.00781664843687,0.00785939361427,0.00791019255973,0.749777139114,0.746326909452,0.749806377231,0.753097066855
91,0.00816846925497,0.00775845768682,0.00815926110086,0.00859020728188,real,-1845.66166332,0.00818874644388,0.261986401133,0.249772125527,0.261550471814,0.274385204603,0.00793761870925,0.00817998086234,0.0084472318721,402041,0.0436242368685,-0.0289622782556,0.0404379678902,0.11864145501,0.00807979255366,0.00793414363702,0.00808014443333,0.00823487478591,0.743414624145,0.733862907489,0.743618254402,0.752932407829
92,0.0076332452799,0.00721702082118,0.00764159088602,0.0080836999308,real,-2001.21069918,0.00776757480253,0.242478578304,0.228407228571,0.242892452166,0.255125475698,0.00748142692231,0.00776992549492,0.00806922601117,280190,-0.0295773456319,-0.110237327883,-0.0308150354973,0.0574588855158,0.00783925496437,0.00767119898164,0.00784571495316,0.00800361121154,0.754304413648,0.743963840167,0.754187129433,0.763735034552
93,0.00771513002572,0.00756378213331,0.00771369575859,0.00787701472717,real,22.4301642628,0.00775986016213,0.250634752703,0.246327865046,0.250671273922,0.255029638256,0.00765057099201,0.00775906952528,0.00787382322627,3134651,0.00147899883512,-0.0268679753482,0.0015894452982,0.0335082454891,0.00775631491167,0.00769763290491,0.00775523598277,0.0078169717252,0.749999555299,0.745691785206,0.749900660946,0.754112490889
94,0.0077542291481,0.00759212747257,0.00775591048023,0.00791845155192,real,-24.4037469355,0.00774648710121,0.253437325718,0.248973639742,0.253494338268,0.258258092841,0.00763495525413,0.0077457465641,0.00785774165174,3015836,-0.0212833924694,-0.051502167887,-0.0214936971896,0.00943211707016,0.00779777747013,0.00773900316601,0.00779758007679,0.00785658120124,0.751667530871,0.747409495714,0.751564098168,0.7559889919
95,0.00752810306291,0.0066022783053,0.00753509288298,0.00845286470223,real,-2550.97908706,0.00788124662215,0.23459659024,0.192088665142,0.233549692216,0.278736656432,0.00709251934642,0.00787891899019,0.00872237549052,26527,-0.0872444164603,-0.369846448975,-0.083020122433,0.201201681109,0.0081004459425,0.00761159969368,0.0080945193397,0.00855468086489,0.746198772623,0.716875781576,0.745877031288,0.775113997302
96,0.00826901360714,0.00796462470261,0.00826497260775,0.00859331997187,real,-1702.19702126,0.00788988516904,0.250660075716,0.241992021695,0.250688142485,0.258462276297,0.00770194304229,0.00788864844674,0.00810340001663,628237,-0.0220807980382,-0.0717607735263,-0.0215608626942,0.0326873772073,0.00794410243483,0.00781805096724,0.00794088371908,0.00807992918501,0.763757162463,0.756655626217,0.763788434782,0.770753341471
97,0.00783214112889,0.00664361898782,0.00782342921371,0.00896978632858,real,2550.97908706,0.00875748505288,0.226804592713,0.198090415665,0.227575150435,0.254766251251,0.00777136995138,0.0087624958124,0.0096654372468,32794,0.244227781959,0.0143075865094,0.23994597368,0.478760589867,0.00814121785937,0.00759089774204,0.00814665694762,0.00863272532168,0.73308292521,0.702659883721,0.733164031621,0.757125045031
98,0.007510058798,0.00735463383588,0.00751652807909,0.00767007371454,real,-22.4301642628,0.00771004379385,0.248331328039,0.24382003808,0.248421713,0.252913574071,0.00760020692357,0.00770862201958,0.00782251038922,2990061,-0.0127847127867,-0.0431963596805,-0.0124479820181,0.0192022682004,0.00774062759879,0.00768266401658,0.00774112005114,0.00779785277558,0.746258641587,0.741989277641,0.746360403686,0.75085999682
99,0.00760644818005,0.00718906108535,0.00762578731528,0.00809797498963,real,2001.21069918,0.00785866904789,0.263216255084,0.251327092763,0.26307792782,0.275283425565,0.00758743603784,0.00785726876191,0.00817107126217,288196,0.0204239357466,-0.0648441378793,0.0207227119377,0.104477262995,0.00780936118277,0.00764784858291,0.0078116854484,0.00800153268497,0.737441679908,0.727574648262,0.737577111989,0.749001356858
100,0.00784503312606,0.00753006606533,0.00783329778182,0.00815082396414,real,1845.66166332,0.00805560699976,0.246798719167,0.237247239519,0.246844359891,0.25632880279,0.00783702771296,0.0080534002238,0.00825842102833,480401,0.0693782891294,0.0122310037723,0.0701605062322,0.129658369559,0.00788648245706,0.00776178865836,0.0078800893734,0.00800125465035,0.746151748729,0.737973054024,0.746133780349,0.754180449443
101,0.00801312152799,0.00787517447548,0.00801463895462,0.00814519503993,real,175.944245976,0.0079900643893,0.255950508849,0.252122485759,0.255917712415,0.259444791177,0.00790202181964,0.00798823526545,0.00808516222597,4351815,0.0306278034882,0.00615936186279,0.0299465880843,0.0551551749794,0.00791514499574,0.00786714839114,0.00791467705847,0.00796697591269,0.750499661135,0.747348103695,0.750597091375,0.753999007074
102,0.00785295233323,0.00771333210038,0.00785173699384,0.00799252716653,real,-77.8155662338,0.00792378623227,0.254443747054,0.250379682391,0.254503511758,0.25821414122,0.00783031190273,0.00792327032516,0.00801911388058,4070481,0.0287548868564,0.00414634665866,0.0286345596538,0.0558294405528,0.00785399154171,0.00780287616629,0.00785564562858,0.00790555438985,0.746467918086,0.742912334993,0.746396256874,0.75018631005
103,0.0078275889084,0.00767986699856,0.00782453651516,0.00797385654592,real,47.5151449569,0.00786115399209,0.251545426459,0.24728255979,0.251613825721,0.255472543711,0.0077690230064,0.00785689557785,0.00796146209226,3470216,0.00389674130693,-0.0223492482997,0.00351759903363,0.0310116703796,0.00785169843044,0.00779670862131,0.007849348075,0.00790688437251,0.75090080474,0.747264179962,0.750917591038,0.754555360327
104,0.00733672260623,0.00715659710381,0.00733926358156,0.00752966924275,real,-5.96528139825,0.00743141671318,0.248341336992,0.243121621402,0.248214873078,0.253844187806,0.0073157021801,0.00743164390797,0.00754866628128,2258086,-0.0881776923189,-0.122494692408,-0.0889194787359,-0.0535988737354,0.0076396063534,0.00757812609046,0.00764220078613,0.00770981113343,0.751207811124,0.746105183207,0.751304742365,0.756531287716
105,0.00716130381088,0.00692588129617,0.00715811994911,0.00740559131473,real,-2.36385034906,0.00714708198148,0.248263650443,0.241740454483,0.248201439737,0.254361909144,0.00699952056667,0.00714696178369,0.00731008790918,1661449,-0.155368542397,-0.197738710634,-0.154860952096,-0.107927667271,0.00750757752528,0.00742851817732,0.00750867085707,0.00759097613335,0.757726642623,0.750691454057,0.757640551658,0.764569700417
106,0.00809834845239,0.00728535668153,0.00808347599128,0.00907999931255,real,2352.71929018,0.00774483844274,0.243897324826,0.221937980445,0.24309113428,0.26594998379,0.00730798214849,0.00772837048105,0.00820386439883,100691,-0.0335290963117,-0.160130082767,-0.037664854462,0.0885945330255,0.00782601015102,0.00754759788537,0.00781277582942,0.00813529130838,0.765820347395,0.744079881851,0.765961167106,0.785343487541
107,0.00778646002109,0.00764559208481,0.00778573897271,0.00792374143424,real,-107.918531618,0.00782597580604,0.248201258286,0.244695924823,0.24813835147,0.25215231213,0.00773997382067,0.00782654791249,0.00790968209906,4243716,-0.00773678616344,-0.0341605041543,-0.00777506474373,0.0156674037961,0.00784473260002,0.0077992892057,0.00784421059857,0.00789304193402,0.752823374165,0.749400238056,0.752786037333,0.756513981057
108,0.00795615967837,0.0078139846266,0.00795977800798,0.00810054892324,real,71.6924917025,0.00788019015819,0.255216803461,0.25121288902,0.25525263949,0.259484005618,0.00779004177842,0.00788264071737,0.0079807996947,3799863,0.00739409451811,-0.0183770973963,0.00855303051648,0.0347617383616,0.00786222415544,0.00781006010253,0.00786278598855,0.0079151477753,0.751310794986,0.747597944049,0.751251607813,0.755011508029
109,0.00811049636928,0.00797727584512,0.00810963305056,0.00824804653879,real,-505.323660248,0.00790731322154,0.254803438456,0.251183040149,0.254820888327,0.258399562778,0.00782920274149,0.00790809745341,0.00799822897052,4330224,-0.00406347612188,-0.0265889086593,-0.003768905675,0.0200914925366,0.00791725563806,0.00787146312448,0.00791803448212,0.00796395055593,0.755640776866,0.752127996246,0.755548855569,0.759022501665
110,0.00620525114781,0.00592922309832,0.00619665186039,0.0064860349519,real,-0.624555925864,0.00654031980531,0.236108376402,0.227628272005,0.236001348348,0.244491459587,0.00635057662192,0.00653508679723,0.00672440359897,1103685,-0.274864185712,-0.329706161585,-0.276351698037,-0.216109588984,0.00714751162952,0.00703988006951,0.00714698587352,0.00724993878639,0.753665511705,0.744377442449,0.753606051207,0.763309707287
111,0.00749414392862,0.00732095351258,0.0074908235886,0.00767944958454,real,11.2686217699,0.00757477484557,0.251539580397,0.246713650726,0.251235747757,0.256273776277,0.00745858877893,0.00757458951879,0.00768858822889,2618343,-0.0523111623509,-0.0856090381012,-0.0519209253691,-0.0208175656595,0.00769924611606,0.00763426436565,0.00769917481366,0.007765978762,0.749939872986,0.744925269196,0.749875937183,0.7546039536
112,0.00593428806754,0.00569707005545,0.00593525453275,0.00621893413934,real,-0.498346377552,0.00628100949895,0.230218611958,0.221352850094,0.2303738514,0.239679167466,0.00608865755418,0.00627724652634,0.00645605317995,1073446,-0.36455501876,-0.424402285264,-0.365096476999,-0.306841856601,0.00707856899837,0.0069770256872,0.00707670551814,0.00717564512281,0.757090778123,0.747204150726,0.757412495677,0.766807788143
113,0.00758126854128,0.00741054786876,0.00758000592607,0.00776437429965,real,10.3154891708,0.00749909058692,0.253049867789,0.247895604967,0.252953157299,0.258152798283,0.00738887320985,0.00749978031704,0.00761350703454,2617335,-0.0633334500719,-0.0972430163704,-0.063200960052,-0.0320061410888,0.00764880141067,0.00758894471752,0.00764909700046,0.00771383784574,0.754045183896,0.749330400445,0.753990517389,0.758872360701
114,0.00797553839427,0.00772865374848,0.00797434214476,0.00823922215371,real,-1447.83857349,0.00821764213707,0.248791881762,0.241941632579,0.248827185648,0.256206000317,0.00804143537,0.00821437684372,0.0083893615456,991778,0.040216987679,-0.00612588021594,0.0402703105805,0.0871052997957,0.00811675311886,0.00801820746686,0.00811894616281,0.00821238899511,0.746060855612,0.739354196976,0.746027907912,0.752537949348
115,0.00817681630959,0.0080198325079,0.0081764989055,0.00832983667672,real,-890.836686213,0.00806718157794,0.258429412577,0.254205157222,0.258491539335,0.262844948793,0.00796917962192,0.00806863209268,0.00816476070902,3079681,0.0426817945901,0.0166444894385,0.0425854598806,0.0708017635012,0.0079621555677,0.00790855022569,0.00796403362128,0.00801655748276,0.751050481395,0.747285672302,0.751074156019,0.754557366637
116,0.00840639411457,0.00812639202892,0.0084103985234,0.00867072085563,real,1569.87795282,0.00830713605635,0.253042178538,0.245755270962,0.253027579164,0.26049935329,0.00812908201193,0.00830623168675,0.00848461158071,867931,0.085781956715,0.0367667492112,0.0847790158631,0.132956590661,0.00809257981329,0.00798922570392,0.00809274219775,0.00819797346535,0.752268776719,0.746061618476,0.75232191264,0.75895126159
117,0.00777824132043,0.00764714957923,0.0077795599046,0.00791848104505,real,149.519080134,0.00785148718652,0.249140295773,0.245576879028,0.249208682075,0.252996573437,0.00775947953927,0.00784920025892,0.00794706715385,4318187,0.00900099529877,-0.0149949538169,0.00868864333173,0.0355358147629,0.00782970729191,0.00777887175109,0.0078299844489,0.00787879495019,0.750978440154,0.747256181061,0.750953941115,0.75430186155
118,0.00783145739442,0.00769648469412,0.00783066727175,0.00796764336519,real,-127.040295176,0.00789507090041,0.253048941349,0.249460904842,0.253064084939,0.25675016238,0.00780280856322,0.00789568604282,0.00798006303425,4330489,0.00979668262871,-0.0136089175428,0.00984482594732,0.0348586457312,0.00787123992491,0.00782145655379,0.00786981835503,0.0079193070534,0.748707662875,0.745309426177,0.748671458332,0.752201394073
119,0.00781977709474,0.00767525592031,0.007820426696,0.00797834796462,real,-43.746069092,0.00783368315129,0.250421094566,0.246014248014,0.250511875363,0.254826850451,0.00774108454059,0.00783475390196,0.00792827033639,3646898,-0.00561139938973,-0.0309629065353,-0.0055242459091,0.0214637286706,0.00784729172227,0.00779708602242,0.00784627340482,0.00790364247401,0.752240059172,0.748546749597,0.752223967744,0.755655177096
120,0.00752684279334,0.00735108828425,0.00752878137914,0.00769163699588,real,15.9545222094,0.00764217075718,0.245481995125,0.240484278995,0.245336258191,0.250141959317,0.00752905468028,0.00764449606355,0.00776273706871,2624761,-0.0335592444549,-0.0646512625213,-0.0333560680455,-0.000739747442722,0.00772226165189,0.00765999311764,0.00772396707211,0.00779175104004,0.751550934945,0.746775223004,0.751637439434,0.75625580955
121,0.00794361611527,0.00780671345559,0.00794031784005,0.00806975277114,real,286.455823348,0.00794513214833,0.251210316863,0.247865843955,0.251163314916,0.254339089526,0.00786334941761,0.00794526943298,0.00802602426453,4903766,0.0194839841008,-0.0033732275481,0.0195225199879,0.0426623057455,0.00789757781359,0.0078505376322,0.00789657388715,0.0079431231399,0.75119205361,0.747984129367,0.751121935987,0.754605186604
122,0.00776851210348,0.00763398720563,0.00777007287102,0.00791794850302,real,-99.4567985007,0.00788534633415,0.249086636359,0.245288228416,0.249218055278,0.252919355269,0.00779594941005,0.00788642726003,0.00797632940344,4201000,0.00985978868086,-0.0121049203877,0.00984132275523,0.0346387175308,0.00786139184006,0.00780937096731,0.00786189946091,0.00790825829947,0.750203755403,0.746531507452,0.750192198524,0.753911221389
123,0.00805480949609,0.00700069463418,0.00801704605158,0.00927422949306,real,2999.00514822,0.00824270967712,0.2342000681,0.210232175411,0.23328485426,0.256231975638,0.0076642503314,0.0082399493301,0.00890314232885,65870,0.0935704922301,-0.0712336697624,0.0930623324682,0.264191241939,0.00801072131671,0.00765562706736,0.0080100616323,0.00842912337828,0.756715965927,0.727185601099,0.757037548208,0.785034337443
124,0.00806846220837,0.00792691296139,0.00807268736264,0.00820479381762,real,-594.21396359,0.00795041280399,0.251150380446,0.24748718278,0.251215736001,0.254776955821,0.00786859346977,0.00795080859644,0.00803539635481,4119775,-0.00961424389265,-0.0325529777949,-0.0100837280766,0.0131975513268,0.0079741056443,0.00792920740471,0.0079731554847,0.00802288073062,0.756116148117,0.752577786278,0.756141838224,0.759720348497
125,0.00763432758062,0.00748920716802,0.00762984484885,0.00778206993677,real,31.3791252034,0.00766696195347,0.250770987742,0.246670818242,0.250790301586,0.255111244139,0.00757012525101,0.00766910317602,0.00776357013931,3386487,-0.0358260884256,-0.0628034552737,-0.0356889278036,-0.00931201236324,0.00775280015323,0.00769837985982,0.00775262905923,0.00780623990878,0.751139566731,0.747100781055,0.751121003187,0.755049386699
126,0.00601675318994,0.0056887335201,0.00601345593089,0.00634668754996,real,0.0842325581076,0.00611044433067,0.239286629167,0.227664785436,0.239396841578,0.25036200444,0.00589603299178,0.00611003408026,0.00633804996001,788203,-0.415245058815,-0.489338286445,-0.414361562712,-0.335427769302,0.00701015646685,0.00689402441152,0.00700817913981,0.00712714985301,0.760454364255,0.748369983274,0.760107649167,0.772490303585
127,0.00777244111754,0.00764857405741,0.0077746366616,0.00789594812321,real,-396.247240363,0.00786988876449,0.249413354205,0.245985508494,0.249596648592,0.252765329997,0.00779228915693,0.00787057305095,0.00795075529458,4609929,0.00388297538121,-0.018620942973,0.00380871983521,0.0268310299226,0.00786045616437,0.00781521970967,0.00785912682464,0.00790647768848,0.749299563416,0.746264811823,0.749370188086,0.752489657151
128,0.0079507699234,0.00781243621519,0.00795043450359,0.00808685103384,real,-91.6524459623,0.00784601743364,0.247386984056,0.24343173654,0.247391787312,0.251183389251,0.00776139171962,0.00784704356501,0.00793524122522,4060276,-0.0136203565432,-0.0388468861893,-0.0127534537193,0.0103258797,0.0078791831942,0.0078323193213,0.00787779765088,0.0079238088619,0.757600086644,0.753521543576,0.757586131837,0.761153483648
129,0.00783739001156,0.00768837436515,0.00783752162694,0.00800611483686,real,-28.863634846,0.0078273266097,0.252755174531,0.248446711234,0.252761326042,0.257177483816,0.00771549847554,0.00782575396211,0.00792976957953,3106645,0.00113051871681,-0.0288177466621,0.000614317285707,0.0308525454317,0.0078245928322,0.00776724695787,0.00782421768637,0.00788213626296,0.751100997347,0.746768240682,0.751235362357,0.755515629591
130,0.0107825645079,0.00863801528173,0.0107130090724,0.0128317691454,real,-2765.9388138,0.00848858101057,0.33884852695,0.288202174517,0.336668122896,0.411624205598,0.00729466931728,0.00845938023451,0.00960228386059,13439,0.182334614652,-0.173146085173,0.178845721455,0.522781314039,0.00803267164655,0.00757172482322,0.0080318415209,0.0084957393695,0.757399394475,0.721471659458,0.756723745015,0.78966254573
131,0.00768259667918,0.00752708749277,0.007685748025,0.00785153471059,real,20.6099065533,0.00771893009537,0.250974737985,0.246631381805,0.250849951766,0.255609725987,0.00761553556482,0.00771885309811,0.00783405321131,2935266,-0.0141166996874,-0.0469586668068,-0.014547380089,0.0202833579288,0.00775275322212,0.00769926120504,0.00775317666934,0.00781168289415,0.750628482278,0.745480177925,0.750651819607,0.75564186058
132,0.00717427039546,0.00698867714676,0.00717817496382,0.00737160689637,real,4.46476301828,0.00725388099203,0.246568698643,0.241154732178,0.246507991195,0.252008130519,0.00712427800108,0.00725470253302,0.00738202832299,2271567,-0.120152033073,-0.156892928372,-0.120983633166,-0.084208573837,0.00753362760467,0.00746623302877,0.00753497469488,0.00760198484129,0.753715500535,0.748637386685,0.753791233323,0.758969421959
133,0.00790716340222,0.00769628171283,0.00790118841352,0.00812316882952,real,-1231.46646502,0.00798061381167,0.249216824804,0.24359251595,0.249266694108,0.254823957101,0.00785528275962,0.0079776425649,0.00810833086955,1660165,0.0161135508484,-0.0196076372281,0.0155425065993,0.0521253537644,0.00794106753021,0.00787475324684,0.00793981000196,0.00801219052609,0.750544501824,0.744949842198,0.750559128681,0.756045637929
134,0.008030802889,0.00789113517407,0.00803293683166,0.00817232908136,real,-821.551102662,0.00797737334351,0.255684002047,0.251638490568,0.255719637126,0.259865146101,0.00788367468298,0.00797794240467,0.00807106092222,3380299,0.0247383357441,-0.000893810130301,0.0241462117755,0.0516653360999,0.00791684690802,0.00786477783141,0.0079182967596,0.00796712357384,0.751269706763,0.747701579899,0.751236134692,0.754873953782
135,0.00787068151332,0.00773790606275,0.00787147470154,0.0080147462097,real,-56.0324754521,0.00787083242805,0.25319002274,0.249389701707,0.253248338232,0.257260039276,0.00778190086462,0.00786926431996,0.0079622577784,3794615,0.0118589735237,-0.0141090240787,0.0114466874606,0.0378457981873,0.00784209154584,0.0077905580124,0.00784271336467,0.00789094756795,0.749875693931,0.746022081791,0.749779865788,0.754116140578
136,0.00653489612748,0.00623223732798,0.00652720747527,0.0068468277903,real,0.381941878011,0.00654402616576,0.247368853249,0.238059854227,0.247147244283,0.256959742469,0.00635578526527,0.00653873420526,0.00673785595873,1017691,-0.278915856955,-0.340500958343,-0.278730202899,-0.215960101568,0.00716136791136,0.00705079530189,0.00716189851861,0.00727284383232,0.759489399943,0.748622527479,0.759298149619,0.769540295418
