,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
112,-0.000528770556717,-0.0584902888788,0.00155776161443,0.0612189530864,87000,0.00772195086317,0.00735720936895,0.00772126137088,0.00805350797663,d.86001-87000,real,86500,0.00771955101108,0.253459587791,0.244452481301,0.253452499707,0.26239589939,0.00750833274152,0.0077222842415,0.00794787207836,86001,0.00258362256945,-0.0573698408325,0.00292929016589,0.0648346795481,0.00771339153065,0.00758577180387,0.00771443782561,0.00782631534716,0.749047389692,0.739263926451,0.748769400251,0.758555830559
113,0.00954636961841,-0.0223180362035,0.011320173668,0.0440695775419,-29000,0.0074666091681,0.00729488393989,0.0074594667639,0.00764550256881,u.28001-29000,real,-28501,0.00750911313546,0.253156765205,0.2478002376,0.253003014572,0.258385203261,0.00739300037226,0.00750900237299,0.00762530927908,-28001,-0.0250601349605,-0.0588728427203,-0.0250032091019,0.00860957226046,0.00756772384786,0.00750266661782,0.00756664940988,0.00762988035061,0.749200205162,0.744255583655,0.749087477278,0.754168658664
114,-0.0461817868991,-0.0854322858088,-0.0451180963132,-0.00608097063066,-40000,0.00762339096489,0.00743282557894,0.00762136936064,0.00782650582134,u.39001-40000,real,-39501,0.00741756608625,0.251701169133,0.245146142648,0.251491957011,0.25719950898,0.00728759693396,0.00742156796603,0.00755181216532,-39001,-0.0673291485378,-0.104597195721,-0.0665613002867,-0.030339309511,0.00757519354911,0.00750005373329,0.00757762472034,0.00765415165858,0.759176608466,0.753802722652,0.75913478046,0.76476725193
115,0.020503888232,-0.0033254582995,0.0204317709157,0.0466757398888,17000,0.00731310122001,0.00717983179851,0.00731676979418,0.00744300110525,d.16001-17000,real,16500,0.00740328002871,0.253160771226,0.249225423933,0.253182453887,0.25697706483,0.00731367432055,0.00740572012329,0.00750432869777,16001,-0.0313330808701,-0.057061577926,-0.0310387737835,-0.00118897018859,0.00747566935119,0.0074271242012,0.00747742591158,0.00752727605041,0.747712128054,0.743671793024,0.747775965299,0.751269290839
116,-0.0142709909858,-0.0583358809871,-0.0140905344335,0.0307543369649,-45000,0.00748985358317,0.00724200572158,0.00748999499263,0.00772913704613,u.44001-45000,real,-44501,0.00742649699757,0.248871541221,0.242298026301,0.248724386091,0.256047352653,0.00728836952234,0.00742939898349,0.00756782738727,-44001,-0.0511233908751,-0.0918717938238,-0.0506282138049,-0.0109842426009,0.00754571958873,0.00746490772266,0.00754752311385,0.00762361917451,0.756278727775,0.750136893271,0.75630562815,0.762430840562
117,-0.00131345698403,-0.0581236700197,-0.0012662500327,0.054257566672,86000,0.00750907976205,0.00719596311694,0.00751652821832,0.00783170657362,d.85001-86000,real,85500,0.00750317778487,0.25017820387,0.24058940873,0.250359396078,0.259733490288,0.00731171517605,0.00750444869344,0.0077151498886,85001,-0.0566011449447,-0.111224152014,-0.0563167195586,0.00252899936294,0.00763677724873,0.00752393136934,0.00763814375062,0.0077580793978,0.752763082759,0.743790322872,0.752812660144,0.761015695942
118,-0.0138712937073,-0.0780960319736,-0.014947302554,0.0483215323379,-85000,0.00770850868835,0.00737308623223,0.00769992634654,0.0080484716515,u.84001-85000,real,-84501,0.00764617314233,0.252458670319,0.243099565411,0.252244648189,0.261679827232,0.00742584174817,0.00764214611992,0.00785078490903,-84001,0.00368843655021,-0.0574382689898,0.00200297311928,0.0634457431026,0.00763746633069,0.00751687106834,0.00763699789576,0.00774945058496,0.752598727974,0.744568320387,0.752679621019,0.76145102398
119,0.015776762793,-0.0194976704272,0.015117808388,0.0514215171989,34000,0.00744327699394,0.00725271562171,0.00744774564937,0.00763926133161,d.33001-34000,real,33500,0.00751330214394,0.251543770038,0.245907932959,0.251766970143,0.257290360079,0.0073828236007,0.00751515882945,0.00764589862899,33001,-0.0132050660918,-0.0499431394811,-0.0123025469519,0.0250653928814,0.00754408995185,0.00747184139808,0.00754437352856,0.00761304556816,0.749570827365,0.744490846117,0.749500968068,0.754708206108
120,-0.0143143706727,-0.0809843587044,-0.0157754159451,0.0473381478182,-95000,0.00779173781343,0.00746457265043,0.00779034506489,0.00817450721779,u.94001-95000,real,-94501,0.0077267356191,0.25294622367,0.242766113966,0.252697843513,0.264002011526,0.00751273102953,0.00772821958517,0.00794335521871,-94001,0.00386346830754,-0.057560903252,0.00320248746094,0.0646707250789,0.00771751987734,0.00759627956458,0.00771652424641,0.00784007361793,0.752374773363,0.743561613994,0.752314123192,0.76098542056
121,0.0248005722562,-0.00628769169796,0.0267492621293,0.0573418354183,-32000,0.00731553271337,0.00713662469734,0.00730747257863,0.00748628551899,u.31001-32000,real,-31501,0.00742517977454,0.248094677073,0.242715121858,0.248132561914,0.253263798909,0.0073092596878,0.00742394831335,0.00753727248242,-31001,-0.0385126134211,-0.0717803250947,-0.0382180026023,-0.0055271471636,0.00751462155431,0.00744938857127,0.00751504075809,0.00757874718772,0.75070329197,0.745308402753,0.750607086916,0.755473944163
122,0.00677963430679,-0.0146632443493,0.00705631522628,0.0292929360519,11000,0.00723002150837,0.00711203610214,0.00722688589848,0.0073400192951,d.10001-11000,real,10500,0.00725958500932,0.247356327755,0.244071702595,0.247201693814,0.250628531786,0.0071895491378,0.00725932066321,0.00733108208017,10001,-0.0665364078243,-0.0882868343722,-0.0668414028034,-0.0471803473976,0.00741199465587,0.0073683382735,0.00741114981709,0.00745330384736,0.753624747188,0.750132821046,0.753639498531,0.756922940561
123,0.00416313873212,-0.0530656967717,0.00459240876787,0.0564371481747,-79000,0.00743710932111,0.00713503731271,0.00744130882804,0.00772896834446,u.78001-79000,real,-78501,0.00745557921589,0.253885340353,0.244289387437,0.253858264643,0.263642988269,0.00725605552283,0.00745441361229,0.0076541407661,-78001,-0.0362783780994,-0.0921859949205,-0.037284420327,0.0200579664782,0.00754012459556,0.00743858977655,0.00754043537062,0.00765025825462,0.751213250918,0.743514580759,0.751322238756,0.759370688555
124,0.0122206139192,-0.0292352628227,0.0114733671399,0.0551095749041,52000,0.007651637783,0.00742822108786,0.00765689421913,0.00789513804066,d.51001-52000,real,51500,0.00770709535742,0.251943117279,0.245933660359,0.252211640771,0.258468360614,0.00755487634715,0.00770817023178,0.00787912139201,51001,-0.00250481453742,-0.0474423669787,-0.00202095496464,0.0473939027202,0.00771306631952,0.00762800491322,0.00771382987925,0.00780084057885,0.748927969372,0.742361819473,0.748799729659,0.755110495403
125,0.0238238279975,-0.0214367628408,0.02488223587,0.072211106563,-64000,0.00758357222607,0.00730763488235,0.00757804865977,0.00783815007997,u.63001-64000,real,-63501,0.00769105722611,0.253774626314,0.24638724911,0.253678676698,0.260849156497,0.00750683457057,0.00768676239171,0.0078642738368,-63001,0.00970002370843,-0.0415653603682,0.00860452907492,0.0600634456224,0.00766806880974,0.00757543259859,0.00766631485578,0.0077597116396,0.748194658986,0.741475383177,0.748356210083,0.755236230691
126,0.0124843385823,-0.0193089995107,0.0115233896141,0.0452050947039,-34000,0.00742486819594,0.00724433072406,0.00743174069515,0.00761045189564,u.33001-34000,real,-33501,0.00748021589988,0.252862275674,0.247313632904,0.25296973208,0.258582214577,0.00734955384747,0.00748403821185,0.00760316775129,-33001,-0.0236825463822,-0.0582288969984,-0.0232887691729,0.0134223213511,0.00753536830744,0.00746706742769,0.00753719507613,0.00760285597526,0.749844486054,0.744989798364,0.749765045534,0.754781885407
127,-0.00843765092652,-0.0715223905273,-0.00445055829989,0.0551401087825,92000,0.00770553861389,0.00736259078077,0.00768651566703,0.00805621778149,d.91001-92000,real,91500,0.00766726736361,0.249946481509,0.24063526853,0.249677374947,0.259203128809,0.00744723903273,0.00766676864153,0.00787128535011,91001,-0.0173448166591,-0.0820688519772,-0.0168262736792,0.0430277229343,0.00770859287101,0.00758212056307,0.00770603097812,0.00782515324119,0.754307056736,0.744828647068,0.754204416,0.763363806827
128,0.0435172755303,-0.0199092856043,0.0430841722446,0.103532073076,89000,0.0074304186501,0.00709687025018,0.00742584022858,0.00778165956088,d.88001-89000,real,88500,0.00762607680382,0.242329113702,0.233159636283,0.242148236533,0.251847613374,0.00740746087458,0.00762615634731,0.00786963752181,88001,-0.00640261832846,-0.0660110719511,-0.00762480928039,0.0536494524496,0.00764119818186,0.00752161085771,0.00764210251079,0.00776570561675,0.750336611643,0.740864066319,0.750396260516,0.760249693715
129,0.0192263413708,-0.00894837394199,0.0193454911699,0.0465176537839,22000,0.00735611202396,0.00721879446327,0.00735676365146,0.00750313007284,d.21001-22000,real,21500,0.00744114729241,0.251121613512,0.246667453673,0.251077775962,0.25545345428,0.00734261839719,0.00744149900213,0.00754300625791,21001,-0.0329219470744,-0.0621243455488,-0.0329072315566,-0.00502938588987,0.00751763484997,0.00746467820597,0.00751741902919,0.00757728630818,0.749199359274,0.744825695887,0.749355290287,0.753134999297
130,0.00803597661384,-0.0350104671343,0.00869984499223,0.0516588728399,-62000,0.00767826345537,0.0074160861504,0.00767143055238,0.00793958011712,u.61001-62000,real,-61501,0.00771451954824,0.255316019051,0.247893949875,0.255116107037,0.262886123489,0.00754374187347,0.00770831470077,0.0078833170687,-61001,0.0195404357086,-0.0305562376423,0.0193647753322,0.0687525971132,0.00766820934195,0.00757221801217,0.00766750440142,0.00776042493882,0.747803584372,0.741336913377,0.747772817688,0.754548216554
131,-0.0310174912656,-0.0669769846353,-0.030231928725,0.00504013580543,35000,0.00753358316736,0.00732610158826,0.00752733924936,0.00772389822197,d.34001-35000,real,34500,0.00739621838314,0.25002573207,0.244903522652,0.250031295986,0.255323669946,0.00727728801021,0.00739279795606,0.00752222094138,34001,-0.0563437247452,-0.0942933315435,-0.0569608837634,-0.0187697260406,0.007527292296,0.00745718937118,0.00752337364836,0.00759692870994,0.757231258143,0.751625098504,0.757068031703,0.762563181615
132,0.0712138544306,0.0176220670975,0.0697714163149,0.123100457636,91000,0.00725341587333,0.00695941582265,0.00725817546912,0.00753764968398,d.90001-91000,real,90500,0.00757117478342,0.247310962145,0.237933033027,0.247214595504,0.256135915717,0.00736730751723,0.00757335457759,0.00777745360278,90001,-0.00516153384079,-0.0694280981957,-0.00469330686855,0.0508114432915,0.00758327266559,0.00746348802265,0.00758498227315,0.00770408596285,0.744630437523,0.735951939075,0.744572759268,0.754210509626
133,-0.0249765036509,-0.0764860585314,-0.0223279366697,0.0277107784768,-67000,0.00745714487781,0.00718295162123,0.00745014995384,0.00772574469537,u.66001-67000,real,-66501,0.0073459290215,0.249278973764,0.241953108674,0.249102697348,0.256482098039,0.00716898589952,0.0073487733074,0.00752482200425,-66001,-0.0949420653327,-0.147553235763,-0.0922137954781,-0.0428482813002,0.00756800077779,0.00746252853748,0.00756788320453,0.00767035583333,0.75870156392,0.751062648885,0.758542968609,0.766347850266
134,0.00698160064808,-0.0478469185034,0.00648606242834,0.0586149709964,-80000,0.00743769083074,0.00712623922284,0.00743862923248,0.0077444016978,u.79001-80000,real,-79501,0.0074688462519,0.250950084947,0.241936683556,0.250854879442,0.260202251982,0.0072704414084,0.00746501751126,0.00766205845681,-79001,-0.0492336088892,-0.104098661321,-0.0502399199478,0.00348444027217,0.00758425499325,0.00747699548467,0.00758401641548,0.00770168162183,0.753304793901,0.745759142325,0.753304033916,0.761572864526
135,0.0464021465716,-0.0108717225138,0.0465685004256,0.101547279659,-84000,0.00755914197853,0.00727287814685,0.00756000161828,0.00788335592513,u.83001-84000,real,-83501,0.00776985844375,0.253065530794,0.243279904084,0.253124629491,0.261961541155,0.00756648953266,0.0077745725281,0.00800925055173,-83001,0.0218350034004,-0.0337397873296,0.0234585438423,0.086504191013,0.00771777354688,0.00760137297528,0.00771893942609,0.00784302438069,0.741856214054,0.733344343001,0.741977183562,0.750460612497
136,0.021305937376,-0.0181325711719,0.0221119145202,0.0628270426089,47000,0.00754350566196,0.00732684854025,0.00753621536151,0.00775194657763,d.46001-47000,real,46500,0.00763964063715,0.246246520266,0.239856045053,0.246242112088,0.252633538206,0.00749560310676,0.00763529621889,0.00778409703398,46001,-0.0124191175078,-0.0565107853805,-0.0135468550425,0.0302141414636,0.00766907622453,0.00758695434021,0.00766645680837,0.00774972163018,0.752458768875,0.746356098111,0.752335966422,0.758863675199
137,0.0240570789404,-0.0106080010428,0.0241153623778,0.0569464966416,30000,0.00739573830461,0.00722153936783,0.00739567942071,0.00757965936336,d.29001-30000,real,29500,0.00750335053609,0.247625475258,0.242348785732,0.247598397771,0.252611789478,0.0073926026609,0.00749689544336,0.00762465331988,29001,-0.0424641295851,-0.0761439261032,-0.0440108613825,-0.00776961760516,0.0076031304916,0.00753769513997,0.00760153474713,0.00766761802798,0.751190792318,0.746092853568,0.751255332836,0.756524555424
138,-0.0382240924915,-0.0926079140322,-0.0365725025898,0.0192090703835,70000,0.00765339430225,0.00736296928118,0.00765518012431,0.00794294014451,d.69001-70000,real,69500,0.00748103434348,0.248829724426,0.240857024362,0.248615425977,0.25731381186,0.0073106102102,0.00748589720136,0.0076746292421,69001,-0.0771510493349,-0.124823515645,-0.0737669480376,-0.0248183892776,0.0076637771873,0.0075545735442,0.00766384600083,0.00776904649746,0.759330492583,0.751483287825,0.759141499429,0.766798797893
139,0.00204094744439,-0.0215802619925,0.00138067145118,0.0253193537462,12000,0.00730199498614,0.00718484803167,0.00730280252856,0.00743075144565,d.11001-12000,real,11500,0.00731092440665,0.250302447811,0.246698269399,0.250422769134,0.254117527747,0.00722794709172,0.00731120996145,0.00739164962818,11001,-0.0546981934637,-0.0791912879202,-0.0544159995844,-0.032126155411,0.00743663384701,0.00739073487196,0.00743711224542,0.00748271489715,0.752756937512,0.749593793232,0.75277020077,0.756109694401
140,0.0375041388012,-0.0239532618678,0.0378975943719,0.096553406675,-97000,0.00739162569379,0.00709040587525,0.0073844657624,0.00770241808784,u.96001-97000,real,-96501,0.00755977791488,0.246076144248,0.236150364579,0.245924003564,0.255272413739,0.00733957664304,0.00755793266596,0.00779101551631,-96001,-0.025480811821,-0.0898917563472,-0.026560045129,0.0350089314563,0.00761978929462,0.00749703673668,0.00761907055211,0.00774020421328,0.74911139198,0.740152994832,0.749206992685,0.758335220437
141,0.04682811212,-0.0171939480944,0.0465401412767,0.106463240826,-100000,0.00726364808889,0.00697041002972,0.00726350045551,0.00762065867169,u.99001-100000,real,-99501,0.00747382388503,0.244797584091,0.235172133891,0.245060229987,0.254457393178,0.00727699543888,0.00748043128919,0.00767657236456,-99001,-0.0652700483367,-0.124735331181,-0.0650437604519,-0.00641649317639,0.00762770550815,0.00750575864535,0.00762842830792,0.00776146454089,0.750347295295,0.741577511325,0.75023549078,0.75957937749
142,-0.017445763197,-0.0616358689865,-0.01657554285,0.0280473784087,-60000,0.00764464151103,0.00739768145898,0.00763724125329,0.00789372304098,u.59001-60000,real,-59501,0.00756629363219,0.253321678471,0.245474873357,0.252743520448,0.26092708803,0.00739306173219,0.00756141500616,0.00773745838837,-59001,-0.0282370258139,-0.0770398784894,-0.0297289502749,0.0199859820552,0.00763290624359,0.00753993216508,0.00763294011208,0.00772253471288,0.75370987225,0.747474151528,0.753837914341,0.760564025299
143,-0.0126144620912,-0.0506572472028,-0.0133786668196,0.0243424994524,33000,0.00752280000097,0.007329630698,0.00752769332768,0.00771773233393,d.32001-33000,real,32500,0.00746672767384,0.254362392657,0.249082951424,0.254444659897,0.260066319585,0.00733202523379,0.00746935643031,0.00758814525881,32001,-0.0379290860907,-0.0753833986118,-0.0380433483757,-0.00243328199508,0.00755529108284,0.00748403187522,0.00755669494647,0.007624381902,0.751975292795,0.746737941961,0.751982055797,0.757087345598
144,0.0137845362574,-0.00613314432663,0.0138043389567,0.0336949065727,-8000,0.0071862586288,0.00708997592917,0.00718769904477,0.00729436236199,u.7001-8000,real,-7501,0.00724604624098,0.249950136728,0.246976587945,0.249973561432,0.253000720232,0.00718312877538,0.0072465182386,0.0073157168872,-7001,-0.0554399198566,-0.0737422082622,-0.055829483235,-0.0361900433751,0.00737235845356,0.00733712983336,0.00737229585698,0.00741056429281,0.750666520989,0.747769355781,0.750673234843,0.753642880517
145,0.00864117128342,-0.0133317480398,0.00874479492748,0.0310090051661,14000,0.00729591891616,0.00717571290687,0.00729274596652,0.00741755776041,d.13001-14000,real,13500,0.0073337697399,0.25029834016,0.246618001414,0.250282320363,0.253915320437,0.00725033939894,0.0073356865861,0.00741205507904,13001,-0.0485031419891,-0.0711397763408,-0.0478634153351,-0.0234187408682,0.00744537275527,0.00739948058978,0.00744439887813,0.00749358218778,0.751247044197,0.747871083682,0.751179978517,0.754381788904
146,0.0094755378222,-0.0374922265665,0.00893563543615,0.0552066701691,51000,0.00753486752363,0.00730983800664,0.00754617566302,0.0077799678251,d.50001-51000,real,50500,0.00757738174644,0.252364855496,0.245709417826,0.252556152217,0.259959505583,0.00743497826641,0.00758531616054,0.0077396088454,50001,-0.0205757775132,-0.0639767753921,-0.0190305566752,0.0248835428224,0.00762587569364,0.0075479079328,0.00762806324134,0.00771515014154,0.750161751298,0.743153748159,0.749962722602,0.757160305572
147,-0.00347133836714,-0.0241388999411,-0.00323767191293,0.0166284416837,10000,0.00725526192205,0.007146770642,0.00725534266452,0.00737474629366,d.9001-10000,real,9500,0.00724016547495,0.248408310035,0.24550506384,0.248514114685,0.251702708226,0.00716970065457,0.00724004893786,0.00731701703665,9001,-0.0664789194988,-0.0877186565513,-0.0658573815112,-0.0450414997948,0.00739203314316,0.00735003982419,0.00739150531937,0.00743569701309,0.754264997858,0.751147761967,0.754162241647,0.757259060818
148,0.0101688521851,-0.040684716743,0.0101315406748,0.0634038204115,-72000,0.00761654843436,0.0073079987366,0.00760888321542,0.00789437255334,u.71001-72000,real,-71501,0.0076624260548,0.257303937213,0.248553035096,0.256830299849,0.265343262718,0.00745130015023,0.00765925386449,0.00787924205539,-71001,-0.00226884936721,-0.0602154968793,-0.00310728468972,0.0593361872084,0.00766780297745,0.00756294090701,0.00766991395348,0.00777371464425,0.746809977388,0.738925563292,0.746765708084,0.754771113051
149,0.0130882608172,-0.0152547875205,0.0128562415674,0.0427831662032,-25000,0.00735819780862,0.00719249507688,0.00735303343651,0.00751104450882,u.24001-25000,real,-24501,0.00741586865352,0.247430834192,0.242817099715,0.247505147054,0.252264561814,0.00731278128657,0.0074162142882,0.00751506043852,-24001,-0.0317975906925,-0.0610913732736,-0.0320807580338,-0.00268921514283,0.00748946753418,0.00742780411688,0.00748862172596,0.0075482385272,0.752736902259,0.748280322796,0.752708279545,0.756979349183
150,0.0283112797437,9.28387758421e-05,0.028362099273,0.0579643412552,25000,0.0073028309401,0.00714201985993,0.00730715571756,0.00747402409654,d.24001-25000,real,24500,0.0074277578716,0.249572074635,0.24504942052,0.249576745073,0.254335947827,0.00731829018097,0.007430945677,0.00753748665336,24001,-0.0312565409683,-0.0620170179562,-0.0308102763456,-0.000980071011581,0.00750020816116,0.0074464923487,0.00750268068238,0.00756131170812,0.749240007696,0.744658161737,0.749251597538,0.753420705686
151,-0.0387056729036,-0.104439096253,-0.0371668732412,0.024389020055,81000,0.0076701906337,0.0073593742503,0.00766924851021,0.00799591473528,d.80001-81000,real,80500,0.00749601956338,0.252939299098,0.243939359432,0.252815923976,0.260898156125,0.00730808612603,0.00749053761574,0.00770441880529,80001,-0.0641988769829,-0.116909304445,-0.0653483266606,-0.0111495327681,0.00764776902057,0.0075409080427,0.00764920512522,0.00775680021208,0.759286390141,0.750186520853,0.759284211596,0.768121953345
152,0.0183984654172,-0.0324867462218,0.018123351744,0.0714488320636,78000,0.00735128590988,0.00706673673076,0.00734829558121,0.00764617233455,d.77001-78000,real,77500,0.00743362769785,0.247494966198,0.238601659968,0.247124946777,0.255863617663,0.00723763945326,0.00743159244387,0.00761526531467,77001,-0.0734556551257,-0.130594414501,-0.0733659814842,-0.0164418457095,0.00760631582285,0.00750671937369,0.00760284125971,0.00770488643725,0.752186162666,0.743808219693,0.752461172009,0.760754494358
153,-0.00884888900452,-0.0646520081535,-0.0090977015043,0.0448574091176,69000,0.00756486687299,0.00729266142331,0.0075672353591,0.00786167224139,d.68001-69000,real,68500,0.00752499632233,0.251465167759,0.243568803542,0.251330921722,0.259441628193,0.0073514629895,0.00753269973197,0.00769339323952,68001,-0.056142792599,-0.106361015263,-0.0554558555786,-0.00571397823331,0.00765787550702,0.00756386670438,0.00766029015436,0.00776233876341,0.753172701882,0.744867246819,0.753153106722,0.761423078563
154,0.0222084741357,-0.0254858825042,0.0218274547471,0.0661308629159,-50000,0.00752572398787,0.00728680740312,0.00753068143217,0.00779149291887,u.49001-50000,real,-49501,0.00762580856996,0.251042548967,0.244630233649,0.250866287261,0.257482788511,0.00747272383576,0.00762827442245,0.00778134159973,-49001,-0.0142936488443,-0.0577299057589,-0.0132255598254,0.0290282897226,0.00765964562517,0.00758467806396,0.00766164886237,0.00774150356947,0.749063505036,0.74241671361,0.748987919889,0.755868221064
155,-0.00153505998243,-0.0453418048868,-0.000677670893887,0.0429576117348,-51000,0.00756470435967,0.0073288796974,0.0075601098564,0.00781829027225,u.50001-51000,real,-50501,0.00755782592524,0.249028965337,0.242594266295,0.248842268327,0.255850510771,0.00741566390979,0.00756018184152,0.00771006952049,-50001,-0.0246892523646,-0.0688442945864,-0.0233653908649,0.0205170431581,0.00761593889645,0.00753537237758,0.00761628065256,0.00769700774436,0.754038952439,0.74773722178,0.753985346173,0.760427142549
156,0.0296703979377,-0.0171054010798,0.0288224285727,0.0709668263927,50000,0.00751078831079,0.00729364426049,0.00750801024462,0.0077540274367,d.49001-50000,real,49500,0.00764502313264,0.248400435936,0.242055779794,0.248289168172,0.255787549078,0.00750609982761,0.00764302292177,0.00779770434638,49001,-0.0187444866922,-0.0617113437934,-0.0190341288405,0.0263132785515,0.00768956991755,0.00760935763996,0.00769010836744,0.00776976548093,0.748889650218,0.742759409125,0.748991954189,0.754918368054
157,0.0131122198693,-0.0201991014065,0.012848543321,0.0453750508839,31000,0.00750304668459,0.00733131328471,0.00750790990462,0.00768375745925,d.30001-31000,real,30500,0.00756172076565,0.251093281691,0.245946297614,0.251190284391,0.256430381325,0.00743786719456,0.00756598092426,0.0076856804239,30001,-0.0187401468255,-0.0546767504976,-0.0181609181238,0.0170594243312,0.00760577070795,0.00754042304947,0.00760683288131,0.00767357507179,0.749865486962,0.745114544453,0.749800800573,0.755050942007
158,0.00938911889618,-0.0134974867708,0.0098893249723,0.0347736398601,-15000,0.00734057547981,0.00720782709745,0.00733955099893,0.00746386184431,u.14001-15000,real,-14501,0.00738176261834,0.251558510977,0.247528083143,0.251507518328,0.255108252358,0.00729122170364,0.00738284394753,0.00747255437826,-14001,-0.0323208094979,-0.0590691530399,-0.0320893711376,-0.00653775383553,0.00745623963661,0.00740753086256,0.00745653704648,0.00750809843019,0.750263326191,0.746669519274,0.750229700903,0.753689336453
159,0.0296982275249,-0.00321609289368,0.0306390077768,0.0606855491893,28000,0.00740991487872,0.00723468144343,0.00740671587391,0.0075788171896,d.27001-28000,real,27500,0.00754211284306,0.251539009851,0.246983526494,0.251455789883,0.25631314803,0.00743169102469,0.0075421538086,0.00765628402359,27001,-0.0102364342356,-0.0420882919028,-0.0102927563128,0.0223858708888,0.0075660485022,0.00750328441848,0.00756421967232,0.00762683576652,0.747633380174,0.743092319581,0.747654509963,0.752591856315
160,-0.0233916667424,-0.0631531413661,-0.0246110567973,0.0177390071254,-42000,0.00760677934856,0.00739429009102,0.00760821801007,0.00782488808832,u.41001-42000,real,-41501,0.00750186726148,0.248530942419,0.242244087728,0.24847080828,0.254550895131,0.00736866136504,0.00750328418655,0.00762622586174,-41001,-0.0514433852099,-0.0889881959727,-0.0506153492302,-0.0133739101799,0.00762306524511,0.00754499225323,0.00762181436229,0.00769369416095,0.757948333749,0.752614645795,0.758253026934,0.763733012192
161,0.0535807476501,0.0106590156109,0.0535377686355,0.0964990440709,57000,0.00734187660927,0.00712393589359,0.00734187372058,0.00758843412062,d.56001-57000,real,56500,0.00758232459033,0.247128011851,0.239584092134,0.247037658239,0.254488713582,0.0074221363324,0.0075830619466,0.00775205456462,56001,-0.0190587965357,-0.0650227705276,-0.0192183234553,0.0290142786807,0.00762725168994,0.00753858628178,0.00762726529399,0.00772195118064,0.746906155583,0.740543629214,0.746955360503,0.753551828946
162,0.0113742253823,-0.0504757758482,0.0109576053063,0.0730996022061,88000,0.00749972286356,0.00718732618958,0.00750587245589,0.00782417019791,d.87001-88000,real,87500,0.00755070862322,0.252467754331,0.242645266197,0.252583058472,0.261850571333,0.00732125828651,0.00755896164487,0.00777630296768,87001,-0.0286698076165,-0.0887392129727,-0.0263842526381,0.0347552484613,0.00761821572239,0.00749357352398,0.00762127726429,0.00774978857926,0.748210132975,0.73960844085,0.74793212054,0.758408805286
163,0.0292419621188,-0.0431247334301,0.031243896809,0.0962707055991,-101000,0.00738835649154,0.00705227176779,0.00737830602874,0.00776050149775,u.100001-101000,real,-100501,0.00751943938153,0.249117923891,0.238570517142,0.248822839144,0.259204309748,0.00729670933231,0.00752522354643,0.00774749345856,-100001,-0.0419700798761,-0.104427285257,-0.0420912028569,0.0266573633578,0.00761826645747,0.00749302436007,0.00762324061091,0.00774214772861,0.750355285737,0.740278521736,0.750206028348,0.759892665248
164,-0.00225726944031,-0.0313358521352,-0.0013506168021,0.028242118907,-24000,0.00749549851649,0.00733608056068,0.00749572985667,0.00767094022887,u.23001-24000,real,-23501,0.00748550176435,0.254484515069,0.24973838248,0.254400144272,0.259094498542,0.00738248969669,0.0074850570426,0.00759625991089,-23001,-0.018069745517,-0.0481893404912,-0.018495407536,0.0124631773455,0.00752753862448,0.00747136517687,0.00752911647597,0.00758667729308,0.750352125295,0.746250688128,0.750297710907,0.754814229121
165,-0.0255272603339,-0.0513865630171,-0.0249048670536,-0.000894797257135,13000,0.00740430622266,0.00727949605333,0.00740748904723,0.00752537641055,d.12001-13000,real,12500,0.00729268124709,0.253345134492,0.249895323305,0.25319639563,0.256644219267,0.00721687209201,0.00729469827889,0.00737444269079,12001,-0.0609192374809,-0.0838629164844,-0.0607733185716,-0.0374105637034,0.00743261259663,0.007385250775,0.00743470995781,0.00747852421288,0.754340936482,0.750732569353,0.754340236277,0.75779349284
166,-0.0305400632052,-0.105076281096,-0.0305156099228,0.0370573301355,100000,0.00785426587287,0.00752076102636,0.00786659348288,0.00822140002151,d.99001-100000,real,99500,0.00771507307931,0.255021895766,0.245656021939,0.255013436802,0.264388227283,0.00750432830098,0.00771906614124,0.00794454567032,99001,-0.0128241222299,-0.0743329083307,-0.0111122981639,0.0531892018763,0.00774577540414,0.00763641309959,0.0077477386726,0.00786934589813,0.754879191843,0.745281301329,0.754865756532,0.764611751143
167,0.0431063914474,-0.0138337972009,0.043285218716,0.0973166230883,84000,0.00741465666791,0.00710679199146,0.00741619285517,0.00773096895916,d.83001-84000,real,83500,0.00760796247883,0.248523149822,0.239728201606,0.248748740862,0.257178145171,0.00740854194454,0.00760640647644,0.00781310763273,83001,-0.00569545168648,-0.0618686967995,-0.00614140622159,0.0563836171877,0.00762137867576,0.00751089661125,0.00762049245893,0.00773429013271,0.747018712085,0.738251842977,0.746919623703,0.755445509793
168,0.0252423425385,-0.00671338247638,0.0253738501775,0.0565457991758,27000,0.00740232561207,0.00723663465421,0.00740187390108,0.00756468790846,d.26001-27000,real,26500,0.00751453206083,0.251449700061,0.246528841908,0.251475659759,0.256449268715,0.0074042515829,0.00751435052713,0.00763022955475,26001,-0.0175474078782,-0.0500757667889,-0.0179189810235,0.01633335528,0.00755550561474,0.0074961126283,0.00755646685023,0.00761884751646,0.748986825849,0.744327710131,0.748993166426,0.753786200593
