,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
0,0.0076476056134,0.0075360122544,0.00764449869771,0.00775958434142,real,24.1883850254,0.0077187422853,0.250256212781,0.246824658135,0.250292806455,0.253981930807,0.00765058742829,0.00771788313757,0.00778918366286,3100276,0.00232679025326,-0.0172072225048,0.00183746880201,0.0217355009673,0.00771319583041,0.00767052175397,0.00771431109266,0.00775829972706,0.749925455471,0.747136762321,0.749839897442,0.752641685594
1,0.0075127084128,0.00703607386468,0.00750382772348,0.00797197294143,real,-167.619445408,0.00739413970036,0.260923553402,0.244551872332,0.260558694249,0.277760081808,0.00710501638787,0.00739164830534,0.00767909207702,142886,-0.0416819664596,-0.135374807656,-0.0418443274483,0.0503237601786,0.00749070007969,0.00728782315373,0.00748941750547,0.00768529484733,0.749454853052,0.736285230668,0.749234309013,0.761415043436
2,0.0068565397987,0.00675697521285,0.00685703790661,0.00695754890999,real,-1.37312992154,0.00695270946515,0.245263492865,0.241662611066,0.245368338786,0.248638238077,0.0068942996731,0.00695386794024,0.00701503804465,3630327,-0.127468161926,-0.144809011217,-0.126705617142,-0.108261453632,0.00723783287896,0.00720029466101,0.00723792386572,0.00727660006338,0.753263779643,0.750750692281,0.753217702154,0.755706551702
3,0.00814854051544,0.00772040989835,0.00814219958116,0.00861572224053,real,149.26740546,0.00801684334515,0.253913908549,0.239375224411,0.253604796232,0.268962820137,0.00774841970828,0.00801377912636,0.00827994799247,195324,0.0665695307251,-0.00750941948089,0.067165607787,0.140586497262,0.00785516099965,0.00767260513802,0.007851757998,0.00802961457245,0.751951057185,0.741720345261,0.7519214546,0.762326323849
4,0.00786173432039,0.00768744597754,0.00786693638142,0.00804862270274,real,-66.0756217599,0.00778493055015,0.251698196446,0.246294771965,0.251733077896,0.257450329486,0.00768344176612,0.0077860020916,0.00789217284125,1167634,0.0133006196484,-0.0163747566097,0.013647652195,0.0434724945603,0.00775305979657,0.0076859450722,0.00775442338441,0.00782929408162,0.753634586127,0.749405555916,0.753746468601,0.757989995378
5,0.006541222129,0.00644759671141,0.00653944985319,0.00663486829717,real,0.25917397036,0.00662756426251,0.24065630962,0.23743290728,0.240637742323,0.24412547117,0.00657034996074,0.00662858289099,0.00668910071674,3724945,-0.200325674598,-0.218999907836,-0.200061590407,-0.181286956897,0.0070649539475,0.0070284154537,0.00706536791403,0.0071041265998,0.757894265906,0.755028086788,0.75781790867,0.760649187417
6,0.00667016191476,0.0065737980152,0.00667188004888,0.00676662971657,real,0.585519087632,0.00684206861634,0.242480349774,0.23894601025,0.242546373631,0.246155994432,0.00678134315041,0.00684285389909,0.0068996012415,3711706,-0.145925772537,-0.165728623516,-0.145805815345,-0.12791937948,0.00716520282832,0.00712752106947,0.00716549023492,0.00720379587827,0.75328560477,0.750512278576,0.753258275363,0.755968910658
7,0.00726300604039,0.00716423477481,0.00725848124731,0.00735342859964,real,4.31644831272,0.00727393249245,0.248521408342,0.245271478286,0.248418263904,0.251725129916,0.00721966497488,0.00727184549584,0.00732971873974,4134570,-0.0706928993258,-0.0874548885102,-0.0714994987115,-0.0542923131628,0.00743639722217,0.00740035990797,0.00743665902112,0.00747251414667,0.753997375521,0.751295145785,0.7539384632,0.75655603161
8,0.00770769290339,0.0076005685204,0.00770775506736,0.00781088829403,real,20.1902470582,0.00773807594466,0.252740946482,0.249308533638,0.252704678331,0.256409660679,0.00767454417885,0.00773619427053,0.0078031093772,3387502,0.0232287550265,0.00524613095316,0.0226092816909,0.0420482316821,0.0076829221877,0.00764482709043,0.00768148112869,0.00772435984528,0.749518204821,0.746862886567,0.749553306297,0.751987398421
9,0.00795015798307,0.00776325770423,0.00795485412974,0.00814853224446,real,-70.0536089394,0.0078616994846,0.256221785319,0.250236196863,0.25627839799,0.262365682359,0.00775710791725,0.0078607728171,0.00798631146203,1056894,0.0207470137991,-0.011496443233,0.0206651399552,0.0535541069566,0.00781160993714,0.00773973567369,0.00781036397051,0.00788441052225,0.751824964487,0.747484029653,0.751957942762,0.756073209676
10,0.00905999999441,0.00832761156333,0.00905104057525,0.00981499948164,real,-199.434261197,0.00854490156393,0.270227637134,0.249220497329,0.269906139035,0.290116264502,0.00816926689001,0.00852958424078,0.00893368751113,89915,0.11217327148,0.00785134662004,0.11126361212,0.218738633956,0.00825831888615,0.00799699166618,0.00825263785963,0.00853100815916,0.753464846581,0.739113034831,0.753246416322,0.767108033981
11,0.00699235645888,0.00689681405875,0.00699424673257,0.00708737047301,real,-2.55198853704,0.00709887561949,0.245981956169,0.24268860729,0.2459037632,0.249530784692,0.00704345684371,0.00710106294124,0.00715969117754,3947840,-0.101607490569,-0.117886353342,-0.10099829044,-0.0827825063502,0.00732901599059,0.00729342932776,0.00732907496697,0.00736745030469,0.752916673711,0.75038130811,0.752977178624,0.755479679592
12,0.00759171354724,0.00749703467984,0.00759510141023,0.00769066102714,real,-13.9971043788,0.00761562021953,0.252417796552,0.249327322324,0.252392775091,0.255846521797,0.00755805703767,0.00761703572323,0.00767250684654,3846772,-0.00103970128061,-0.0185955883044,-0.000875934150312,0.0162309600677,0.00761806801253,0.00758168713359,0.00761861413325,0.00765695350094,0.750291870077,0.747836592618,0.750381582114,0.75267631228
13,0.00708905721254,0.00699678390885,0.00708636293718,0.00718494490697,real,-2.76264278804,0.00715205474537,0.24707836694,0.243847922523,0.247020713387,0.250323718425,0.0070992318916,0.00715179933723,0.00720546154103,3998531,-0.0996680415178,-0.116184566082,-0.0994357779272,-0.0828508924397,0.00737935261906,0.0073439193958,0.00737907097746,0.00741434609989,0.754359003099,0.751744841852,0.75436537576,0.756921757741
14,0.00756894104639,0.00747663684681,0.00756864871325,0.00766207761118,real,-12.3648640521,0.00758513477105,0.252464913236,0.24935745237,0.2524381779,0.255529255471,0.00752955018505,0.007584182353,0.0076472110331,3998509,-0.00144346086278,-0.0185427481807,-0.00140305106466,0.016051271215,0.00758851996035,0.00754850568056,0.00758869196515,0.00762637974324,0.750058187624,0.747779183812,0.750016686445,0.75250102591
15,0.00796049684785,0.00773613803369,0.00795884682927,0.00816962595775,real,-74.2675146477,0.00791820037732,0.257009711719,0.250763081248,0.256984521962,0.263785545999,0.00779645249636,0.00792015835056,0.00804033183935,938154,0.0446419084669,0.0102365242776,0.0451092542954,0.0800062477202,0.0078104362424,0.00773116531214,0.00781169512721,0.00788886430169,0.748907754907,0.744019174021,0.748858314009,0.753329660498
16,0.0075081924325,0.00741577845326,0.00750966112632,0.00761055353956,real,9.01976125955,0.00750519598954,0.251670882353,0.248647219661,0.25166923149,0.254927694243,0.00745064650531,0.00750605893961,0.00756130224476,4188249,-0.0162939443439,-0.033475424641,-0.0160521852142,-0.000408773634644,0.00754318002673,0.00750727281638,0.00754400856269,0.00757955382011,0.751740441402,0.749276555398,0.751760319527,0.754024320629
17,0.00752036016443,0.00742593048953,0.00751818769851,0.00761367905533,real,-11.6166225672,0.00757982614079,0.249898034288,0.246469379836,0.249881609887,0.253172685854,0.00752068054093,0.00757943516608,0.00763675849659,4010472,-0.00921002983273,-0.0263530782076,-0.0088936344257,0.0080784270387,0.00760146224145,0.007563025122,0.00760061221252,0.00763787872646,0.750857306042,0.748479321959,0.750792936343,0.753080855119
18,0.00772901620979,0.00753771381524,0.00772444036007,0.00793275895396,real,74.2675146477,0.00780242871741,0.252845483844,0.246614911442,0.252926345091,0.259359542644,0.00768512178532,0.00780348938008,0.00791541330259,980172,0.0133316327703,-0.0213909288211,0.0138047918078,0.0460965985856,0.00777041163134,0.00769740802634,0.00777018553767,0.00784717930202,0.748082803228,0.742833734518,0.747997886115,0.752711437248
19,0.00649335244805,0.0064016382981,0.00649414170808,0.00658981472096,real,-0.188678213907,0.00657903081974,0.239559200399,0.23607866832,0.239599066507,0.243082918293,0.00652447425489,0.00657941419081,0.00663606719974,3569968,-0.214219356682,-0.232972193895,-0.213822852882,-0.195644079358,0.00704546637186,0.00700889234024,0.00704573907736,0.0070835589826,0.759062175915,0.756376279419,0.759060714335,0.761917724517
20,0.00813394125873,0.00738148157238,0.00814912146466,0.00887771987441,real,-223.913139748,0.00798917556007,0.23098102851,0.20911597642,0.231492094239,0.251512436879,0.00757376764678,0.00798028615168,0.00840357459323,72892,-0.0637779781757,-0.175444399906,-0.0658010435607,0.0456651946971,0.00815002260996,0.00786823991914,0.00815091718464,0.00842799701254,0.772265009735,0.756651289953,0.772945681063,0.788062766515
21,0.00695837065969,0.00686183350211,0.00695954007297,0.00705776475086,real,1.51387077725,0.00695422634025,0.248204889537,0.245020590423,0.248294639466,0.251621544174,0.00689694882103,0.00695446734673,0.00701493652011,3696699,-0.124962039836,-0.142057858985,-0.125111877186,-0.107190061462,0.00723357960625,0.00719649937734,0.0072338871944,0.0072732272363,0.755384856193,0.752780945243,0.75529049419,0.7579591028
22,0.00785659413743,0.00767425944882,0.00785729431683,0.00802133936527,real,62.3203450413,0.00793467144853,0.255293306343,0.249510477576,0.255199500028,0.261270820754,0.00782593094185,0.00793352384332,0.0080381951249,1254771,0.0463641847345,0.0136941632334,0.0456617542208,0.0793487099284,0.00782257884133,0.00775523833489,0.00782203615192,0.00788735748841,0.746037904541,0.742022821813,0.746109749194,0.74990291365
23,0.00663161158828,0.0065257340556,0.00663292758716,0.00673660918693,real,0.412955896217,0.00675774584857,0.243436698931,0.239556620033,0.243494078862,0.247052729051,0.00670441923031,0.00675936703275,0.00681908934985,3685297,-0.171940979522,-0.189550817663,-0.171714115785,-0.152638896105,0.00713698832857,0.00710091273014,0.00713886631039,0.00717764120921,0.754379444415,0.751615429512,0.7543368635,0.757042105517
24,0.00713227226901,0.00638743136925,0.00714354911372,0.00802346753832,real,237.251839606,0.00749681586015,0.243566369114,0.213888803152,0.243487706919,0.270381463509,0.0070134257221,0.00750177236018,0.00798120391271,56254,-0.0299617141173,-0.168331462086,-0.0292568651816,0.11060314499,0.00756701004437,0.00724178874929,0.00756061211038,0.00789811690779,0.745441934754,0.722582704502,0.745894564793,0.766664630082
25,0.00719561288466,0.00709885924577,0.00719460372617,0.00729269650549,real,3.47257150886,0.00722826945716,0.248304683701,0.244792370421,0.248243889966,0.251549477363,0.00717282438058,0.00722773310582,0.00728379568451,4123476,-0.0694553619491,-0.0858089691386,-0.0695134670492,-0.0507493197068,0.00738682611319,0.00735029559514,0.00738536661861,0.00742175003367,0.753374009492,0.75095385204,0.753356607471,0.755954132419
26,0.00754378316764,0.00745579999606,0.00754365431495,0.00764129438198,real,-7.92924018437,0.00748049615755,0.252501434693,0.249507463774,0.252386855214,0.255638290765,0.00742511316811,0.00748029106682,0.00753317466555,4254449,-0.0220682850041,-0.0379383672053,-0.0220074170539,-0.00587896625038,0.00753186399973,0.00749626064226,0.00753100802067,0.007568865246,0.753147507432,0.750667257102,0.753178345859,0.755669734044
27,0.00768051563424,0.00758151816383,0.00768004133181,0.00777941599682,real,-19.0038959018,0.00765732841438,0.251587816539,0.248157875523,0.251604160765,0.254781457127,0.0075964196749,0.00765830484826,0.00771691519333,3464688,-0.0101645265854,-0.0288994967911,-0.00983065686291,0.00766009843645,0.00768145818924,0.00764341370591,0.00768153429977,0.00772228194141,0.752443853592,0.749787538955,0.752455055368,0.755006894426
28,0.00704854945147,0.00695385752522,0.00704943272784,0.00714397304236,real,2.16540064756,0.00708471210468,0.245880181488,0.242477054579,0.245891720239,0.249316567942,0.00702676326401,0.00708529435847,0.00713946677789,3855053,-0.0990873447231,-0.116196262557,-0.0990762083166,-0.0816788447147,0.0073085167887,0.007272409793,0.00730767967027,0.0073450300136,0.755389162488,0.753098999016,0.75540912068,0.757687565046
29,0.00692847928399,0.00683778211959,0.00692759687511,0.00702869472894,real,-1.98818342549,0.00699597476504,0.248330064389,0.244872647277,0.248320224637,0.251785327524,0.00694187244245,0.00699788834647,0.00705432104551,3890948,-0.122816355238,-0.139603224869,-0.122434475875,-0.104826489908,0.00727198874775,0.00723827738251,0.00727280039988,0.00731043799848,0.75254824101,0.750066214088,0.752512306669,0.754949261024
30,0.006494926259,0.00639931468771,0.00649554225465,0.00658799019567,real,-0.25917397036,0.00665583234583,0.242219418953,0.238493333774,0.242196608849,0.246113930652,0.00659820697479,0.0066556512765,0.00671337761207,3687803,-0.182092715169,-0.199337475706,-0.181951347622,-0.163661814623,0.00705272422718,0.00701451708709,0.00705250542297,0.00709012768632,0.754234617396,0.751355248851,0.754287486248,0.756969919214
31,0.00768844495238,0.00758760589229,0.00768949178531,0.00778700195538,real,-15.8286889318,0.00761317533767,0.254624288192,0.251305172974,0.254658242826,0.258001506803,0.00754944181264,0.00761042812423,0.00767481952365,3721189,-0.00486734277103,-0.0229496338333,-0.00495629257348,0.0131906526202,0.00762464453911,0.00758347138632,0.00762307775633,0.00766187918175,0.752104227812,0.749477215429,0.752170145104,0.754536467749
32,0.00668783494504,0.00658916856554,0.00668808232562,0.00677657100172,real,-0.679549891045,0.00680767026173,0.237671187535,0.234185547794,0.237665935064,0.241197463129,0.00674701539649,0.0068072495453,0.0068640568473,3712330,-0.157967593739,-0.176937662886,-0.157571610138,-0.13970188246,0.0071570726698,0.00711714469299,0.00715565033476,0.00719562450629,0.758479795539,0.755788294735,0.758470135791,0.761102644896
33,0.00804506453089,0.00742649915368,0.00803975960301,0.00868738665658,real,-211.321216554,0.00799133908101,0.257275443373,0.237184857248,0.257546714031,0.277821748885,0.00760429961153,0.0079912364611,0.00841081840984,87349,0.119003777015,0.00669210728598,0.117799227648,0.235567222744,0.00770755155216,0.00746440582851,0.00770156555271,0.00796598861851,0.74982634884,0.736079258525,0.749542111275,0.762964393779
34,0.0073621166074,0.0072661158078,0.00736027024184,0.00745129428979,real,-5.69433333014,0.00738232698647,0.250289685556,0.247312641332,0.250289426427,0.253251012695,0.00732898976127,0.00738364195884,0.00743744712654,4294266,-0.0420786464094,-0.0591500247411,-0.0419158490961,-0.0243834711801,0.00747959274016,0.00744494611363,0.00747937424073,0.00751246397175,0.752074789237,0.749707443841,0.751990777843,0.75434745787
35,0.00718046637509,0.00633109131438,0.00718711872118,0.00801290385087,real,251.381604468,0.00758032316934,0.262867249322,0.227078657132,0.262168915068,0.29755473097,0.00703698182429,0.0075802339024,0.00809292736174,38880,-0.0587323584978,-0.222626486467,-0.0573820114103,0.106747038229,0.0077208260277,0.007362310012,0.00771644665956,0.00808015712375,0.732196508395,0.711254765188,0.733116633046,0.752771303714
36,0.00787889616688,0.00776308138653,0.00787627200693,0.0080018652719,real,-30.7165587793,0.00782157346282,0.252557618533,0.24885621423,0.252695918421,0.256777061103,0.00774737594513,0.00782090991473,0.00788657983983,2721156,0.0251468394203,0.00317713670645,0.0246677013954,0.0458221754849,0.00776125625748,0.00771321820685,0.00776083892332,0.00780411172219,0.752354925152,0.749556782054,0.752278719715,0.755075578871
37,0.00770207017578,0.00740702304721,0.00771134653266,0.00800777130583,real,299.000514822,0.00792345254189,0.248286294539,0.238313635243,0.248143530098,0.258793824176,0.00774098390888,0.00792800414437,0.00809705431948,384238,0.0135158800762,-0.0398197658029,0.0137168050744,0.0616566884813,0.00789048623566,0.00776782402212,0.00789455336102,0.00800281653177,0.745930761595,0.738550104293,0.745960745653,0.753500483747
38,0.0074989075405,0.00740337936257,0.00749964313964,0.00759949524469,real,-13.1574807504,0.00758036813091,0.250763862615,0.24756629293,0.250856996378,0.254084142452,0.0075221235587,0.0075777092803,0.00764405274474,3914373,0.00142767049064,-0.0172631321296,0.000882101007166,0.0190947612987,0.00757702504274,0.00754181309553,0.00757676940638,0.00761710867927,0.74950066767,0.747143448597,0.749473122998,0.752083166336
39,0.00808609143746,0.00794628665275,0.00808498557069,0.00823217768792,real,-43.814098735,0.00797874550149,0.257971565226,0.253770033073,0.258017372687,0.262357334104,0.00789823124302,0.00797583220163,0.00806125563261,1956836,0.0710124338669,0.0471559455025,0.0703090981319,0.0956682258447,0.00780739996854,0.00775610903199,0.00780458006186,0.00786246178881,0.74973260036,0.746527453189,0.749786503457,0.752947747925
40,0.00794074737411,0.00772480912493,0.00793921468022,0.00814206821487,real,78.7313302702,0.00789873030847,0.256043062308,0.249274998855,0.25602304863,0.262638432534,0.00777487138388,0.00789577054448,0.00802364594038,850535,0.0339642617447,-0.00118338193034,0.033266054364,0.0688958703646,0.00781667527814,0.00773567919814,0.00781451879892,0.00789776821531,0.749918628451,0.745182336689,0.75005575549,0.754878738861
41,0.00787407079639,0.0076005054667,0.00787198545427,0.0081237214921,real,-93.774895258,0.00787215288282,0.246988325433,0.238693016507,0.246861126406,0.255190100448,0.00771049300239,0.00787096175337,0.00802861905817,570291,0.0396838370048,-0.00682493247486,0.039299067258,0.0801109115037,0.00777676369737,0.00767343231389,0.00777626006614,0.00787125960783,0.75340222253,0.747825498553,0.753297504727,0.759474922584
42,0.00790183246835,0.0075945781016,0.00789922536117,0.00822409482189,real,-111.656853219,0.00796011960404,0.257433217597,0.246926165641,0.257418648665,0.267515483958,0.00777304424942,0.00795907250347,0.00815107618635,389303,0.0459568364825,-0.00725971468355,0.0450965242235,0.102340940389,0.00784862217099,0.00772903560314,0.0078504773941,0.0079747162127,0.744644909996,0.736988303906,0.744607405899,0.751866544408
43,0.0077217939062,0.00757555389146,0.00771801841243,0.00786412274939,real,-46.4718439121,0.00785747976957,0.251550493824,0.246556493096,0.251554321827,0.256546518456,0.00777134563213,0.00785426442722,0.00794227710993,1817314,0.0562895265817,0.031193580946,0.0562935628323,0.0815816226637,0.00772312454087,0.00766747605703,0.00771994281363,0.00777398624212,0.746479667987,0.743028421202,0.746476293393,0.749989624324
44,0.00789138651558,0.00773699642067,0.00789111964076,0.00805321435988,real,-52.2695428422,0.00787432033286,0.251868066183,0.246877296938,0.251890730487,0.257028076346,0.00777997299934,0.00787369278068,0.00796448325291,1649346,0.0245712838524,-0.00229350341778,0.0252126855136,0.0503260104984,0.00781497432568,0.00775745478506,0.00781234379113,0.00787336759068,0.751574446437,0.747849756551,0.751537053138,0.755244785932
45,0.00718946346185,0.00708920683961,0.00719047417114,0.00728710208939,real,-3.73782185846,0.00723415259023,0.24926268157,0.246020310961,0.249250913904,0.25274960694,0.00717504626538,0.00723305956821,0.00729145759351,4043534,-0.0678376878062,-0.0856587677048,-0.0679346615126,-0.0509665727488,0.00738906330786,0.00735274970169,0.00739004771491,0.0074269511481,0.752478012125,0.749944769254,0.752551784742,0.754977791488
46,0.00779827166366,0.00757816025688,0.00778839628968,0.00803310308677,real,83.4598769657,0.00789998987689,0.248577906224,0.241156139991,0.248626874768,0.2557855265,0.00775747675789,0.00789357385896,0.00803997819564,737007,0.0283311086851,-0.0125395424727,0.0274761007608,0.065264402682,0.00783141382145,0.00774392575927,0.00783128905066,0.00792088652554,0.750485596372,0.744559079816,0.750523398437,0.75609278546
47,0.00719665476508,0.00709807352529,0.00719974366598,0.00728809434217,real,4.0188031467,0.00725568908654,0.248958328637,0.246053659149,0.249042868708,0.252251448147,0.00719893128465,0.0072560305318,0.00731421372935,4155244,-0.0653025677798,-0.081528068775,-0.0647733157178,-0.0478199113884,0.00740513496669,0.00736770299541,0.00740414461586,0.0074453103652,0.752118649926,0.749556642074,0.752090259152,0.754666048527
48,0.00770519029903,0.00757040589865,0.00770456394916,0.00783153785892,real,41.305149325,0.00777093602712,0.254501959291,0.249940233561,0.254514870581,0.25887596333,0.00768531703506,0.00777114805617,0.00785114656687,2127233,0.0300957597485,0.00528779184702,0.0296288501598,0.0525674935871,0.00769932360813,0.00764794079999,0.00769949640786,0.0077523802423,0.747622514698,0.744620310988,0.747614031306,0.750555580852
49,0.00785263326447,0.0075712586949,0.00785292749973,0.0081385220879,real,105.349678615,0.00781129149132,0.256565441306,0.246832306802,0.256183341436,0.266147060783,0.00764326606872,0.00781354423148,0.00797892505596,447076,0.00363815896577,-0.0434262513222,0.00354000685243,0.0507081444651,0.00780251696147,0.00769952108321,0.00780848104751,0.00792258151567,0.749265875857,0.742554290528,0.749338325104,0.756540871647
50,0.00779858746515,0.00762730694792,0.00779540467506,0.00795543367747,real,-58.7753101791,0.00782394456809,0.251037988155,0.245495512211,0.250905286734,0.256324922982,0.00772363259664,0.00782437735443,0.00791844966405,1374299,0.0251678975663,-0.00303189714198,0.025293501981,0.0552180669052,0.00776355675794,0.00769602445292,0.00776285857208,0.00782949153654,0.751445079837,0.74740206831,0.751274512354,0.755226873382
51,0.00733157055967,0.00723698314103,0.00733455114723,0.00742903761247,real,5.31954628469,0.00736472459763,0.248166361902,0.245003024598,0.248173942413,0.251564352191,0.00731071636463,0.00736447601836,0.00742155746619,4197753,-0.0491512466604,-0.0659922704201,-0.0495554247078,-0.0320758411149,0.0074783195534,0.00744313162451,0.00747856505138,0.00751442323347,0.753253794949,0.750847078096,0.753305568484,0.755744710544
